,container,namespace,node,pod,2022-04-21_15_00_00,2022-04-21_15_01_00,2022-04-21_15_02_00,2022-04-21_15_03_00,2022-04-21_15_04_00,2022-04-21_15_05_00,2022-04-21_15_06_00,2022-04-21_15_07_00,2022-04-21_15_08_00,2022-04-21_15_09_00,2022-04-21_15_10_00,2022-04-21_15_11_00,2022-04-21_15_12_00,2022-04-21_15_13_00,2022-04-21_15_14_00,2022-04-21_15_15_00,2022-04-21_15_16_00,2022-04-21_15_17_00,2022-04-21_15_18_00,2022-04-21_15_19_00,2022-04-21_15_20_00,2022-04-21_15_21_00,2022-04-21_15_22_00,2022-04-21_15_23_00,2022-04-21_15_24_00,2022-04-21_15_25_00,2022-04-21_15_26_00,2022-04-21_15_27_00,2022-04-21_15_28_00,2022-04-21_15_29_00,2022-04-21_15_30_00,2022-04-21_15_31_00,2022-04-21_15_32_00,2022-04-21_15_33_00,2022-04-21_15_34_00,2022-04-21_15_35_00,2022-04-21_15_36_00,2022-04-21_15_37_00,2022-04-21_15_38_00,2022-04-21_15_39_00,2022-04-21_15_40_00,2022-04-21_15_41_00,2022-04-21_15_42_00,2022-04-21_15_43_00,2022-04-21_15_44_00,2022-04-21_15_45_00,2022-04-21_15_46_00,2022-04-21_15_47_00,2022-04-21_15_48_00,2022-04-21_15_49_00,2022-04-21_15_50_00,2022-04-21_15_51_00,2022-04-21_15_52_00,2022-04-21_15_53_00,2022-04-21_15_54_00,2022-04-21_15_55_00,2022-04-21_15_56_00,2022-04-21_15_57_00,2022-04-21_15_58_00,2022-04-21_15_59_00,2022-04-21_16_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0008567322333333406,0.0008365493962963279,0.0007968008481481304,0.0008444789592593443,0.0007983145370371016,0.0007956024037035285,0.0008311241370371911,0.0007812245999999774,0.0007984535888889847,0.000811308433333335,0.0008386059111111771,0.0008237424629629476,0.0008586099962963512,0.0008155433444444413,0.0007932885555554229,0.0007958401925924995,0.000794730670370385,0.0007950388259258843,0.0007996369740740024,0.0008342912777777656,0.000882840985185272,0.0008107100888888976,0.000854350251851791,0.0008419130851850528,0.0007962139037035572,0.0007904134259258963,0.0008466432629629875,0.0008360414592592254,0.0007959643962962032,0.0008158277962961705,0.0007979397777778222,0.0008145927407406784,0.0008584457222222379,0.0007909277629631072,0.00082705470410896,0.0008308061111112811,0.000835585596296453,0.0008508673518517921,0.00079856257777772,0.0008153900148148229,0.0008127871555555228,0.0008115406999999559,0.0007719077814813234,0.0008688570592592324,0.0007975709481482025,0.0008595860407408677,0.000844836770370547,0.0008533247148149157,0.0008291020703704059,0.0007685943740741381,0.0007952434925925899,0.0007679279666667248,0.0007469913037036131,0.0007997738518518553,0.0008210355403458048,0.0007870590074074042,0.0008213683222223794,0.0008102305259260195,0.0008366805037037804,0.0008669118074073546,0.0008151881888889219
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.00044251189999992374,0.00044465387407407667,0.00044812874074074853,0.0004609287000000172,0.0004526676222222174,0.00046036967777775284,0.00046464651111111587,0.000439854499999923,0.0004598333740740709,0.00043118543333335954,0.0004292382777778046,0.000423340099999968,0.00043002864074076627,0.0004286242185185285,0.0004445477148148366,0.00043487642222230616,0.00043944300000002084,0.0004146676777777556,0.0004164111370370291,0.0004067275999999622,0.00043867795555561993,0.0004185362296296986,0.0004501794851851973,0.0004431420851852232,0.00044451646296295166,0.0004565486111110423,0.0004656886481481277,0.00044919434814813845,0.00045194133703697995,0.00046319914814813717,0.00043940170370370253,0.0004489697962963259,0.00045357531851853615,0.0004455911962962857,0.00046021024970555556,0.0004738413666665843,0.00044570579629626755,0.00045634364444445646,0.0004315430666666645,0.0004213707111111481,0.00044209347777773985,0.0004360117851851547,0.00043152187037041705,0.00044249925925917663,0.00044622022222226944,0.00043631572592588516,0.00042643072592593654,0.00043821194814820837,0.00041452843333331655,0.00043959471851851337,0.00043729692962962745,0.0004533835481481674,0.00045502017037032754,0.0004554460888889017,0.00046293877105065543,0.00044901774074069774,0.0004595413925925497,0.0004683364740741438,0.0004438629814815074,0.0004445751074074325,0.000412594788888938
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.002088355085668683,0.002022233248148361,0.002191533396296142,0.0020572953555554503,0.0020898646370369534,0.002047881770370505,0.002158815814814935,0.0021280916962963504,0.0022124588851852424,0.0022071183148151857,0.00204331898888894,0.002012764477777822,0.0018751962296295022,0.0019636855925926756,0.001997329525926051,0.002009642351852024,0.0020938206888887283,0.0020682080962960417,0.0020540238113757035,0.002046848088888998,0.0021188154185185545,0.0020998302407410512,0.002054958479469353,0.0021958352703706995,0.0021847615037038984,0.0021538653333331476,0.0021391736732547482,0.0021693551518515725,0.0020511516814811634,0.0019641784148150153,0.001872334629629896,0.0019081741148149242,0.001948119459259319,0.0021217459370371184,0.0021134793296297446,0.0020165048407408096,0.0020696565259261963,0.0018631193481484037,0.001966386077778124,0.0019634651148146953,0.0021074148981875705,0.002180537711111204,0.0020906646148150516,0.002124272285185372,0.002120643414297991,0.0020878623592592606,0.002114484440740701,0.002065105918518805,0.002000093144444135,0.001911898092592529,0.0019521243296299806,0.0020536294407406787,0.0020763585185182756,0.0019187146814816616,0.0020332668814814023,0.0020115854925928,0.002087645411111057,0.0019565929666664826,0.0019853575185181773,0.0020175564703701337,0.001907129592592372
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.00029201675925923646,0.0002986791481482164,0.00030377941111110144,0.00029897400370362836,0.0003137639999999288,0.00030716887037029935,0.0002897799444444563,0.00029714533333331187,0.00027664040370367545,0.00027700902222220605,0.00026136759629627736,0.00026001035590068075,0.0002650339666666292,0.0002716577,0.0003508540518518439,0.00028095608148143365,0.00027938185925927846,0.0002798387222223179,0.00037211164814815825,0.0002969457370370408,0.00037421762222217476,0.00028596324444444475,0.00035509867037033187,0.0002472158925925256,0.0003348771370370843,0.00026518241111114516,0.00035626801481488133,0.000280405807407436,0.0002762019740740866,0.0002975534962963088,0.00036130233333332636,0.00027186914444449163,0.0002738131259259599,0.0002722390703703931,0.0002786064111110894,0.0002919928666666802,0.00029740063703703377,0.0002808387333333132,0.00027346149259257243,0.0002833493777777213,0.0002865555370370295,0.0002760157407407262,0.00027566577777783413,0.0002608620518518339,0.0002693938333333403,0.0002836651222222768,0.00028429642962961494,0.00029496477777778786,0.0002906816814814832,0.0002659767444443846,0.0002636009370369855,0.0002624936777777975,0.0002592800925925674,0.0003415652925926654,0.0002726772629629253,0.0003627146629629284,0.00027716684444448626,0.00036400679259261155,0.00026975275555548287,0.00039311994074077357,0.0003123973333332389
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0006387388481481661,0.000480306792592568,0.0005905260703703637,0.00040478927037047136,0.0005367431814814036,0.0004065500037037745,0.0005547104259259564,0.00044638975925905737,0.0005726474111112465,0.00043628326296285465,0.0005883708407408349,0.00045524376666658436,0.0005925440037037367,0.00046127455555556993,0.0006424112148147709,0.00046055813703686814,0.0006030762074073193,0.00045775843064933835,0.000455219644444511,0.00043490510370373974,0.00044210497407393465,0.0004503527518518577,0.00044203271481482834,0.0004501525851853533,0.0005649945148147877,0.00041881945925928855,0.000419864274074076,0.0004529654703703643,0.0004350704740741347,0.00048117086296294346,0.00047705619999992115,0.000482111166666578,0.00048125226296296775,0.00045136717407398536,0.0004568934962961706,0.0004266100222221465,0.00044735235925941197,0.0004833424444444535,0.0004956742592591362,0.0004842804259260026,0.0004829765037036985,0.0004463335407407427,0.00045108079629627623,0.0006062449333333681,0.00047764723333330037,0.0004709761481480942,0.0004823904740741606,0.00045571417037043225,0.0004414727222223502,0.0005839007740740322,0.0004340974499527842,0.000611628014814869,0.0004584450074075987,0.0005780323037036532,0.00043594225185188406,0.0005579646111110985,0.00038652245185188705,0.0005339365925926308,0.0004170616370370479,0.0005899232555554624,0.00046419877407402057
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.0002525884888888818,0.00025609984074069167,0.00031398422592598377,0.00022638262789079265,0.0003046957518518167,0.00022132774814809654,0.00030420374074074735,0.00024730804814815334,0.00032179370000007013,0.000249372185185145,0.0003170121851851533,0.00023365057407410725,0.0002931039703703938,0.00021682061481482362,0.00031743936296303824,0.00024183067407406084,0.0003196113814814899,0.00026195021851854695,0.00025904697407405045,0.00023826151834786184,0.0003062314888888262,0.00022899988148142086,0.0002270384703703283,0.0002333327703703853,0.00031510904444442334,0.0002466181777777963,0.0003373002888888845,0.0002488603407406934,0.000251140470370438,0.00024355843333336434,0.0003074919481481107,0.00022693778518516783,0.0002252844407406782,0.00022083925925926452,0.00022791070780401194,0.00022850262962955878,0.0002331641777778436,0.000239775381481456,0.00023654881111109786,0.00022315021481484075,0.00022003168148143214,0.0002326451204290637,0.00023013399259260345,0.0002563900518518276,0.0002661601851852109,0.0002597469851851715,0.00025765905185184897,0.00025911801851845193,0.0002575936796339007,0.0002693461199425625,0.00026665782962961913,0.0002604313333332837,0.00026113877777786626,0.00024842048148154085,0.0002478706888888803,0.00023552645555553314,0.00023641257037038742,0.00023106216296300602,0.00023111050370369377,0.00022382287777776146,0.00022565353718287986
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.000519809259259108,0.0005315635703703316,0.0005210699148148235,0.0004492278740742593,0.00045552535555552147,0.0004994239851852299,0.0005194338111110668,0.000518619585185181,0.0005191600666667758,0.00044495601851845433,0.0004596890925925992,0.00046939304814815037,0.0004601031370371958,0.000501581340740729,0.000498474118518499,0.0005359568407407602,0.0005647050851850796,0.000586671711111135,0.000569493985185082,0.0006914450333332062,0.000566125022222271,0.0006752032629629378,0.0005249294148147446,0.0006122338851852233,0.00046224657407420905,0.0005426790888889256,0.0004267448925925574,0.0005618961629630172,0.000479127407407355,0.0006401279666666445,0.0005408739925925417,0.0006577440777778908,0.0005206108222220488,0.0006296871777776772,0.0004826363296295448,0.000639963573804208,0.0005338275592592894,0.0006468358703702709,0.00053018598148145,0.0007022863037036587,0.0005491060555555207,0.0006773282777775994,0.0005424490074075393,0.0005463415185185265,0.0004947719407406719,0.0006513929888889699,0.0005404448962963215,0.0005405130296295553,0.0005901115888889308,0.0005713042111111648,0.000530299733333516,0.0005374566592593055,0.000552431374074171,0.0005489693259259335,0.0005852584259257667,0.0005834482518520401,0.0005496866925926515,0.0005543443185186132,0.0005056093037037752,0.0005081036148148407,0.0004949797851852341
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.00003826065925926883,0.00003805006296295601,0.00004018427037037866,0.00003781096666665357,0.00003836393333333501,0.00003735577777777411,0.00004169923703703607,0.000038152414814815774,0.00003836571851852316,0.00003887147407406888,0.00003820448888888258,0.000037006551851848504,0.00004109757037036475,0.00003972287777778221,0.000039314629629619394,0.00003658281481481791,0.00003815029999999703,0.00003752097407406744,0.00004048771481481121,0.000039831503703708835,0.000039084074074066976,0.000038615733333326446,0.00003995128184236239,0.00003848018148148293,0.00004014922222222542,0.000039630185185191426,0.000040238982040145096,0.00004184977037036377,0.00004052273703703638,0.000040431496296299155,0.00004160601111112046,0.00003880534444445463,0.00004118634814814576,0.00003862764444444938,0.00003995120000000072,0.00003829004074073392,0.000038298674074071034,0.000039953796296288147,0.00004005188148148349,0.00003828197777777489,0.00003997736296295732,0.00004058757777777352,0.00003870891111111624,0.00004125068888889416,0.000041320028148664203,0.0000420215296296236,0.0000399703444444502,0.000039840625925922656,0.00004089009629629564,0.00003937333012352837,0.00004160694814814292,0.00004209728888888791,0.00004113633703702838,0.000038319137037042856,0.00004046292592593712,0.000039167940740738435,0.00003914622222221243,0.000037433707407417304,0.00003817882592592788,0.00003938303703704199,0.00003907024496477333
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.024194453618515077,0.02380902124814047,0.025212452025934237,0.024901557966667397,0.026582271348147682,0.026757259999996882,0.02652574075925966,0.02555581741851509,0.026565195996294345,0.023294690729636823,0.02399318933333874,0.024340077714818848,0.02262859163703171,0.024935704229628083,0.02512165288148767,0.026017663348142785,0.0267210422703674,0.026557816944437544,0.02656481590409568,0.025393746070376776,0.02360518442591355,0.0241905657036922,0.02559543248517676,0.02418902446666767,0.023760320518515614,0.025660577918514955,0.02538891105555026,0.024420836829638037,0.026352333151845854,0.023859978281487,0.024572757655550958,0.02415394765926909,0.02436548356667185,0.023557352859266016,0.022394995762954718,0.02483899595926805,0.02566258388518084,0.024960235500003803,0.02668546091851938,0.024112774244443885,0.024376904699992912,0.02384879118147149,0.02401920958148333,0.02327110022221556,0.02265700129629059,0.02617854173703462,0.026223894974073455,0.02599704485556113,0.02572047963333683,0.024434524837043784,0.023499156429628514,0.02323071226296802,0.022538246959259225,0.022923829770378587,0.022735819037040562,0.024932703511108736,0.025806072248141628,0.02683216544815137,0.02649029836666833,0.024456156462959674,0.02386271441852538
