,container,namespace,node,pod,2022-04-23_18_00_00,2022-04-23_18_01_00,2022-04-23_18_02_00,2022-04-23_18_03_00,2022-04-23_18_04_00,2022-04-23_18_05_00,2022-04-23_18_06_00,2022-04-23_18_07_00,2022-04-23_18_08_00,2022-04-23_18_09_00,2022-04-23_18_10_00,2022-04-23_18_11_00,2022-04-23_18_12_00,2022-04-23_18_13_00,2022-04-23_18_14_00,2022-04-23_18_15_00,2022-04-23_18_16_00,2022-04-23_18_17_00,2022-04-23_18_18_00,2022-04-23_18_19_00,2022-04-23_18_20_00,2022-04-23_18_21_00,2022-04-23_18_22_00,2022-04-23_18_23_00,2022-04-23_18_24_00,2022-04-23_18_25_00,2022-04-23_18_26_00,2022-04-23_18_27_00,2022-04-23_18_28_00,2022-04-23_18_29_00,2022-04-23_18_30_00,2022-04-23_18_31_00,2022-04-23_18_32_00,2022-04-23_18_33_00,2022-04-23_18_34_00,2022-04-23_18_35_00,2022-04-23_18_36_00,2022-04-23_18_37_00,2022-04-23_18_38_00,2022-04-23_18_39_00,2022-04-23_18_40_00,2022-04-23_18_41_00,2022-04-23_18_42_00,2022-04-23_18_43_00,2022-04-23_18_44_00,2022-04-23_18_45_00,2022-04-23_18_46_00,2022-04-23_18_47_00,2022-04-23_18_48_00,2022-04-23_18_49_00,2022-04-23_18_50_00,2022-04-23_18_51_00,2022-04-23_18_52_00,2022-04-23_18_53_00,2022-04-23_18_54_00,2022-04-23_18_55_00,2022-04-23_18_56_00,2022-04-23_18_57_00,2022-04-23_18_58_00,2022-04-23_18_59_00,2022-04-23_19_00_00
10,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.0002345481765821254,0.00025364073333336096,0.00025508932222214335,0.0002495299296296278,0.0002512688703703774,0.00025558025925923397,0.0002576112111111368,0.0002483359740740231,0.0002573477333333619,0.0002630879888889232,0.00026089445925926475,0.0002741050259259139,0.00027111931481474334,0.0002731670518517991,0.0002711804777777405,0.00035808026296295896,0.0002604223074073346,0.0002585270111111455,0.0002527312296296958,0.00025246219259260957,0.0002556041185184936,0.00023571106296289886,0.00023625626296300785,0.00022140982592599426,0.0002201359666666273,0.00029604886666668843,0.0002281447799226544,0.00023922380370364676,0.0002433002296295736,0.0003096351333333039,0.000238700629629694,0.00023752608518518795,0.00023965587777773314,0.0003260634962962875,0.00025397539259259887,0.00032633093703701114,0.0002424157259259506,0.0002953682296295997,0.00021196841111109028,0.00028077628148147837,0.0002170154518518496,0.00028160630370377003,0.00023429150740736514,0.00028983746296302326,0.00021607165925927434,0.00028796567407406805,0.00022205028518524416,0.000305139618518524,0.00024648516296300237,0.00033534482962964933,0.0002661668444443632,0.0003560990777777483,0.0002730278518518609,0.0003406595925925844,0.0002458677037036818,0.00033243288888892646,0.0002461122185185037,0.0002449719370370455,0.0002452034740740685,0.00024860626666665025,0.0002565352777777561
11,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0005438766814816315,0.0005595132777776363,0.0006417983148148105,0.000502087314814785,0.0004953117689763454,0.00047058324444446115,0.0005717224629633065,0.00047366590000003144,0.0004619701703703598,0.00048648966296317063,0.00047702260000008853,0.0004698767703703029,0.00046922279259265285,0.00042264501851866076,0.00041795090370358055,0.00046143429259262595,0.0004643832999999244,0.0005394132148151382,0.0005617059740740372,0.0005225350923324022,0.0005258091814817413,0.0005118517777776577,0.0005230263481478316,0.00044810881111103566,0.0004514015814817396,0.00041097576296309586,0.0003933232555558182,0.00042343136659449537,0.00039327901481514077,0.0004507943074073679,0.00044841263703700765,0.00047095969629632844,0.0004604938111111989,0.0006008161444444543,0.0004947294185184446,0.0005172834481481072,0.0005419752888887732,0.0005382757925922811,0.0005472421814816799,0.0005276166037038753,0.0005429055155147641,0.0004752339222220682,0.00047884533703676497,0.0005931854222223121,0.00044814912592604136,0.0005687661037035873,0.0004533979888888267,0.0006051534037038875,0.000499834903703905,0.0006566502962961615,0.0005283549629628699,0.0006313320740740959,0.0004829461814812964,0.0006173946074075806,0.00047520851851838114,0.0005648977259258775,0.00046944058518521263,0.0005243157037040403,0.00042643546666643793,0.0005325027333334994,0.000455006707407527
12,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.000037553029629630487,0.00003701118135723684,0.00003697452222221353,0.000037776792592580935,0.00003772783333333665,0.000037291492592572695,0.000035944785185201315,0.00003597021481480338,0.000036089296296295373,0.0000372214370370498,0.00003649967777777066,0.0000365279777777569,0.000037613566666663104,0.00003669828853753361,0.000038609362962942155,0.00003904665891363778,0.00003859856666666049,0.00003912940740741428,0.00003941218888888477,0.00003916355623043774,0.00003757072222222641,0.00003957145185185385,0.00003881343703703258,0.000035795971881704725,0.00003732619999999648,0.00003832706296296667,0.000038184755555561284,0.0000390386555555406,0.00003883818148148487,0.00003689282592592097,0.00003677460740739754,0.00003941121481479589,0.000036301503703707864,0.00003535105185187499,0.000037839607407408735,0.000035572225925919714,0.00003657490000000613,0.000034751014814823386,0.00003897459999998782,0.00003687137777777455,0.000038684385185187393,0.00003884110000000802,0.000037837137037031344,0.000036583522222231216,0.00003710327407407337,0.0000390929703703625,0.000037631314814806025,0.00003666254444443898,0.00003965385925926373,0.00003990583333333049,0.0000383998740740889,0.00003714775185183381,0.00003694516296295934,0.00003706880868164103,0.00003552570370370358,0.000036183296296309634,0.00003693744074074293,0.000036056751851855624,0.00003607559685626124,0.00003773729629627993,0.00003915534814814342
13,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.02429223309999442,0.02609633774444336,0.02533170708517934,0.025771628544451367,0.025659716759252695,0.027021824740734668,0.028186828740743096,0.027938545148141133,0.027615833511110934,0.02497132975925827,0.02405119827623967,0.023691733537041862,0.023099038611110668,0.022755701111101964,0.02283248704444742,0.025887437825925494,0.026174582114806444,0.025474213551852802,0.02474480374814313,0.022696776800000443,0.022582344951849707,0.023366938685177484,0.02514603463703814,0.025284057325916365,0.024344553248145665,0.02788368746296328,0.027603571422231556,0.027131642829624103,0.026631956622225485,0.024993663618510322,0.023902770881479095,0.026160135200000326,0.024386751459247468,0.02530686166666985,0.025374562337041155,0.02682824906666981,0.02641176185555836,0.026208254248140966,0.025344614240748343,0.023083306425932853,0.023151705744452626,0.02371759038148782,0.023121282451851317,0.023234464996292246,0.022494804122228138,0.02581765823703824,0.024606328322220684,0.025380828188887487,0.02499225357406195,0.02346076774074054,0.024101256640750326,0.02293296443333222,0.02363811980370277,0.022556542011106677,0.025392730177770353,0.026332586585178636,0.025332132955547964,0.024329078744442626,0.02399432843703835,0.022243710214819724,0.022703306088886974
14,bridge-marker,openshift-cnv,oct-03-03-compute,bridge-marker-p5cg2,0.00038648092222228186,0.00025262653703708585,0.00039263474074078674,0.0003095835481481665,0.00032129224444443283,0.0003476720962962813,0.0003369297888888746,0.00034053317777767866,0.0003363099851851656,0.0002743016111111274,0.0003040021148148366,0.0002847489851852195,0.0002984459111110659,0.0003371095074074733,0.0003492977222222222,0.0002889807999999313,0.0002863810148148282,0.0002523155629629796,0.0002598518925926404,0.00033872115555555883,0.0002514753222222318,0.0003486873185184752,0.00024511376666659407,0.00038497808888890905,0.00033274770740745314,0.0004356022481480885,0.0003584423481481946,0.0003499507851852581,0.000312713788888859,0.00032335088888891687,0.00028857243703704947,0.00028343699999995635,0.0002444338888889459,0.0002452447629629525,0.0003097707703703792,0.00032136313703700936,0.00028666316296289973,0.00031508704444444517,0.0002812449000000723,0.00027850800370372413,0.0003256030851851485,0.0003057073481482188,0.0002777024074074714,0.00027474454814814135,0.00032175644074083334,0.00025816630740741354,0.0004082496703704111,0.0003001222444443859,0.00040109581481483813,0.0003146502481481801,0.00031345942962959555,0.0003381196592593378,0.00042657624074075157,0.0003350675740741146,0.00032984772222216974,0.00033168775555559985,0.0002869314259258873,0.00030824490740744497,0.00030879282962961984,0.0002829543666666512,0.000268566088888949
15,bridge-marker,openshift-cnv,oct-03-04-compute,bridge-marker-vfzkf,0.0002726592407406593,0.0002617250703704283,0.00027095404814811327,0.00029243635555549946,0.000156586737037085,0.00019726078148146878,0.0001467056407407157,0.0002337363925925552,0.0002414499296297326,0.0003053494703703176,0.0002689358592592557,0.0003261911925925966,0.00023085465555560083,0.00033264260740742835,0.0002781762777778517,0.0003153741814814895,0.00027146315925918955,0.0002601210777777817,0.00021966510370374537,0.00020857119629635304,0.00020654764444450984,0.00021605023333329934,0.0001734454407407308,0.00018574722222221377,0.00019581973703713663,0.0001842981851851804,0.00022749932962961303,0.00021564711111110495,0.0002712407407406764,0.00027283529259263006,0.00028948565925927767,0.00029728595555559,0.00029599576666665026,0.00021393869259253717,0.0002098447222222275,0.00020947259999999274,0.0001696062637501167,0.0002060171740740518,0.00021098140370365097,0.00015820619999997403,0.00021979887777776925,0.00020714505925925383,0.0002954733629630263,0.00026979135925926217,0.0003097757222221802,0.00022930959629632156,0.0003060926999999672,0.00016428022592591604,0.0001717586000000682,0.00016426912222216203,0.0001669952629630121,0.00017921964074071607,0.00016976642962963188,0.00020567259259257332,0.0002040686259258943,0.00028145650000005343,0.0002479700185186099,0.0002660975666666824,0.0002621798777777553,0.00016865600740735082,0.00017742517037030818
16,bridge-marker,openshift-cnv,oct-03-07-compute,bridge-marker-ztbs8,0.00037883871481483313,0.0002939272743434765,0.000513309722222217,0.00039006869923665104,0.00042355342348053993,0.0003766728049837846,0.0004091142444444266,0.0002868141323831743,0.0002834527148147951,0.00027149814444440095,0.0004208807257562099,0.00028283457159570955,0.0002791727518518462,0.00028643839259266906,0.00028077288518520366,0.0002790538549571991,0.0003097401592591959,0.00029643671481486075,0.0003025707804160275,0.0003617333511108483,0.0003631542962962284,0.0003361094111111411,0.00034198812962960836,0.00027730982989077453,0.00027176869145898266,0.00033391759629626837,0.00025703336666664555,0.0002965290111111093,0.0003063161951251507,0.0004013281912628439,0.00035681264074067143,0.00043914390740743177,0.00028842723808045944,0.0004777119999999968,0.00035968268148144067,0.0003914641629629993,0.00034701277791975124,0.0004498261074073922,0.0002660974359544412,0.00037844895925931925,0.0003102113690152183,0.00039449438152309356,0.00028689242011232776,0.0003731130798062205,0.00025928353123303333,0.00031665158888885076,0.00038757924347302075,0.0003933476236684797,0.00037684176530716,0.00041083377777774194,0.00028097761851850265,0.00027165593333327925,0.00027132915560197516,0.00026540714444441466,0.0002657435481480703,0.0002537351481481454,0.0003248912518518797,0.00033481161019839026,0.00026636209259257377,0.0003051834777778595,0.00022254835555560038
17,bridge-marker,openshift-cnv,oct-03-11-compute,bridge-marker-29zkw,0.00021591672718463065,0.00023114567777779654,0.0003113782518518612,0.00030327177407408963,0.0002580863333333936,0.0002510361666667096,0.00026256909999999693,0.00022790054444436062,0.00025567132592590905,0.0002661187888888974,0.00026626184444446016,0.0002734332111111194,0.0002704039814815402,0.00027837792962962475,0.00028256705925918546,0.0002837086851851862,0.0003153354370369841,0.00027689373333325204,0.00036608666666663965,0.00024900793703708316,0.00045214384814808335,0.0003673759185184517,0.00044792481481484476,0.00038992577037030667,0.00045684259259257104,0.00025432285555561303,0.0003579374259259196,0.00025366991481477004,0.000254506477873737,0.0002666688592592402,0.0002763957518518973,0.00025699551481476714,0.00026410846666667317,0.0002456580481482139,0.00024949408148142155,0.0002288589814814604,0.0002609870074074386,0.00025321453333333467,0.0002496100148147417,0.00035135825185185005,0.00036260568148141676,0.0004132670814815103,0.00034796159259258274,0.0004072890407407478,0.00021639258148148336,0.0003433313999999478,0.0002555212666666025,0.0003628493048199632,0.000327916418518515,0.00032155639999997576,0.00025761237407411706,0.00025687878518525583,0.00031837875555561793,0.00029427364814812003,0.00032738253703701894,0.00032216099629625594,0.0002140822629629442,0.0002182976481480881,0.00024259622962964153,0.00023541736666669733,0.00023703515555563697
18,bridge-marker,openshift-cnv,oct-03-12-compute,bridge-marker-fkkbx,0.00018872237407405407,0.00018894894444445998,0.0001921736977392057,0.0001924948999999814,0.00015738550370366934,0.00016438055185182698,0.0002511527000000005,0.00019771677037036178,0.00023227817777774783,0.00020123888888887392,0.00030826593333333423,0.00022272224074076466,0.0002608216333333265,0.00022738562592592275,0.0002754635851851967,0.00016636908518521482,0.0001652901910384302,0.00014023272962965117,0.000134848318518529,0.00013761694074071752,0.00012805258148147316,0.00014113401481481518,0.00014315049999998598,0.00022298293703705164,0.00021654863297306936,0.00020665261384048567,0.00020936766666666162,0.0001576742814814717,0.00015151235925922417,0.00015628834444446175,0.00015450662222223047,0.00014896737777774063,0.00011378517777779332,0.0001492117407407376,0.00014741122592591149,0.00016304227777778934,0.00016283945925926624,0.00019879507407404584,0.00019991563703703825,0.00020444211481481666,0.00019073950740741347,0.0001864877148148236,0.00015277019999999724,0.0001575351481481267,0.00016140576666667054,0.00015226017407404363,0.0001320956777777627,0.0001280828777777498,0.0001335951370370586,0.00013380688148143034,0.00014858268518517443,0.00015501317037034225,0.00017653958148144966,0.00019875841851854957,0.0001697933037036663,0.00016403658148147072,0.00025974733703703934,0.0002013590925926152,0.00023859290000000625,0.00019718152962966502,0.0002634809259259054
19,bridge-marker,openshift-cnv,oct-03-14-compute,bridge-marker-v5qhm,0.00012832435555554657,0.00013882296666667816,0.0001445867407407301,0.00015488568518517493,0.0001713094407407383,0.0001561151185184797,0.0001383140074074268,0.00020877409629628538,0.0001409093185185068,0.00018178780370369118,0.00014202508518518765,0.00014536198888887638,0.00013220442222221766,0.00017810198148145707,0.00013673615925926941,0.0001387179777777474,0.0001412139592592557,0.0001381100444444567,0.0001316378296296408,0.00012519684074074232,0.0001291991962962887,0.0001254516222221856,0.00013955639629633274,0.00014177780740741103,0.0001296467148148079,0.000130831422222223,0.0001598827666666862,0.0001639886074074142,0.0001621002740740799,0.00016270747407410818,0.00012830561111111703,0.0001287979296296587,0.00015762347037038025,0.00015378168888886465,0.00020877300740743801,0.00016447843703701893,0.000229596888888908,0.00015399171111106903,0.00018673300000002699,0.00014512449629627873,0.00014822066296297273,0.00012854923703708177,0.00013201036296295486,0.0001379329592592908,0.00013692546666666878,0.00013443110740743797,0.0001338007481481685,0.00013866079259262028,0.0001428473814815195,0.00014223392592593124,0.000162345029629623,0.0001420932481481061,0.0001416773962962684,0.0001645897518518727,0.00014847138148147215,0.00016931626666663366,0.00016590692962960543,0.00020307511481484477,0.00013698580740740204,0.00018143169259261598,0.00012557045185185753
