,container,namespace,node,pod,2022-04-23_09_00_00,2022-04-23_09_01_00,2022-04-23_09_02_00,2022-04-23_09_03_00,2022-04-23_09_04_00,2022-04-23_09_05_00,2022-04-23_09_06_00,2022-04-23_09_07_00,2022-04-23_09_08_00,2022-04-23_09_09_00,2022-04-23_09_10_00,2022-04-23_09_11_00,2022-04-23_09_12_00,2022-04-23_09_13_00,2022-04-23_09_14_00,2022-04-23_09_15_00,2022-04-23_09_16_00,2022-04-23_09_17_00,2022-04-23_09_18_00,2022-04-23_09_19_00,2022-04-23_09_20_00,2022-04-23_09_21_00,2022-04-23_09_22_00,2022-04-23_09_23_00,2022-04-23_09_24_00,2022-04-23_09_25_00,2022-04-23_09_26_00,2022-04-23_09_27_00,2022-04-23_09_28_00,2022-04-23_09_29_00,2022-04-23_09_30_00,2022-04-23_09_31_00,2022-04-23_09_32_00,2022-04-23_09_33_00,2022-04-23_09_34_00,2022-04-23_09_35_00,2022-04-23_09_36_00,2022-04-23_09_37_00,2022-04-23_09_38_00,2022-04-23_09_39_00,2022-04-23_09_40_00,2022-04-23_09_41_00,2022-04-23_09_42_00,2022-04-23_09_43_00,2022-04-23_09_44_00,2022-04-23_09_45_00,2022-04-23_09_46_00,2022-04-23_09_47_00,2022-04-23_09_48_00,2022-04-23_09_49_00,2022-04-23_09_50_00,2022-04-23_09_51_00,2022-04-23_09_52_00,2022-04-23_09_53_00,2022-04-23_09_54_00,2022-04-23_09_55_00,2022-04-23_09_56_00,2022-04-23_09_57_00,2022-04-23_09_58_00,2022-04-23_09_59_00,2022-04-23_10_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0007758175545633784,0.0007330607296298526,0.0007545792185186218,0.0007159613592593646,0.0006821059962964716,0.000708676748148365,0.0007637278925926693,0.0007681327518521694,0.0008134230592590771,0.0007650139518520721,0.0008099216518518107,0.0008023639481482153,0.0008246277074072674,0.0008102121296297406,0.0007779318962964983,0.0008011492629630421,0.0008151224037036358,0.0008059316375430665,0.0008079362148148701,0.0008374693333330975,0.0008126757148147589,0.0008255342125826157,0.000821031400000215,0.0008152971666664532,0.0007919217925927181,0.0007967297222223722,0.0007756624222220463,0.0007944080222222915,0.0007761218074072665,0.0008126889259259501,0.0007991967088646008,0.0008233920481483505,0.0008138819518518615,0.0007544258999999969,0.0007886842851849839,0.0008072987296297167,0.0007800698703704257,0.0008167605962962962,0.0008210281481482256,0.0007770447074074548,0.0008056843185184132,0.0007709044444444165,0.0007649032666668737,0.0007373878962964766,0.0007932268518516139,0.0007967768888887703,0.0007980579740740689,0.0007898577185183395,0.0008032583703703091,0.0007635917259259865,0.0008031893888886334,0.0007981088851853135,0.0008141419259261427,0.0007867195518517495,0.0007574489074074706,0.0007525012296296323,0.000759478122221969,0.000773459611110849,0.0008229862666667032,0.0008249419666665542,0.0008037513037034269
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.00043422821776786867,0.0004160200888886973,0.00043084038888886657,0.00041578558148145294,0.0004194611407407828,0.00043450322222232294,0.00042159198518531947,0.0004349855962962684,0.0004063439407408017,0.0004175092555556148,0.00043370358148148695,0.00044257869259270053,0.0004706016888888,0.00042728003333346955,0.0004396425703703244,0.00043540310370362767,0.0004047054111110895,0.0004246252472203582,0.00042520005555557135,0.00041869007777761534,0.00043964725555564727,0.0004447356399742709,0.0004529125185186971,0.00046792576666676827,0.0004676974370370233,0.0004774186222221033,0.00044880279629616653,0.0004327137814814082,0.0004527938259259288,0.00042816207407407055,0.0004837016274195774,0.0004333984185185121,0.00043159298518507627,0.0004379277481482994,0.00047018640000007716,0.0004392690407407238,0.0004366030925925518,0.0004404327777777966,0.00044070364074076245,0.0004552059481482131,0.0004455326185185034,0.0004726133555554615,0.00042947200370383175,0.00044944695925921594,0.0004375024074074982,0.0004403314888888956,0.0004553013296296521,0.0004117103074074075,0.00044340291851851897,0.00044059956296278133,0.0004457253148146905,0.00043793992962959144,0.0004387378370371085,0.00045545833703710276,0.00045114985185187433,0.00044607795555546344,0.0004390491555555956,0.000451059366666742,0.0004820721740739171,0.0004666799629628966,0.0004408357333332973
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.0015046889503292412,0.001448073492592475,0.0014806965370376525,0.0015602446370369056,0.0014722656370370008,0.0015130267185188334,0.0015114531222218796,0.0015328537333339732,0.00156433021111129,0.0014567841148147166,0.0014964784037037708,0.0015272887333333497,0.0015559419666664731,0.0014564231444444012,0.0014587501277768312,0.001572531407407075,0.0015453749740741102,0.0015743846740743149,0.0015489945148146945,0.0014536297481484966,0.0015027156740736111,0.0014517105407405864,0.0014893362592585146,0.0014711771374605876,0.0014136006962964397,0.0014144562222226241,0.001486795840740477,0.0015516232999996445,0.0015333114925927779,0.0015273051740737006,0.0016398563703710857,0.001500956018518688,0.0015881674222226947,0.0015951325814815695,0.0015201283962967326,0.0015322122037037776,0.0015885225444443912,0.0014730052814819054,0.0015293861370368918,0.00149075215555496,0.001523546740740703,0.0015208776333338393,0.0015678222999996353,0.0015935703222221828,0.001494215514814338,0.0015697228370375644,0.0015138750777775082,0.0015829135185185805,0.0015490946740741225,0.0016126698851849143,0.001578426370370936,0.0016184706074075924,0.0015767584518513373,0.0015878823407404154,0.001649935837036975,0.0015159658629626293,0.001487279907408063,0.0015841688814816734,0.001573129374074361,0.0015072169555558638,0.0014780859222220763
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.00026138221358364784,0.00025702417407410817,0.00025550561111102794,0.00033487972191667813,0.00027034761111119007,0.0003525858074073927,0.00028319569259262304,0.0003677718304747681,0.0002848207037036193,0.0003791218777778298,0.000282290207407401,0.00038239937407409056,0.0003028732259259136,0.00037962745185190534,0.0002916303666665954,0.00040236244143630035,0.00030893119259253076,0.00029617149629633266,0.00026793322962964373,0.00035054437037034507,0.00024393432222222214,0.00032316308148149685,0.00025876483703707776,0.0002582023111111093,0.00029225954992921475,0.0002896199925926466,0.00030202984074071114,0.0003028681962963152,0.0002767867629630574,0.00027590131111110254,0.00027123556251831805,0.00026799655925923685,0.0003006766703703289,0.000300213088888873,0.0003092414888888689,0.0003131687222222539,0.0002906347962962215,0.00028613639259257676,0.0002835632037036678,0.0002840399555555838,0.00028011338686498137,0.00028112901481481205,0.00025289530740737803,0.0002471764333333963,0.00031617022222229076,0.00022507737777775422,0.0003065388555555686,0.00024172001851849455,0.00031361829259255787,0.00024835877037040284,0.000340887285185187,0.00026276230740736366,0.00035589898148150165,0.0002747122830020656,0.0003721227037036417,0.00029252998148152716,0.000361041837036977,0.00026938821111110024,0.0003521192777778079,0.00025856890370377,0.00031809158518517175
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0005578669489241353,0.0004415228851851478,0.0004763178703704533,0.00047886259629624175,0.00047423381111107795,0.00047171608518523404,0.00045744156296294666,0.00046820568518510475,0.00046971697037031813,0.000469307666666644,0.0006467277185183523,0.0005001882481480977,0.00046809137037034476,0.00046547737407409944,0.0006350182629630666,0.0004543697592592051,0.0005905192629629458,0.00047388687037044767,0.0006253290370371663,0.00046413378518524146,0.0006366498111110222,0.00047915927777795434,0.000634895033333241,0.00047969140740759846,0.0006211918592593217,0.00047876109629635687,0.0006292425222223182,0.00048058528888877505,0.0004873842925927942,0.00046929562962974266,0.00045985253703701416,0.00043848969999994887,0.00044020272962960147,0.000435100825925853,0.0005895696740740025,0.0004295633481481892,0.0004567009296297161,0.00047346985925918894,0.0004690441148147363,0.00048292766666669973,0.0004929633518517878,0.0004660914777778763,0.0004717018555555586,0.00044566456666664776,0.0004432306185185132,0.0004451722037035527,0.0004454275444444462,0.00045806999629618343,0.00046430770370370236,0.00047226482592590304,0.0004804820148148405,0.0004568957814816107,0.0004598911962962878,0.0004079847296296706,0.000424385825926021,0.00038840846666664253,0.00039185967037038034,0.0004116629777776645,0.00040988832962954,0.0005507119481480745,0.0004371065703703944
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00023255776770313367,0.00023789017037032596,0.00024070665555558224,0.000242490033333335,0.0002483198592593091,0.00024553776296295805,0.00032447271111106214,0.0002409907851852335,0.000241402922222278,0.0002415865074073896,0.0002483469703703476,0.00025104178888894963,0.0002513043777777621,0.0002479976481480519,0.00032992483703706227,0.00024763428518518275,0.00031526381851857945,0.0002411595666666665,0.00032021583333327424,0.0002447169259258746,0.00031979776666667527,0.00024907096296292115,0.0003160130962963118,0.0002334267148148262,0.0002970688074073964,0.00022355084444448627,0.00027278048888890514,0.00020694758518518316,0.0002790669814813824,0.0002149132481481207,0.00021126065185186421,0.00024012272592594184,0.0003227143333333515,0.0002472133777777791,0.00033066846296292255,0.0002521977259259824,0.0003333045333332789,0.0002497913074074,0.00025463844444446854,0.00024263503398211936,0.0002419555037037029,0.00022186941481476408,0.00029893686296291995,0.00022934286296297747,0.00023196949259253566,0.000241912814814782,0.0002381987592593128,0.00024721029629625314,0.0002430279296296097,0.00025346643703711737,0.0002510486814814941,0.00023551004814816295,0.00023483935925928224,0.0002290787111110991,0.0002286592222221602,0.0002489822296296409,0.0002516297185185,0.0002487559000000088,0.00024920684444438207,0.0002625690555556014,0.0002585031740740836
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0005695471945590173,0.00048163032592596117,0.0005668115074075576,0.00047120034444442693,0.0004623312962964806,0.000534642844444601,0.0005332031414349619,0.00057471801111117,0.0005559091666666687,0.0005506994851851198,0.0005444145148148723,0.0006412612111110623,0.0006439045962963519,0.0005510244148147784,0.0005498214999999231,0.0004907755888887602,0.0004980210407407211,0.0005686515670022329,0.0005648701074072186,0.0005163056407407449,0.0004995862518519011,0.0004076817074075347,0.00041608938148156256,0.0004035133444443983,0.00038439173703708277,0.00041102033703695,0.0004167574703703597,0.0004342768851853618,0.0004323472703702093,0.00046676559259266375,0.00045991459259274355,0.00047738086296299627,0.00046519703041439614,0.0004810656185186333,0.0004900302592594235,0.0004926497740739335,0.0005161081666665689,0.0006416518222221368,0.0004960175333333491,0.0005448114851851137,0.0005338765888887388,0.0005325373740742247,0.00053459362222228,0.0006683126814813797,0.0005167008481481406,0.000692318088888905,0.0005623766740739113,0.0007167399222223762,0.0005819445851851992,0.000694568970370542,0.0005132455259260699,0.0006244298925924728,0.00046287434814821105,0.0005528682444443583,0.000447951566666739,0.0005295770814815046,0.0004347282074074125,0.0005714930333334047,0.000486716425925764,0.0006320343481480382,0.0005460842999999234
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.000038753362962961756,0.00003617512962962516,0.000037806392592595786,0.000036322192592584833,0.00003665019999999949,0.000037882562962965735,0.000037741129629627795,0.00003998882962962535,0.000038576785185192626,0.00003871527407406619,0.00003903128518517884,0.00003927020370370195,0.000035927218518515426,0.00003737881481482245,0.00003539579629629783,0.000033799213342073546,0.00003730447777776647,0.000036099744444439566,0.0000344061481481493,0.0000379019851851765,0.0000368823888888888,0.00003646638148146948,0.000037721433333333436,0.000036514714814814995,0.00003731899999999287,0.00003751032962963703,0.00003705497777776796,0.000038194144444437525,0.00003791861851851763,0.00003850838518519121,0.00003775392222221304,0.00003811434444444025,0.000037823007407403704,0.00003831442592592354,0.00003962554814815231,0.000039116427219563914,0.000038768264679513237,0.0000394099333333268,0.000037753699999998744,0.000039152827057977734,0.00003751964444444622,0.00003895987037036317,0.00004015811851852094,0.000040420611111121237,0.00004039724074073829,0.000038510844444443416,0.00003816411481481013,0.00003745257777777003,0.00003784967777777021,0.00003570302962963012,0.00003639346296297043,0.00003658936666667237,0.00003715694444445014,0.000038716270370365975,0.00003712948888888611,0.00003805389048563678,0.00003746165555556205,0.000038825333333339475,0.00003807353703703808,0.000036212129629633855,0.00003635152592592411
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.02275606808519418,0.023518947814806814,0.023978668477772132,0.024099946096302356,0.022992084962970692,0.02555439187777261,0.026647652162959005,0.02677389730741669,0.027109411066663196,0.024803743814818854,0.024821972533323723,0.02417949041110761,0.02484639458518898,0.025260422555557282,0.02549839055185051,0.027315964222213586,0.026317892118512883,0.026178234677772035,0.026258750822226933,0.02351923339259951,0.0250811279740716,0.0255814129333346,0.02597535503703478,0.025312349459259337,0.025098570274066232,0.025509506640729443,0.02637670881111397,0.02571148672223326,0.027237851762954422,0.02537084992963409,0.025191928170372396,0.02475601232223131,0.023993115062963897,0.02241174872963004,0.022670584007412092,0.024770914007415372,0.02576455349999715,0.02556234646666174,0.02491212736666192,0.024544276311105395,0.025974435592582237,0.024013332348153605,0.02391768471481757,0.02372047196296518,0.024608990351852197,0.02773382919999508,0.027937778885178788,0.02700609691481212,0.025281349348140927,0.024759200911109846,0.023762860870367688,0.02234105660000178,0.022279792677781424,0.02176364748889615,0.021646207925921233,0.025144893907404535,0.026832119981473727,0.026525678396299355,0.02809742619259244,0.025376459196303148,0.02380174158147215
