,container,namespace,node,pod,2022-04-20_05_00_00,2022-04-20_05_01_00,2022-04-20_05_02_00,2022-04-20_05_03_00,2022-04-20_05_04_00,2022-04-20_05_05_00,2022-04-20_05_06_00,2022-04-20_05_07_00,2022-04-20_05_08_00,2022-04-20_05_09_00,2022-04-20_05_10_00,2022-04-20_05_11_00,2022-04-20_05_12_00,2022-04-20_05_13_00,2022-04-20_05_14_00,2022-04-20_05_15_00,2022-04-20_05_16_00,2022-04-20_05_17_00,2022-04-20_05_18_00,2022-04-20_05_19_00,2022-04-20_05_20_00,2022-04-20_05_21_00,2022-04-20_05_22_00,2022-04-20_05_23_00,2022-04-20_05_24_00,2022-04-20_05_25_00,2022-04-20_05_26_00,2022-04-20_05_27_00,2022-04-20_05_28_00,2022-04-20_05_29_00,2022-04-20_05_30_00,2022-04-20_05_31_00,2022-04-20_05_32_00,2022-04-20_05_33_00,2022-04-20_05_34_00,2022-04-20_05_35_00,2022-04-20_05_36_00,2022-04-20_05_37_00,2022-04-20_05_38_00,2022-04-20_05_39_00,2022-04-20_05_40_00,2022-04-20_05_41_00,2022-04-20_05_42_00,2022-04-20_05_43_00,2022-04-20_05_44_00,2022-04-20_05_45_00,2022-04-20_05_46_00,2022-04-20_05_47_00,2022-04-20_05_48_00,2022-04-20_05_49_00,2022-04-20_05_50_00,2022-04-20_05_51_00,2022-04-20_05_52_00,2022-04-20_05_53_00,2022-04-20_05_54_00,2022-04-20_05_55_00,2022-04-20_05_56_00,2022-04-20_05_57_00,2022-04-20_05_58_00,2022-04-20_05_59_00,2022-04-20_06_00_00
381,dns-operator,openshift-dns-operator,oct-10-06-control,dns-operator-7d6f94b68d-zk4q6,0.0010865093309844925,0.0009604405989702001,0.00069795357901163,0.0005135675871820986,0.00020813508943610536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,download-server,openshift-console,oct-10-05-control,downloads-7f9bf9b68c-khqr7,0.000367108162962874,0.0002915038608690428,0.00024341159738417245,0.00016266448916618404,0.00008477512745325941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,download-server,openshift-console,oct-10-06-control,downloads-7f9bf9b68c-ft4mf,0.0003440211100091769,0.0002799208003915138,0.00021064773682024873,0.00011748260886107141,0.00008338899923410686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,driver-registrar,openshift-storage,oct-03-00-compute,csi-rbdplugin-k78lc,0.00009401556143067139,0.00010196233773760276,0.000051571718591040944,0.000047239028873658184,0.0000069504123523102964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,driver-registrar,openshift-storage,oct-03-01-compute,csi-rbdplugin-qfdgv,0.0001113777259259105,0.00010256742383222707,0.00005815764734911954,0.00005168118997497812,0.000003680856269888536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,driver-registrar,openshift-storage,oct-03-03-compute,csi-rbdplugin-zh7f9,0.00010546338213337253,0.00007587377299811553,0.00007200149926657976,0.000014467041801936094,0.000006370714272985062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,driver-registrar,openshift-storage,oct-03-04-compute,csi-rbdplugin-wr449,0.00014273938518516934,0.00010166000765811253,0.00009903718931367355,0.00004263688067695127,0.00005379988236266643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,driver-registrar,openshift-storage,oct-03-07-compute,csi-rbdplugin-2d8c4,0.00011829117555282084,0.00012149087680829,0.00006855694304019941,0.00006841412505032079,0.000006577327675143862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,driver-registrar,openshift-storage,oct-03-08-compute,csi-rbdplugin-q97hg,0.00011477715925925771,0.00011360106340203448,0.00006664373551860302,0.0000660771190563276,0.000008947535256285896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,driver-registrar,openshift-storage,oct-03-09-compute,csi-rbdplugin-zfcz4,0.00013718595925924838,0.0000817392930854843,0.00007900556183682589,0.000015219728990856244,0.000009297823285405584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,driver-registrar,openshift-storage,oct-03-10-compute,csi-rbdplugin-n766v,0.00018165636666667398,0.00010133761372665704,0.00008037748006249204,0.00007845454481651747,0.000005651779192281778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,driver-registrar,openshift-storage,oct-03-11-compute,csi-rbdplugin-rzwgx,0.00017754061116091946,0.00013243116986057354,0.00013312191309440376,0.00006945562499905924,0.00009258745142396287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,driver-registrar,openshift-storage,oct-03-12-compute,csi-rbdplugin-89j87,0.00007762305925925051,0.00005109632765390136,0.00004686945377304608,0.00004485257421656142,0.000006483751640945572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,driver-registrar,openshift-storage,oct-03-13-compute,csi-rbdplugin-pxktn,0.00010367980000001741,0.00007229086346114704,0.00006812820847866656,0.00003761533685156078,0.00004122920492402261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,driver-registrar,openshift-storage,oct-03-14-compute,csi-rbdplugin-2khzx,0.00010208613947901807,0.00009123141113915109,0.00005135419055074429,0.00005507500079940473,0.00008073072136498529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,driver-registrar,openshift-storage,oct-03-15-compute,csi-rbdplugin-4cx6s,0.00007514299999997919,0.00004719247568951762,0.000046137005982377275,0.00004893794162753754,0.000003957500279951792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,driver-registrar,openshift-storage,oct-03-17-compute,csi-rbdplugin-9m587,0.00008866399259259365,0.00006289400507143544,0.00006034901433332755,0.0000334310759333238,0.00003915782839998698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,driver-registrar,openshift-storage,oct-03-19-compute,csi-rbdplugin-9p5vw,0.00006290091027939266,0.00003820403237143922,0.000034084363931134856,0.000008863156809646947,0.000003288435048912738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,driver-registrar,openshift-storage,oct-03-20-compute,csi-rbdplugin-2stt9,0.00006353895185184839,0.00006585595982888198,0.0000414162960503106,0.00004476593677687406,0.00000311144668487525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,driver-registrar,openshift-storage,oct-03-21-compute,csi-rbdplugin-tm7mw,0.00008226517291634048,0.00006020856191012089,0.00005681113455001372,0.0000371105642873325,0.000045801417125338214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,driver-registrar,openshift-storage,oct-03-22-compute,csi-rbdplugin-ptq24,0.00006805320370370249,0.000060088512274586606,0.00003878637868601614,0.00003679722796755673,0.00000853718548669325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,driver-registrar,openshift-storage,oct-03-23-compute,csi-rbdplugin-r9jvq,0.00007246387777776157,0.00006506706746815464,0.00004366396282531002,0.00004160540905954578,0.0000036028386572132185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,driver-registrar,openshift-storage,oct-03-24-compute,csi-rbdplugin-6lbsc,0.00006166288778406423,0.00003986847477973532,0.000035262888309561334,0.000010103927779285662,0.0000064850219153369156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,driver-registrar,openshift-storage,oct-03-25-compute,csi-rbdplugin-tknwt,0.00009650415185186455,0.00006468051738299117,0.0000607185587232443,0.00003219527567140536,0.0000030323465267375215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,driver-registrar,openshift-storage,oct-03-26-compute,csi-rbdplugin-24zzn,0.00007852012290370589,0.00008148846596606019,0.000045299544904768864,0.000046426009931264835,0.000005794574067338799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,driver-registrar,openshift-storage,oct-03-27-compute,csi-rbdplugin-tr4fb,0.00006145027777777642,0.00006203542961655896,0.00003941229372264642,0.00003646342368889146,0.000006205050684997503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,driver-registrar,openshift-storage,oct-03-28-compute,csi-rbdplugin-f7vkx,0.00009181806296296642,0.00006676517673300169,0.00006288264402164622,0.00003206784017330413,0.00003433788391679817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,driver-registrar,openshift-storage,oct-03-29-compute,csi-rbdplugin-zvhlp,0.00008294744502839545,0.000060674964897235505,0.00005645050456365663,0.00003447901655445974,0.00003715551406652647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,driver-registrar,openshift-storage,oct-03-31-compute,csi-rbdplugin-hw758,0.000055615852615368534,0.0000333622061977643,0.00003251958830765904,0.000005463277189793402,0.000003234891643890864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,endpoint,openshift-storage,oct-03-07-compute,noobaa-endpoint-84799dddf5-j6f6m,0.2981858999439762,0.23901287558778725,0.22898866662725306,0.20854711413497007,0.12094426008479951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,envoy,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.01101737968973698,0.008940457114160139,0.006633747173859731,0.0043103258525945915,0.002876439634920261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,etcd,openshift-etcd,oct-10-04-control,etcd-oct-10-04-control,0.17904010640739687,0.14509758115885663,0.10858840329087811,0.06708442659155776,0.041809914221302605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,etcd,openshift-etcd,oct-10-05-control,etcd-oct-10-05-control,0.19730026279252746,0.1542745725849364,0.1115397003446945,0.07168066221459354,0.03313389555381695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,etcd,openshift-etcd,oct-10-06-control,etcd-oct-10-06-control,0.16247801907461748,0.13873901601028987,0.10469749286999534,0.06412790181121213,0.03694725257787736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,etcd-health-monitor,openshift-etcd,oct-10-04-control,etcd-oct-10-04-control,0.015603858003702988,0.013454035812757533,0.009884649872998837,0.007085449234242285,0.003480258662631386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,etcd-health-monitor,openshift-etcd,oct-10-05-control,etcd-oct-10-05-control,0.014681461155554713,0.01296429844968827,0.009651300451625709,0.006259904987201584,0.002912509289676652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,etcd-health-monitor,openshift-etcd,oct-10-06-control,etcd-oct-10-06-control,0.015496402709486747,0.012611604615912167,0.009509268627488602,0.006773839658504134,0.003951807437477101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,etcd-metrics,openshift-etcd,oct-10-04-control,etcd-oct-10-04-control,0.00792471742222376,0.006197933228196754,0.00450850484080022,0.003284622278599915,0.0015889190596844857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,etcd-metrics,openshift-etcd,oct-10-05-control,etcd-oct-10-05-control,0.007522576985185744,0.006207106045943357,0.004650743626427753,0.0032684583323953982,0.0015674356434973963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,etcd-metrics,openshift-etcd,oct-10-06-control,etcd-oct-10-06-control,0.008199320873525767,0.006820960231156915,0.00566521359487226,0.0037156535567194294,0.0024044570826144513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,etcd-operator,openshift-etcd-operator,oct-10-06-control,etcd-operator-796c4fcd44-rf99k,0.039528898794704406,0.03537078754990863,0.026874462003685522,0.01741786230531081,0.011494860670337921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,etcdctl,openshift-etcd,oct-10-04-control,etcd-oct-10-04-control,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,etcdctl,openshift-etcd,oct-10-05-control,etcd-oct-10-05-control,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,etcdctl,openshift-etcd,oct-10-06-control,etcd-oct-10-06-control,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,event-listener,opf-ci-pipelines,oct-03-22-compute,el-aicoe-ci-listener-6db6d85b44-cbj4s,0.00022521282222227355,0.00019076568639283633,0.00012080816551325551,0.0000905930548569316,0.000012645364032023962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,exporter,opf-observatorium,oct-03-03-compute,observatorium-loki-results-cache-0,0.0010124244750934841,0.000883759754808191,0.0007045420828933968,0.0004980109698127629,0.00007227442034697423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,exporter,opf-observatorium,oct-03-09-compute,observatorium-loki-chunk-cache-1,0.0021288472592594326,0.0017857955678774922,0.0013847900004071633,0.0009650501783234185,0.0002313267879007286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,exporter,opf-observatorium,oct-03-12-compute,observatorium-loki-index-query-cache-0,0.0008160944925925328,0.0006948958836692533,0.0005203325569222198,0.00034947507519139393,0.0002072429908699049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,exporter,opf-observatorium,oct-03-14-compute,observatorium-thanos-store-index-cache-memcached-0,0.0006643400168014255,0.0006345046437744428,0.0005208179285899244,0.00038279351225533774,0.00009633742902936402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,exporter,opf-observatorium,oct-03-17-compute,observatorium-loki-results-cache-1,0.00047106377037043446,0.00039469363872859204,0.00026163550161340654,0.0001837154321111263,0.00009842459460009535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,exporter,opf-observatorium,oct-03-24-compute,observatorium-thanos-store-bucket-cache-memcached-0,0.0013527221043519524,0.0010833193671300426,0.0007079028262549878,0.0006457015640779298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,exporter,opf-observatorium,oct-03-26-compute,observatorium-loki-chunk-cache-0,0.001685232758295233,0.0014119438663535426,0.0010758756368682487,0.0007361986167087899,0.00034626158267812325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,exporter,opf-observatorium,oct-03-27-compute,observatorium-loki-index-query-cache-1,0.0008096546851852004,0.00069980410478948,0.0005206186327599254,0.0003606504830570635,0.00016948706044268125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,exposer,aicoe-meteor,oct-03-04-compute,exposer-28r2s6bk8s7vb36o1klu4sss79h1jp7hpg4beec6rjeqf0u0pensgq9,0.00004560835925925883,0.00003449102254280174,0.000028305848369078283,0.000018931357452003048,0.000011197625322236943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,exposer,aicoe-meteor,oct-03-04-compute,exposer-28r2s6bk8s7vb36o1klu4sss79h1jp7hpg4beec6rjeqf0u0pevpwk4,0.00004166431111110201,0.0000348876557253972,0.000023745138795723955,0.000016317659520287602,0.000007650204343552763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,exposer,opf-dashboard,oct-03-03-compute,exposer-lckr30u41m2118e32l0mvuo7vbt4kig96tud3h0cd8l3o05k0lbqh8w,0.000050519640573053364,0.00004249868212277078,0.000032468327719231846,0.0000249048311900301,0.000016643008253665773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,exposer,opf-trino-stage,oct-03-25-compute,exposer-97t18cb7kl61chplj1j9fta5ln5td3vtqtm1fj1g45s2lro39afpzbb,0.000039605692592598674,0.000030868322932554067,0.000021230624479532682,0.000014559034698302158,0.000006940697212368911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,exposer,opf-trino-stage,oct-03-25-compute,exposer-97t18cb7kl61chplj1j9fta5ln5td3vtqtm1fj1g45s2lro39akgx8f,0.00003959585185185951,0.00002880685751141851,0.000023636576018889984,0.000014354111222189536,0.0000074594944849111815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,external-provisioner,democratic-csi,oct-03-27-compute,moc-nfs-democratic-csi-controller-86568bf79c-zfpcl,0.001367370088888891,0.0010906290442435733,0.0009246067922298614,0.0005702780912482173,0.0004978350376209942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,external-resizer,democratic-csi,oct-03-27-compute,moc-nfs-democratic-csi-controller-86568bf79c-zfpcl,0.002928338974073894,0.0020861679381655378,0.0013120343556675053,0.0011367872957173057,0.00026774635761116455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,final-presentation-rc-container,neu-cs6620,oct-03-12-compute,final-presentn-rc-deployment-6748985f4f-9tkdg,0.0000007265888888889576,0.0000005950341406984786,0.00000043372435271117337,0.0000003856854597037067,0.00000024287535369046615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,ghproxy,opf-ci-prow,oct-03-28-compute,ghproxy-8579f5d9f4-6dvgj,0.0005845373222221632,0.0005218385002826657,0.0005127486677162633,0.00032665807679668556,0.0003296394324877553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,github-labeler,ds-github-labeler,oct-03-09-compute,github-labeler-3-wbvst,0.0008776531555554359,0.0007544355230515924,0.0005375466969541302,0.00040264391520693335,0.0002648895680850197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,github-pr-ttm-clf,ds-ml-workflows-ws,oct-03-29-compute,seldon-22fa50511a553f1fd1d58a44685461f7-5f66bd97d4-pg2ws,0.0009475096017451923,0.0006963509176304394,0.0005313648718754549,0.00035540616411609117,0.00016826102724917447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,github-receiver,opf-alertreceiver,oct-03-04-compute,github-receiver-54f8764567-hqf5z,0.00006164673333333642,0.0000638516596950486,0.00004071873752728657,0.00004543745628594787,0.00000011103237086326583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,github-receiver,thoth-infra-prod,oct-03-07-compute,github-receiver-5ccf95797f-9l74t,0.000858455480617882,0.0007867237419237347,0.0007464632625938906,0.00014468870095458089,0.00015199074881225156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,grafana,openshift-monitoring,oct-03-15-compute,grafana-6bd6749c8c-tvsv8,0.007511507788888561,0.006519837623426562,0.005319449308594973,0.0034713840857671543,0.0024603803421161465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,grafana,opf-grafana-public,oct-03-03-compute,grafana-deployment-846bf88fcc-jl8tl,0.013175032835833428,0.011332534426817765,0.008904038280698051,0.005803623004054706,0.0029147292139493877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,grafana,opf-monitoring,oct-03-00-compute,grafana-deployment-54b559f89d-29gcg,0.2909044141997336,0.24451472204572686,0.18732726092077295,0.14681550492975237,0.06496814516144135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,grafana-proxy,openshift-monitoring,oct-03-15-compute,grafana-6bd6749c8c-tvsv8,0.0008814329777776577,0.0007707704523440174,0.0005846099351616412,0.0004564772563366638,0.00024528907690403304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,guard,openshift-etcd,oct-10-04-control,etcd-quorum-guard-5749966797-l4f89,0.003131099266666179,0.002588066467330921,0.0019466765270293263,0.0013737536130662526,0.0007869103523995091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,guard,openshift-etcd,oct-10-05-control,etcd-quorum-guard-5749966797-vtdz5,0.003177757822222534,0.002646668334287988,0.0021913108839190882,0.0014042349953732847,0.0009958568501713006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,guard,openshift-etcd,oct-10-06-control,etcd-quorum-guard-5749966797-8vgb4,0.003121808744287003,0.0027495677057855932,0.0021168156186558867,0.0013219011387944218,0.0006358688420139851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,haproxy,openshift-kni-infra,oct-10-04-control,haproxy-oct-10-04-control,0.004030062514815385,0.0032678038723436657,0.0026053772045854756,0.0017318519153064842,0.000859765294079989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,haproxy,openshift-kni-infra,oct-10-05-control,haproxy-oct-10-05-control,0.004008511377777622,0.0032093305584438023,0.0025163440598131408,0.0016028890131760303,0.001208801673278512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,haproxy,openshift-kni-infra,oct-10-06-control,haproxy-oct-10-06-control,0.026854942942642856,0.021688913266841543,0.017384210711453445,0.012134891024028392,0.00707105236080206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,haproxy-monitor,openshift-kni-infra,oct-10-04-control,haproxy-oct-10-04-control,0.0028400497888890607,0.0023173165111714596,0.001754687579698932,0.001231786237329348,0.0005302312890002304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,haproxy-monitor,openshift-kni-infra,oct-10-05-control,haproxy-oct-10-05-control,0.0031622228592596002,0.002747036564055544,0.002040970461219221,0.0013261415536700658,0.0006137654057267654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,haproxy-monitor,openshift-kni-infra,oct-10-06-control,haproxy-oct-10-06-control,0.003368749987863395,0.002762304727834574,0.0021453495004963292,0.001490959823151621,0.00097750784955379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,hook,opf-ci-prow,oct-03-23-compute,hook-84bb67b4c-5j2vq,0.09942451151851789,0.07372871788908741,0.05480340498582475,0.03530865972407612,0.02135072708185979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,hook,opf-ci-prow,oct-03-23-compute,hook-84bb67b4c-wxxm7,0.10128624154073838,0.07778163274939127,0.05856363960971124,0.037987688531817006,0.01658579208796179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,horologium,opf-ci-prow,oct-03-12-compute,horologium-6466955c4b-229sv,0.000537824162962916,0.0004241821235721714,0.0003633420562319339,0.00023854223301163948,0.00008594900018022896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,hostpath-provisioner-operator,openshift-cnv,oct-03-00-compute,hostpath-provisioner-operator-758656798-9gnb9,0.0014314166689497268,0.0014574672306136931,0.0011005447343341043,0.0006206957075610053,0.00014902793380009458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,hyperconverged-cluster-operator,openshift-cnv,oct-03-00-compute,hco-operator-7dd79bb6bb-dpk5p,0.0064522085519372165,0.0053524305595724206,0.00441652959289305,0.0027595101888193687,0.00220922662463188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,hyperconverged-cluster-webhook,openshift-cnv,oct-03-00-compute,hco-webhook-58b4cdcfb7-cxrvk,0.0005572668490842066,0.0004806775413424901,0.0004399281171151387,0.0002128798917014095,0.00020962758959587903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,iam-policy-controller,open-cluster-management-agent-addon,oct-03-20-compute,klusterlet-addon-iampolicyctrl-65f6b744b7-bhltp,0.0027399029851856676,0.002316771903529286,0.0017433392921407998,0.0012667608187194696,0.00042549584982327584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,ingress,seraph-ingress,oct-03-19-compute,ingress-69889f6f8d-jmbdx,0.006064171272247489,0.005083729507013972,0.0036393973792674564,0.002749727598583641,0.0011722599422164988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,ingress-operator,openshift-ingress-operator,oct-10-05-control,ingress-operator-6cfb9988b4-q9k78,0.005289007585185944,0.004667466974725366,0.0034166473418851327,0.0024549171563262875,0.0013715908328417721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
