,container,namespace,node,pod,2022-04-21_07_00_00,2022-04-21_07_01_00,2022-04-21_07_02_00,2022-04-21_07_03_00,2022-04-21_07_04_00,2022-04-21_07_05_00,2022-04-21_07_06_00,2022-04-21_07_07_00,2022-04-21_07_08_00,2022-04-21_07_09_00,2022-04-21_07_10_00,2022-04-21_07_11_00,2022-04-21_07_12_00,2022-04-21_07_13_00,2022-04-21_07_14_00,2022-04-21_07_15_00,2022-04-21_07_16_00,2022-04-21_07_17_00,2022-04-21_07_18_00,2022-04-21_07_19_00,2022-04-21_07_20_00,2022-04-21_07_21_00,2022-04-21_07_22_00,2022-04-21_07_23_00,2022-04-21_07_24_00,2022-04-21_07_25_00,2022-04-21_07_26_00,2022-04-21_07_27_00,2022-04-21_07_28_00,2022-04-21_07_29_00,2022-04-21_07_30_00,2022-04-21_07_31_00,2022-04-21_07_32_00,2022-04-21_07_33_00,2022-04-21_07_34_00,2022-04-21_07_35_00,2022-04-21_07_36_00,2022-04-21_07_37_00,2022-04-21_07_38_00,2022-04-21_07_39_00,2022-04-21_07_40_00,2022-04-21_07_41_00,2022-04-21_07_42_00,2022-04-21_07_43_00,2022-04-21_07_44_00,2022-04-21_07_45_00,2022-04-21_07_46_00,2022-04-21_07_47_00,2022-04-21_07_48_00,2022-04-21_07_49_00,2022-04-21_07_50_00,2022-04-21_07_51_00,2022-04-21_07_52_00,2022-04-21_07_53_00,2022-04-21_07_54_00,2022-04-21_07_55_00,2022-04-21_07_56_00,2022-04-21_07_57_00,2022-04-21_07_58_00,2022-04-21_07_59_00,2022-04-21_08_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0007988338347214648,0.000664412499384655,0.00048553290916778164,0.00035396495102103684,0.00019398146713875365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.0004178655857796415,0.00034568724846204506,0.00026256727995729905,0.00017592188349088288,0.00006612384914525723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.0021023967734234007,0.0016852118144830815,0.00211657851163225,0.0020978510012299983,0.0019985668547146725,0.001615104354083263,0.002141870407407438,0.002135098418518653,0.0019779050999996226,0.001990743485185299,0.0020299393148148,0.0020045063629629146,0.0019523243074074884,0.002126561974074337,0.0020890586296294106,0.0020618409111109403,0.002121382374073838,0.0021635362111114605,0.002101019274074066,0.002125974496296176,0.002096565614814844,0.002045495562963087,0.0019696847370369143,0.0018338787370369037,0.002043285355555495,0.0020385966925927177,0.0020358205592595335,0.0019970949703705357,0.0019895519740741833,0.001975270888888864,0.001992608874074146,0.002055216155555526,0.0020455580074073827,0.0020495219185186725,0.0018626726444444508,0.0021324031777777675,0.0020205547518516885,0.0020701446000000743,0.0021485530481481032,0.0018821970962962782,0.002036088437037304,0.0019786135925924267,0.0018887613444441606,0.0020752114518514915,0.0019649655148146782,0.002031408299999974,0.0020287066703703945,0.002090879470370055,0.0019359999222219645,0.0020179868222225264,0.0019813522481483773,0.0018224002518515455,0.0019172498925926177,0.0020133290703702863,0.0021115404296299153,0.0020476525851854097,0.0020401904111108874,0.001989540374073908,0.002051392788888717,0.0020706708037037226,0.0019174592074077904
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.00028007324082973944,0.00027722950398343255,0.00030145864991354464,0.00030830560715617574,0.00030748493968707746,0.0002017215468684938,0.0002821197407408144,0.00028586828518518395,0.0002721548814814991,0.00027673642592592135,0.00030180164444446847,0.00030346774074079924,0.00038473681851853685,0.0002968061037037202,0.0002829819888888694,0.0002841758666666768,0.0003621991333333157,0.00029139590370374645,0.0003647573370370891,0.000276750562963036,0.00034776114444441566,0.00027014021111110905,0.00036273577407404937,0.00028093158148147235,0.00038268605185189027,0.0003022871222222429,0.00039551627407408634,0.00029853855925923484,0.0003903866185184926,0.00029568219259267105,0.0002996538000000252,0.00031647735185187133,0.00031421188148151994,0.0002834367518519061,0.00029158912222221214,0.00027524245555557376,0.00027507024444446416,0.0002914724703703929,0.0002883724999999568,0.0002980789740741296,0.00029369381851848984,0.0002975334481480677,0.00030290404814808074,0.000309403485185187,0.00030341862222224304,0.0003023893962963316,0.00030056358518514253,0.00031417657777779,0.0003106116629630328,0.00029464944814808154,0.0002947036962963365,0.0002857792592592474,0.0002876208296296707,0.0002861596148147993,0.00028723217777776766,0.0003867265481481489,0.0002860709851851787,0.00031260991851851303,0.0003230664000000161,0.000407189785185151,0.00030058148518521564
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.00039052524006076664,0.0003803896604349391,0.00040571206359914615,0.0003913642378715103,0.0004078435198536544,0.0002488637617638314,0.0003867490870302187,0.0003988495629629243,0.0004314300666667098,0.0004345338481481644,0.000440942911111127,0.0004415426148147651,0.000462497874074146,0.0004715069481481696,0.00047829155138759,0.00048619252507447255,0.00044333746291708425,0.00044769275555554323,0.0005935783296296096,0.0004390917905887146,0.0005891358888889003,0.00044602050370380543,0.0006252663370370708,0.0004766328107348997,0.0006006927925925412,0.0004520838481481717,0.0005940974037037626,0.00042108569904776257,0.0005505351925925787,0.0004458641370370566,0.0004329250621302639,0.0004601915888889186,0.0004539854483637486,0.00045127800041487993,0.0005867299814814976,0.00042319801254102796,0.0004116161259259099,0.0004190470148148296,0.0005754526777777797,0.0004335792506778203,0.0004317608296295922,0.000469509262963028,0.0004711097461158368,0.0004593413296295997,0.00045316654074069985,0.00045067844074074624,0.00044398627037038656,0.0004355398122256676,0.00042540850370366347,0.0004292075370369941,0.00042736452222224365,0.0004531877592592503,0.0004361423497298673,0.0004442200851850994,0.00044263041811571117,0.00042865309999995214,0.0004304009333332539,0.00041924425925917266,0.00041792775555559613,0.0004190741037036703,0.00042235086296310933
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00032865036069169786,0.00024909680599925093,0.000323961245509379,0.0002352714433291758,0.00023550667237145158,0.00018608775144294176,0.00019904188888886066,0.00018863476666674026,0.00018741789535674258,0.00019678893333339905,0.00019389057777777487,0.00023504287777777118,0.00023599445185185336,0.00025574759629633985,0.0002572580296296573,0.0002691156296296842,0.00027306080370366275,0.00027503285925926474,0.0002717344259259057,0.00024959457407413134,0.0002469825111110898,0.00025065872962965456,0.0002527978333333707,0.0002598076814814897,0.00026381289999998593,0.00026393382962960795,0.00026331709999999055,0.0002581075000000089,0.0002615280703703657,0.00024139927407407802,0.00024285472222221351,0.0002350597481480505,0.0002398064925925096,0.00024784881111109507,0.00025042828518524876,0.00025412643333332335,0.0002458972888888411,0.0003334332666667108,0.0002458013925925579,0.00031780176666658193,0.0002321014844334811,0.00031459262592584814,0.0002305363481481335,0.0003139023037037861,0.0002480495777777808,0.00032490082222230504,0.00024720468518521727,0.00033202152592587533,0.00025147635185181503,0.0003430316296295907,0.000264908340740796,0.0003363954518519037,0.0002548610888888342,0.0003235148703703738,0.00024131079999994688,0.00032242105925922294,0.00024409952962958805,0.00033525022222220374,0.00025913235185189227,0.00033054810370363916,0.00024960194300619105
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0006459318673717453,0.0004904504931461082,0.0007303035734446924,0.0005786697970556596,0.0007616082557782974,0.0005670954329665361,0.0007864203666667048,0.0006185082111111721,0.0006063009592592321,0.0005997730740741898,0.0005898166518517412,0.0005355019111109245,0.0006299323962964451,0.00046629221697926717,0.0006103348296295298,0.00045700940370373383,0.0004870060481481334,0.0005241958296294426,0.0005219831148148539,0.0004864467222222192,0.0005069772333334405,0.0004459367518517478,0.00043806595604396303,0.00041698310000002595,0.000411471270370435,0.00042452641111102217,0.0004269150925926658,0.0004973952777778255,0.0005143124000000996,0.000500972874074166,0.0005136605925926047,0.0004340254074074218,0.00043933334074074115,0.000452995177777927,0.0004549294888889748,0.000485782711111024,0.0004788179828296728,0.0004571248851852438,0.00048266630370390147,0.0005105395481480088,0.0005179765962964212,0.0004802835074073115,0.00048819536666668586,0.000418542937036911,0.0004243305333333141,0.00045400435555549204,0.00045961141851846686,0.0005961337555557175,0.0004949233888889164,0.0005916599358522209,0.00048689966666660007,0.0004507405666667334,0.0004533165296297487,0.0005630771074074212,0.0004718213222222151,0.0004771611777778583,0.00047461471851854056,0.0005862899444444473,0.0004687794666667574,0.0005497094592593991,0.0004729096333333187
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.00003898219999999821,0.000034093285075716824,0.000037952846208193955,0.00003600219750136812,0.000035718336588828436,0.000028970101511965912,0.000038395722222222484,0.000036578201386626106,0.000038472199999998964,0.00003643204814815072,0.00003829498148148871,0.000037249925001394696,0.00003707737407406203,0.00003750415185186127,0.0000371004925925986,0.00003646829629629799,0.00003847462222222423,0.00003880148148148784,0.00003949796296296355,0.000040519659696140566,0.00003827662222222359,0.000039485444444448745,0.00003830095925924792,0.00004124365555555785,0.00003805569629629491,0.0000395436296296323,0.00003699155543045082,0.000037497351851851274,0.000039209851851843516,0.0000380499672218608,0.00003866074074074717,0.00004010212592592719,0.00003956608888888138,0.000039847599999994804,0.000039398359259255636,0.00003966338148148433,0.00003986454074074246,0.00004105398518517866,0.000037942792592591836,0.00003720978888888527,0.00003757779629629368,0.000037769199999991724,0.000039235800000006994,0.00003952328518518879,0.00003741349629629185,0.000037302685185183456,0.00003626574814815448,0.00003667091111111368,0.00003814522222222018,0.00003907438148147507,0.00003660379259258135,0.0000378667037037101,0.00003588012222223035,0.000039297129629632,0.00003765459629630588,0.00003759064074073506,0.000037701529629627675,0.00003662343333332872,0.00003839738888888231,0.00003690991111111186,0.00003960305185184997
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.02452181945555586,0.02065700680642429,0.024024543498382827,0.024754896201876774,0.024568271609609203,0.02020739537038207,0.027413140459261576,0.026821700837037367,0.025296999537042415,0.022716015440743864,0.02329279208518495,0.023231206016989456,0.02338790718518053,0.02373349623703689,0.023388273109087723,0.0263452324925917,0.026061913570366517,0.02442153681481782,0.025282244188888903,0.02341506849259329,0.022274113333332936,0.0235081207888908,0.023645221340740572,0.022262524700003,0.022775552907411047,0.02601963033332679,0.02601979632963102,0.02831420980860179,0.025789128028681916,0.02456113571211438,0.02414818787036455,0.02276708689999699,0.022982254859258925,0.02312000542588201,0.02284396384444268,0.02582419876666622,0.02592762826296638,0.025765996907405983,0.026409185846081415,0.024048386799997254,0.024001852077775835,0.023486797248843776,0.023075371125923994,0.0229927063518483,0.02307750807213073,0.02547727682757953,0.024807062967829283,0.024782376888894456,0.025238203399998452,0.023056622222220876,0.023808033985180912,0.02336356363703763,0.02361906140740757,0.024024959433336334,0.023556943759679372,0.025539573825928395,0.025665470896294413,0.024587095759971797,0.024586551220942537,0.022584837822217166,0.023210874980088374
20,blackbox-exporter,opf-monitoring,oct-03-23-compute,blackbox-exporter-777ff59654-wxqvn,0.0045903300111115606,0.0035145328946414303,0.0024157922258410867,0.001382251680682919,0.0004953639548082523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,branchprotector,opf-ci-prow,oct-03-25-compute,branchprotector-27508417--1-vmc5r,0.005772289475962921,0.005238544363084698,0.003347892477411622,0.0016665255458547777,0.00026549647909988926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,bridge-marker,openshift-cnv,oct-03-00-compute,bridge-marker-g6m42,0.0003309269222338999,0.0002479260831593648,0.0002559869231762876,0.00025012221017022175,0.0003632836819948786,0.0002348024174255522,0.00023179485925924032,0.0002579643407406812,0.0002523539703704332,0.00018688648148141782,0.00019014321851858329,0.000214379496296357,0.00022198658148142757,0.0002279800183704637,0.00022889189259263666,0.00022464119259266396,0.00020917928518513322,0.00018339129629636218,0.00020430823703708047,0.0001984639962963094,0.0001901268851852407,0.00028164057407404166,0.00025767482351713166,0.00023676234074072354,0.00021059567777778436,0.00026204291111111145,0.00026147300370372187,0.00029147548148155577,0.00029331252962968527,0.000315784351851823,0.0001490042629629645,0.0002082567370370759,0.0001563089148148762,0.0002178916518517924,0.00018483724814809987,0.0002275340925925312,0.00017619689483778882,0.00021580097037033114,0.0002041115629629707,0.0002183048814815594,0.00023973207037036667,0.0002360726037036582,0.00020249519999993026,0.000185839533333331,0.00023995129629625995,0.0002519305925925732,0.00022520392592595173,0.00024704597037041536,0.0002429127259258874,0.0002532688831934928,0.00024272594814815589,0.00026357940370368637,0.00034043803333329634,0.0002793715851852228,0.00037451569629627944,0.00035098364074073106,0.00031656092592592596,0.00031477925185185995,0.00034115987407414266,0.00026755519999994705,0.00030962497407411205
23,bridge-marker,openshift-cnv,oct-03-01-compute,bridge-marker-njx6h,0.0003619026444444747,0.00014677967748054978,0.00030634007762267147,0.0002462643123816037,0.00025832965653232683,0.00024437645030352383,0.0002508191148148466,0.0003217516703703841,0.0003133258518517921,0.0002867624222222663,0.00031470330740748727,0.00021979348518515158,0.0002316389111111103,0.00039142919629632115,0.0003507485148148775,0.00038132001481490835,0.0003813135444444369,0.0002635356777778531,0.0002577626851852436,0.00032396423333335843,0.00031654574444446473,0.0003700837129545608,0.00028170009259261626,0.000513653103703649,0.0003905865740741185,0.0004082200592592842,0.00035502008148148015,0.00047318904074079116,0.0002575931000000798,0.0003063660444444883,0.000255627303703755,0.00025771100000000573,0.0002496867370369829,0.00033555289259252444,0.0002792610777777116,0.0003299123851852065,0.0002680398703703262,0.0002886487148148094,0.0002645946259259854,0.0002660446259260088,0.0003556059333333308,0.0003300649703703584,0.00032846063703710084,0.0003279871999999976,0.0002399496925925683,0.00024412949629629987,0.00025153759259250434,0.000247533755555617,0.0003648407185185879,0.0002566483518518436,0.0003024212333333186,0.00028113187407415003,0.0002328811000000786,0.00022608204074077564,0.0004239620222222129,0.00037242964444443615,0.000490182481481451,0.00042772486666662094,0.0004723066777777966,0.00028209332592586667,0.0002809701777778173
