,container,namespace,node,pod,2022-04-20_03_00_00,2022-04-20_03_01_00,2022-04-20_03_02_00,2022-04-20_03_03_00,2022-04-20_03_04_00,2022-04-20_03_05_00,2022-04-20_03_06_00,2022-04-20_03_07_00,2022-04-20_03_08_00,2022-04-20_03_09_00,2022-04-20_03_10_00,2022-04-20_03_11_00,2022-04-20_03_12_00,2022-04-20_03_13_00,2022-04-20_03_14_00,2022-04-20_03_15_00,2022-04-20_03_16_00,2022-04-20_03_17_00,2022-04-20_03_18_00,2022-04-20_03_19_00,2022-04-20_03_20_00,2022-04-20_03_21_00,2022-04-20_03_22_00,2022-04-20_03_23_00,2022-04-20_03_24_00,2022-04-20_03_25_00,2022-04-20_03_26_00,2022-04-20_03_27_00,2022-04-20_03_28_00,2022-04-20_03_29_00,2022-04-20_03_30_00,2022-04-20_03_31_00,2022-04-20_03_32_00,2022-04-20_03_33_00,2022-04-20_03_34_00,2022-04-20_03_35_00,2022-04-20_03_36_00,2022-04-20_03_37_00,2022-04-20_03_38_00,2022-04-20_03_39_00,2022-04-20_03_40_00,2022-04-20_03_41_00,2022-04-20_03_42_00,2022-04-20_03_43_00,2022-04-20_03_44_00,2022-04-20_03_45_00,2022-04-20_03_46_00,2022-04-20_03_47_00,2022-04-20_03_48_00,2022-04-20_03_49_00,2022-04-20_03_50_00,2022-04-20_03_51_00,2022-04-20_03_52_00,2022-04-20_03_53_00,2022-04-20_03_54_00,2022-04-20_03_55_00,2022-04-20_03_56_00,2022-04-20_03_57_00,2022-04-20_03_58_00,2022-04-20_03_59_00,2022-04-20_04_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0008321002776107079,0.0007810789777779435,0.0008107807703704903,0.0007839771666666635,0.0008241929666667147,0.0008458325814815369,0.0008782395740741709,0.0008422847592591417,0.0008230042740739952,0.0007923663111110155,0.0008026659592591959,0.0008094633555555431,0.0008698438444443785,0.0008489616888888812,0.0008338277703705478,0.0008250731925925351,0.0008396988481481289,0.0007747421999999494,0.0008230629037038179,0.0007942312592591508,0.0008592024518518596,0.000867675088889015,0.0008166534444443288,0.0008213150777778453,0.0008581806925926011,0.0008808604777778295,0.0008710178481481779,0.0008343866777777378,0.0008283640777777793,0.0008148933074075424,0.0008191202074074143,0.0008384975185185375,0.0008224838444444113,0.0008205578296295042,0.0008476038518518147,0.0008400814444443044,0.0008455001444444945,0.0008366323222221414,0.0008753956592592523,0.00084813272962968,0.0008345912518517775,0.0008040063629630789,0.0008309928111110047,0.0008566762407406681,0.0008526592185184519,0.0008555074148146272,0.0009129472740741878,0.0009207385518518803,0.0008892617555556238,0.0009222194333334403,0.0009187130407406551,0.0009469678999999411,0.0009222612555554912,0.0008884289222220543,0.0009265004111112089,0.0009079786333331784,0.0008622792740741008,0.0008958754111111594,0.0009039178444446087,0.000929363585185296,0.0009194903851851921
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.00042614333365003845,0.0004546887888889412,0.0004486484259259711,0.00042441665555551715,0.000420218859259257,0.0004316590333333866,0.00043465286296290523,0.00043086691851846763,0.00042102663703707957,0.0004448206518518376,0.0004523535370370585,0.00042330359629629666,0.00042616862592589547,0.0004530147518518443,0.0004483712814815304,0.00046693902962968226,0.00045534013333331643,0.0004326111222222077,0.0004127304148148091,0.00042322642222214,0.0004427268111111584,0.00043654572592591496,0.0004483698962962569,0.00042863737777778437,0.0004226527296295941,0.0004488320444444846,0.0004484182851851099,0.00042656594814816264,0.00044095944074079536,0.00045527805185182995,0.00044345227407402665,0.0004319829555555543,0.0004125119518519156,0.0004192641148148579,0.00042309345185184683,0.00044134052962960967,0.00041915804074074426,0.00043737203333341345,0.0004344559296296464,0.00043755046666673383,0.00042660919259265867,0.0004595961148148128,0.0004442617814815035,0.00043106703333324755,0.00041780127777776166,0.0004163393666666943,0.00044022447777775954,0.0004439748740740815,0.0004507567037037503,0.0004201563592592568,0.00044692587037039396,0.00044724569999998574,0.00043620838888890144,0.0004726422296296615,0.00042128760000000265,0.00044214387777780453,0.0004393097851852367,0.00045796678148151305,0.0004360456333332482,0.0004673307518519071,0.00043431636666668884
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.0014904473133836625,0.0015174601065896976,0.0014659955407405844,0.001541854062962658,0.001624090114814778,0.0015685517340994738,0.001456502829671328,0.0015656740259260005,0.0015542579074075615,0.0014823191441292972,0.0015412246444447596,0.0015791857740741426,0.0015061348851851883,0.0016006944111112448,0.001578626740740674,0.0016027712111112865,0.0015075586481484776,0.0014892158925927444,0.0015723177296296047,0.0015305106444446683,0.001495684955555724,0.0015428299999998504,0.0015890043296293598,0.0015452225703703098,0.0014562546333334266,0.0014956620333333814,0.0014743716777776104,0.0015604985666666635,0.0016588818888888252,0.001523752837036867,0.0015059856037038554,0.0015621830259259764,0.0014602223666665176,0.0014764188407407684,0.0015804890481482053,0.0015040394740742193,0.0014578013370367072,0.001521921503703854,0.001423547799999967,0.0014628126185184725,0.0015856258407409398,0.0016299089962962575,0.0016503495074074535,0.0016865789111113404,0.0015678340814811573,0.0015106696037037182,0.0015807846925924795,0.0015787596111113932,0.0015895021851852782,0.0016210681592589802,0.0016317520370370809,0.0015697646777779381,0.0016566816518518493,0.0015790863518519575,0.0015809799111109525,0.0015051791407405223,0.0015365425296299355,0.001592243225926032,0.0015761110555554635,0.0014526395333333583,0.0015998014333334781
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.0003474620809152284,0.00030537384814808606,0.0003028296259259378,0.00029624866296294977,0.0002902726111112012,0.0002464768962962833,0.00025678521111116326,0.0002555486592593036,0.000254904348148199,0.00027403847037040424,0.00027751481851846956,0.00028543070740738585,0.0002904682740740504,0.0002902100481480619,0.00029102967777776956,0.00028765455185180143,0.00028190717037040894,0.0002869380222222162,0.0002894720851851726,0.0002727437222222096,0.0002683679740740714,0.00027758791851858355,0.00026572918888887305,0.00029110477037035153,0.00029711556296292576,0.0002836181555555531,0.0002818248259258225,0.00037435025185185693,0.0002846368703703522,0.00027827700000007856,0.0002821566037037352,0.000363642185185195,0.00027292329999997696,0.0003572984703703663,0.0002778269703704247,0.0003546324555554958,0.0002689831296296293,0.0003266132111110454,0.0002481875259259478,0.00032916181111109687,0.00025691120370368025,0.00035737301481480734,0.00029434877037033403,0.0003591802666666884,0.0002788800999999913,0.0003702078925925889,0.0002705604111111126,0.00026699263333324763,0.00027602805555552046,0.00027562439629638934,0.00026859136666667347,0.0003652616851851505,0.0002847359592592553,0.0003764022259258792,0.0002954929999999776,0.000296875181481516,0.00028983194074077835,0.0002816651814815377,0.000290761344444419,0.0003050083592592467,0.00031626401111113693
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0005740564444066294,0.0004658001999999855,0.0005816819740740837,0.0004237275067218709,0.0005645611986400314,0.00041569645476223575,0.0005780841074074193,0.0004548378555555204,0.0005903847891705953,0.00046479346296303414,0.000584620218518555,0.00042055138390433656,0.0005545404128133014,0.0004218846125357417,0.0005341334972851676,0.0004195306481480859,0.0005577056400834731,0.00041967539278647733,0.0005301918640828535,0.00041301856666667324,0.00041359606296301383,0.0004007182407407215,0.0005837971444444074,0.00047104005925923,0.0004734027666666373,0.000479158988547556,0.000470194088888918,0.00045980885925924093,0.00045150217777779325,0.0004479343962963691,0.00045036686765280833,0.0004416810999999741,0.00044205955185184907,0.0004360042407407044,0.0004435668370370473,0.0004270445302893863,0.00044658815010703616,0.00038085173333336623,0.0003829207037037358,0.0003895348740741156,0.0003965451983155321,0.00037877906296296686,0.00038644294814810535,0.0005080283592592297,0.0003668090962962525,0.0003996044236054219,0.0003981724469992172,0.0004296396444444823,0.0004273853763870371,0.0004525199740741031,0.0004449870925925468,0.0005596933777777875,0.0004135143524897205,0.0005421925257875289,0.0003857612448288725,0.0005223150388136841,0.00039755364074065057,0.0005177334395081285,0.0004053993074074293,0.0005256981296295433,0.00038331701490107326
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00029656138887698685,0.00023918723703704676,0.0003004589185185001,0.00023753807777779912,0.00031429329629630774,0.00023796847037029122,0.000323394899999972,0.0002490760851851856,0.0003244240333333226,0.00024350199999998023,0.00033280493703702834,0.0002561436925925928,0.00032007813703703255,0.0002452118407406774,0.0003258540407408098,0.00024637987407408624,0.00032962390370361967,0.00025744116296295863,0.0002592167407406712,0.0002501936111111002,0.00023946641111112716,0.00023817621851852285,0.0003139678000000804,0.00024326215925927702,0.0003221108148148199,0.00024572716666663535,0.00025158797777780566,0.000220044944444453,0.00022414769999999057,0.0002041188370370677,0.00021030959999995537,0.00021062423979790394,0.00021020947777780445,0.0002310031222222093,0.000234408925925954,0.00024321501481486615,0.00024380457407407566,0.00024798227037037024,0.0002532139703704304,0.0002580697000000656,0.0002595018592592801,0.0002496754555555417,0.00024996789629630744,0.00023640822592588614,0.0002385482740740591,0.00025307405720135547,0.00025771213703701845,0.0002746074481482058,0.00028191097407399314,0.00027117811481481885,0.000256815662962982,0.000226135674074086,0.00022854224444438808,0.00021184665185187528,0.00021273842962959524,0.00024030699259259126,0.00024231334444443244,0.0003240225740739788,0.00025603802592599924,0.00033875336296299946,0.00024552150740741275
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.00046504417405248154,0.0005464292296296578,0.0005362658185186286,0.0005638382703704405,0.0005585080777776781,0.00047984199259253226,0.0004851837407407537,0.0005124275962962792,0.0005218307925927262,0.0006039737925926113,0.0005940945296296613,0.0005393434666666929,0.0005255074222220544,0.0004754137037038062,0.0004675020925926927,0.0004471601444444567,0.00045169605555559904,0.0004285742592592804,0.00042125474444463655,0.00046616287037042845,0.0004710508111109583,0.00047758811111104174,0.0004746610222222595,0.00042129702222226754,0.0004251266037036422,0.00045929330740722,0.0004659635259258721,0.000472083370370321,0.00045885814444448917,0.00042636769629632873,0.0004079604444444629,0.0005687217259260587,0.0004765239037036887,0.0006155147999998514,0.0005305039814814976,0.0006910629555555395,0.0005534228925927,0.0007143033222222231,0.0005677101111111235,0.0006946189851852844,0.0005178737703703165,0.0005978105037037814,0.00045081854814818013,0.0006185092777777166,0.0005072696740739957,0.0006048310851850955,0.0005373745666666445,0.0006044702629630458,0.00043955703333343387,0.0005563567851852356,0.0004515402000000298,0.0005658295222221771,0.0005072418074072865,0.0006427940962962735,0.0005350322333333258,0.0006384188074074851,0.0005312408666666384,0.000632228048148262,0.0004840206370370534,0.0005980830703703288,0.0004763733851851376
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.000034867418518513414,0.00003594332676552155,0.000038293592592590166,0.00003708651111110505,0.000037220525925929095,0.000038853198912596113,0.00003754156296296245,0.00003639818148148461,0.00003703972592591735,0.00003680262743659947,0.00003720567407407211,0.00003677611481481125,0.00003874772962963601,0.00003724272222221977,0.00003809084074075242,0.000038042585185177956,0.000036858044444456455,0.00003953752592592358,0.00003937286296295508,0.00003734143333332703,0.00003731409629629133,0.0000379332962962993,0.000037786370370361686,0.000034823525925933956,0.00003845453703703512,0.00003524600000000236,0.0000352915222222147,0.00003646215185184516,0.000037784611111101606,0.00003719986296296704,0.00003783785185185267,0.00003820564814814565,0.000037255577777773184,0.000037852507407410274,0.000038254255555561606,0.00003640454444444772,0.00003971782222221626,0.00003849413333333124,0.00003800811851851483,0.000038544959259265054,0.000037183925925927185,0.000037053548148138464,0.000037555455555559755,0.00003742401481481223,0.00003941133703702822,0.00003947222592591549,0.000036569014814807694,0.00003541545185186124,0.0000382340037037052,0.000037133851851854794,0.00003473151111111124,0.00003850842962963933,0.00003743407407407484,0.000036884777777777975,0.00003493818148148909,0.00003805551481481157,0.0000377534185185203,0.00003674377037036173,0.00003940869629629268,0.00003768574814814309,0.00003784211481481308
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.024771974611111445,0.025059370688891417,0.025929434803704982,0.025520166477778092,0.025076150481476767,0.026649510170372433,0.026207735462964964,0.026404542529625933,0.026130502240738242,0.025293519733336493,0.024309631381482986,0.02403749065555598,0.023537163811111154,0.02405934709999942,0.022990949418514598,0.025220360355551412,0.024724748114817043,0.026213776351849245,0.024845494048147683,0.02478044502222474,0.024085615474069965,0.02477406974074391,0.024031997248143686,0.025130970262964385,0.025072786670366273,0.02603071534444165,0.02778159638148484,0.02662158826296272,0.02665004720369729,0.023968925377778727,0.025925369225923433,0.0226297809333388,0.023459221011109078,0.023515836351853742,0.024655065577779304,0.025673018192591608,0.02452262251851978,0.02447508352222401,0.0238976482370331,0.02295833516666419,0.024035958718518994,0.023529672700001187,0.024278089666660417,0.023653935329632617,0.026284641366665137,0.027319445129628382,0.02697781826296301,0.02675150064074438,0.02533350368888663,0.024331842162960297,0.02386078983333088,0.02326544754073607,0.023737832262964664,0.023167866762964374,0.023669476514812604,0.02674207006666957,0.025309663259260425,0.025459407418518955,0.025533283477778713,0.022930378322221428,0.023240412603708037
