,container,namespace,node,pod,2022-04-19_18_00_00,2022-04-19_18_01_00,2022-04-19_18_02_00,2022-04-19_18_03_00,2022-04-19_18_04_00,2022-04-19_18_05_00,2022-04-19_18_06_00,2022-04-19_18_07_00,2022-04-19_18_08_00,2022-04-19_18_09_00,2022-04-19_18_10_00,2022-04-19_18_11_00,2022-04-19_18_12_00,2022-04-19_18_13_00,2022-04-19_18_14_00,2022-04-19_18_15_00,2022-04-19_18_16_00,2022-04-19_18_17_00,2022-04-19_18_18_00,2022-04-19_18_19_00,2022-04-19_18_20_00,2022-04-19_18_21_00,2022-04-19_18_22_00,2022-04-19_18_23_00,2022-04-19_18_24_00,2022-04-19_18_25_00,2022-04-19_18_26_00,2022-04-19_18_27_00,2022-04-19_18_28_00,2022-04-19_18_29_00,2022-04-19_18_30_00,2022-04-19_18_31_00,2022-04-19_18_32_00,2022-04-19_18_33_00,2022-04-19_18_34_00,2022-04-19_18_35_00,2022-04-19_18_36_00,2022-04-19_18_37_00,2022-04-19_18_38_00,2022-04-19_18_39_00,2022-04-19_18_40_00,2022-04-19_18_41_00,2022-04-19_18_42_00,2022-04-19_18_43_00,2022-04-19_18_44_00,2022-04-19_18_45_00,2022-04-19_18_46_00,2022-04-19_18_47_00,2022-04-19_18_48_00,2022-04-19_18_49_00,2022-04-19_18_50_00,2022-04-19_18_51_00,2022-04-19_18_52_00,2022-04-19_18_53_00,2022-04-19_18_54_00,2022-04-19_18_55_00,2022-04-19_18_56_00,2022-04-19_18_57_00,2022-04-19_18_58_00,2022-04-19_18_59_00,2022-04-19_19_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0007668301684312155,0.0007905639296297893,0.0007957102925927387,0.0007977964703703341,0.0007735294000000253,0.0007667757333331759,0.0008067633555556229,0.0007831844555554383,0.000806936837037037,0.0007895861111110123,0.0007991181777779528,0.0008053733037037866,0.0008172348629630978,0.0008362995814816597,0.0008032341666667738,0.0007644843592593723,0.0007069237666666207,0.0007318939851851761,0.0007518791592592269,0.0007861941666668052,0.0007501874740741928,0.0007581132991606403,0.0007489257592592619,0.0007800715962962049,0.0008179375111109478,0.0008276291370369411,0.0008415183629629744,0.0008756984481482066,0.0008892869925927227,0.000878621825925755,0.0008851999777778861,0.000850907185185145,0.0007887758074075549,0.0007980904444444285,0.0007887229481481327,0.000824288696296199,0.0007949567851851583,0.000822380281481485,0.0007663204185186496,0.0008079625444445862,0.00080100022222222,0.0008306541111111258,0.0007892695111111068,0.0007922073555555977,0.0008541304607088177,0.0008476891481481947,0.0008108116481482571,0.0009075983629629634,0.0008214958814815217,0.0008568077074073699,0.0008445741518519973,0.0008745854111111839,0.0008523643148148748,0.0008829267148146132,0.0008540626037036721,0.0008719821555555681,0.000831409522222278,0.000844265399245211,0.0008082193000000695,0.0007841550666666064,0.0007646505444443863
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.0004527443589445575,0.0004273944074073884,0.0004278584370369901,0.00041307767037039865,0.0004169262703704312,0.000430683514814813,0.00045098941481474717,0.00043769898888883663,0.00043432914814805676,0.00042020412962960596,0.00044258855555546643,0.0004171986000000272,0.0004200442740741269,0.0004348333444443984,0.0004286933000000941,0.00042473926666675485,0.00043004400370368447,0.00043986679999995383,0.00041643784814808716,0.0004250455222221364,0.0004256600444444269,0.00042867117280611386,0.00042286170740750455,0.0004333993629629689,0.00041971427777780343,0.0004404832703704221,0.0004441475000000403,0.0004482333925926275,0.0004462736777777873,0.0004412864962962136,0.00043942456296290573,0.00042743321111105264,0.00042883328148146004,0.0004434141999999602,0.00042672290000001363,0.0004525749518518507,0.00045294428148144595,0.0004562401111110569,0.0004504255370370124,0.00043616034074076465,0.00043669643703702206,0.0004653285148148396,0.00041352710000008185,0.00042938682222221043,0.0004473632114431506,0.0004337544222222632,0.0004397429703703682,0.00044494229999995867,0.0004528750407407263,0.0004586792777777865,0.00044255570740732415,0.0004735534555555466,0.0004486834407407093,0.0004444965555555419,0.0004318871185185352,0.0004432363851851438,0.0004385138629629637,0.00046015392763628954,0.0004476865407407668,0.000431153144444457,0.00044153829629633664
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.001571884743238324,0.001464951892592547,0.0015804099871853652,0.0015680012962960704,0.0014445930259259715,0.0014989832814813378,0.0014838556407409198,0.0015691849185183553,0.0015275264037040027,0.001526432927032288,0.0015319591592595284,0.0014437439296296328,0.0014832422518519775,0.001449085296296407,0.001483010122222418,0.0015672551166287362,0.001486433977777745,0.0016004739888886535,0.001424695140740874,0.0014231640296295022,0.001464608044444436,0.0014718619703701194,0.0014439744333336185,0.0015399694666665777,0.0014645398777778003,0.0016179186629629943,0.0015049177193861606,0.0015865352518517283,0.0016718553185186196,0.0015434611740741074,0.0014838367764156563,0.00154824490370368,0.0014468073555555614,0.0015183555677364972,0.0014794564851850166,0.0015332693148147208,0.001487176114814567,0.0014896893259257618,0.0014302084037037983,0.0014953218851853005,0.0014886843074076819,0.001546568570370676,0.0014952575185184793,0.0015949832185183537,0.0016088109851853847,0.0014811357370372545,0.0015472743925927178,0.0015321524185184091,0.0015780334444444736,0.0014988766074073587,0.00149287128518541,0.0015104659666664905,0.0014835034259262,0.0015660936333334679,0.0013900185481483512,0.0014294707185184862,0.0014290862407409367,0.0014544112814814138,0.0014012101333331951,0.0014902514370368812,0.0014072338999999037
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.00026868019519818193,0.00028431908518516345,0.00027250540370373617,0.00025195018518518156,0.000264253866666677,0.00034106744074077994,0.0002734343407407504,0.0003615635296295889,0.000281970444444455,0.00036857911481481175,0.0002989680185185269,0.00038118368518519645,0.0002854133555555589,0.000357592799999993,0.0002646705037036596,0.0003558097185185084,0.00027759768148151215,0.0003488214609791939,0.0002786645481481603,0.0003625450888889161,0.00026886067777777753,0.00034191826666666767,0.00025465183333334677,0.0003508364296296636,0.000270025070370368,0.00037572569999995225,0.00030073876666663143,0.0002941266222222268,0.00029736750000000504,0.00030838355185186067,0.0002950982666666425,0.00029033812962964064,0.0002843771444444369,0.00029190884444442716,0.0002741920666666589,0.00026993145555554457,0.00028206167407410655,0.0002830836777777508,0.00029017824814814134,0.00029005150740738796,0.00030203878888886284,0.00030755719629630215,0.0003049703074074307,0.00030587400370368165,0.0002897962555555485,0.00028400550740741436,0.00028514501481482655,0.00028182036666666796,0.0002673440037037162,0.0002690874505562884,0.000338457874074057,0.0002475931666666569,0.00033792024444447103,0.00025250789259258807,0.000292690159259242,0.0002938958814814475,0.00029754368148144505,0.0002941383296296686,0.00028114964444443804,0.00029273252962964437,0.00037445692592594123
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0005874857381955453,0.0004489823814814734,0.0005888997999999514,0.0004406232962962888,0.0006079239407407992,0.000457232674074143,0.0006068384338184163,0.0004691189000000038,0.00046319714068771944,0.00042630899286304376,0.0004305224225544844,0.0004207349473894793,0.0004392819925926604,0.0004512732592592817,0.000446106238379864,0.0004245163888888918,0.0004082360655860063,0.000451855651851929,0.0004452362100319882,0.0004992781407407974,0.0004861657876608302,0.0004718223100398988,0.00046586981851848785,0.0004409093518518148,0.00044207214020640216,0.0004210625629629779,0.00042436907521940646,0.00043305533703696036,0.00044486824074072977,0.00045317499472203405,0.0004432235143362731,0.00042117746815845505,0.00042030064444439317,0.00041597305185182116,0.0004137255925926369,0.000551168406822355,0.0004201236083642926,0.0004260932222222293,0.00042856853391604527,0.000573690986870109,0.00045252928518516874,0.0006010251407407925,0.00044999846666666214,0.0006070474962962602,0.00045345853703698444,0.000625435137037037,0.00047300269259256694,0.0006457453658608388,0.0004875808231760809,0.0006271368851852484,0.00047206215185177056,0.0005927152777778238,0.0004358592333332994,0.0006057872259259723,0.0004536911851852631,0.0004512424148148116,0.00043302843364920684,0.0004420052592593038,0.00041972365555556767,0.00041565869999997347,0.0003947328333334065
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00023091592532395146,0.00023271838518515626,0.00022882680370375715,0.00022771971481482203,0.00021710260740740575,0.00022276825555549195,0.00022874748518520222,0.00023423433750120233,0.00024109925925933518,0.00023577500000000228,0.00024246951481475039,0.0002492077740740755,0.0002379166629629658,0.0002454495185185545,0.00022244842222223556,0.00021918456666667312,0.0002247606044332443,0.0002213184999999595,0.00023312164444451745,0.0002271238333333014,0.00023759561111102426,0.00024154474074072777,0.00025686206296292633,0.00026041374814816986,0.0003395400777777611,0.000254902493768326,0.00033074151481476597,0.0002430935740740644,0.00023138802962968704,0.00023286488148149448,0.0003167017111111279,0.00023397664814821283,0.0003173450148147418,0.0002500889703703201,0.00032567907777779175,0.0002508471925925396,0.0003274481666667102,0.00023549310370375072,0.00031175298888894284,0.00023606011111117672,0.000306505866666595,0.00023686002592592523,0.0003217586111110938,0.00024245777407406457,0.00032262818518518087,0.00025011140000001604,0.000314050025925928,0.00024049088518522782,0.00032576004074076924,0.000244845277777754,0.00032480872222227694,0.0002555992851852209,0.0003339266222222174,0.00024698400000002294,0.0002488635333333133,0.00024541232592591096,0.0002464021407407531,0.00024931457777778703,0.00024338168148153308,0.000241259492592597,0.00024341295555551048
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0004265604649250073,0.00046911357407397933,0.00047891468148156523,0.000522665403703589,0.0005125392000001772,0.0005622283444444697,0.0005750190074073308,0.0006482395481481473,0.0005203279642373205,0.0006888389753923327,0.0005192615222222651,0.0006017502925925766,0.0005169680592591367,0.0005854139962964298,0.00042460463333319007,0.0005981920037036752,0.0005446567444445699,0.0006248518481480982,0.0005531805851852049,0.0006518110814814312,0.00046946928518507404,0.0005318800518519192,0.0004384589851853165,0.0005999452851851941,0.000504572974074125,0.0006492563222223083,0.000577219711111091,0.0006996005888890135,0.0005278778222220724,0.0006881686888888267,0.0005392726518519137,0.0005438514962962574,0.00050129617777783,0.0005024838296296568,0.00046518781481465877,0.0004472884444445063,0.0005261909666665411,0.0005195890740739944,0.0004901203370370358,0.0005031526666666904,0.0005045896296295454,0.0005054291666666628,0.0005788481629630732,0.0005683171666665506,0.000538788603703703,0.0005266022481483409,0.0004895903555555597,0.0005003271555555902,0.0005260974185186267,0.0005152534555556351,0.0004604322148147141,0.00044993016296285976,0.0004952917666668311,0.0005040314666665062,0.0005097685518518557,0.0005184514259259163,0.0004414573222222603,0.0004480166074074532,0.0004889780037038454,0.00048664064814829544,0.0005100560888887753
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.000036506125925926004,0.00003595231481482236,0.00003655969585409904,0.000036040370370374026,0.000033724644444440606,0.000033778211111118246,0.00003349644074073726,0.00003399008518518298,0.000035383962962972264,0.00003552018148148498,0.0000342081259259246,0.000033751233333332056,0.00003667088518518561,0.0000342235037036984,0.000033933337037036946,0.000034397943726549865,0.00003417690740741522,0.00003620749629629874,0.00003577548518518054,0.00003451527441349843,0.00003426562222221489,0.00003358736296296909,0.000034916470370371114,0.00003341892962963405,0.00003326194074074299,0.00003419834444444961,0.000034723088261988477,0.00003378156666667512,0.000033620611111104984,0.00003293971851851849,0.000034553533797278494,0.00003379754074074192,0.00003427592962961986,0.00003445019259259318,0.000037136166666663765,0.000032755092592593214,0.00003479496666666701,0.000033500655555545545,0.000034056518518512903,0.00003395801481481705,0.00003401169259258868,0.00003648560740740718,0.00003583462222222891,0.000035434684701368174,0.00003640139259258509,0.00003668634074074362,0.00003573209629629383,0.000036086149424433025,0.00003729262592592085,0.00003585035185185735,0.00003486243703704083,0.000036390792592589646,0.000035041744444441746,0.000035176707407413446,0.00003435031111112397,0.0000348972925925987,0.00003460017777778001,0.00003461115555554502,0.000036534222222231156,0.0000380788999999974,0.000037002985185189365
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.025046238298231195,0.024838864670373034,0.023659954066661833,0.025852547459261487,0.02435720288147557,0.026269320674071894,0.027204158474072485,0.025945118362957417,0.023735775811110214,0.022814073314812385,0.02385603512222453,0.024037579907403767,0.02436818452962918,0.023496025200000548,0.02547108959629609,0.0273377188000032,0.025401645081486398,0.02580093214444922,0.02659514175926166,0.025532726318521815,0.023816197459254236,0.025605940322222725,0.02574833648148477,0.025777945159259415,0.024198182266667978,0.025286641285182907,0.024816426011110945,0.025684443011111096,0.02530486027036979,0.023860059892595695,0.02426490550740844,0.02402216455184653,0.023832845596296937,0.02301808475185007,0.023571898766662075,0.02567160325555354,0.02492791396666521,0.025759419181479275,0.024000386699999918,0.023722646974076472,0.023621897448147477,0.02441989187036934,0.023737845174070606,0.023085950600000585,0.022831678329627417,0.023485444622221824,0.02608688958518744,0.025339519388890716,0.02494239609629774,0.02400331818889417,0.024903161399999117,0.023075135229629704,0.02320192081851592,0.024335450503706484,0.023853604566668057,0.025498330522222442,0.02623683468518047,0.025019471911110924,0.026793523718515642,0.024738720614813147,0.02361266754073936
