,container,namespace,node,pod,2022-04-23_05_00_00,2022-04-23_05_01_00,2022-04-23_05_02_00,2022-04-23_05_03_00,2022-04-23_05_04_00,2022-04-23_05_05_00,2022-04-23_05_06_00,2022-04-23_05_07_00,2022-04-23_05_08_00,2022-04-23_05_09_00,2022-04-23_05_10_00,2022-04-23_05_11_00,2022-04-23_05_12_00,2022-04-23_05_13_00,2022-04-23_05_14_00,2022-04-23_05_15_00,2022-04-23_05_16_00,2022-04-23_05_17_00,2022-04-23_05_18_00,2022-04-23_05_19_00,2022-04-23_05_20_00,2022-04-23_05_21_00,2022-04-23_05_22_00,2022-04-23_05_23_00,2022-04-23_05_24_00,2022-04-23_05_25_00,2022-04-23_05_26_00,2022-04-23_05_27_00,2022-04-23_05_28_00,2022-04-23_05_29_00,2022-04-23_05_30_00,2022-04-23_05_31_00,2022-04-23_05_32_00,2022-04-23_05_33_00,2022-04-23_05_34_00,2022-04-23_05_35_00,2022-04-23_05_36_00,2022-04-23_05_37_00,2022-04-23_05_38_00,2022-04-23_05_39_00,2022-04-23_05_40_00,2022-04-23_05_41_00,2022-04-23_05_42_00,2022-04-23_05_43_00,2022-04-23_05_44_00,2022-04-23_05_45_00,2022-04-23_05_46_00,2022-04-23_05_47_00,2022-04-23_05_48_00,2022-04-23_05_49_00,2022-04-23_05_50_00,2022-04-23_05_51_00,2022-04-23_05_52_00,2022-04-23_05_53_00,2022-04-23_05_54_00,2022-04-23_05_55_00,2022-04-23_05_56_00,2022-04-23_05_57_00,2022-04-23_05_58_00,2022-04-23_05_59_00,2022-04-23_06_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0008383437586864895,0.0006913081761970866,0.0008453095715611111,0.0008703385446601096,0.0008536835164917836,0.0007427179582885598,0.0008913168037039484,0.0008731746629631811,0.0008934047185187377,0.0008760835925925305,0.0008672874956946796,0.0008537086518517586,0.0008415435888890797,0.000881908303703464,0.0008943690407405754,0.0008846514222223388,0.0008299322111110154,0.0008515911888888763,0.0008613916629626686,0.0008382603740743536,0.0009156547851851564,0.0009068227481482912,0.0009400906407407734,0.0008782858185188364,0.0009073251000001148,0.0008517140370368335,0.0008309900703706161,0.0008645853740741014,0.0008864663814813833,0.0008341607962961461,0.0008701973111113957,0.0009169391148146942,0.0009044192148145931,0.000909197025925921,0.0009207884222224425,0.0009469803259262503,0.0009043763740738473,0.0009119549888888893,0.0008779756518518096,0.0008593268148148229,0.0008521810148147745,0.0008329494999998133,0.0008539117777778066,0.0008413209777780106,0.0008325154740738847,0.0008474769962963028,0.0008557401666667761,0.000833818485185239,0.0008373280666668742,0.0008433902740741224,0.0008388606465089799,0.0008661596222219084,0.0008053466851850789,0.0008496249777779128,0.0008040648703702876,0.000858724896296213,0.0008415753592594734,0.0008211800444440896,0.0008357271074074831,0.0008434371259260877,0.0008153241259260877
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.00042963148857724277,0.00035471297574470056,0.0004430348333976938,0.0004576685666700875,0.00044871094534945947,0.00038275459153263826,0.00046303369259261576,0.0004302209185185449,0.00042060761481471436,0.00043822291111113103,0.00043947386587948905,0.00045957355925915414,0.0004426457185184484,0.00042711039999993,0.0004520068185185109,0.0004344272814815095,0.00044560968148146086,0.0004440366703702408,0.00045784950370375554,0.0004484578592593136,0.0004460334074074716,0.000450881637037052,0.000434989855555538,0.00044243382592581103,0.0004302311296296719,0.0004548305518516861,0.0004450471444442883,0.00042663994074069306,0.0004267857555555986,0.00045015312592605974,0.000441993859259229,0.0004590096925925183,0.00045527515185186636,0.0004592953444446098,0.0004347435296294945,0.00045273952962950856,0.00042421795925941263,0.00043203444444446656,0.0004518868629628725,0.00046796822222219174,0.0004436910888888111,0.00044001011111121177,0.0004413524740740555,0.0004572337629629904,0.0004761559555557024,0.00047609814074070934,0.00048470435925912204,0.00043937974074079075,0.00043553603333318987,0.0004704233037037503,0.0004522857661368586,0.00047646113703699993,0.0004651093333332365,0.00042777734444438535,0.0004507264370368426,0.000472411970370272,0.00046987962592597634,0.00048285618518514607,0.00045563032592591907,0.0004488152592593317,0.0004307253703702659
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.001578589324079014,0.001315224742937131,0.0014025590384488511,0.0014647067068726456,0.0014627539090970052,0.0010730674541666217,0.0013799365888888606,0.001608030181481539,0.0014421093481486323,0.0015660549222224695,0.0016028982777773612,0.0014158437740737402,0.0015452227407414048,0.0016421525370366942,0.0016441227370368897,0.0016923146370370686,0.0016032172851855313,0.0014141625333330147,0.0014946526555562473,0.0015780104703699855,0.0014665099814810338,0.0015934873259261118,0.0014054224851852942,0.0014591026851854217,0.0014075290296297546,0.0014445375703703407,0.0014343713518521193,0.0015989761407404837,0.001538250259259426,0.001536463129629603,0.0015242003037032933,0.0015448105703702215,0.0015356245555562121,0.0015949039259263978,0.0015411087333337423,0.0016356213518520235,0.001623553325925463,0.001575456774073953,0.001595959633333324,0.0014603567851854341,0.0016173868185180456,0.0016765767444448338,0.0016405952444445036,0.0014847002074071093,0.0015347422074076652,0.0014819851925924215,0.0015783221888888742,0.0016097843407401847,0.001539045537037122,0.0016088252666669953,0.0014971372407410822,0.001722362951852153,0.0016232895925920984,0.0014330360740738494,0.001520408477777993,0.0016758089296302018,0.001588500807407332,0.0015889466592591784,0.0015675396259262522,0.0015415980407413844,0.0016430504633369984
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.000265320845812825,0.0001880865679581142,0.0002995470983583699,0.0003059273772412951,0.0003048263878369262,0.0002989031787696432,0.0002966406703703965,0.00028784912222224395,0.0002942155111110491,0.0002659519518518723,0.0002612383296296786,0.0003602949888888647,0.00028137681481481464,0.0003136055148148545,0.00031466020000005273,0.00029311943703707704,0.00028540507407397116,0.00037518496666659,0.00026805139259259385,0.0003537304592593197,0.0002672187777777582,0.00035683996296300953,0.00027093282222212853,0.00038927312962965953,0.00030380277407415535,0.00040309377777776736,0.00030733444074068454,0.0004189070481481218,0.0003080451148148482,0.0002958613222221874,0.00031199189999995267,0.00030841871851847646,0.0002864493925926581,0.0002799689444444724,0.0002987640481481751,0.0002925582962962768,0.0003217436851851171,0.0003134714370370754,0.0002987847962962767,0.00029495467777775487,0.00028498476666674865,0.00029005389629627713,0.0002794568074073646,0.00028200591481482594,0.0002619033814815558,0.00027350581111115253,0.00027159015185186826,0.0002756170703704626,0.0002771068222222716,0.0002728604407407273,0.0002786174481481449,0.0002700856148148087,0.0002684741185184428,0.00025770991481482286,0.00026904767777780227,0.0002710620185184696,0.0002805414777777026,0.0002829219111110551,0.0002861740592592283,0.0002888991407407578,0.00028289034074075684
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.00046903917209203586,0.0003155310955278777,0.000512728987394654,0.0004559112904474842,0.00047226236103990526,0.00042661316847972724,0.0004354668814814718,0.0005595601662209534,0.00044569104814829396,0.00057816752222232,0.0004359201481480358,0.0005656049222221993,0.0004349712811623237,0.0005698198222222362,0.00043153897777785833,0.0005944264767428544,0.0004579470660785307,0.0004602202222222921,0.0004379362807736026,0.0004325231444443876,0.0003929203111111006,0.0003899280222221343,0.00044137180000002784,0.00044483260370371786,0.00046273742143608575,0.0004621471962964195,0.00046075564814811046,0.0004552281777777083,0.0004406879097190459,0.00045080300740736406,0.0004426418508011574,0.00043475818148155877,0.000452216904997458,0.0004681743148149019,0.00045267799378526596,0.0004493255209298,0.0004223879547255207,0.00043307751765715735,0.0004590535175274977,0.0004565333555555534,0.0004965951747790244,0.000482958455555465,0.0004817114095453115,0.0004752312444443979,0.00046572199958532087,0.0004713330481481367,0.0004589276814815296,0.00046424381382003136,0.0004368765629629303,0.00042612592222221116,0.0005928389851853219,0.00043651058881046055,0.00045896513703698683,0.0004605671666665869,0.0005996903387100512,0.00042722461851856983,0.0005706301157785789,0.000430175299999923,0.0005811753814814186,0.00046336068117765964,0.0006234557225501933
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.0002817436629456368,0.00022091603469953687,0.0003287730275837251,0.00025400454075892847,0.00032339251352977636,0.00023966296388042572,0.00025032243703698763,0.00023760454074074798,0.00022797135925924504,0.0002484382851851782,0.00032612349259263996,0.00025471992592584954,0.00031998047037036406,0.00023866901851855952,0.00032398101851851136,0.0002420739888889414,0.00033006578888895784,0.00025880730740736996,0.00025720299629631004,0.00024997637037034584,0.0002556519148148103,0.00024630074444442274,0.00024461366633090974,0.0002395272777778035,0.000232532700000042,0.00023546351111115708,0.00023822925925929685,0.00024194185185190574,0.00024492585185184997,0.0002521935370370759,0.0002564505259259578,0.00025536769629636805,0.00025998352962970043,0.00025339568148149706,0.00025041967777770813,0.0002611568962962523,0.0002639741000000076,0.00026912407777775503,0.0002636918000000058,0.0002539743185185149,0.0002461969111111431,0.0002410445037036703,0.00023718480370375888,0.00022634892592602937,0.00023086462222223685,0.00023138468888890673,0.00022869915185184359,0.00023051948148151868,0.00023278150370376557,0.00032371517777770957,0.0002502370592592511,0.0003211155851851623,0.0002572071037037547,0.0003303023148148483,0.0002335934666666196,0.0003166632592592788,0.00024446347037044067,0.00031838092962964816,0.00025062427777771534,0.00033741307600578457,0.00025032347037034065
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.00045590157669082605,0.0004606006080585351,0.0005218289125629274,0.0005059052404070856,0.000542388623203536,0.0003475493746229958,0.0004894522074072972,0.0006647283111112335,0.0005113700000000184,0.0005078812074074264,0.0005381136555555528,0.0005316369703703256,0.0004867554519326442,0.0004953290111110939,0.00039898794814824346,0.00042022532222218885,0.0004323275592593358,0.0004309421370370122,0.0005349011185183338,0.0005275990148146759,0.0005172449518517574,0.0005316730666667926,0.0005223723555555235,0.0005305318308919431,0.0006085129592591969,0.0005961704592592738,0.0006220168740741074,0.0006155691407406671,0.000546897733333388,0.000545515640740851,0.0005333839370370731,0.0005483772888889386,0.0005236121888890045,0.0005297415888890101,0.0005098331888887144,0.0005263125777779115,0.0005268733518518174,0.0005210281481481616,0.0004961373222221887,0.0005058270703704727,0.00048614450370370867,0.0004759080259258621,0.0006323917924405173,0.0004816631074072996,0.0005918177555555657,0.00047436978148143516,0.00044313684814820017,0.0004409882444444217,0.000567645811111106,0.0004993508666666878,0.0006207329888887351,0.0005194793666665494,0.0006142063703704379,0.0004888807185186242,0.0006137686037037484,0.00048478497037038966,0.0006041145814814779,0.0005196418555556192,0.0005876097888888041,0.0004591703000000036,0.0005408443851851846
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.000038655174074067296,0.00003200778133456028,0.00003583636666665979,0.0000362107740740714,0.000036415515440625474,0.0000269076708203418,0.000034326829629633875,0.000036070944444438276,0.000037988900000011464,0.00003886164444445491,0.000037032340740739546,0.00003935646666665744,0.0000392834999999931,0.000039973725925935145,0.00003986920740741366,0.000040043407407418805,0.00004148661481481392,0.000039926822222219126,0.000038090555555556795,0.00003945647037037214,0.000038578555555551584,0.0000389662222222274,0.000037954648148154616,0.00003693826666665825,0.00003632081257754435,0.00003545700708894622,0.00003561602592592524,0.00003621175185185113,0.00003758547777777913,0.00003987801851851695,0.00003883157777778742,0.00003945633333332376,0.00003745668148148432,0.00003932325185185764,0.000040909925925921206,0.00003718906666665905,0.00003633880740740591,0.00003829753333332801,0.000039603625925932064,0.00004034048888888825,0.00003886447037036465,0.000040333129629625354,0.000038434659259257426,0.000038675548148156034,0.00003888846296295551,0.00003827942962962644,0.00003783744444445103,0.000039665740740741424,0.00003971940370369701,0.00003783188148147516,0.00003873484444445052,0.000039441281481476545,0.00003925244074072983,0.00003852496296297219,0.000039690559259260756,0.0000373215037036932,0.00003754772222221816,0.00003781269999999874,0.00003765474087325308,0.000038277155555561575,0.00003736117777777353
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.02291280238889697,0.018947225686908185,0.023431805222221387,0.02432203748147812,0.024750660755550293,0.020078383203759417,0.025648234174082907,0.0260928399333352,0.026110335074082728,0.022976528218310692,0.02394210927408562,0.02354454675927021,0.022144714692587043,0.02312126138517838,0.02345389958889562,0.026292666140741657,0.02664613685925293,0.02676709402222952,0.026892588651861407,0.02439321998888907,0.02438369068518956,0.02352697372222826,0.024000072796291166,0.02383092819999783,0.0253653421481431,0.02684760779259334,0.02557630158149146,0.025283922103699296,0.02427507050370979,0.021642354229617116,0.02373184541111523,0.023673703481485803,0.024601148388885326,0.02436652226667017,0.025327783974083744,0.026067087003698197,0.025723174666671657,0.024516487840743072,0.025209786129629787,0.022670838266667152,0.0232184841259166,0.02264795847777687,0.023355792799999043,0.0228992969481489,0.023243476955556418,0.026189625107414304,0.02612174372222432,0.025632533851846044,0.026062022414811915,0.022796111748148516,0.024183108014808063,0.02313241141480965,0.02351510060741728,0.02207101483703203,0.023202820714814828,0.02615524359999755,0.025252505340742776,0.025970812485185756,0.026272814140746188,0.023993820162959985,0.024060991225916144
