,container,namespace,node,pod,2022-04-22_20_00_00,2022-04-22_20_01_00,2022-04-22_20_02_00,2022-04-22_20_03_00,2022-04-22_20_04_00,2022-04-22_20_05_00,2022-04-22_20_06_00,2022-04-22_20_07_00,2022-04-22_20_08_00,2022-04-22_20_09_00,2022-04-22_20_10_00,2022-04-22_20_11_00,2022-04-22_20_12_00,2022-04-22_20_13_00,2022-04-22_20_14_00,2022-04-22_20_15_00,2022-04-22_20_16_00,2022-04-22_20_17_00,2022-04-22_20_18_00,2022-04-22_20_19_00,2022-04-22_20_20_00,2022-04-22_20_21_00,2022-04-22_20_22_00,2022-04-22_20_23_00,2022-04-22_20_24_00,2022-04-22_20_25_00,2022-04-22_20_26_00,2022-04-22_20_27_00,2022-04-22_20_28_00,2022-04-22_20_29_00,2022-04-22_20_30_00,2022-04-22_20_31_00,2022-04-22_20_32_00,2022-04-22_20_33_00,2022-04-22_20_34_00,2022-04-22_20_35_00,2022-04-22_20_36_00,2022-04-22_20_37_00,2022-04-22_20_38_00,2022-04-22_20_39_00,2022-04-22_20_40_00,2022-04-22_20_41_00,2022-04-22_20_42_00,2022-04-22_20_43_00,2022-04-22_20_44_00,2022-04-22_20_45_00,2022-04-22_20_46_00,2022-04-22_20_47_00,2022-04-22_20_48_00,2022-04-22_20_49_00,2022-04-22_20_50_00,2022-04-22_20_51_00,2022-04-22_20_52_00,2022-04-22_20_53_00,2022-04-22_20_54_00,2022-04-22_20_55_00,2022-04-22_20_56_00,2022-04-22_20_57_00,2022-04-22_20_58_00,2022-04-22_20_59_00,2022-04-22_21_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0008507322165574819,0.0008051820592594662,0.000837716774074377,0.0008071971259259617,0.0008285437814812988,0.0007932950333333288,0.0008268805111107988,0.0008476519074073857,0.000830425011111368,0.0008856563629630424,0.0009126194888886454,0.0008576251962962387,0.0008610968925929093,0.0008518940155997519,0.0008682332333331,0.0008511040052444206,0.0008721165111111347,0.0008695168481482244,0.0008734683777776002,0.0008834748666665157,0.0008779129629627076,0.0008562856703705352,0.0008152945629629156,0.0007777991000003331,0.0007519472518517298,0.0007643490518519145,0.0006945109185187027,0.000766757966666605,0.0007657337333331204,0.0007690055518516468,0.0007893208259255753,0.000815943974073771,0.0007546076777779727,0.0007679743518519057,0.0007648320407409099,0.0007755841037035478,0.0008298430370368132,0.0008385651185183937,0.0008157771703706742,0.000808534877777405,0.0007366181962963849,0.0007763814185186338,0.0007842193185187744,0.000785573177777813,0.0007558555555554583,0.0007560490222220796,0.0008026011592594134,0.0008043410629629425,0.0008004918444444061,0.0008071227814816161,0.0007983876851851704,0.0007608995481480936,0.0007880015074070562,0.0008020217962961464,0.0008096443888887364,0.0008060424074074035,0.0008159799888891973,0.0008290650333332519,0.0008014507444445203,0.0008279920370371117,0.0008272014740740546
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.0003878936072144062,0.0003803539740740942,0.00038694597037036786,0.0003840560444445971,0.0003756108703702955,0.0003937790481481224,0.000393901218518522,0.0003954453296294694,0.0003636814518518737,0.00038265545555557566,0.00038348276296292,0.0003739306296297316,0.00036997448148141574,0.0003893214828039161,0.00038407962962962844,0.0003765118668424692,0.00039249957037049577,0.0003930593629629837,0.00040874380740745067,0.00039120488148135474,0.00039161104074078476,0.0003795327629629978,0.000418750629629543,0.0004073147703702826,0.00040101279259269413,0.00039507821111118137,0.0004015464037037317,0.0004139983740740431,0.000392920933333269,0.0004059669851852943,0.0003979923000001775,0.00041266752222226285,0.00040638749629617145,0.000381617255555545,0.0003946079296297369,0.00038452657777775635,0.0003883959962961483,0.00040748447407407996,0.0004011004888889568,0.0003853643666666863,0.00038139824074084606,0.0003903402703702728,0.0003829539777779313,0.0003931109962961812,0.0003743070703703948,0.00038892234814806283,0.00036515501851850046,0.0003959026962964648,0.0003683193962962782,0.0003937620222222483,0.0003835202037037191,0.00040371816296303425,0.00039687778888887975,0.000402600244444363,0.00040909457037030365,0.0004257498037037311,0.00041941759629640657,0.000419950385185075,0.0004291816296295616,0.00044909915925915003,0.00045237745185191776
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.0015570404854109074,0.001556977162962775,0.0015921908851851186,0.0015494662111113604,0.0016436050814819384,0.001554621444444348,0.001555358948148414,0.001507951507407294,0.0014682020592595615,0.0015281719629624774,0.001526258966666521,0.001454954481480989,0.0015288081370373322,0.0014558100814821484,0.0013914784148145946,0.0014777624259261725,0.0015100421333331556,0.001590643040740529,0.0015399473518519463,0.0015325385444443613,0.0015597095370367242,0.0014980136481485547,0.0015808369925926619,0.0015360973629631864,0.0015611497888888455,0.0015953482518524552,0.0015152777555562757,0.0014829505629635337,0.0015599501851848228,0.0014680074777777042,0.0014218949925929405,0.0015177296444444774,0.0014832505555558682,0.001555240272895956,0.0016227537925925827,0.0016483110370371732,0.0015269504851849651,0.001526748274073321,0.001511232866666298,0.001533759492592792,0.0015371967592593004,0.0015338705148148317,0.001523029751852105,0.0014637892777778286,0.001476097599999304,0.0014862437925928504,0.0014470423925929397,0.0014771438222219836,0.001550252214814531,0.0015499598703711483,0.0014573703111114742,0.0015276437928467672,0.0015035270629629885,0.0014979561925926007,0.0014154425666666375,0.0015420522925919783,0.0015018050703702102,0.0015101603629630147,0.0014757020703705672,0.0014784980888887529,0.0015612533074073765
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.0002784591515587464,0.00039647618871254216,0.0003065074370370953,0.0003885372222222722,0.00029706764199333396,0.0003542424666666951,0.00025756421481478104,0.0003554438407406822,0.0002754108777778625,0.0003710246222222277,0.00029940246296291664,0.000394887214814806,0.00029175135925925134,0.0003819253185184834,0.00029241941111119254,0.0003808674999999295,0.00027839060370366854,0.0002841143925925954,0.0002773382814814972,0.00028179567777781526,0.0002808618370370074,0.0002794666629630119,0.00026946894074068563,0.00026573411111104197,0.00028910849428712186,0.0002915707444444664,0.0002791480333333614,0.00026632054444443535,0.00024948972222215684,0.0002535967999999979,0.0002709033222223062,0.00027663523333335097,0.0002826259740741248,0.00027949872592585137,0.0002832342629630005,0.00028474661111109375,0.0002700753259258843,0.0002794452777777678,0.00027462671851857844,0.0002846527629629834,0.0003023108925926063,0.000294828651851836,0.0003906153777778501,0.000300908300000018,0.00028915406296292715,0.00029046119999994363,0.00037677403333336517,0.00027956631851858914,0.00037269410370373426,0.0002874020547539198,0.00037142933703701483,0.0002821562074074193,0.00037901325925933756,0.00029086354814814464,0.0003816810444443827,0.00029444601481482435,0.00038351199259259965,0.0002847032888889055,0.00037277281481477886,0.000288234237037041,0.00036772378888888063
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0004570031275264023,0.0006144555185185423,0.00047148288518504463,0.0004727682814813374,0.00045068754074072283,0.00045419662962971146,0.00044975427322731834,0.0004525574592592976,0.0004551386407405921,0.0004470976259258182,0.0004683862481482703,0.0004571672444443367,0.0004388010518518379,0.0004413360185186253,0.00038835998148156417,0.0003921938074073397,0.00039726616666665976,0.0003952731296296692,0.00039588430370363987,0.00039041941481480504,0.0003847373888887702,0.0003979672481482003,0.0003850062777779065,0.0003901766444446114,0.0003786734666667363,0.00037547910740748326,0.00042755873333333137,0.0004340763555555221,0.0005071779962964616,0.0004972210000001151,0.0006584330962962465,0.0004860086074074843,0.00044730617777788585,0.00045938952962977194,0.0006080689925925998,0.0004580602814813675,0.0006008151666667008,0.0004434505518519119,0.0005989621851852093,0.00044707736666669846,0.0005952579888887361,0.0004762156592593986,0.0006192685296296245,0.000444330718518468,0.000600981677777773,0.0004679091111111373,0.00046512192962958813,0.0004816538222222015,0.0006175518111111463,0.00044754856666663227,0.0005915782555556841,0.0004334443851851794,0.00044270071481483447,0.00045360503703688196,0.00046309887777793113,0.00045668051481479106,0.00044841184814825086,0.0004566281925926213,0.000449107703703762,0.0004691287259260191,0.000469403270370271
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.0002508342136777788,0.0003352612777777924,0.0002507218037037631,0.00033732071481480305,0.0002576790962963203,0.00025748460370367515,0.00026346246666664517,0.00025292289999996414,0.000248478574074111,0.0002484315222222609,0.00025043822222225266,0.0002504441185185105,0.00024505561111120053,0.00024109361111112758,0.00023928600740743132,0.00023180329999998204,0.0002496289962962279,0.0002472568259259299,0.00024218901481476595,0.00024647593333329326,0.00024569204814813223,0.00025104585925922256,0.0002466833814815396,0.00024636068148151097,0.00021953700740745582,0.0002165535333333495,0.0002302302851852026,0.0002335352592591857,0.00024516287407405147,0.00024897048485723395,0.0002330577925926457,0.00023424818888884147,0.0002375923481481466,0.00024091340740742202,0.00024765377777784866,0.00024888708148148876,0.00023897960672760593,0.00023923175555551183,0.000228168629629661,0.00023000763333329733,0.00030494253333333496,0.0002314757962962075,0.00022912616666669947,0.00023386385925924195,0.00030903067037042076,0.00022989014444445074,0.00029489214814812267,0.0002215673777778159,0.00030819376666668343,0.00023275671851847706,0.00025626687777781224,0.0002644460851852441,0.0003436626999999775,0.0002570683703703901,0.0003324411000000459,0.0002473027518518662,0.00032797799259259153,0.0002508354222222217,0.00034035416666669066,0.0002723528814815129,0.0003498869851852162
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0004611177346885633,0.0005822963888889448,0.00043204294814813693,0.0005197631185185232,0.00042731783703697215,0.0005699956740740063,0.00047788325555555075,0.0006370703962962428,0.0005525503037035748,0.0007002655444443496,0.0005376922105434276,0.0006684709555555755,0.0005101623074073848,0.0005937487703702287,0.0004663552444444324,0.0005377423185185156,0.0004481511444444769,0.0005594462777777507,0.00046048989259264564,0.0004648008629628832,0.0005131036210707648,0.0006246230666666482,0.0005204394296295387,0.0007169134111111193,0.0005734849555555802,0.0006605701148148287,0.0005434074518518628,0.0005344851037035723,0.0005336503444444437,0.0005416321407406284,0.0005438536037036943,0.0005374457970992796,0.0004284454111111953,0.00043936083230257253,0.0005077549444443456,0.0005047741962961802,0.0004907119999999125,0.0004813189037038144,0.0004741187111110153,0.00046246211851839526,0.0005087878740739514,0.0005035862148148411,0.0005168688259259482,0.0005105643592592649,0.0005321539592593446,0.0005381593000000369,0.0005044270074074996,0.0004967728777779081,0.0004818232777777381,0.0004732040999998491,0.000469079059259322,0.0004726170296296291,0.00046888589629614017,0.000465811844444446,0.0004709783333333286,0.0004647348259258824,0.0004709909888889444,0.0004943182962963251,0.00046950329999996635,0.0004657211555554484,0.0004892067851850849
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.00003761914814814586,0.00003845059259259327,0.000039228248148148735,0.000038062414814816674,0.00003580106666667333,0.00003697925925926092,0.00003657039629629821,0.00003561385185184233,0.00003524422222222223,0.00003602576296296855,0.000034744522222219927,0.00003692150370370308,0.000036283785185183864,0.000037442118518513815,0.00003806539999999886,0.00003700412226802366,0.00003597170740740104,0.00003886645555555619,0.000036843148148151346,0.00003724695555556126,0.000036267429629630344,0.00003660275925925463,0.000036305300000002466,0.0000376281259259296,0.00003644357407406976,0.000037345088888895575,0.00003624034444445417,0.00003771831851852407,0.00003619421851852765,0.00003748291481481711,0.00003792548833695544,0.0000362470925925817,0.000037507725925928423,0.0000376324555555622,0.00003547088148148492,0.000035450944444456216,0.00003595265185186097,0.000034816707407403915,0.00003661848888888307,0.000034057096296299015,0.00003670200370369988,0.00003615112592592227,0.00003497542222221897,0.000033983507407413595,0.00003554198518519006,0.00003412233703704293,0.000035926444444443096,0.000035170566666677785,0.00003404151851852183,0.000038646759259266775,0.00003669947037036747,0.00003781872826460995,0.00003703550370370105,0.000037474233333327866,0.00003614812222222004,0.00003687864444445034,0.00003803737037036588,0.00003841731481481213,0.000036355833333332644,0.00003611496666667125,0.00003542431111111665
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.02414280115925875,0.02366089607037591,0.02285236525926006,0.023468465344450563,0.02450816129629082,0.02558721707407838,0.025706029437046876,0.02633970876666825,0.025867344022225115,0.025339225281479433,0.025576639277776984,0.02558572658889278,0.0238467191037031,0.0236678378814826,0.0241629630555609,0.026018217107412055,0.025309115762960303,0.026664612137042076,0.025312233422219936,0.02332674621482309,0.0231038719518606,0.023422273059259167,0.024291175240742396,0.02366633496296547,0.02339807084814917,0.0256661886666633,0.02542956799260099,0.025824544385182824,0.02558276664444916,0.02354922731851898,0.02271811949999742,0.02261203577408095,0.023142657866655675,0.023053366488885434,0.02435227910741728,0.025973349603710057,0.025981767685193013,0.02643013992962585,0.026531087162961573,0.024055132996296313,0.022973719062968117,0.023493675988895662,0.02279607563704539,0.023661738970380004,0.024020004585192375,0.026156410251847034,0.02614943362962179,0.02632676696666749,0.02594535108147722,0.024045330270369217,0.023790411369716154,0.024426532918517263,0.024043228996298342,0.0243489072518531,0.025446485344447732,0.025837530922230886,0.025647058662973534,0.026176790029637267,0.025192040459269604,0.02479196670740041,0.024357278851850964
