,container,namespace,node,pod,2022-04-20_11_00_00,2022-04-20_11_01_00,2022-04-20_11_02_00,2022-04-20_11_03_00,2022-04-20_11_04_00,2022-04-20_11_05_00,2022-04-20_11_06_00,2022-04-20_11_07_00,2022-04-20_11_08_00,2022-04-20_11_09_00,2022-04-20_11_10_00,2022-04-20_11_11_00,2022-04-20_11_12_00,2022-04-20_11_13_00,2022-04-20_11_14_00,2022-04-20_11_15_00,2022-04-20_11_16_00,2022-04-20_11_17_00,2022-04-20_11_18_00,2022-04-20_11_19_00,2022-04-20_11_20_00,2022-04-20_11_21_00,2022-04-20_11_22_00,2022-04-20_11_23_00,2022-04-20_11_24_00,2022-04-20_11_25_00,2022-04-20_11_26_00,2022-04-20_11_27_00,2022-04-20_11_28_00,2022-04-20_11_29_00,2022-04-20_11_30_00,2022-04-20_11_31_00,2022-04-20_11_32_00,2022-04-20_11_33_00,2022-04-20_11_34_00,2022-04-20_11_35_00,2022-04-20_11_36_00,2022-04-20_11_37_00,2022-04-20_11_38_00,2022-04-20_11_39_00,2022-04-20_11_40_00,2022-04-20_11_41_00,2022-04-20_11_42_00,2022-04-20_11_43_00,2022-04-20_11_44_00,2022-04-20_11_45_00,2022-04-20_11_46_00,2022-04-20_11_47_00,2022-04-20_11_48_00,2022-04-20_11_49_00,2022-04-20_11_50_00,2022-04-20_11_51_00,2022-04-20_11_52_00,2022-04-20_11_53_00,2022-04-20_11_54_00,2022-04-20_11_55_00,2022-04-20_11_56_00,2022-04-20_11_57_00,2022-04-20_11_58_00,2022-04-20_11_59_00,2022-04-20_12_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0007267470576436747,0.0007290226370371414,0.0007676789666666756,0.0007636634222221886,0.0008052542518519793,0.000798361859259305,0.0008115627814816065,0.0007683719111111243,0.00078719848518513,0.0007859073407406347,0.0007860608296297229,0.0007777495481482893,0.0007836545518517614,0.0008269468814813974,0.0008232743111111379,0.0007735620518518418,0.0007737317296295665,0.0007744824481482771,0.0007987973703702917,0.000760903962962958,0.0008413509592592754,0.0007946049518518858,0.0008243108296295742,0.0007929791037038622,0.0007625305740740865,0.0007986707148149806,0.0007848141037036974,0.0007918424592591893,0.0007696482555555003,0.0007551209074074871,0.0007587391703703327,0.0007650714074076051,0.0007255978444443709,0.0007817521962962288,0.0007763533222221971,0.0007914028925925878,0.000821777488888992,0.0008207948481482517,0.0008458616444443123,0.0007926872407408694,0.000820709303703611,0.0007705114888888484,0.000771937844444471,0.0008067755518517836,0.0008262626296296157,0.0009112251814814146,0.0008998932777777318,0.00089983677407409,0.000899270262962975,0.0008910672296295802,0.0008103511777777486,0.0008072958666667143,0.0008540296370370016,0.0008835811518517184,0.0008335507444445301,0.0008690962328373744,0.0008456181592592843,0.0008878669185184697,0.0007964360666665859,0.0008650214370369987,0.0008254215518518407
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.0004482841832300694,0.0004083869740741067,0.0004141324037037622,0.0004012712592592986,0.00041924088518520105,0.00040956404074068834,0.00040955634814818296,0.00041394780740739004,0.00039955679629631255,0.00042285273333328004,0.000407428707407365,0.0003985292333332516,0.00040203498518512457,0.00040083594814809155,0.000406806259259177,0.00037868069629633255,0.0004143122222222507,0.00041159038148150647,0.000400087959259302,0.0003949256888888529,0.00039647810740735555,0.0004196593444444514,0.00040465285185186317,0.00039667908518523564,0.0004058794407407513,0.00040683552962958756,0.0003954038851852012,0.0003954354000000051,0.00041226153703706605,0.00040157448888885906,0.00039803857037038935,0.00040882769259258957,0.00039951368888898323,0.0003905283444443815,0.00040908859259258394,0.0004083444666666428,0.00038695434444441115,0.0003966599444443849,0.00038490666666672477,0.00040413864444438464,0.00038130243333324855,0.00038111744814820533,0.0003944141962963217,0.0003921574259258612,0.0004215011851851227,0.00039609128888887175,0.0003988717777777614,0.00039965505185185284,0.0003898614555556311,0.0004169111111111677,0.00040264253333330345,0.00040134199259261584,0.00041734039629627914,0.00037526266666668986,0.0004189977925926138,0.0003988420725135067,0.0004098032407407951,0.0004066253000000112,0.0004027264851851408,0.00039741955185187787,0.0004007646148148036
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.001437200214487496,0.0014103877037036404,0.0015633018888887885,0.001695609162963289,0.0018139087454442193,0.0018178176703701058,0.0016594240000000792,0.0016178748518516134,0.0014673032592592487,0.0014940537148146616,0.00144455940370352,0.0014971857407410291,0.0015720109666664975,0.0014936116592593862,0.001539195592592343,0.0014974672962959326,0.001497125322222288,0.0015377445592590717,0.0014969253629631028,0.0015219903407405078,0.001490497929629934,0.0014611144629628615,0.0014846392407409641,0.001593915500000178,0.0014959371444442022,0.0015430316010533935,0.0014971133999998293,0.001552551092592896,0.001589456229629394,0.0015169149259257346,0.001592403059259208,0.0014842604148148659,0.0015290937962963316,0.0015230487666666771,0.0015745667518516442,0.0014861853777780973,0.0014717172962963123,0.0014485444666665563,0.0013837645074073846,0.001413163777777771,0.001505657314814673,0.0014383434777780876,0.0014851854185184057,0.001456198151851772,0.0014895357925924886,0.0014459342666664607,0.0015227473370373445,0.0014086210407408882,0.0014856533185185004,0.0015030291370370227,0.0015700156555554816,0.0014685248555557102,0.001509411414814689,0.0015275387444447647,0.0016002244481481084,0.0015903670074075543,0.0014627039259258474,0.0014356602333333724,0.001399007125925672,0.00148412402962987,0.0015827615037037673
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.00032983776137673307,0.0002601299148148394,0.0002784130925926286,0.0002807142148147553,0.0003858284555555521,0.00030204978518518736,0.00038977159999999627,0.00028762207407411286,0.00037137549259251014,0.0002677141814814377,0.00036602423703700255,0.00026752065925921687,0.00037102313703706437,0.000276123170370376,0.0002840697518518322,0.00028476160740743345,0.00028239889629625635,0.0002767663222221649,0.00037731324444444504,0.0002872651037037073,0.00029462783703709024,0.0002797500037036958,0.0002741436518518909,0.00026584115185181016,0.0002693702777778358,0.00026091571481477634,0.00026966851111109445,0.00025862386666675424,0.00026862458888893395,0.00026139244814815915,0.0002546731814815244,0.00025360584444448017,0.0002545903999999963,0.000241124544444494,0.0002500756111110739,0.00025863590370376086,0.00025022552962965434,0.00026966405555560447,0.0002625019074074502,0.00026131680370377176,0.0002561556999999673,0.0002527775185185461,0.00025271282222231805,0.00024985817037043455,0.0002514496481480861,0.00024324823703702133,0.00023957587777774565,0.00022505664074075143,0.00022440820000000446,0.0002956016333333385,0.00023170011481473315,0.0003067540222222879,0.00024190452222220068,0.0003183621481481522,0.00025157709629623965,0.00030674052222221036,0.00023780962592596737,0.000293090170370331,0.0002173263444444939,0.00022467690740736798,0.00023917247037032934
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0005798475776454605,0.0004420574925926825,0.0006017895259259587,0.000454576096296301,0.0006156175148147567,0.0004693841831972879,0.0005797522629630218,0.00043746131481483457,0.0005316184851851505,0.0003958788820450048,0.0004916191063505333,0.00035359081919120134,0.0003539592043079914,0.0003907378925925253,0.00038611422634898264,0.0004130330703703664,0.00040245336093842394,0.0004099527555555201,0.00041425965925925455,0.0004372367925925489,0.0004393407756669998,0.0004363046925925994,0.0004481468444443711,0.00043458763333329965,0.0004535774814814676,0.00043653777432081756,0.00043877213703701225,0.00044419000985231716,0.0004249436100668814,0.0004404082370371043,0.0004394025222223019,0.0003888249851851495,0.0003982973111111169,0.00040466887777778607,0.0003944149666666506,0.0004471661555555784,0.00045226692049566667,0.0004935448228605434,0.0005074702888889617,0.00047081354814814086,0.0004690747814815192,0.0004186138592592249,0.0004115560481480956,0.000574470062963007,0.0004450771592592707,0.0006159551434476394,0.0004890768296296191,0.0006498823925926235,0.0004967707888888989,0.00063745444814816,0.0004721004518518999,0.0006081949056805669,0.0004420097302062055,0.0005525962999999795,0.0004218618011445014,0.000555593162962964,0.000413040307407397,0.0005740584651509002,0.00047341366296296675,0.00046951982325015045,0.00046986162962967784
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.0002472676674793236,0.0002539718148148672,0.00025967148518517475,0.00025489915925923606,0.00024134117777784334,0.00024701002962954305,0.00023627557037044693,0.0002416463592593514,0.0002401371888887988,0.00024069408518519815,0.00034342282592597764,0.00026561398148148614,0.00034125917777779943,0.00026058462222217126,0.0003310097259259237,0.0002345173222222583,0.00023855494074075104,0.00023756092962967329,0.0002412921000000181,0.0002395185111111089,0.00032084611481479896,0.00024057385555554197,0.00031687369259261516,0.00024052595185179582,0.00032004089629632894,0.00024325379629633266,0.00031497738518516553,0.00024060417407417424,0.000344450696296353,0.0002659581592593196,0.00034829559999991486,0.00028490904074079417,0.0003564283925925338,0.0002514518481480839,0.00032674564814806644,0.0002380476444444555,0.00030686233703702495,0.000234875048148124,0.000307279603703663,0.0002358019407406826,0.00031083068518516604,0.00024063773703704571,0.00028201761851844536,0.00020398787407411117,0.0002709698777777105,0.00019765656296297292,0.00020220209999992963,0.00022760585555564223,0.00023119052962964885,0.00023006406296291164,0.00023171373333333897,0.00023998899629631336,0.0002383533333332682,0.00023586508148148958,0.00023930654814810845,0.00024532965925935194,0.0002446169962963849,0.00024855404814814027,0.00024892944074068695,0.0002497321666667134,0.0002510708148148692
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.000488596447309002,0.0006760611111109972,0.0005249544962962487,0.000611970144444319,0.0005202746037037253,0.0005799279703705064,0.0004324578407407545,0.0004261837444445333,0.0003965140481482279,0.0005025206222222147,0.0004455276703704722,0.0006102798777779602,0.0005691610740741369,0.0006748104740741686,0.0005660178518519808,0.000682581237036941,0.0005064937148147321,0.0005185192666667043,0.0005225709296296457,0.0005075138629628648,0.0005059987814815015,0.0005036877629629964,0.0004863906814814864,0.0004957197407406966,0.00047931744444440483,0.0004863037925925137,0.00043140748888874814,0.0004274355222222497,0.00046474816666659536,0.0004628869629628854,0.00046306258518513834,0.0004510758666665677,0.0004604800666666304,0.0004787473222222616,0.0005450986629629942,0.000542815740740926,0.0004584341518516845,0.00045044637777778005,0.0004645599037035953,0.00047200571481472185,0.0005685071407406718,0.0005734721925926402,0.0005944637703704656,0.0006092006185185626,0.0005598630962963482,0.0005538602555555338,0.0004862579444443748,0.0004892334148147863,0.00049606614814816,0.0005020023962961878,0.0005304634703703768,0.0005245333888888547,0.0006102688185186017,0.0004745094148147557,0.0004049291777777045,0.0004060408703703952,0.00045737808148163387,0.0004555992777778994,0.0004939468148146867,0.0004968352222222081,0.0005907457407408435
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.00003577805185184904,0.00003632053703703704,0.000033789877777776515,0.000035602329629640466,0.00003573341827286062,0.00003432375185185145,0.00003688590370370496,0.00003686619629629857,0.00003754229259258666,0.00003668390740740632,0.00003656822592593248,0.00003564159999999685,0.00003717034814814442,0.0000397695296296387,0.00003757088676044788,0.00003830120370371259,0.00003793425925926299,0.00003683233703704048,0.00003693342222222087,0.00003587355555555984,0.00003434990000000516,0.000034824022222218685,0.000035695737037026255,0.00003573887037037574,0.00003419734882997865,0.00003352029466994591,0.00003496056296296712,0.000033399074074080416,0.00003442872592592671,0.00003405651481482205,0.000034268559259258097,0.000032452244444440506,0.00003378816296296455,0.000034832625925923716,0.00003498797777777388,0.000034936940740750957,0.00003582298148148555,0.0000346268037036984,0.00003524279629629674,0.00003549051481481111,0.000034720885185187715,0.00003613564444444935,0.00003555752592592714,0.00003480540740741634,0.00003398647407407572,0.00003619849999999495,0.00003592254074074535,0.00003306750740740149,0.00003565963333333539,0.00003489455925924974,0.00003272264444444457,0.00003264231111110931,0.000034262722222224955,0.000035384859259263777,0.00003608281111111309,0.00003492471851851749,0.00003409562962962316,0.00003386728518519375,0.00003473646666666892,0.0000347357185185115,0.000035062974074077885
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.022080045625922074,0.02299960986666621,0.023588768322224497,0.024061139892593793,0.022705272277778056,0.026623274788889158,0.02470188748148185,0.025866308140744136,0.02572821295925678,0.024030218037033695,0.024213312733330963,0.023463224103700973,0.02402246780370829,0.025185363259252982,0.025998758507409583,0.027133906985181967,0.02651890073333629,0.027993868618519897,0.026368909551853937,0.023325733374076663,0.02385437151851538,0.022862579529633137,0.023354597562966876,0.022560784611104518,0.02251573131482103,0.02505015915185477,0.02377198973333213,0.023967079592593008,0.025130562348150073,0.024068344388891733,0.023689454662962815,0.024061740922223653,0.022927954166664644,0.02382634554073943,0.022849860100002305,0.02560493001852188,0.02680389436666667,0.026976925307408913,0.026811080188889284,0.024713284037042524,0.023968347585186067,0.02376524114074359,0.02461887804073976,0.02461925032593071,0.024478458451853338,0.026810239085184383,0.026861343107406423,0.026478548366665362,0.026436761337033574,0.02341805470370875,0.02384873032963326,0.02374224412963452,0.02459559017036857,0.023613646111112354,0.02383650177777815,0.025041473874073374,0.025726670014821006,0.026440977422222477,0.026055818214815563,0.023313532462964727,0.024723623818519832
