,container,namespace,node,pod,2022-04-22_12_00_00,2022-04-22_12_01_00,2022-04-22_12_02_00,2022-04-22_12_03_00,2022-04-22_12_04_00,2022-04-22_12_05_00,2022-04-22_12_06_00,2022-04-22_12_07_00,2022-04-22_12_08_00,2022-04-22_12_09_00,2022-04-22_12_10_00,2022-04-22_12_11_00,2022-04-22_12_12_00,2022-04-22_12_13_00,2022-04-22_12_14_00,2022-04-22_12_15_00,2022-04-22_12_16_00,2022-04-22_12_17_00,2022-04-22_12_18_00,2022-04-22_12_19_00,2022-04-22_12_20_00,2022-04-22_12_21_00,2022-04-22_12_22_00,2022-04-22_12_23_00,2022-04-22_12_24_00,2022-04-22_12_25_00,2022-04-22_12_26_00,2022-04-22_12_27_00,2022-04-22_12_28_00,2022-04-22_12_29_00,2022-04-22_12_30_00,2022-04-22_12_31_00,2022-04-22_12_32_00,2022-04-22_12_33_00,2022-04-22_12_34_00,2022-04-22_12_35_00,2022-04-22_12_36_00,2022-04-22_12_37_00,2022-04-22_12_38_00,2022-04-22_12_39_00,2022-04-22_12_40_00,2022-04-22_12_41_00,2022-04-22_12_42_00,2022-04-22_12_43_00,2022-04-22_12_44_00,2022-04-22_12_45_00,2022-04-22_12_46_00,2022-04-22_12_47_00,2022-04-22_12_48_00,2022-04-22_12_49_00,2022-04-22_12_50_00,2022-04-22_12_51_00,2022-04-22_12_52_00,2022-04-22_12_53_00,2022-04-22_12_54_00,2022-04-22_12_55_00,2022-04-22_12_56_00,2022-04-22_12_57_00,2022-04-22_12_58_00,2022-04-22_12_59_00,2022-04-22_13_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0007379501602681748,0.0007929618518519251,0.0007671817296294716,0.0007885879000001397,0.0007605326703705268,0.0007988215851852415,0.0007791879333332738,0.000794569718518519,0.0007888879074075536,0.0008423314629626307,0.0007893182666668542,0.000805620655555854,0.0007432666259260428,0.0007796176407408793,0.000761134488888931,0.0007356291074074762,0.0007547446370368663,0.0007310965740741806,0.0007363121259257039,0.000730337549351503,0.000755514207407436,0.000729242611111271,0.0007835093814812219,0.0007939475777776453,0.0008007345740738688,0.0008104449296297389,0.0008371834629631142,0.0008073975666665891,0.0008058433444442994,0.0008145531037038618,0.0008507396518519239,0.0008596363925924514,0.0008650813074070727,0.0008230812148149704,0.0008385562370369406,0.0008785884259261231,0.0008692406037038449,0.0008974800555557118,0.000890367885185444,0.0009020958185184706,0.0008890643925926473,0.0008391264296299731,0.0008472667259259955,0.0008965652148150286,0.000852206037037225,0.0008599469222219711,0.0008829057481484092,0.0008951801037036839,0.0008590168888889382,0.0008766248222223618,0.0008286305148148872,0.0008351479814816938,0.0008771840615996625,0.0008714334888888213,0.0008159363592594842,0.0008787224148149007,0.0008259293296296838,0.0008982739259257263,0.0008580868259261682,0.0009021651962964624,0.0008792912629629698
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.00042268216923337624,0.0004224964444444124,0.0004237590592590887,0.0004391350555556107,0.0004226405592591905,0.0004260225037036755,0.00044762920000009754,0.0004390504592591966,0.0004388353962962423,0.00042684726666674647,0.0004392313444443348,0.00041150314444448835,0.0004014027629628564,0.00042418852592576245,0.0004262523925926113,0.0004319066777777944,0.00043024931481475646,0.00042290761111113775,0.00045299083703698504,0.0004165454292931591,0.0004082509962963151,0.000424787103703592,0.00042222774074060813,0.00043662143333323105,0.00042471282222217505,0.0004285920259260618,0.0004540494074073346,0.00046539002962975724,0.00045721272222223246,0.0004274868444444682,0.000427813444444517,0.0004146910148148419,0.0004567159555554773,0.000453884562962988,0.00045352104444452415,0.0004152113592592994,0.00044261823703706157,0.0004284079148147966,0.00043666444814831535,0.00043801351481491754,0.00044737175925930653,0.00044413658148161837,0.00046312444814820657,0.00046379835925912865,0.0004036228148147866,0.0004384079518518792,0.00041914794444437576,0.0004721855074074534,0.0004446853518518142,0.00043258768518512626,0.0004495835148148857,0.00042757443333340676,0.00044430658661779936,0.00044287137777785203,0.0004297133777777583,0.0004373236999998443,0.00045767948148143963,0.0004356128962963676,0.00043201090740728465,0.00045265592592592707,0.00043138121111117774
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.0014537634223944452,0.001514251203703949,0.0015513081370373686,0.0015236270925925055,0.0015491553074070906,0.0015497804629637393,0.001464582962962932,0.0015560386148148677,0.0015861649814816567,0.0016275233666664026,0.0015758489037032766,0.0015866429925920412,0.001578454721208499,0.001582024625926587,0.0015657003407408478,0.0014997452936751333,0.0015507585962958965,0.001578510618518252,0.0015086994281524981,0.001533469396295678,0.001674750722222766,0.0016266849814807452,0.0016497394259254684,0.00170795085555508,0.0016249203407411458,0.0016568296555558644,0.0015895471814811,0.0017203845555556015,0.0016628320925924022,0.0015783199703702378,0.0015418117703701582,0.0015858589222219692,0.0016542905511257482,0.0016317003814812646,0.0016588385370368997,0.0015949352481483302,0.0015303544666662844,0.0015242445333333982,0.001554177377778177,0.0016276726841739982,0.0015947184370369777,0.0016585974289552673,0.0016309435925930102,0.0016897356259252979,0.0015260856037036354,0.0014959869444442961,0.001557905922222576,0.0015045366037038886,0.0016185997148147216,0.0015013034615068423,0.0015302698629629623,0.0016068445037035416,0.001705620314815119,0.0016786233740739827,0.0015749007851851545,0.0015841822555557883,0.0015359138518516813,0.0015154893703707044,0.0016351374148152228,0.001554841070371064,0.0016004087074078497
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.0002702338332030879,0.00036329895185181836,0.00028381830370362965,0.0002919140012740329,0.00030613778518521166,0.0003964769333333817,0.0003017414814815277,0.00039650549259262236,0.0002905004481481944,0.0003699015814815025,0.0002845464481481486,0.0003798178703704025,0.0002964516666665944,0.0003753185518518278,0.0003005144666666916,0.00029881491111104376,0.0002768697991897136,0.0002671246925925912,0.00027778692592598283,0.0002760879555555423,0.0003018163111110855,0.0003038656703703661,0.0002995129740740923,0.00029367846666667044,0.00029329763333334067,0.00028994569999996305,0.0002815777851851551,0.0002851940259259007,0.0002625608666666797,0.0002601018229764679,0.0002505028370370189,0.0002520208222222209,0.0002689003259259035,0.0002710619407407775,0.00029002998518518763,0.00028423103703698033,0.00028212571851853415,0.0002736181407407735,0.000285619696296214,0.00028339048148148376,0.0002876324703703614,0.0002813005777777857,0.0002683552185184605,0.0002633913037037153,0.00034329311111102256,0.00027015374074071337,0.00030629823703710223,0.00031479046666670795,0.0003794322037036948,0.0002919670999999737,0.00025634326666666615,0.0002577280518518474,0.0003433037518518674,0.00026498121851851146,0.00035092609629630176,0.000271086285185144,0.000352452677777735,0.00027100172592590163,0.00034617591481483705,0.000261507188888867,0.00034744156296287405
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.00038216917365208633,0.0005353053666666525,0.0004311589111110876,0.0005552015555557083,0.00043941287777771426,0.0005735722925925933,0.00043171984074079876,0.0005447946074075053,0.0004207089740740836,0.0005462473555555621,0.00042622678518526943,0.0005469659888890251,0.0004220076000001006,0.00042716218888893273,0.000425980103703641,0.0004226992962961268,0.0004467303592590539,0.0004446014592592409,0.00046046209629619424,0.00046529266666652804,0.0004807128851851943,0.00046647717777777533,0.0004929008111111621,0.0004824941851851421,0.000458162377777769,0.0004594977555556128,0.0004508349740740835,0.00044261430740730423,0.00045549926296307265,0.0004608799000000848,0.00046182115925927505,0.00046223332962961613,0.0004199901370371764,0.00041746487037033623,0.0004042347518518623,0.0004066645407407224,0.00044128647037045655,0.00044709483703715913,0.0005835278740741396,0.00047450160370372205,0.0004456794962962889,0.0004335699518519589,0.0005918213037036654,0.0004436241518518542,0.0005787073222222716,0.00043902645185198705,0.0005828371222222543,0.00044801876666682535,0.0005870861185184351,0.00047454991851854746,0.0006192413111111567,0.00047931829259263627,0.0006068753074074535,0.0004575157444443684,0.0004584684481480289,0.00045123208518526155,0.0004492269222223682,0.0004310265925924897,0.0004205809592591507,0.00041785682222228866,0.0004105004148148813
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00021301304834409984,0.00022249722222227318,0.00023865276666667882,0.00023844949259257565,0.0002589792259259285,0.00025696440370371357,0.00024196996666666517,0.0002423792407407072,0.000323080318518502,0.0002450084259259534,0.00024377929629635118,0.00024183712222222936,0.0003273325999999686,0.0002509796259260013,0.0003366735185184982,0.0002619032703703565,0.00033873696666662285,0.0002592386000000286,0.00033980415185184216,0.00025702806296292407,0.00033996020740740163,0.0002561164148148607,0.0003329244074074546,0.0002518675296296688,0.0003355834888889444,0.00026475245925925925,0.00026346436666665763,0.00026833570740736665,0.00034904232222227505,0.0002554545592592679,0.00032876577777777265,0.000247753692592575,0.000317810459259249,0.00023761555925927024,0.0002346969444444211,0.00023501251481474337,0.00031030600740741143,0.00023980661481480772,0.00023572812962960917,0.00025501331111117735,0.0002562950333333026,0.00026732338148147193,0.0002723038074073522,0.0002474039444444366,0.0002472968333333054,0.0002457037259258894,0.00024281036296300767,0.0002586020000000678,0.00025952572592586877,0.00026186577158829246,0.0002635802666666812,0.0002598705666667069,0.0002530597629629483,0.00024254322962959844,0.00024296018518515228,0.00021889989629631534,0.00021854701481482117,0.00022263378888893654,0.00022583384074068735,0.00023841111111108957,0.00024297159259266144
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.00048825609923151066,0.0004712350629629496,0.00046488330740746485,0.000544004388888829,0.0005435471148147102,0.0005831194518518883,0.0005853060333332973,0.0004940581291990461,0.0004985524666665242,0.00041745572358217595,0.0004202941888890009,0.0004981714962963435,0.0004950745740742419,0.0005750505851850634,0.0005678529999998875,0.0005235386814814758,0.0005259251888888786,0.0004976776074074594,0.0004973600407407941,0.0005194609296297501,0.0005076475259260052,0.00045328468888888656,0.00046157831111107346,0.000439836651851785,0.0004454420999999692,0.0004525851111111479,0.00045966729259261136,0.00046738388148157727,0.00046613224814804103,0.0006048981555554495,0.0004972895962962581,0.000530204892592573,0.0005532445444442956,0.000675485040740661,0.0005415180185185295,0.0006528950074074079,0.0005074070074074286,0.0006419789925926294,0.0005089617415910472,0.0006567634148148551,0.0005441958222223565,0.0006448160407408657,0.0005101538592591035,0.0006444815296295776,0.0004927913851853797,0.0006128390333332037,0.0005081424444445778,0.0005902487111111693,0.0004618711629630239,0.0005911140518519545,0.00047932829629623354,0.0006389178962963258,0.0005485166222222739,0.0006463318111109908,0.0004936727555555418,0.0004925391703704076,0.00048948237037044,0.000666141759259315,0.000562847737036994,0.0005595309592592912,0.0005536790333333439
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.00003601401111111805,0.00003155382962963434,0.000032667785185185815,0.000035546762962968406,0.00003669547037036546,0.000038315596296298636,0.000037202103703708964,0.00003979302222222767,0.00003883950000000722,0.00003644917777777658,0.00003757965185185802,0.00003719001851851071,0.00003822827153772023,0.00003826976666666661,0.00004024163703704175,0.000040419122821316296,0.000038020803703696936,0.00003990113333333636,0.00003639357777776843,0.00003649637777777394,0.00003432452962962779,0.00003394842592592427,0.00003184653333333221,0.000033166148148145716,0.00003317031111111101,0.000032244406419324496,0.000030209281481477194,0.00003235869629630233,0.00003355904444443649,0.000034628729629625775,0.00003611075185184981,0.00003970604444445085,0.00003862243333332816,0.00003725050740740435,0.000038291803703711164,0.00003684344444444584,0.00003855543333332416,0.00003924658518517664,0.000039498122222222835,0.00004037809408461703,0.00003920644074073965,0.00003837472177059186,0.00003845542592591861,0.000038669211111121,0.00003969987852031049,0.000038356029629622096,0.000040271270370366376,0.000041496624161591034,0.00003978465925927013,0.000039755996296304064,0.00003701015529227596,0.000035822807407410235,0.00003228606296295943,0.000034633172845446376,0.00003325789629629286,0.00003416358518518284,0.00003301972962961802,0.0000328797888888909,0.000033183892592597786,0.00003258827407407502,0.00003423768148147817
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.023730881170370224,0.023571656429636212,0.024004175625938203,0.02438078227406314,0.023778896307407264,0.027021478222229268,0.025838889444451157,0.025066520855546483,0.02624869645925948,0.023036435125929226,0.02382780272591508,0.023571660733338193,0.022619415362970796,0.02341614403333181,0.02370726040370991,0.02547366205555456,0.024968999396299263,0.02694065828887957,0.02557263797406685,0.023713497233337776,0.023705235577788832,0.024005082357743658,0.023691981566662433,0.023515032744439345,0.0238531240703634,0.025894413155563397,0.02671908353703556,0.026377996107408697,0.02689292367036547,0.024517739129630543,0.023723567474075093,0.02382017213333004,0.02330838560000875,0.023873707381480255,0.0239083709222339,0.025517870140740546,0.025462142359255167,0.024860912177785025,0.025226799533333247,0.022604924055553123,0.022734350555549978,0.023091634914817406,0.023683256040735783,0.023577944240740313,0.023577259262957444,0.025820267366671708,0.0260750967629671,0.025296984403704065,0.025536452037030595,0.02366061070370725,0.02413459987036293,0.024831103159266166,0.02368066447777016,0.02305435698147415,0.02253404638147374,0.025133660118512195,0.024010617696303936,0.024968859555546834,0.02560229992222621,0.02467678556295815,0.0244821676777873
