,container,namespace,node,pod,2022-04-22_09_00_00,2022-04-22_09_01_00,2022-04-22_09_02_00,2022-04-22_09_03_00,2022-04-22_09_04_00,2022-04-22_09_05_00,2022-04-22_09_06_00,2022-04-22_09_07_00,2022-04-22_09_08_00,2022-04-22_09_09_00,2022-04-22_09_10_00,2022-04-22_09_11_00,2022-04-22_09_12_00,2022-04-22_09_13_00,2022-04-22_09_14_00,2022-04-22_09_15_00,2022-04-22_09_16_00,2022-04-22_09_17_00,2022-04-22_09_18_00,2022-04-22_09_19_00,2022-04-22_09_20_00,2022-04-22_09_21_00,2022-04-22_09_22_00,2022-04-22_09_23_00,2022-04-22_09_24_00,2022-04-22_09_25_00,2022-04-22_09_26_00,2022-04-22_09_27_00,2022-04-22_09_28_00,2022-04-22_09_29_00,2022-04-22_09_30_00,2022-04-22_09_31_00,2022-04-22_09_32_00,2022-04-22_09_33_00,2022-04-22_09_34_00,2022-04-22_09_35_00,2022-04-22_09_36_00,2022-04-22_09_37_00,2022-04-22_09_38_00,2022-04-22_09_39_00,2022-04-22_09_40_00,2022-04-22_09_41_00,2022-04-22_09_42_00,2022-04-22_09_43_00,2022-04-22_09_44_00,2022-04-22_09_45_00,2022-04-22_09_46_00,2022-04-22_09_47_00,2022-04-22_09_48_00,2022-04-22_09_49_00,2022-04-22_09_50_00,2022-04-22_09_51_00,2022-04-22_09_52_00,2022-04-22_09_53_00,2022-04-22_09_54_00,2022-04-22_09_55_00,2022-04-22_09_56_00,2022-04-22_09_57_00,2022-04-22_09_58_00,2022-04-22_09_59_00,2022-04-22_10_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0009051150448084576,0.0009334814111113062,0.0008852937222223369,0.0009295954666665948,0.0008831927037038911,0.0009322398407406313,0.0008904489148150148,0.0009372869111113384,0.0009302063999998441,0.000886763637036994,0.0008317485185186882,0.000829105133333188,0.0008255136666666322,0.0008105133702715474,0.0007941759444444566,0.0008091032814815191,0.0007887421185185102,0.0008018211925925951,0.0008070440222224062,0.0008119505740742844,0.0008348262037033979,0.0008906909444443012,0.000846916107407112,0.0008473093111109409,0.0007990516851851614,0.0007785990259258648,0.0007554797703703656,0.0007716168703706428,0.0007793566777776405,0.0007954545148145877,0.0007908372111109606,0.0008175331925923713,0.0008126208444444408,0.0007863121592591866,0.0008568462925925107,0.0008455893629628818,0.0007978730370369805,0.0008759656074074782,0.000796009633333378,0.0008003522444444874,0.0008045825703700555,0.0008058671629631438,0.0007828129999998729,0.000819837877777782,0.0008041135666665603,0.0007771198259261097,0.0007608204370369634,0.000754233133333131,0.000799916407407653,0.000808953662962924,0.0007808164592591783,0.0007623766629628201,0.0007776035074071101,0.0007472805592589827,0.000753366581481411,0.0007392203946636921,0.0007644958037038425,0.0007857826407408302,0.0007846415592590953,0.0008119448349938597,0.0008491810259261843
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.00045029524543392207,0.0004488710592593432,0.00042863198148139687,0.0004475513740740351,0.00042136504814817717,0.00041998909999994827,0.0004064053555554084,0.00044529575555556127,0.0004127358888888887,0.0004285268407407465,0.000448579029629762,0.000405678977777926,0.000425645588888899,0.0004227394389672139,0.00042778982222220865,0.00042278986666680665,0.00042969024814809657,0.00043426741851859604,0.00041221034444447466,0.0004360524592590941,0.00044110363333347614,0.00044244112592608603,0.00044077181111106255,0.0004293640740738907,0.00043082251851842555,0.00046381097037034906,0.0004441711999999354,0.00045497065925933047,0.0004717589333333089,0.0004712155333333225,0.0004488561851853016,0.00044995059999998244,0.00045649598518522264,0.0004576924629631136,0.0004465537222221917,0.0004434619888888426,0.0004362383370370801,0.0004478201518517616,0.00043896856296307175,0.0004511950370369033,0.0004412505962963881,0.00046088524074076745,0.0004528256555555867,0.0004619001703704103,0.0004427011962962769,0.0004482170777778181,0.0004347594111112375,0.0004571295111110919,0.000437659300000085,0.0004389832888888477,0.0004077884111110406,0.00044492489259263725,0.0004281006481480493,0.00045605926666675495,0.00044236289259271406,0.00043851547025579676,0.000462625233333298,0.00045344788888891576,0.0004538252851851347,0.00044303932738252923,0.0004641310148146945
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.0013836003798066282,0.0014749848370368254,0.001397481874073913,0.0014460650703704738,0.0014902998962965184,0.001527386933333185,0.0014884476333337363,0.0015187110370372162,0.0015108856777778278,0.0014510733814812806,0.001540068499999776,0.0015035802962963182,0.0015646177185186826,0.001518281077777896,0.001488245929629607,0.001546078251851668,0.0015784680407406357,0.0015230154370370927,0.001533643637036743,0.0015517260592589452,0.0015612165740742933,0.001610660970370477,0.0015016813925925548,0.0015693413888891849,0.0014226763814812566,0.0015443045148147037,0.0015166725111111258,0.00157436764814823,0.0014962131074075507,0.0015160210222221497,0.001450790388888958,0.0014572080592592507,0.001486035874074366,0.0015156186703700735,0.0014791989703705137,0.0015262424111113062,0.0015630020814813652,0.0015780553796354924,0.0015225724333331697,0.0014467780629628477,0.0015176492333332002,0.0014754064037034637,0.001434770870370088,0.0014624076925925963,0.0013755109777780154,0.0014582640888887808,0.001349007129629677,0.0014200428555555947,0.0014536592519338765,0.0014832290703701027,0.0014239042703702918,0.0015468256629627899,0.0014316797999998489,0.0014429994703582761,0.0014876556074076082,0.0014043765148147504,0.0015144003222223581,0.001560321251851612,0.0015601651888889339,0.0015058871037038242,0.0015626900629627017
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.00025999409286778274,0.0002663858888889047,0.00027252564074076337,0.0003576356259259228,0.0002765633037036516,0.00036907281851852164,0.0002772523555555145,0.0003541270999999437,0.00027173347407411977,0.0003519156925925152,0.0002568711629630082,0.00033481310370375554,0.000261657403703663,0.00034806863703701547,0.00027583941111107314,0.0002591697000000253,0.0002782361333332675,0.0003835435518519043,0.0002897976703704015,0.0003709320185185595,0.0002798157037036449,0.00027150895555560394,0.00025409625555552237,0.00025554903703698106,0.0002649392407407605,0.00027122739629629886,0.0002803789074073814,0.0002777291148147596,0.00029028395185190655,0.0002864677222222385,0.0002791520666666732,0.00027720675925930094,0.0002809504333333313,0.000273439111111147,0.0002649000303701754,0.00026511259629631714,0.0002510740777778522,0.00025267992222224064,0.0002449803518518197,0.0002492502898116455,0.00025469076666663823,0.0002645582148147696,0.0002625297333333231,0.0002584029222223055,0.0003398803333332715,0.00025421216666675014,0.0003402741592592688,0.0002618894481480959,0.0003193517074074045,0.0002477321851851381,0.0003363153962962113,0.0002596448370370455,0.00033913708518519396,0.0002782429962962851,0.0003833764555556248,0.0002894857000000086,0.00035178248888893517,0.00027142709999999947,0.00034869884814817717,0.0002437004148147379,0.00034147409629625784
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.00042322629888095174,0.0005531557037036911,0.0004310942666666893,0.0005641471222222411,0.0004383103185186125,0.0006004055481481727,0.0004848426185185838,0.0006081722111111453,0.00044982683333332553,0.0004494430777777291,0.00043539072222234537,0.0004322634666666377,0.0004378022481481131,0.0004358435666667312,0.00043801447037047323,0.0004403451370371335,0.0004686901592591581,0.0004777467555556912,0.0004508662925925617,0.0004421708148148203,0.0004061776777777798,0.0004068031629630982,0.0003952417962963224,0.0003910881925925743,0.00038784499259265806,0.00038931485555537994,0.0004339446592590927,0.0004385383962962217,0.0004509381259258252,0.00046074752962955176,0.000453468996296267,0.00044410180740749603,0.0006096657370369063,0.0004778051148148448,0.0004991491555556507,0.0004886095962961935,0.0006364425333332393,0.00046802728148131117,0.0006383253259259534,0.00046129919259248745,0.0004905374407407501,0.00047705129259262085,0.0005907658555555726,0.00042156312222211325,0.0005716647666666312,0.0004195793259260359,0.0005903661555555151,0.00046936108888875997,0.0006487283814814654,0.0004952689740740106,0.0006575493777777158,0.000477761837037052,0.00045714445185193725,0.0004802091629629659,0.0006445267074074881,0.0004969438296294963,0.000506126455555718,0.0004848554629629858,0.0006158757185184422,0.000438792377777704,0.00044029249259257015
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00022548184423252867,0.00030851234444450405,0.00023239877407408788,0.00030652352592594695,0.00024398511851849756,0.00033317628518516446,0.00026337832592591645,0.00033984153333337704,0.0002646425841289593,0.0003112261592592505,0.00022092321851853623,0.0002837774851851944,0.0002071036518518415,0.0002877189740740118,0.0002302076888889183,0.00030485104444448165,0.00023950508888893405,0.0003043298148148316,0.0002306621629629633,0.00030549351111117346,0.0002307067925926276,0.00023112958518517509,0.00025598425555552206,0.0002488020666666663,0.0002633974777777608,0.00026572065925923504,0.0002669630666666215,0.0002689049074074614,0.0002692417296296307,0.00026656341111117016,0.00023976367037040227,0.0002334893888889543,0.0002197973555555395,0.00022389511481477525,0.00025233619999998725,0.0002531492440572119,0.00026544778518516275,0.00025942079629630744,0.000273345966666667,0.0002775642851851764,0.00025395684814815957,0.0002637988222222408,0.00024571856353962585,0.00023991071111111156,0.00025080635555546583,0.000245001022222124,0.0002465369130250806,0.00024766356296302767,0.00025047924074067816,0.0002570731962963338,0.00032503942222216733,0.0002466876039363102,0.00023658257037040032,0.0002370001777778599,0.00023972084814818964,0.0002415336595085769,0.00031381961481481875,0.00022927410000003572,0.0002917118037036862,0.00021601155555559776,0.00030045111851846
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0006661686141285008,0.0005467561444445606,0.0006598397888888452,0.0005449286925926134,0.0006342010851851768,0.0004810719333331943,0.0006001090111110612,0.0005190672000000835,0.0006168606477230616,0.0005078510666666918,0.0006775217740741684,0.0005296707185186312,0.0006792482925925891,0.0005804540592592915,0.0007132714037037726,0.0005488558740740632,0.0007076420518518279,0.0005785824074073979,0.0007605385888887719,0.0006154218629631117,0.0007866638666668123,0.0006545571629630928,0.0006337311592593172,0.0005339400703704727,0.0005302661185183937,0.0004574431481482103,0.0005716259851851647,0.00048329316296307867,0.00047752475555558636,0.0005079041629629602,0.0006398701370370772,0.0005542670851851922,0.0005405663808588111,0.0005345360666667518,0.0005213902407408316,0.0005380354851851094,0.0005359878629629175,0.0005595400407407347,0.0005731691111112401,0.0005772022592593741,0.0005793912962962656,0.0005328412148148548,0.0005173655888888283,0.000529103768064406,0.0005204821185183543,0.0005315772370371026,0.0005287843259258841,0.00047036355555544817,0.0004751762629628805,0.0004737003259258978,0.00046365671481491213,0.0004641692111112695,0.0004683354333333564,0.00048185141481469517,0.0004869406555554987,0.0004929634370371248,0.0004907751037036532,0.0005767385222222182,0.0005699027740739119,0.0006263331222174401,0.0006108875111111603
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.00003798558148148153,0.000035689737037042986,0.00003756928148148488,0.00003739765185185225,0.000037432392592598964,0.0000339652481481436,0.00003530530370369171,0.00003379823333332602,0.00003621459629629408,0.00003776764074073503,0.00003615792222221509,0.00003734775909898492,0.00003590512433056847,0.000039145418518521175,0.000037231129629628554,0.00003826041851850817,0.00003584782592593296,0.00003477709259258775,0.000035082455555552815,0.00003358881851852665,0.00003758333333334147,0.0000396301037037032,0.00003856734985629293,0.000039480855555561755,0.00003954749259259908,0.00003879468888888588,0.00003929160740740025,0.00003888688518519193,0.00003969633703702974,0.00003925245925924988,0.000037454725925924865,0.00003872292222222872,0.00003799862962963032,0.00003736995185184987,0.00003582827407408184,0.00003324767407408013,0.000035181181481476115,0.000035366310744684616,0.000037538562962964235,0.000037858092592597044,0.00003881442222222033,0.0000376930222222269,0.00003949909259259454,0.00003951112222221948,0.0000379628259259248,0.00004028735185184947,0.000038401455555556494,0.00003812928422752951,0.00003751933703703969,0.00003690236296295761,0.00003876718148149202,0.000039562566666670366,0.00003721479075383581,0.00003764864814815244,0.00003831347037036787,0.000036442762962970486,0.000035595700000001784,0.000036084092592595336,0.00003617530740740449,0.000035687951851854835,0.000038336660432215474
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.024373374218528088,0.023483528699998042,0.024305531559272186,0.024598597733334088,0.024874360648148772,0.026421339148146216,0.025472633085182345,0.024941229511117585,0.024042692970370236,0.02174135078518399,0.022325220033343175,0.02292244368518705,0.022776897918514873,0.023293812359258516,0.025093322792599793,0.02604000535185925,0.02648209840739987,0.026645019385474797,0.0266217341222256,0.023383597166671446,0.023776772770361276,0.025189462977774656,0.024431473570178372,0.025433677866668506,0.025329434533341556,0.02689525808888936,0.02706996374444215,0.02601850868518846,0.02602660002222466,0.023769405288880486,0.023536770485184714,0.02480371608517426,0.024158979014814744,0.024486780996287257,0.02365761219629753,0.02524299395554408,0.025796972085191994,0.026304908781471403,0.0259692448925947,0.02465732951482264,0.02414928845926759,0.022809877444443474,0.022639478285189533,0.022596382177774408,0.02204504901111014,0.025979377525935116,0.025320308648157087,0.02574762688147732,0.027169103933327415,0.025030681551854488,0.024011232448147322,0.024570151985190698,0.024149261237026723,0.022986472355545698,0.023704853103710642,0.025528266892581964,0.025990070722225398,0.025535591644452155,0.025694440711123645,0.02277380895555123,0.02322531040740109
