,container,namespace,node,pod,2022-04-22_19_00_00,2022-04-22_19_01_00,2022-04-22_19_02_00,2022-04-22_19_03_00,2022-04-22_19_04_00,2022-04-22_19_05_00,2022-04-22_19_06_00,2022-04-22_19_07_00,2022-04-22_19_08_00,2022-04-22_19_09_00,2022-04-22_19_10_00,2022-04-22_19_11_00,2022-04-22_19_12_00,2022-04-22_19_13_00,2022-04-22_19_14_00,2022-04-22_19_15_00,2022-04-22_19_16_00,2022-04-22_19_17_00,2022-04-22_19_18_00,2022-04-22_19_19_00,2022-04-22_19_20_00,2022-04-22_19_21_00,2022-04-22_19_22_00,2022-04-22_19_23_00,2022-04-22_19_24_00,2022-04-22_19_25_00,2022-04-22_19_26_00,2022-04-22_19_27_00,2022-04-22_19_28_00,2022-04-22_19_29_00,2022-04-22_19_30_00,2022-04-22_19_31_00,2022-04-22_19_32_00,2022-04-22_19_33_00,2022-04-22_19_34_00,2022-04-22_19_35_00,2022-04-22_19_36_00,2022-04-22_19_37_00,2022-04-22_19_38_00,2022-04-22_19_39_00,2022-04-22_19_40_00,2022-04-22_19_41_00,2022-04-22_19_42_00,2022-04-22_19_43_00,2022-04-22_19_44_00,2022-04-22_19_45_00,2022-04-22_19_46_00,2022-04-22_19_47_00,2022-04-22_19_48_00,2022-04-22_19_49_00,2022-04-22_19_50_00,2022-04-22_19_51_00,2022-04-22_19_52_00,2022-04-22_19_53_00,2022-04-22_19_54_00,2022-04-22_19_55_00,2022-04-22_19_56_00,2022-04-22_19_57_00,2022-04-22_19_58_00,2022-04-22_19_59_00,2022-04-22_20_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0008638729740743691,0.000669534231801259,0.000809668097533372,0.0008655473182971855,0.0008775044548434141,0.0007089584130185973,0.0008723688333332205,0.0008538460629627782,0.0008635737851848177,0.0008555035518518843,0.0008279733851854535,0.0008961464962963132,0.000829849588888852,0.0008817408999999754,0.0008496918296297432,0.0008699661777777018,0.0008666264333336821,0.0008916988148148112,0.0008606096148149071,0.0008750066444446459,0.0008919300851849349,0.0008294508518516793,0.000852427792592523,0.0008849985814814924,0.0008407304925926669,0.0008099119888891404,0.0008926118370368386,0.0008974243111108789,0.0008551024407409015,0.0008782031925925872,0.0008613543296296148,0.0009025744851850572,0.0009235227666665567,0.0009510094481482965,0.0009022610629632186,0.0009097426222221353,0.0008959131777778062,0.000884989814814903,0.0009172842037038982,0.0008756352666666687,0.0008827575037036729,0.0008481646481481288,0.0008716740666664515,0.0008727489370370577,0.0008685708481481117,0.0008908144111109728,0.0008351788925926519,0.0008553704925925896,0.0008600643518518694,0.0008689330666664286,0.0008501158851850556,0.0008361927888889416,0.0008528460444444541,0.0008366210222220616,0.0008748303370368747,0.0008883629703703904,0.0008568610777775508,0.0008303398740740368,0.0008665331851855425,0.0008602507888890951,0.0008439212777779582
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.00037019072592598876,0.00030794586659392537,0.00037403963422973644,0.0003778980605107208,0.0003896896700014734,0.0003132050973638268,0.0003768887481482108,0.00041423404074070853,0.0004077535111110609,0.00038988951111112633,0.0003880821666665792,0.0004095256370371098,0.00039865861111126026,0.00039341436296290845,0.0003998148333334097,0.00041305910370376163,0.0004028607925927527,0.0003961681037036737,0.00038513633333326215,0.00039667328518530837,0.00039415650370381596,0.0003981507962963507,0.0004078364592592826,0.0003950775370370778,0.0004038980666667545,0.00041719483703706864,0.00040428933703706374,0.0003983646592591531,0.000393881648148164,0.0003799399888889723,0.00040347974444435516,0.0004009841037036158,0.00038150674814813913,0.0003898399666668327,0.00039364885925915924,0.00040123078518524417,0.0003896815777777731,0.0004091529888887214,0.00040865668888875043,0.000389076229629592,0.0004005146740740673,0.0004139806555557428,0.00039422223703716687,0.0004122366629629866,0.00041816991111116094,0.0003994348481481009,0.0004046720148147011,0.0004048283814816606,0.0003945014481482085,0.00038880284814821507,0.00039355473703692586,0.0003869359888887579,0.00039878194074065976,0.00038971923333322054,0.00039632137777790313,0.0004019837333333743,0.00039594384814807673,0.0004128441000000715,0.0004029981703703706,0.00039636385925918887,0.00038068543333338314
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.0014440600370368918,0.0012365614580395969,0.001504879397372609,0.0014400199089190178,0.0015449862029607384,0.0011771760394166115,0.0014822530888893568,0.0014401620925919244,0.0015119285962959517,0.0015545429925926631,0.001490725274073965,0.0015380265962962598,0.0015049650333333342,0.0014223026592592052,0.0014219365088185226,0.0014868857666661588,0.0014323134962961814,0.0015608780407403713,0.0016405555851852788,0.0016253632666660082,0.001632358314815166,0.0015208292925923093,0.0016087579296296369,0.0016298182148148043,0.0015874751148144412,0.0015235800074067272,0.0015892680370370726,0.0015523343370373538,0.0015423210185181906,0.0014459477962965915,0.0014806593111112913,0.0014478272148144916,0.0015421493074073726,0.001453171196296218,0.0014245366666660562,0.001429417681481061,0.0015383933592585418,0.0015818216222223107,0.0016348860370364359,0.001654131077777863,0.001585770266666697,0.0015763013148149118,0.0015420984962963337,0.001571733988889382,0.0015948814000003714,0.0016147398074070698,0.0015651118481476564,0.0014844947703699695,0.0015055846148150657,0.0015640619037042226,0.0015584388481480953,0.001654960177778001,0.0015840767703703361,0.0014435184629628904,0.0014473289148150394,0.0014289832888893957,0.0015268271407404865,0.0014419538148146146,0.001492094207407246,0.0015736007666663245,0.0015531755740733355
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.00029895714216924185,0.0002907772596485853,0.0003085457948321323,0.00030587583015096375,0.00029117424997412625,0.00026889516097745126,0.00036576850370366817,0.0002807465999999884,0.0002798188703704025,0.00028125789259252933,0.0003821842074073714,0.0002769950074073896,0.0003751694518518468,0.000290983725925971,0.00028591615925919274,0.00027951787037036667,0.0002834132370370273,0.000288016111111094,0.00038743775185181493,0.00029244788148143167,0.00030374481851854146,0.00031037422592598217,0.0003155330888888473,0.00029958267037028674,0.00030575252592591876,0.00030445294074068157,0.0003053382259259429,0.0002924118481482091,0.000302506492592632,0.00029371282222217377,0.0002912544925926063,0.00030199671481488655,0.00030103284074077356,0.00027955508518510264,0.00027886269999999905,0.0002895489814814364,0.0002883932555555981,0.00038482425925931494,0.0002998584407407634,0.0002818201370370456,0.0002778302629629345,0.000280012251851792,0.0002757109000000397,0.00038651908518524443,0.00030859653703706267,0.0003968260814814442,0.0003044413037036554,0.00029445096666673063,0.0003088442925925645,0.0003960768481482125,0.0003055004481482187,0.00037992498148142843,0.00028101352592597306,0.000366608055555549,0.0002780719333332871,0.000357868477777751,0.0002760148888888302,0.0003760038370370677,0.0002786986148147771,0.0003731244296296331,0.00028804853703705806
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0006138488111111605,0.00046261626185810915,0.0006633419602157873,0.0004823919135773581,0.000489176225250737,0.00045739348769446397,0.0004659387229029933,0.0004931482296296121,0.0004891092259259512,0.0005132170074074549,0.000514254003703669,0.0004473302555555637,0.0004463473418716828,0.00039326669259249114,0.0004047338444443674,0.00039799668883974264,0.00040308971481471824,0.0004387665703703718,0.0004245096629629357,0.0004651590962962642,0.0004597495037035902,0.0004519238099823615,0.00047141731204406384,0.0004987051851851784,0.0004854284666666647,0.0006334609225117065,0.00048777831481490675,0.00043214163441412516,0.000435220118518592,0.000555314968999848,0.00041101173320304334,0.0005586305670677428,0.0004377982296295647,0.0005964189370371497,0.0004801449259260877,0.000645149153898201,0.0004777535352113415,0.0006292810185186681,0.00047009729891905124,0.000629442888888813,0.0004793176333331909,0.0005942350481480692,0.0004593358407408619,0.0006118611148148526,0.0004453665114798392,0.0004346997370370681,0.0004489939296294981,0.0004542699242215945,0.0004641583259258284,0.0004610096555556656,0.0004517355649216332,0.0004441294236602808,0.0004515630666665621,0.0004464242555553921,0.00047637510370358773,0.0004642811111110674,0.00044541899259250526,0.0004394545296295123,0.00044243777407410164,0.00044733220740740597,0.0004745724111109616
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00031022979629634996,0.00021998529739251344,0.00023454507223582457,0.00021130346377408183,0.00020762838629606798,0.00019351938846590068,0.00020089027037036649,0.00022043087407407966,0.00022041977407409545,0.0002283956148148634,0.0002317008296296729,0.00023766542962962208,0.00023723795185185702,0.0003339712444444474,0.00025141585925925685,0.00026431751481473606,0.0002615195037037665,0.0002517790000000433,0.000250568537036968,0.00025998119629630566,0.00025548845925929645,0.0002703013333333333,0.0002676791333332976,0.00027266655185182267,0.00026971708679317794,0.00034991317037033105,0.0002678049407407983,0.0003425650962963413,0.00025293568148143734,0.00024416632962958863,0.000249295725925928,0.00029156680370371544,0.00020874121481479388,0.00027527778888883055,0.00019843408888896698,0.00026751043333332646,0.00021904181481486543,0.0003103515518517952,0.00024846747407402157,0.00032361778888893394,0.0002568577666666956,0.0003386123592592741,0.0002512864666666954,0.0003350474079342,0.0002561287666667214,0.0003376272111111163,0.0002496141185185218,0.00033121678518518316,0.0002475664740741321,0.00032582989999999274,0.00024761225925923704,0.000323876714814783,0.0002457626111111966,0.00034201092222221836,0.00025409758148142644,0.0002540802407406983,0.00027792138148143936,0.0002792932037036903,0.0002703212592592763,0.0002730887999999991,0.0002562434370370662
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0006618884592592588,0.0005600131451147564,0.0005951972491491858,0.0005299092928919227,0.0005256852328261691,0.0004254041094459183,0.000454335633333324,0.000407274188888904,0.0004155350518517396,0.00044923421111101795,0.00046590436296288246,0.0005376167518519466,0.0005329155888887272,0.0005650324407409042,0.000555854925925848,0.0005253585185185044,0.0005372397037037731,0.0005226569703703868,0.0005166830703703657,0.0004634213000001721,0.00045997876666669307,0.00038411704074069013,0.0003949038851852004,0.0003963755888889864,0.0003984440925924665,0.00044913890000004733,0.00041622305185182157,0.000429538296296212,0.0004211167925924891,0.0004360108703702247,0.0004586913074073588,0.0005643489592593462,0.0004802234703704387,0.0006496439148147854,0.0005169022592591924,0.0007052937814815205,0.0005738343759142911,0.0005685265814815079,0.0005681311888889906,0.0006769215185184092,0.0004980833555554943,0.000614586477777729,0.00045853968148153233,0.000574797366666686,0.0005016781124305842,0.0006167461740740573,0.00048569624814831514,0.000599967977777809,0.000517070411111128,0.0006466816856858897,0.000530877755555484,0.0006225187666666864,0.0004840536222220467,0.00065014554814811,0.0005052013962963682,0.0006405934444444483,0.000523673048148036,0.0006852243407405678,0.0005221323555554557,0.0006226818407408583,0.0004856368138012948
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.00003485313333333051,0.000029434305211290736,0.000037473933333342516,0.000037455522222221256,0.0000367036111111087,0.000027628727578665838,0.000038096033333340424,0.00003705967777778841,0.00003784276666666623,0.00003715894444444456,0.000037336229629626996,0.00003622482592591483,0.00003526661111112143,0.000037905303703706434,0.00003587423333332791,0.00003486124444444167,0.000035101974074081,0.00003426550370369973,0.00003677901111111034,0.00003570852592592065,0.000035258229629630686,0.00003596841481481235,0.000035463870370372673,0.00003759808148147302,0.00003746562592593198,0.000038995129629631826,0.00003881211481480623,0.00003593658888888477,0.00003962871111111381,0.00003785166666666576,0.000038348455723583734,0.000038215574074077046,0.000036186603703701215,0.000037260703703702174,0.000038186059259254435,0.00003661087407408295,0.00003827411111110208,0.00003697312262040539,0.00003697375925925323,0.00003890359259258694,0.00003673082222222122,0.00003811261111110825,0.000038753129629622276,0.00003562918518518117,0.00004049432222222583,0.00003863401111111649,0.00003734634444444975,0.00003818382962963769,0.00003782901481482131,0.00003766244444444548,0.00003549101481481301,0.000037723033333334246,0.00003734021481481296,0.00003881084074074516,0.00003873482962962132,0.00003783385555555467,0.00003892254074073704,0.00003717301111110403,0.0000376629888888955,0.000038442096296291364,0.00003761914814814586
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.023887884703705186,0.019824645935540636,0.023672154674083384,0.023907625314812456,0.02431744733333256,0.020930041979101876,0.0266860003740779,0.02559023712962732,0.02527122536666866,0.02311750681110425,0.023759650781479045,0.022121064685187,0.024018015755549033,0.024955157399987608,0.024627373600001362,0.027193883240734403,0.026608560296302097,0.02579319224443882,0.02433953760369655,0.023830553925923866,0.02328755632222089,0.02385236592222268,0.023683230048704762,0.023460925211111316,0.02342122889259136,0.02536020916665654,0.025534390203702736,0.024864981637033958,0.026012285814808654,0.023656117851849692,0.023000553718520677,0.02400358525554583,0.023048428456093242,0.02399028699258418,0.024008848407403867,0.026271176377782403,0.02591143857036379,0.024860219607405643,0.026357869081483742,0.023986576018513815,0.02350528096296195,0.025290775300001973,0.023452861522215516,0.02342130223334135,0.023080918800001706,0.025653506296293926,0.025761544959257462,0.026348766025923263,0.026471549396295882,0.02519934595185515,0.024209978392590766,0.023587556785181128,0.02506674911481376,0.023853479699998084,0.024223293637044632,0.025690719411108554,0.02478793073333455,0.02501067901850749,0.026901073737031697,0.0224944815555554,0.02414280115925875
