,container,namespace,node,pod,2022-04-20_07_00_00,2022-04-20_07_01_00,2022-04-20_07_02_00,2022-04-20_07_03_00,2022-04-20_07_04_00,2022-04-20_07_05_00,2022-04-20_07_06_00,2022-04-20_07_07_00,2022-04-20_07_08_00,2022-04-20_07_09_00,2022-04-20_07_10_00,2022-04-20_07_11_00,2022-04-20_07_12_00,2022-04-20_07_13_00,2022-04-20_07_14_00,2022-04-20_07_15_00,2022-04-20_07_16_00,2022-04-20_07_17_00,2022-04-20_07_18_00,2022-04-20_07_19_00,2022-04-20_07_20_00,2022-04-20_07_21_00,2022-04-20_07_22_00,2022-04-20_07_23_00,2022-04-20_07_24_00,2022-04-20_07_25_00,2022-04-20_07_26_00,2022-04-20_07_27_00,2022-04-20_07_28_00,2022-04-20_07_29_00,2022-04-20_07_30_00,2022-04-20_07_31_00,2022-04-20_07_32_00,2022-04-20_07_33_00,2022-04-20_07_34_00,2022-04-20_07_35_00,2022-04-20_07_36_00,2022-04-20_07_37_00,2022-04-20_07_38_00,2022-04-20_07_39_00,2022-04-20_07_40_00,2022-04-20_07_41_00,2022-04-20_07_42_00,2022-04-20_07_43_00,2022-04-20_07_44_00,2022-04-20_07_45_00,2022-04-20_07_46_00,2022-04-20_07_47_00,2022-04-20_07_48_00,2022-04-20_07_49_00,2022-04-20_07_50_00,2022-04-20_07_51_00,2022-04-20_07_52_00,2022-04-20_07_53_00,2022-04-20_07_54_00,2022-04-20_07_55_00,2022-04-20_07_56_00,2022-04-20_07_57_00,2022-04-20_07_58_00,2022-04-20_07_59_00,2022-04-20_08_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,,0.00017686578103269816,0.0003588903627698003,0.0005079217989528279,0.0006631322951581844,0.0008126728451748236,0.0007797674629629185,0.0007872239481480813,0.0007919347296295756,0.0007615975629629769,0.0007967734703704032,0.0007583911629629475,0.0008080229851853144,0.0007452949148149334,0.0007654673370369538,0.0008098280333334279,0.0007881379444444082,0.0007718902518518092,0.00080815294444455,0.0008270650148147154,0.0007877462481480456,0.0008035155407406416,0.0008247086629629157,0.0007955379962963974,0.0008231958888889798,0.0007796579222222725,0.0008064528296297677,0.0007810877555555265,0.0007740771185185454,0.0008090962333333799,0.0008078640555555484,0.0008117109296295911,0.0008171324777777045,0.000785315240740711,0.0008117323074074009,0.0007961774777777885,0.0007791483518518463,0.000802404851851777,0.0008282758925925346,0.000804788740740563,0.0007851618037037682,0.0007931699148148002,0.0008378670925925167,0.000817096837037028,0.0008270258333332684,0.0008220832999999975,0.0008090292333332839,0.0007949244111109188,0.0007925026296296285,0.00077577578888879,0.0007868366703702477,0.0007650413037037264,0.0007872591925926523,0.0008006029222220452,0.0007820364259259804,0.0008153757037036855,0.0007917105000000515,0.0008120619407409154,0.0008362528962962829,0.000784890818518399,0.0008263059222222772
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,,0.00012381141074057782,0.00017621557411486821,0.0002676615661064252,0.00035407730326431444,0.0004585593168455625,0.0004811317703702874,0.00044010179629628545,0.0004539140259259545,0.0004504757962962458,0.00044330986666670506,0.0004601843888888492,0.00046395552222227925,0.0004619064777778527,0.00043989207777778356,0.0004503063592592425,0.00043498901481484606,0.0004591336333333031,0.000455907662963021,0.0004629336962963222,0.000447220666666647,0.0004532929888889023,0.00043949324444438563,0.0004373936296296414,0.00042940088148142233,0.00043595345925929774,0.0004464381814815229,0.0004455284962962954,0.0004503098444444133,0.0004481885851851707,0.0004474724888888625,0.00045621396296300856,0.00043862814814809155,0.0004362074148148125,0.00042391253703707814,0.000425479025925997,0.00044662701481475625,0.000442996377777747,0.0004802238444444516,0.0004666522259259199,0.0004311657666666709,0.00044317062592593055,0.00044159416666660593,0.00043174759259264413,0.00043404131111115195,0.00046455823333341564,0.0004689787370370755,0.00044554340370373885,0.0004368184592592612,0.0004354216666667055,0.00046225903703695317,0.0004654809740741341,0.0004567982962962939,0.00046422615925928733,0.0004572533296295787,0.0004971137074074216,0.00045625889629632266,0.00045244544814819525,0.00043618413703699037,0.0004305495703703257,0.0004425352333333455
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,,0.00031603785434402036,0.0005720382823275607,0.0008732042937012507,0.0011770993254917907,0.0014821115833952606,0.0014735107999997497,0.0014737357259255752,0.0015462430592593694,0.0014768012296296244,0.0015464105888887154,0.0015449026962962174,0.0016163341555557895,0.0015886540000000996,0.0015444843703705745,0.001594635525926033,0.001544172829629689,0.0014360541407406212,0.0016010297407408165,0.0014566127592590622,0.0014663945148148136,0.0016463294715476824,0.0015562813185186787,0.0016204466888885454,0.001577662388888678,0.0015102926074072693,0.0015581260259258064,0.001571967670370382,0.0015822045777777358,0.0014560758925927918,0.0014647431333333703,0.001443115199999654,0.001463518903704055,0.0015473772259261514,0.0014559550037040062,0.0015132913259258709,0.0015141204740740687,0.0015134819148148314,0.0014136618962959768,0.0014979024444444265,0.001515756633333425,0.0014906293185184176,0.0016255117296298995,0.001531029007407125,0.0016081164999996469,0.001502700566666809,0.0014467688521308867,0.0015128503962964042,0.0014563717259256414,0.0014081451259261048,0.0015403493629630957,0.0015009004111111272,0.0015494872370372496,0.001532352662963132,0.0015103409000003182,0.00157043384074103,0.0015091387333330676,0.0015420266629630702,0.0015001554703703564,0.001546827511110762,0.0016056050814814559
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,,0.0000264071946375623,0.00014660152721830002,0.00016112235453156245,0.00026984979944585864,0.0003404840908619562,0.0002689522148147961,0.0002653975925926278,0.000264935366666708,0.00025902130370377986,0.0002780631481481645,0.00027760520370371204,0.0002822502037036901,0.00029393772962967653,0.00029130696296304163,0.00029631311481479215,0.00027827512962969817,0.0002775969666667303,0.0002603821666666675,0.0002696940592592775,0.000249503814814876,0.0002531034000000958,0.000258662107407409,0.0002624814222221622,0.0002549967037037117,0.00026319488148153096,0.0002355882999999629,0.00023506111851845534,0.00023162620000000014,0.00022896419259257919,0.00028517490740735294,0.00023250257777773542,0.0002280455407407721,0.00022551441111107596,0.0002993841111110332,0.00024358818888888184,0.0003116665555555503,0.0002574747444444686,0.00030736464444445306,0.00023015179629624072,0.0002963475666666261,0.0002293494074073713,0.0003226952888888314,0.00026408472962960634,0.0003421480592592203,0.00027609315925926863,0.00035417877037031287,0.0002535658074074726,0.0003321272851852402,0.00026290278888881053,0.0003241752296295991,0.0002478128518519001,0.00031476389999993533,0.0002470352703703064,0.00035664941111111537,0.00029272267407404965,0.0003883913592592013,0.0003069646259258771,0.00030563041851855313,0.00028707839629633886,0.00029398364074074415
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,,0.00022158965987649753,0.00023800041197699086,0.00042434829322536956,0.0004443546384095042,0.0006119339673488504,0.0004966164666666584,0.0005982489102215381,0.00043314939834001714,0.0005546855370370084,0.00040248966666669934,0.00038613553333330283,0.0004244832955538829,0.0004084294375596496,0.0004178522407407307,0.00041819427468752705,0.00038864781111114,0.00039329865367885685,0.00033827193404791395,0.00045535131851853224,0.0003475142888889751,0.00044840669259258446,0.00039878067768118656,0.0003849215037037,0.0003829965148148168,0.00037208321512823705,0.000380968096296299,0.00038792767483117725,0.0004069559629628985,0.0004180317925926358,0.0004331167973510517,0.0004409602074073544,0.0004497158148148452,0.0004484345814814914,0.00044301407037039553,0.0004433669925926206,0.00039831369309977974,0.0004184488596380549,0.00041694786589436975,0.0004130246632370644,0.0004277083074074258,0.00040847297777778143,0.0004397436481481363,0.00045051089826923243,0.0004806474522788042,0.00047807120000003227,0.00044485605925922723,0.0004409595478484932,0.0006252592307265484,0.0004443874345355519,0.0005561712185185443,0.0004357272814814905,0.0005937392851852455,0.0004198292425471464,0.0005837484481481346,0.0004718960581043944,0.0005644853967290347,0.00041719035185184135,0.0005756899994814391,0.0004155471647794882,0.0005865288222221605
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,,0.000014710996992969632,0.00012004303292561566,0.0001371999168619977,0.00021988358728574926,0.00023496171392722761,0.0002347906518518054,0.00023841602222215966,0.00030891885185187424,0.00023933726666661593,0.00023869347777778988,0.0002383994111111347,0.00025036117407405866,0.0002531608592592934,0.0003167360444444335,0.00023483422592591896,0.0002297048296295796,0.0002308715407407489,0.0003032209518518467,0.00024175902962968865,0.0003027415370370237,0.00022738085185180894,0.000320547344444393,0.00024088354444447508,0.0003195888518519041,0.0002617240888889051,0.0003478104407407643,0.0002605090925925424,0.00032616031111105996,0.00024323987407407697,0.0003400175296296429,0.00025199574444448666,0.0002533148962962068,0.00028324761481481227,0.0003668932851851466,0.00027057595555548793,0.000324106662962983,0.00023203374444438787,0.00022546912222217678,0.00022732976296298252,0.0002990660703703599,0.0002372043629629127,0.00024084306296298633,0.00024090530740750182,0.00024568965925934834,0.0002554195555556286,0.00025913723703710007,0.00024676148518517916,0.00025216314444441603,0.0002510534185185415,0.00025139143703709294,0.00025730049629628496,0.0002539393000000069,0.0002525921481481806,0.0002459913333332772,0.00026396383703705076,0.00026228412592598925,0.0002545517592592559,0.0002491031259259663,0.0002509453296296569,0.0002594440740741296
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,,0.00006184396922077449,0.00021147320172485795,0.0002585460219417153,0.00039841765742593756,0.00043564131655742086,0.0004209375592594184,0.00041676847037024344,0.0004390678370369911,0.0004283701703703476,0.0005279996629629598,0.0004759084481480403,0.0005505346222222401,0.0004640756111109988,0.0005833256333333894,0.00047328874814798767,0.0005544322592592615,0.00047632847777768567,0.0005195064777779037,0.00039632911851867904,0.00046524508518507024,0.00038172288148151287,0.0005153658037036841,0.0004703128962963395,0.0005877517814814871,0.0005241062740740038,0.000601129396296461,0.000479928666666646,0.0005871814148149582,0.00046441786666651683,0.0005838479222221496,0.0005034965222223407,0.0006536871444443141,0.000568885188889007,0.000711332770370316,0.0005957598259259258,0.0006588728629628382,0.0004882337592591655,0.0004892629888889519,0.00039556315925934815,0.00039924944074077424,0.0004232186222220999,0.00042861794074071813,0.0004887611407407685,0.0004960604666665506,0.0005432369777776313,0.0005370274074074907,0.0005260923518518566,0.0005251823111111494,0.0004960606407408889,0.0004994141407406814,0.00047636819629638525,0.0004822287111111294,0.0004267556185185287,0.0004286914444443718,0.00043487305555555837,0.0004352490296296479,0.0005092909222220762,0.0005075134185184888,0.0004884425814814812,0.0004965826999999216
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,,0.00000692972129567334,0.000014290426340666605,0.000021046734208466842,0.000028584742090334247,0.00003860755555555626,0.00003698016296296045,0.00003696949999999683,0.00003607894074073828,0.00003685362962963163,0.000035233540740751715,0.00003840042592593378,0.00003622539999999693,0.00003716187777777059,0.0000385133666666638,0.00003780055925926665,0.000036220466666663316,0.00003430964074074386,0.00003487312962962337,0.00003401747407407483,0.000033639944444445814,0.00003298488888888935,0.00003413254074073561,0.000033934300000000635,0.00003603924074074304,0.00003573094814815595,0.00003535279999999672,0.000035624022222225236,0.00003641054444444415,0.00003532181481481366,0.000036173185185190886,0.00003650759629629961,0.00003822053000981419,0.000035907666666664303,0.00003579520066964331,0.00003605640740740899,0.00003575355185184827,0.000036645837037030805,0.00003725523333333972,0.000036190717640265393,0.00003792028682225412,0.000039604440740735346,0.00003653282222222058,0.000036417244444445866,0.000037523826102411385,0.00003714086296296705,0.00003786448807552341,0.000037620959259262086,0.00003743518518518577,0.000036834307429047456,0.00003526806296296183,0.00003706177407407394,0.000036662770370370444,0.00003737634074074105,0.000036876950484637906,0.00003688097037035818,0.00003686832962963736,0.00003667178518518113,0.000035539874074075326,0.00003512831481481692,0.000035255692592594265
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,,0.0040372412052285195,0.00800212780036151,0.013378542045655034,0.018419539860429646,0.026187344466665378,0.02618740408148302,0.026412033385181364,0.025775082266672043,0.023565339822218652,0.024063219348142782,0.022904910614818585,0.02264853089999869,0.024200457844448534,0.023548751748152158,0.026067937262962883,0.026647765137035838,0.025700357303698924,0.026505326848153484,0.023745641818519896,0.024722436370373344,0.02509883149999681,0.025077736933336484,0.024693484840746453,0.024169336077776046,0.02678030435185469,0.02658255622222054,0.025157204714816073,0.025849104944447594,0.023130835888884947,0.023293930425919557,0.024916489722218778,0.024467396844448996,0.025802514888885155,0.025697455725929574,0.02813618874444257,0.027652449800000423,0.02750813432222559,0.026933495307410477,0.025080037996297138,0.024741229870367667,0.0244380725481514,0.024563601166671476,0.0249244661555605,0.025642902940739145,0.02791989607036764,0.026374924307411778,0.02687520028518554,0.026551308581481324,0.023106232481485578,0.023664500529634504,0.02356696810740552,0.022541729688890445,0.023719555799996468,0.02284040401111135,0.02519897938888823,0.02556331508888737,0.026805241181487135,0.026466306422224552,0.024884829388887468,0.025245798344446856
