,container,namespace,node,pod,2022-04-22_14_00_00,2022-04-22_14_01_00,2022-04-22_14_02_00,2022-04-22_14_03_00,2022-04-22_14_04_00,2022-04-22_14_05_00,2022-04-22_14_06_00,2022-04-22_14_07_00,2022-04-22_14_08_00,2022-04-22_14_09_00,2022-04-22_14_10_00,2022-04-22_14_11_00,2022-04-22_14_12_00,2022-04-22_14_13_00,2022-04-22_14_14_00,2022-04-22_14_15_00,2022-04-22_14_16_00,2022-04-22_14_17_00,2022-04-22_14_18_00,2022-04-22_14_19_00,2022-04-22_14_20_00,2022-04-22_14_21_00,2022-04-22_14_22_00,2022-04-22_14_23_00,2022-04-22_14_24_00,2022-04-22_14_25_00,2022-04-22_14_26_00,2022-04-22_14_27_00,2022-04-22_14_28_00,2022-04-22_14_29_00,2022-04-22_14_30_00,2022-04-22_14_31_00,2022-04-22_14_32_00,2022-04-22_14_33_00,2022-04-22_14_34_00,2022-04-22_14_35_00,2022-04-22_14_36_00,2022-04-22_14_37_00,2022-04-22_14_38_00,2022-04-22_14_39_00,2022-04-22_14_40_00,2022-04-22_14_41_00,2022-04-22_14_42_00,2022-04-22_14_43_00,2022-04-22_14_44_00,2022-04-22_14_45_00,2022-04-22_14_46_00,2022-04-22_14_47_00,2022-04-22_14_48_00,2022-04-22_14_49_00,2022-04-22_14_50_00,2022-04-22_14_51_00,2022-04-22_14_52_00,2022-04-22_14_53_00,2022-04-22_14_54_00,2022-04-22_14_55_00,2022-04-22_14_56_00,2022-04-22_14_57_00,2022-04-22_14_58_00,2022-04-22_14_59_00,2022-04-22_15_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0007790293725437481,0.0008246031666666804,0.0008453893962963675,0.0008174295851850493,0.0008305699074075737,0.0008317907185187324,0.0007969655481482969,0.0008089534444446111,0.0008268372851851517,0.0007969809148149849,0.0008182294703702711,0.0008228101666666724,0.0008413385740743286,0.0008696585777775673,0.0008397252888888337,0.0008677681962964286,0.0008354631222224035,0.0007821425962965299,0.000818694148148114,0.0007765435875213199,0.000801526040740757,0.0008033981933133701,0.0008428121296295406,0.0008571799592594424,0.0008190810518516191,0.0008351084444446617,0.0007894965851851002,0.0008128716592594814,0.0008516366713827822,0.0008577033962962089,0.0008251733777776146,0.0008096178222221742,0.0008167954370370118,0.0008112711444444661,0.0007793085555556866,0.0008076289814813141,0.0008093888629631423,0.0007973868185188252,0.0007781936148148816,0.0008188521037035807,0.0007990990814817082,0.0008372590370371386,0.0007904979074076572,0.0007873550777777315,0.0007720551000000307,0.0007859300703705264,0.0008226831518519012,0.0007813964481480677,0.0007950059925928212,0.0007488993481480841,0.00073526834444448,0.0007255387740740473,0.0007451149296297512,0.0007599581703705856,0.0007803910037035133,0.0007694391481482786,0.0008366949555558541,0.000814808377777741,0.0007924010407405318,0.000779317903703503,0.0008177078370370812
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.00045296129636092196,0.00044108114074064094,0.0004388957222223174,0.0004274257296296363,0.00045032390740739513,0.0004371370592593848,0.0004400390888890713,0.0004360045000000642,0.000442235307407499,0.00045554217037041176,0.00045061451111118235,0.00043548901851851144,0.00043670793333342735,0.0004486289333333052,0.0004357042037036587,0.0004372574444445305,0.00042739545555550484,0.000460234544444423,0.00044458895925921985,0.00044604459308815095,0.00044848480370365834,0.00044593419186138907,0.00043646431851845625,0.0004566951222220386,0.00045900727407410227,0.00045512085555569855,0.00047406342962951257,0.000481787225925877,0.0004752374906480474,0.0004490207407408669,0.0004521101999999802,0.00044513688148139477,0.00043918703333339963,0.00043890951851861045,0.00043793154074078474,0.0004338858962962941,0.00042717310740735464,0.0004109704666665982,0.0004319151851851294,0.0004058125074074589,0.0004213906037037945,0.0004110875851853069,0.00042481197407411215,0.0004246605851851318,0.00042394981481484815,0.0004108251333333455,0.0004137432407406794,0.0004146734962963213,0.0004055312666667777,0.00041821338518527936,0.00040052608518534625,0.00042427039629623555,0.0004192297666667889,0.0004534406222222532,0.0004406564851853579,0.00043708921851846216,0.0004384847962963132,0.0004174319851851275,0.0004160333703703567,0.00041476543333332033,0.0003980323703703764
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.0014454142602147654,0.001439416592592756,0.0015292874407401137,0.0015618373592587887,0.0015508741777778225,0.001506378688889156,0.0015747075851844851,0.0015860225259260647,0.0014594942629628349,0.0014536550444450701,0.0015539431370362527,0.0016708856814821723,0.0015966901444437976,0.0016176023740736465,0.0015535441555559577,0.0015265193259252825,0.001552802129629493,0.0015519614851848896,0.0016226776407409962,0.0015890875481478293,0.0015560212633565803,0.001539580751851746,0.0016319599374817763,0.001561888392592226,0.0015710758481485823,0.0017244322037034483,0.001532555514814636,0.001504777792592904,0.0014913852148150976,0.0014806025962958234,0.0015154886444440343,0.0015952420000000225,0.0015438437407409664,0.0016043605773503685,0.0015436736592593864,0.001509467644443787,0.0014961323888883272,0.0015766771148146628,0.0016141566296289092,0.0015360645888887559,0.001581649966667303,0.001581555314815146,0.0016819531962962882,0.0015770352031817942,0.001494439525926181,0.0017069940074070137,0.0015666479703701987,0.0014760303962963951,0.001554637596296339,0.0015039742407410544,0.001546096259258539,0.001548429596323067,0.0016373309592592233,0.0016900891740735664,0.0017428967074078242,0.0016483191888887127,0.001675558018518199,0.0016623394888887965,0.0017862005888892548,0.0018003945444442489,0.0017592987481478942
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.00025535783110032815,0.0002610375222222619,0.0002757241740740542,0.0003417203370369643,0.0002542024074074334,0.00025548717777768265,0.0002688683148148938,0.0002761856740741459,0.00029432311481482684,0.00027852748888895567,0.0002885821222222334,0.0002844268851851616,0.00029321183333332073,0.00028426754074065163,0.00030407088148154816,0.00029163079259264866,0.00029378124444439925,0.0002962450629630203,0.00029579498148153666,0.00030101733333335944,0.0002772574407407125,0.00027979912962958106,0.0002542732222222126,0.0002564409103535359,0.0002513416629629664,0.0002511040666667618,0.0002466118296297282,0.0002584759518518459,0.0002497473888889056,0.0002541444777777871,0.0003284202074074419,0.0002493606111110475,0.000342687099999942,0.0002793588037037496,0.00037360263703708037,0.00030142294814820787,0.00037374409259261605,0.0002874146925926703,0.00037551002962954026,0.000287507744444379,0.0003810812666667171,0.00029838221851855875,0.00039615151111118194,0.0002935211888888666,0.00038092831851844057,0.0002928702037037409,0.00030378624814815156,0.0003064473407407478,0.00030214558518514,0.0002993717000000136,0.0002807643222222691,0.00028197302222218295,0.0002840299000000515,0.0002920735037037048,0.0003781058592593396,0.00029230028148148266,0.00028046888148143924,0.00026933601481489325,0.00026527530370369987,0.0002512865888888882,0.0002527168629629589
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0004786123923803668,0.0004760680037036393,0.0004622695629629342,0.00046754831481473925,0.0004308006333335218,0.0004355365370370406,0.0004213110592592818,0.0004203396407406133,0.00044468026296305685,0.0004430757037038415,0.00046215758518512837,0.0004659501074073618,0.0006035216629628495,0.00045682329629644135,0.00043080703703708424,0.00042771701111098115,0.0005554609814815329,0.00041879239629620486,0.0005565254444444758,0.00043341880740736425,0.0005694756925926734,0.0004341451888889323,0.0005592693333333636,0.0004077076037036578,0.0005141359185186216,0.00040002268518530095,0.00038315698888890506,0.0004055023629628404,0.0005512127370370427,0.00044877650740739194,0.0004467977296298142,0.0004866404518517592,0.00047911612592601904,0.00044831350740726826,0.0006100332851853333,0.0004299921185185617,0.0004363858037038426,0.0004655094148147411,0.00046119084814832874,0.00047880464074073303,0.0004790334925926514,0.00047388408518524253,0.00048666232592588,0.00046522503333348044,0.00045666125555562253,0.0004176241407408186,0.00041324181111122014,0.0003984571481480628,0.0004035334925925293,0.0004615675481482464,0.0004629336333333935,0.0004633230185184537,0.000472889018518614,0.00046670679259258813,0.0004733462148149354,0.00046912852592581833,0.00047018943333333247,0.0004507285999998793,0.00046100234444439696,0.0006030576095412507,0.000460016062962891
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00023427160942645533,0.00024456914074069875,0.00024436702592591127,0.0002455545666667494,0.0002505072703703111,0.00024499299629623136,0.0002574919407407008,0.00026407158518521913,0.00030496364074079137,0.00021386614074066936,0.00017747005925933216,0.00017753917037042458,0.00023902611481471723,0.00019817027777780486,0.00022304769999992563,0.0002270335925925548,0.00025462469629623547,0.00025810914444443153,0.000245155666666653,0.00023949045925927818,0.0003257842592592784,0.00023510519629631424,0.00032639238888889483,0.0002594241851851478,0.0003435838740740691,0.0002567589111110793,0.00033281954814815104,0.00025127135555559713,0.0003249599444444584,0.00024102178494313605,0.00032284862962965406,0.000232011033333345,0.00030983792222230024,0.0002370387444444675,0.00032680080370371174,0.00024726121481482666,0.0003362568963984436,0.00025866109259258907,0.00033911397037040083,0.00025386893333337345,0.00025019094444442345,0.0002535575962963532,0.0003245341962963477,0.0002441286518518382,0.0002489326148148789,0.00023839443703703065,0.00023827303703706512,0.00023873883333338757,0.00023610079629632024,0.0002454803518519258,0.000240357970370429,0.0002454438407407148,0.00024578180000000215,0.0002543243518518752,0.0002562610814815495,0.00024814686143496896,0.0002552090185185273,0.00025783943703711683,0.0002527261666666955,0.00027585696296299563,0.000270173722222256
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0005650674682539621,0.0004983478148148976,0.0005658027074073542,0.0003920216814814618,0.0004822566296295632,0.0004027928074073636,0.0005768624148149432,0.0005085326407408031,0.0006729874814814812,0.0005853914629630742,0.0005719397333332718,0.0005401223111109462,0.0005399596370369654,0.0004977850407408789,0.0005063208185186307,0.00046951528148147864,0.00047631825925944013,0.00048609588660570614,0.0004716816148147616,0.0004900005222221235,0.0004676336000001256,0.0004783439518519117,0.00046828341851850116,0.00047418561851844535,0.00047097740740729966,0.00046448809999985853,0.00047309440740727276,0.0005214670037035932,0.0005194816148149231,0.0005159941296295966,0.0005289010851851328,0.0005223750629629311,0.0005132398925925204,0.0005101147962961848,0.0004919370407406034,0.00046228887407403786,0.0004560604481481632,0.0005365707592594154,0.0005508381851850825,0.0005925618555556446,0.0005830924333334106,0.0005630939703703715,0.0005417892814814759,0.00046727221851862547,0.00047586038148147563,0.0005262099296298099,0.000534012551851767,0.0005662370000000768,0.0005649773808949168,0.0005205733592592626,0.0005169870074073263,0.0006055913740742316,0.0004695712518517431,0.0004069147037038571,0.00041585994074066715,0.000540855344444548,0.0004557537222221223,0.0005774510451696606,0.000487984107407421,0.0006054488888889022,0.00047574289999985283
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.00003999133333333884,0.000038202922222217874,0.0000407001259259311,0.00003787483703703216,0.00003734170740739747,0.000038000059259259814,0.000038283766666667054,0.00003702994814814636,0.000037096714814810884,0.00003742598888887859,0.000038673270370374005,0.00003648326296296613,0.0000390801370370463,0.00003926561481481496,0.000038312396296297036,0.00003846231111110767,0.00003967170740741492,0.0000387876333333255,0.00003869945555555466,0.00003966425185184777,0.00003874304624479004,0.00003997588518518885,0.00003886751111112014,0.000037725740740741974,0.00003970075925924943,0.00003710313333333415,0.00003910079629629119,0.00004007559999999076,0.00003802760740741094,0.00004025529629629959,0.000037606762962962264,0.000037354937037029595,0.000038436822222228294,0.00003709873703704253,0.00003972984444444634,0.00003780702222221172,0.000038234711111105344,0.00003723703703703789,0.00003777208888888279,0.00003518257407407867,0.000034816374074069314,0.00003734517777777866,0.00003756667777777628,0.00003733766782095563,0.00003755178148148433,0.000035535544444442734,0.000036562555555553485,0.00003579459259258992,0.000037444540740739074,0.0000350891444444425,0.000037282388888892083,0.000034688637037029305,0.000034575433333327724,0.00003605035925926043,0.00003787768518519228,0.00003663232592593338,0.0000400024407407442,0.000038539374074078284,0.00004064651851852251,0.00003733297777778241,0.00003551022592593466
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.023714563007416912,0.023865704748149492,0.023849123351855843,0.02371767053334258,0.026490882492604822,0.027166901970364657,0.027251553822215002,0.026647059770362427,0.0255101525074106,0.024104720403704927,0.02489718108517991,0.025031247022222185,0.02433503575554857,0.024996177404121432,0.024274031485186212,0.026428530137033068,0.026803880470362387,0.0265115106592593,0.027178358777786748,0.02491554189259154,0.025000998844444875,0.024936677977772586,0.025012467848137022,0.02385157445183992,0.025021165388884752,0.02690945776296387,0.02718705409629534,0.025589234348148308,0.02514481161852018,0.02331474589630455,0.022826391462971246,0.022679113948146958,0.021723519337036933,0.021877209718513767,0.02331129769629991,0.023901325359259287,0.023904927048136383,0.024820999225927086,0.024834307559258716,0.023688298559271195,0.024382345759254857,0.024701559240741147,0.024598129022221353,0.023016970348153674,0.025410900455554605,0.02568161874444707,0.026976138937041268,0.02653077581852375,0.026915096318528717,0.024728305044455164,0.023512087688882105,0.02384110192592575,0.023760921233325565,0.023429117374069865,0.02362351130740771,0.02561389863704217,0.02644821490000511,0.02671020538148662,0.027180520481488203,0.026176389129627584,0.02547020174815434
