,container,namespace,node,pod,2022-04-23_01_00_00,2022-04-23_01_01_00,2022-04-23_01_02_00,2022-04-23_01_03_00,2022-04-23_01_04_00,2022-04-23_01_05_00,2022-04-23_01_06_00,2022-04-23_01_07_00,2022-04-23_01_08_00,2022-04-23_01_09_00,2022-04-23_01_10_00,2022-04-23_01_11_00,2022-04-23_01_12_00,2022-04-23_01_13_00,2022-04-23_01_14_00,2022-04-23_01_15_00,2022-04-23_01_16_00,2022-04-23_01_17_00,2022-04-23_01_18_00,2022-04-23_01_19_00,2022-04-23_01_20_00,2022-04-23_01_21_00,2022-04-23_01_22_00,2022-04-23_01_23_00,2022-04-23_01_24_00,2022-04-23_01_25_00,2022-04-23_01_26_00,2022-04-23_01_27_00,2022-04-23_01_28_00,2022-04-23_01_29_00,2022-04-23_01_30_00,2022-04-23_01_31_00,2022-04-23_01_32_00,2022-04-23_01_33_00,2022-04-23_01_34_00,2022-04-23_01_35_00,2022-04-23_01_36_00,2022-04-23_01_37_00,2022-04-23_01_38_00,2022-04-23_01_39_00,2022-04-23_01_40_00,2022-04-23_01_41_00,2022-04-23_01_42_00,2022-04-23_01_43_00,2022-04-23_01_44_00,2022-04-23_01_45_00,2022-04-23_01_46_00,2022-04-23_01_47_00,2022-04-23_01_48_00,2022-04-23_01_49_00,2022-04-23_01_50_00,2022-04-23_01_51_00,2022-04-23_01_52_00,2022-04-23_01_53_00,2022-04-23_01_54_00,2022-04-23_01_55_00,2022-04-23_01_56_00,2022-04-23_01_57_00,2022-04-23_01_58_00,2022-04-23_01_59_00,2022-04-23_02_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.000877785159617014,0.0009257629777776115,0.000850990614814809,0.0008574240740741786,0.0008989435518519377,0.0008560614777778669,0.0008432074117421057,0.0008200638555552832,0.0008506718259257939,0.0008137694555557573,0.0008513024333334821,0.0008372255074071426,0.0009090468703700735,0.0008686252962964621,0.0008913532777779876,0.0008680180370371697,0.0009153079999999103,0.0009154024888887222,0.0008591821333332653,0.0008828240185186621,0.0008871858111109321,0.000910924525925549,0.0008748544407404149,0.0009126284222222441,0.0008404414148146687,0.0008609649407406795,0.0008745986259260395,0.0008394329259258652,0.0007776306528193069,0.0007980249777780821,0.0008380755814814452,0.0008247751851850235,0.0008570874481481244,0.0008803031111108761,0.0008538012074074721,0.0008429010185186263,0.0008709218444441495,0.0008651032296298852,0.0008546248777777152,0.0008566202814816078,0.0008760554518516984,0.0008473565259262413,0.0008966338814814292,0.0008288703518520312,0.0008412886222223043,0.0008445735148147497,0.0008522205592591355,0.0008800133592596163,0.0008574878555556872,0.0008542615555555772,0.0008967632296297005,0.000913319862962891,0.0009127333925924312,0.00089081039629651,0.0009076329666666224,0.0008797309740741724,0.0008750534333334717,0.0008887425592593833,0.000869710140740928,0.0008820179518520658,0.0008798527740741184
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.00038567228924995986,0.0003865695296294942,0.00038115096666657607,0.000370123759259084,0.00035856299629636446,0.00039540045185196537,0.0003874140494215195,0.00038802218518509547,0.00037805688888894383,0.0003794198037037741,0.0003691836666666438,0.00039314061481495296,0.00038112805555543775,0.00039391197037035556,0.0003929435555554156,0.00038898459259257835,0.0003773511074074223,0.00038826620740758667,0.0003977067037036856,0.000400332922222375,0.0003714825259260545,0.000377339792592474,0.0003944805222221038,0.0004054987925925431,0.00039926621851859803,0.00040930229259246247,0.0003707272444444243,0.0003930116925925244,0.0004149014992702503,0.00039386328148162245,0.0003954442444443918,0.0004168831518517925,0.0003946397148149993,0.0003792000481481679,0.0003894517925924969,0.0003859297814815195,0.0003718375592593812,0.0003826218407408743,0.0003855905148148614,0.0003842002333332975,0.0004091960851850571,0.00038876095925936035,0.0004050296851851777,0.0003967455000000192,0.00041721128518516976,0.00038803109259262145,0.00038660023703700804,0.00036378892962968875,0.00039572264814814344,0.00040241364814829904,0.0003879574888887621,0.000399054577777886,0.0003916958444443076,0.0003996158481483134,0.00037631001111098733,0.00041142668518516615,0.00041080856666650547,0.00039377787037037874,0.0003918829555554263,0.000377520703703685,0.0003875181777777504
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.0014647182232457269,0.0015199652814814088,0.0015208475185191775,0.0014831542481479791,0.0014967012814816338,0.0014969773037036148,0.0014925321444446095,0.0015199918296300693,0.001550988181481814,0.0015295325074071622,0.0015256882481489136,0.001588562044445199,0.0015455090148154542,0.0015924907224971249,0.0016201385703703232,0.0015431026703700574,0.001551158448148305,0.0015672933962959077,0.0015842620333336931,0.001592618300000376,0.0016421425444445117,0.0015382080851858754,0.00152921531851849,0.0015329555851849364,0.001538774400000033,0.0015085310518518074,0.001512102537037242,0.0015203598037032862,0.0015271790407411943,0.0015356325666668151,0.0015783813148152184,0.0015985204540824422,0.0015449503751768568,0.0015613581925924371,0.0015183721000000703,0.001521200744444421,0.0015843865814809356,0.0015636415111110317,0.0015574546222220911,0.0015625993074073214,0.001586064288889483,0.0015993948148148036,0.0015731132074077122,0.0015581282444440217,0.0015075038888889376,0.0015950856259265762,0.0015324013074076801,0.0016272123370366966,0.001614265292592218,0.0015836755851852207,0.0015907871370363527,0.0015897283922730358,0.001652044903703932,0.0015850706370370232,0.00164727198888849,0.0015628059185187509,0.0015598912000002571,0.0015922412185183797,0.001515960648148225,0.0015300559851859229,0.0015761673259265553
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.0003886328205518916,0.00030832308518511216,0.00031181660740742245,0.00031580623703704263,0.00029934875185180895,0.00029977823333335134,0.00028847961481485784,0.00029232435555560124,0.000250348151851759,0.0002501534111110636,0.00026375970740738703,0.00025831437777781136,0.0002978078370370407,0.00029600880740748316,0.0002988643400517349,0.00029545968148138654,0.0002974298185185481,0.00029858779629621414,0.0002880257555555469,0.0003024254888889236,0.00039057157037034447,0.0002943149370371093,0.0003690071851851658,0.00028107334444442774,0.0003542243370371049,0.0002712253037037305,0.0002943924629629759,0.00029842047777774665,0.0003817377000000601,0.0003172353444444685,0.0003920061777778175,0.0002855745481481462,0.00039045047037036427,0.00029819963333339833,0.00040888906296290606,0.00031639745555554343,0.00040001126296292317,0.00030749343333327404,0.00038981177037029555,0.000286677945511877,0.00036928147037037384,0.00028629598888890674,0.0003455594555555729,0.00025410981481475877,0.00034373357407402083,0.00025642752222215337,0.00034144298148143444,0.00027805281481484465,0.00036865782222224444,0.00028874668148146326,0.00029055066296292706,0.0003006442592593388,0.0003015325965377781,0.00028760769629627704,0.0002962187925925685,0.0002846249407406697,0.00028968267037043915,0.0002815559703702985,0.00027391185185184373,0.00029015322592590144,0.00029511252962966715
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0006005695537777835,0.0004926226407408026,0.0004323311148147645,0.00042689482592600655,0.00043650102592588763,0.00043913775555547884,0.0005651153851852507,0.0004229816814813603,0.000569925044444559,0.0004476002333334421,0.0005891232629629165,0.0004510568259259226,0.0005854098888888799,0.0004494058703705327,0.0004271029111110794,0.00042916788148153907,0.0005404656629629564,0.00039595288888878916,0.0005149854592593362,0.0003950303148148696,0.0005307898666667707,0.00043016884574359623,0.0005756236333333484,0.00045390520370376555,0.0006102691962961738,0.0004532117666666704,0.0005690949000000746,0.00042696200370368457,0.00043708343703706816,0.0004002855333333678,0.00040002318148140147,0.00038308934074077824,0.0003801777296294623,0.0003882202962963085,0.0005439667555553687,0.0004315108999999548,0.0004224046703703371,0.0004597038407407834,0.00045589075185169486,0.00042737312222234996,0.0004342034222222285,0.0004152745296296332,0.00039646108148148147,0.0003828554851852291,0.00038421055555541326,0.0004029504074074558,0.0003943063592592572,0.00039840456296297413,0.0004072450629629893,0.00043460000000002905,0.0004361015259258204,0.0004408417333334253,0.00044604289259256,0.0004481092259258848,0.0004520019074073355,0.00047878516666670563,0.0004838470518517692,0.00047364771481494687,0.00047857428518522353,0.0005947478629629452,0.0004267498333334701
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00032647734984246846,0.0002641479982072352,0.00034253765555558016,0.00027100010740744657,0.00036339664074068456,0.0002679217962962723,0.00035748007407410874,0.0002706559296296131,0.00036326949259262163,0.00027224156296294194,0.00034761944444449425,0.00025761512962969006,0.0003282605111111168,0.00024662549259262423,0.0003172377666666543,0.00023480475555551813,0.0003075289629629618,0.00024432050740733335,0.0003324865851851655,0.00025181404074074904,0.0002524705296295864,0.00024988562962962365,0.00024681835925927467,0.00026605237407411383,0.0002617437592592582,0.0002717049629630445,0.00026876605555546326,0.0002766668333332813,0.0002738139185184865,0.0002686405999999882,0.0002639714259258965,0.0002479120703704304,0.00024708426296300517,0.000245473207407456,0.00024287158518516375,0.00025100773703699093,0.00025421731851854134,0.00026664830740746426,0.00026315335185182043,0.00025139632222219546,0.00025898976666667296,0.00024193607037030116,0.00023982046296303585,0.00023111168888887177,0.00023335519629631143,0.00024069287037038807,0.000242772462962964,0.00025973562222216315,0.00026079079259267883,0.0002538545925926041,0.0002549338481481266,0.0002468004681533555,0.0002478621148147416,0.00024653344074076144,0.00024920888888889045,0.0003289797407407807,0.00024969131851854077,0.0002531960999999893,0.00025461804444441226,0.00025464603333331427,0.0002624647592593074
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0004955860459381955,0.0005081509851853146,0.0005003915629629319,0.0005060228555557253,0.000510279748148066,0.0005140707444442999,0.0005139800481481837,0.0005248700074073693,0.0005285343296295483,0.0005449090925927286,0.0004905074703702684,0.0004940641814814458,0.00048821830000002196,0.0004931674444445957,0.0004880413111110287,0.0004875853037036551,0.0004842878185185227,0.00045836691851840677,0.0005170176592592406,0.0005159637666666742,0.0005623561518518727,0.0005679750119439505,0.0005317654629630363,0.0005301158888888342,0.00048797335555558747,0.000491250796296459,0.00048675572962961444,0.000494531570370361,0.000505274377777638,0.0004994549222222607,0.0005026210592592196,0.0005160550074073719,0.0006267982703703907,0.0004983230925926431,0.0004841008944609893,0.00047720393031208306,0.000513832788888951,0.0005102282074073241,0.0005594310666666573,0.0005702494259259716,0.0005610867407407719,0.0005702539111113041,0.000711597059259256,0.0005366343814814543,0.0007262584148147906,0.0005859057888888704,0.0007292024185186687,0.0006094334851851541,0.00069535460370368,0.0005083195370370201,0.0005731390571991027,0.0004329257991755908,0.0005380699740741151,0.00043691385038162003,0.0005836436962963658,0.0005102864925925554,0.0006465056851850562,0.0005334157999999224,0.0006837573333333088,0.0005464569074073703,0.0007409663666667005
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.000037906377777777274,0.000038432230131633606,0.00003955107037037025,0.00003679913333332639,0.00003747121851852677,0.00003872615185184924,0.00003701149259259014,0.00003703367061978956,0.000038543492592595464,0.000038469692592594624,0.00003920603333332485,0.00003715949629628944,0.00003689939259259147,0.00003577486176078506,0.00003650151111111094,0.000035089262962957665,0.000036773440740739615,0.00003767868888889186,0.00003743300370370801,0.0000390891925926011,0.00003559779702072741,0.00003604275185184202,0.000035384540740732056,0.000036453140740738486,0.0000356163851851879,0.000037265511111112604,0.00003889314074073875,0.000037076544444442704,0.00003863015185185372,0.00003847430740740968,0.00003895180370370013,0.000040236361010085614,0.000038804330998822375,0.000038153684046782615,0.00003862284444444697,0.000037555529629626806,0.00003761026296296237,0.00003783031111110644,0.00003675870740741095,0.00003898934814814568,0.000038140296296294585,0.0000396287999999969,0.00003706080830827734,0.000037366281481478453,0.00003895121481481515,0.0000395038740740769,0.00003678493703703973,0.0000395396703703744,0.00003643975925926826,0.00003792529259259128,0.000040452925925925523,0.000040690572313250277,0.00003846545925925314,0.0000391743629629657,0.00003752251481481724,0.000036616574074067725,0.000035988970370371263,0.00003838070370369819,0.000037752270370369255,0.00003814698148148026,0.00003937694444444531
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.02416867698888786,0.02420884989629418,0.023269130270381102,0.023293815511109036,0.023889048766661154,0.025249938822229593,0.02547932705926575,0.02517704238889564,0.026457732371101612,0.023612033903703346,0.024134210385185456,0.024068653785178428,0.024950268218526618,0.024962901025921587,0.02372504352222475,0.027056828818523275,0.027182001218520952,0.0271756097333343,0.02699490242222156,0.023977407133336077,0.023790588529637145,0.023822647577779008,0.024327261688894295,0.023902111003701945,0.0252053758481553,0.027613612792588865,0.027672886362968174,0.027880426212744645,0.02698014552592617,0.025415588903706522,0.024306668288894193,0.02354203495925941,0.02523063900740386,0.024092958885173883,0.025509107862968384,0.026913231518523796,0.025827541966659567,0.026856614348152008,0.026370826077780095,0.023708359962957157,0.024235861503701828,0.02366309067037946,0.02406666490370063,0.02288646528519436,0.023012304081486138,0.026289696511109167,0.025654223514815114,0.025764423411116393,0.024965495403699203,0.023335735048156628,0.023246427033329922,0.023800624362963763,0.024411342766661955,0.02427905188518775,0.024058786092589598,0.02733578531852227,0.02726718349629125,0.027340062888887823,0.026335135337042934,0.022935801477770267,0.024435709696303497
