,container,namespace,node,pod,2022-04-20_02_00_00,2022-04-20_02_01_00,2022-04-20_02_02_00,2022-04-20_02_03_00,2022-04-20_02_04_00,2022-04-20_02_05_00,2022-04-20_02_06_00,2022-04-20_02_07_00,2022-04-20_02_08_00,2022-04-20_02_09_00,2022-04-20_02_10_00,2022-04-20_02_11_00,2022-04-20_02_12_00,2022-04-20_02_13_00,2022-04-20_02_14_00,2022-04-20_02_15_00,2022-04-20_02_16_00,2022-04-20_02_17_00,2022-04-20_02_18_00,2022-04-20_02_19_00,2022-04-20_02_20_00,2022-04-20_02_21_00,2022-04-20_02_22_00,2022-04-20_02_23_00,2022-04-20_02_24_00,2022-04-20_02_25_00,2022-04-20_02_26_00,2022-04-20_02_27_00,2022-04-20_02_28_00,2022-04-20_02_29_00,2022-04-20_02_30_00,2022-04-20_02_31_00,2022-04-20_02_32_00,2022-04-20_02_33_00,2022-04-20_02_34_00,2022-04-20_02_35_00,2022-04-20_02_36_00,2022-04-20_02_37_00,2022-04-20_02_38_00,2022-04-20_02_39_00,2022-04-20_02_40_00,2022-04-20_02_41_00,2022-04-20_02_42_00,2022-04-20_02_43_00,2022-04-20_02_44_00,2022-04-20_02_45_00,2022-04-20_02_46_00,2022-04-20_02_47_00,2022-04-20_02_48_00,2022-04-20_02_49_00,2022-04-20_02_50_00,2022-04-20_02_51_00,2022-04-20_02_52_00,2022-04-20_02_53_00,2022-04-20_02_54_00,2022-04-20_02_55_00,2022-04-20_02_56_00,2022-04-20_02_57_00,2022-04-20_02_58_00,2022-04-20_02_59_00,2022-04-20_03_00_00
10,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-c89c8df66-l6kzs,0.0008723056144906726,0.0008695303666665192,0.000861255877777854,0.0008749394851852904,0.000897544507407449,0.0008229386481481791,0.0008554695259257877,0.0008023692000001069,0.0008835341703704419,0.0008495727333333299,0.0008195270814814682,0.0008091686703702787,0.0008530773074074591,0.00089688042962945,0.000855461662962819,0.0009351918481482043,0.0008684490185184283,0.0009057998666666782,0.0008672620370370404,0.0008681839791406008,0.0009076200925926936,0.0008645391592593839,0.0008656604666666849,0.0009025601148148663,0.0009005949999999741,0.0008868811592593476,0.0008709384777777933,0.0008808042407407711,0.000896105140740836,0.0008887288370370126,0.0008718028592593582,0.0008497259851851511,0.0008772664666667895,0.0008425607814815437,0.0008386936074074399,0.0008632278962962843,0.0008370710740741239,0.0008225867814815047,0.000778992307407491,0.0008238564777779326,0.0008137474629628978,0.0007969666740741054,0.0007478870222221893,0.0008066711444445009,0.0008101964370369944,0.0008299355777778686,0.0008117591444444215,0.0008342648555555941,0.00083806418888891,0.0008141117592591248,0.0008011829444445472,0.0008213942777777666,0.0008096392370370504,0.000850745574074044,0.0008243568518518411,0.0008656726333333189,0.0008169011259259083,0.0008412747814816157,0.0007770074333334546,0.0007713282555555537,0.0008211756888889105
11,apicurio-registry,apicurio-apicurio-registry,oct-03-24-compute,apicurio-registry-mt-6dc6b6bb67-tvc2j,0.00043804100122799624,0.00043349991481483766,0.0004471523777777133,0.0004243899629629924,0.0004374201296296102,0.0004341949555555192,0.0004382355481481084,0.00043936809259256045,0.0004293447370371352,0.0004536450481481324,0.0004296286370370589,0.00042923738888884215,0.0004248359962962956,0.00042847135925925346,0.00044256929629629785,0.0004309065370370667,0.0004336822222223157,0.00042762612962963815,0.0004265512592592426,0.0004159039066956907,0.00043319787407411964,0.00043559461111118274,0.0004165478666667216,0.00041229354074074666,0.0004068914370370286,0.00043599480370367613,0.0004489840962962591,0.0004478775370370369,0.0004581764222222175,0.0004329859333333169,0.00045090704074073914,0.0004473104037036482,0.0004276311370370388,0.00042658234444443397,0.00043072489629625787,0.0004227794518518143,0.0004316747148148234,0.000409315366666592,0.00044847845555548503,0.00042264542962963485,0.00043323707037033006,0.00047657220370375084,0.0004431363555555537,0.0004406117666665868,0.0004496769333333835,0.00041041629629624506,0.0004222936888889232,0.00044603361481479085,0.0004259263481481378,0.0004260526074073436,0.0004355895370369783,0.0004218854407406946,0.0004431645148148139,0.0004209913999999428,0.0003965988629629549,0.00041793265185179757,0.0004436449037037257,0.00041024768518517013,0.0004261250851851839,0.0004516248259258654,0.00042803680370371715
12,apicurio-registry-mt-ui,apicurio-apicurio-registry,oct-03-07-compute,apicurio-registry-mt-ui-mt-6cf7574bf9-m9qqw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,apicurio-registry-postgresql,apicurio-apicurio-registry,oct-03-03-compute,apicurio-registry-postgresql-mt-6b5b966997-v5rb4,0.00144606779872378,0.0015537894851852933,0.001570131362963265,0.0013991891444443691,0.0015307609888888388,0.0015015158074073009,0.0015042432222222252,0.001526689381481632,0.0014420174962963385,0.0015246358703700901,0.001524447677777769,0.0015614247037037618,0.0016112974222222774,0.0015684885259260126,0.0015113039814814834,0.0015125904074074648,0.0016071547666666886,0.001485083714814866,0.0015795925740740638,0.0016789406259262152,0.0015784687518518056,0.0016153865703704133,0.0015445949999999627,0.0014103770407405977,0.00153690264444448,0.001521290911111245,0.0015122681222220747,0.0015317594740740452,0.0015846512925926854,0.0015691171592594503,0.0016188980296293369,0.0014775273370370692,0.001546458866666685,0.0015630263555555792,0.0014351578259257387,0.0015019664851854066,0.0015117264000002286,0.0014619911000000616,0.0014051469407406702,0.0014706899592591039,0.00150232584814805,0.0015071852777775044,0.0015782964851854121,0.00144930361111114,0.0015075382851852772,0.001538669277777495,0.0015293696888887907,0.0014926802629630673,0.001603159233333271,0.0014994286851851436,0.001555391474073952,0.0015532932444443758,0.0014332715333331956,0.0014961142518519343,0.001529880596296641,0.0014989777185186776,0.0014931540851854928,0.001511214729629905,0.0014924551148148434,0.0014358867222220531,0.0015113226851852873
14,argo-server,opf-argo,oct-03-19-compute,argo-server-74cf64689b-j2bvw,0.000228871592504705,0.00033009045185184295,0.00025827869629629864,0.00036364496666668294,0.00031541784074072944,0.00039580123335615616,0.00030581958148150924,0.00039439072124090814,0.0002816955740740923,0.0003777443111111459,0.00029147885555558007,0.0004121931962963025,0.0003231641666666797,0.0004116462333333478,0.00031444769629629306,0.0003142470629629518,0.0002852637851851817,0.00038665903703703097,0.00029355081111109236,0.00029912293333335654,0.0002882804777777787,0.0002820747296296502,0.00027399861481480114,0.0002642191111111405,0.0002743411370370078,0.0002759087148148267,0.0002842350962963649,0.00029467618518521233,0.00028794607407407795,0.0002902129111111696,0.00028373253333334697,0.0002937101777778,0.0002749487296296349,0.0002738251814813945,0.0002843466814815193,0.00027965548148148193,0.00029551238888887856,0.00030852054074075486,0.0002871634814814191,0.0002932876888889024,0.00025359511481473906,0.00024293884444440904,0.00030301904444448376,0.00022462290370370926,0.00022361266666661304,0.00021874780370370462,0.00029483048888891974,0.00024453603703696665,0.0003130676888889428,0.00025033085925930146,0.00032406691111109214,0.0002449254555556393,0.0003180689888888874,0.00026098338888887076,0.00034125333703703594,0.00026252632592594955,0.0003338034111111357,0.00025740034444441805,0.0002512863370369629,0.00027043081851856087,0.0003681722592592383
15,argo-server,thoth-amun-inspection-prod,oct-03-07-compute,argo-server-b4b574bf-42p5z,0.0004601680253318241,0.00047599241891165174,0.00046649936666664485,0.0004595065518518343,0.0004514971666667281,0.0004619579296295932,0.00045197778518526224,0.000452883918518515,0.000450973596296354,0.0004681588222222512,0.00045647896812906163,0.000407877642710043,0.0004124031259258935,0.00038592600370369233,0.00039587535555559344,0.00042248431481473964,0.0004335450925925375,0.0005686725555555676,0.00043591332962962417,0.0005758471814814399,0.0004428543666666361,0.0005814869851851275,0.00044470878148156656,0.0006247796851852172,0.0004724711222221627,0.0006271289259258437,0.0004919340629630529,0.0006314512387082292,0.00044486358888891407,0.0006042029407407452,0.0004449432148147834,0.0005596547458555372,0.00042433767166923477,0.0004245706640295954,0.0004507070777777842,0.0004378751407406972,0.00046111055101425444,0.0006169252037036839,0.00046109861252065443,0.00045724190955885,0.00044853103703701436,0.0004418901300778376,0.0004664308222222265,0.00046277966465799837,0.0004729974851851761,0.0004683639000000363,0.0003978935111110492,0.0004057557444443521,0.0004121851555555412,0.0004014309376099862,0.00046577942222214645,0.00047549409259257003,0.0004418456333333418,0.0004616769592592652,0.000417981707407425,0.0004180079995556552,0.0005568400555554725,0.0004407229240974506,0.0005841664074074095,0.00044049683333332305,0.0004547702703703222
16,argo-server,thoth-backend-prod,oct-03-31-compute,argo-server-7f87859f85-dzhzb,0.00023231231555534206,0.0003302385703704061,0.00024736966296296084,0.00025797693333326304,0.0002605841444443934,0.0002509034259259335,0.00025204838148151033,0.00033237087037036873,0.0002492330037036347,0.0003293008259260188,0.0002528409555555687,0.0003359057703703541,0.0002561767370370607,0.00033553730370375367,0.0002447933592592293,0.0003268552222222196,0.00023812926666666784,0.0003245984703702923,0.0002504481999999876,0.00033566367037028363,0.0002649314407407204,0.0003488264333333923,0.0002690048592592541,0.0003374323111111616,0.00024647304444442853,0.00024435332592584355,0.00023987472222228445,0.00024233595185192084,0.0002464291407406976,0.00025040089259254763,0.0002588458518517798,0.00025511396296293596,0.0002621272999999957,0.0002592132111112101,0.0002458239703704142,0.00024820082592592977,0.00024809307777776146,0.00024926268148146006,0.0002567236555555147,0.0002478416629629608,0.00024383261851847201,0.0002453676740740489,0.00022596632592587364,0.00022746226296293222,0.00023090811111111872,0.00023219514074073518,0.0002426559814815029,0.0002456608037036816,0.0002374443481481118,0.00024117692962959242,0.00023939682962958596,0.0002462157481481334,0.00023102229629625142,0.00023157651111110528,0.00022866666666661534,0.00022826528148150963,0.00023107243703695648,0.00023736277777783454,0.0003086654037037694,0.0002280640666666782,0.00023213549999996774
17,argo-server,thoth-middletier-prod,oct-03-00-compute,argo-server-6b5667f7cd-ghq4b,0.0004792749482884575,0.0005240294888888339,0.0004362333333332386,0.00044288607407389066,0.00046983862222220896,0.0004679288370368795,0.0004126761901940722,0.00042496987777785423,0.0004324399185185889,0.00042631000203703574,0.0005503687222223428,0.0005543300444445424,0.0005307872740740162,0.0005338903777779133,0.00042197714814817654,0.0004109846777777404,0.0004793996999999898,0.0003932207444443571,0.000467000359259373,0.0004651805703704045,0.0006058419185186032,0.0005593604592591975,0.0006608786518519857,0.0005158657962963558,0.0005748288148148966,0.0004079019703704456,0.0005249887000001376,0.00042571705925924854,0.0005453454370370781,0.0004784946740741176,0.0005552206259260907,0.0004460052555554352,0.0005427757851851698,0.00045228868888890015,0.0005297020185183657,0.00045657552962973533,0.0005429922555553849,0.0004434026074075401,0.0005220200851852042,0.0004407815296295431,0.0005688626999998364,0.0004860104037037319,0.0005443488592593187,0.00045871797777758056,0.0005941590666667354,0.000438236607407429,0.0005724487481481227,0.0005046241407407487,0.0005566835629630767,0.00043679137037020994,0.0004332732074073176,0.00042706728888893615,0.00041758638518537606,0.00046921449629630166,0.0004703343592592757,0.0005074270777777622,0.0004932790111112169,0.0005020771518519286,0.0006066990740740258,0.0004866250777777421,0.0004929571592592091
18,arrow-flight-module-chart,fybrik-blueprints,oct-03-27-compute,my-notebook-fybrik-applications-arrow-flight-module-arrow-5wsmw,0.000037120491120204445,0.000037592451851851286,0.00003805723375728433,0.000036188903703694146,0.00003550011851850678,0.00003451681851851847,0.00003509962592592278,0.00003382371241694815,0.00003338342962963105,0.00003485677037037899,0.00003648383333333106,0.0000345076999999955,0.00003580544814814891,0.00003546101481480453,0.000035754533333332,0.000035497999999997186,0.000035250137037039576,0.00003511887037036738,0.000035479755555543224,0.00003538642222222447,0.000034757551851848655,0.00003660227037036477,0.00003632734074073788,0.00003700795555556309,0.000034484701228571266,0.00003709200000000071,0.00003619898739615826,0.00003681117037037251,0.0000377455000000045,0.00003588361851851329,0.00003799445185186214,0.00003749649259259987,0.0000377768715948692,0.00003750508888889688,0.00003566175185184498,0.000036026170370370186,0.00003381872962962078,0.000035151585185178434,0.00003577570740740799,0.000035483070370369144,0.000036026229823920444,0.00003421752962963004,0.0000358065407407398,0.00003416030000000216,0.00003318207407407354,0.00003429038841172021,0.00003373825185185545,0.00003267141851851713,0.00003461061111110816,0.00003640382079733603,0.00003635774074073997,0.00003648552592593212,0.00003785030000000444,0.000036780037037029046,0.0000339617555555515,0.000035022811111107686,0.00003359465925926381,0.000034617011426137404,0.0000358846037037142,0.00003543982592592567,0.000034867418518513414
19,authentication-operator,openshift-authentication-operator,oct-10-05-control,authentication-operator-5459558974-lvfv2,0.024892105855555943,0.024615425474069155,0.025403475077776724,0.024643624699995228,0.023756228614817063,0.026190523848149665,0.02709756770370775,0.024856663444444604,0.02594624925185161,0.024107362348149763,0.023259608829627087,0.02461155515555691,0.023487751888886257,0.023905666340740737,0.024334032137038,0.027136616248147522,0.025302468200000778,0.026714625448147237,0.025705463011110152,0.02363015181481724,0.024022977403701927,0.023518839388890666,0.02310359833333038,0.024040347314816985,0.023390658981487733,0.025767683629635066,0.025889236311107837,0.02539090700370084,0.02653622491852056,0.024442055603699206,0.023795110999998103,0.024710068003703244,0.024715406274070255,0.024454365511115208,0.022735577014814393,0.026071464922218488,0.02556653292221772,0.027176770833331698,0.0264227846370381,0.0241796629370381,0.02445180215555512,0.02425526892592542,0.023306558251850355,0.023606189229630457,0.02307221205925695,0.025309705233336935,0.025923481451853282,0.024785294314811093,0.025632822259265393,0.024679851822219025,0.024108790533339038,0.024183349051849358,0.02551296598888897,0.022400951588894748,0.02346160108147699,0.025866183392591433,0.02489229271481303,0.025128944496295675,0.0267042343925924,0.025045337225930307,0.024771974611111445
