,container,namespace,node,pod,2022-04-22_03_00_00,2022-04-22_03_01_00,2022-04-22_03_02_00,2022-04-22_03_03_00,2022-04-22_03_04_00,2022-04-22_03_05_00,2022-04-22_03_06_00,2022-04-22_03_07_00,2022-04-22_03_08_00,2022-04-22_03_09_00,2022-04-22_03_10_00,2022-04-22_03_11_00,2022-04-22_03_12_00,2022-04-22_03_13_00,2022-04-22_03_14_00,2022-04-22_03_15_00,2022-04-22_03_16_00,2022-04-22_03_17_00,2022-04-22_03_18_00,2022-04-22_03_19_00,2022-04-22_03_20_00,2022-04-22_03_21_00,2022-04-22_03_22_00,2022-04-22_03_23_00,2022-04-22_03_24_00,2022-04-22_03_25_00,2022-04-22_03_26_00,2022-04-22_03_27_00,2022-04-22_03_28_00,2022-04-22_03_29_00,2022-04-22_03_30_00,2022-04-22_03_31_00,2022-04-22_03_32_00,2022-04-22_03_33_00,2022-04-22_03_34_00,2022-04-22_03_35_00,2022-04-22_03_36_00,2022-04-22_03_37_00,2022-04-22_03_38_00,2022-04-22_03_39_00,2022-04-22_03_40_00,2022-04-22_03_41_00,2022-04-22_03_42_00,2022-04-22_03_43_00,2022-04-22_03_44_00,2022-04-22_03_45_00,2022-04-22_03_46_00,2022-04-22_03_47_00,2022-04-22_03_48_00,2022-04-22_03_49_00,2022-04-22_03_50_00,2022-04-22_03_51_00,2022-04-22_03_52_00,2022-04-22_03_53_00,2022-04-22_03_54_00,2022-04-22_03_55_00,2022-04-22_03_56_00,2022-04-22_03_57_00,2022-04-22_03_58_00,2022-04-22_03_59_00,2022-04-22_04_00_00
790,kube-rbac-proxy,openshift-dns,oct-03-12-compute,dns-default-wbm96,,29941760,29700096,29708288,28946432,29077504,29433856,29437952,29560832,29855744,29855744,29855744,29921280,29921280,30019584,30027776,28672000,29241344,29626368,29634560,29634560,29638656,29839360,29847552,29888512,30027776,30023680,29208576,29339648,29618176,29618176,29614080,29847552,29872128,29888512,29405184,29716480,29814784,29831168,30052352,30085120,29192192,29323264,29749248,29798400,30056448,29921280,29921280,29921280,29921280,29917184,30060544,30060544,29061120,29224960,29646848,29569024,29577216,29880320,29880320,29884416
791,kube-rbac-proxy,openshift-dns,oct-03-13-compute,dns-default-sbqsv,,30720000,30752768,30384128,30408704,29810688,29908992,30339072,30224384,30269440,30556160,30597120,30613504,30679040,30687232,29753344,29769728,30281728,30281728,30392320,30605312,30687232,30687232,30302208,30302208,30564352,30564352,29638656,29900800,29753344,30015488,30195712,30498816,30531584,30531584,30007296,30015488,30457856,30457856,30457856,30457856,29327360,29753344,30093312,30171136,30171136,30171136,30171136,30171136,30433280,30470144,30470144,29790208,30482432,30482432,30482432,29593600,29855744,30175232,30339072,30339072
792,kube-rbac-proxy,openshift-dns,oct-03-14-compute,dns-default-6hbkp,,30781440,30822400,30838784,29724672,29929472,30289920,30404608,30437376,30715904,30715904,30715904,30765056,30765056,29659136,30085120,30400512,30437376,30457856,30732288,30748672,30748672,30445568,30441472,29724672,29888512,30134272,30167040,30486528,30928896,30584832,30625792,30691328,30691328,30691328,30044160,29675520,29970432,30310400,30310400,30310400,30339072,30601216,30601216,30650368,30650368,30650368,30261248,30535680,30724096,30720000,29872128,29999104,30199808,30208000,30420992,30683136,30441472,30535680,30633984,30633984
793,kube-rbac-proxy,openshift-dns,oct-03-15-compute,dns-default-hz764,,28696576,28925952,29052928,29237248,29343744,29368320,29442048,29446144,29507584,29515776,28508160,28901376,28921856,29114368,29114368,29241344,29425664,29433856,29593600,29593600,28413952,28807168,28938240,29028352,29061120,29069312,29396992,29523968,29421568,29421568,29421568,28774400,29036544,29036544,29032448,28585984,28749824,29237248,29409280,29405184,29433856,29474816,29483008,28815360,28839936,28962816,28962816,28692480,28733440,29143040,29143040,29147136,29339648,29339648,29364224,29364224,29364224,28545024,28700672,29188096
794,kube-rbac-proxy,openshift-dns,oct-03-17-compute,dns-default-n6chw,,31002624,30367744,30375936,30629888,30629888,30781440,31076352,31105024,31105024,31105024,31113216,30433280,30466048,30703616,30703616,30715904,30982144,31096832,31129600,31129600,31125504,30203904,30367744,30748672,30765056,30814208,31129600,31162368,31162368,31203328,31330304,31203328,30924800,30924800,30515200,30601216,30351360,30478336,30629888,30629888,30760960,31064064,31125504,31145984,31145984,31154176,30547968,30547968,30392320,30453760,30732288,30732288,30810112,31096832,31141888,31162368,31383552,31531008,31006720,31027200
795,kube-rbac-proxy,openshift-dns,oct-03-19-compute,dns-default-qwrvm,,29593600,29995008,30474240,30576640,30576640,30609408,30748672,30744576,30748672,30765056,30760960,30101504,30130176,30429184,30453760,30449664,30748672,30752768,30765056,30789632,30785536,30060544,30154752,30248960,30248960,30314496,30576640,30605312,30609408,30642176,30642176,30748672,30773248,30543872,30539776,29937664,30298112,30453760,30715904,30760960,30765056,30765056,30765056,30797824,30797824,30175232,30236672,29962240,30011392,30027776,30273536,30298112,30601216,30765056,30773248,30797824,30801920,30093312,30093312,30101504
796,kube-rbac-proxy,openshift-dns,oct-03-20-compute,dns-default-tx4bq,,34652160,34803712,34799616,34074624,33959936,33841152,34107392,34209792,34213888,34516992,34516992,34549760,34545664,33869824,33935360,33779712,34074624,34316288,34582528,34713600,34754560,34447360,34439168,33812480,33959936,34263040,34263040,34381824,34598912,34394112,34426880,34598912,34598912,34091008,34086912,34762752,34680832,34676736,33918976,33865728,34263040,34197504,34279424,34549760,34549760,33935360,33939456,33959936,34516992,34549760,33861632,33988608,33992704,34009088,34365440,34639872,34275328,34566144,34566144,34582528
797,kube-rbac-proxy,openshift-dns,oct-03-21-compute,dns-default-qwtnd,,30330880,30334976,30625792,30367744,30359552,30380032,30474240,30470144,30687232,30679040,30674944,29802496,30199808,30244864,30277632,30273536,30539776,30568448,30580736,30580736,30617600,29859840,30011392,30212096,30212096,30437376,30728192,30756864,30760960,30760960,30756864,29761536,29892608,30048256,30048256,29736960,30064640,30310400,30580736,30736384,30736384,30539776,30539776,29990912,30023680,30244864,30240768,29949952,29990912,29859840,30121984,30306304,30572544,30580736,30597120,30679040,30674944,30162944,30162944,30126080
798,kube-rbac-proxy,openshift-dns,oct-03-22-compute,dns-default-x9xb8,,28844032,29106176,29106176,29106176,29114368,29335552,29360128,29360128,28459008,28721152,28475392,28737536,29097984,28999680,29261824,29261824,29261824,28958720,28958720,28606464,28631040,28844032,29229056,29188096,29188096,28950528,29196288,29188096,29204480,28721152,28770304,28884992,28917760,29138944,29138944,28147712,28508160,28893184,29245440,29245440,29302784,29310976,29319168,28459008,28590080,28950528,28950528,28516352,28647424,28958720,29278208,29294592,29327360,29360128,29360128,28639232,28639232,28557312,28794880,28835840
799,kube-rbac-proxy,openshift-dns,oct-03-23-compute,dns-default-jlcd8,,32129024,32391168,32587776,32591872,32854016,32858112,32968704,32964608,31936512,32268288,32186368,32419840,32419840,32628736,32890880,32907264,32927744,32952320,32952320,32960512,32956416,32194560,32378880,32608256,32604160,32636928,32907264,32722944,32722944,32993280,32989184,32202752,32206848,32428032,32428032,31707136,32124928,32374784,32657408,32690176,32706560,32755712,32751616,32210944,32215040,32403456,32419840,31780864,32149504,32366592,32632832,32763904,32763904,32763904,32792576,32878592,32886784,32215040,32477184,32399360
800,kube-rbac-proxy,openshift-dns,oct-03-24-compute,dns-default-bfnsc,,30281728,30380032,30375936,29773824,29773824,29741056,29880320,30023680,30306304,30306304,30306304,30519296,30416896,29962240,29962240,30068736,30068736,30228480,30502912,30502912,30502912,30502912,30498816,30502912,30502912,30502912,30289920,30285824,29626368,29888512,29929472,30248960,30388224,30388224,29908992,30183424,30330880,30330880,29519872,29671424,29863936,29962240,30396416,30429184,30461952,30470144,30056448,30322688,30445568,30576640,30445568,30441472,29782016,29782016,29683712,29945856,29949952,30224384,30224384,30224384
801,kube-rbac-proxy,openshift-dns,oct-03-25-compute,dns-default-pnkv7,,30568448,30572544,30502912,30507008,30064640,30142464,30367744,30363648,30466048,30629888,30724096,30728192,30449664,30466048,29995008,30126080,30453760,30461952,30507008,30642176,30773248,30777344,30777344,30785536,29876224,30027776,30453760,30478336,30531584,30670848,30756864,30760960,30826496,30826496,30113792,30167040,30650368,30658560,29937664,30097408,30019584,30343168,30584832,30605312,30773248,30777344,30183424,30187520,30588928,30584832,30113792,30113792,30461952,30461952,30457856,30621696,30670848,30670848,30670848,30732288
802,kube-rbac-proxy,openshift-dns,oct-03-26-compute,dns-default-jtjfz,,32669696,32718848,32890880,32915456,33013760,33021952,32391168,32391168,32538624,32538624,32743424,32743424,32940032,32940032,32976896,32972800,32096256,32129024,32632832,32649216,32661504,32669696,32710656,32710656,32710656,32710656,32743424,32747520,31776768,32047104,32030720,32317440,32407552,32415744,32448512,32743424,32841728,32837632,32628736,32628736,32694272,32808960,31453184,32055296,32481280,32514048,32145408,32161792,32677888,32686080,32743424,32743424,32743424,32825344,32825344,32063488,32063488,32284672,32399360,32432128
803,kube-rbac-proxy,openshift-dns,oct-03-27-compute,dns-default-wjqkp,,29569024,29921280,30109696,30117888,30248960,30248960,29618176,29618176,29876224,29876224,29917184,29929472,30027776,30027776,30027776,30027776,29356032,29356032,29564928,29564928,29626368,29888512,29888512,29888512,29888512,29888512,29405184,29429760,29786112,29720576,29798400,30060544,30175232,30175232,29577216,29724672,30011392,30019584,30158848,30158848,29413376,29519872,29814784,29880320,29962240,29970432,29417472,29429760,29995008,29995008,30167040,30167040,29052928,29405184,29884416,29884416,29913088,29986816,30248960,30011392
804,kube-rbac-proxy,openshift-dns,oct-03-28-compute,dns-default-2478n,,32694272,32694272,32980992,32980992,32980992,32980992,32768000,32768000,31932416,32178176,32399360,32448512,32514048,32776192,32587776,32784384,32792576,32800768,31940608,32071680,32555008,32575488,32595968,32858112,32890880,32919552,32620544,32620544,32636928,32636928,32165888,32194560,32129024,32399360,32780288,32792576,32751616,32751616,32657408,32653312,32006144,32161792,32448512,32448512,32546816,32546816,32546816,32292864,32641024,32645120,32686080,32686080,32882688,32882688,31670272,32063488,32509952,32534528,32563200,32559104
805,kube-rbac-proxy,openshift-dns,oct-03-29-compute,dns-default-7cd56,,30248960,29528064,29560832,29519872,29683712,29872128,30298112,30322688,30322688,30453760,30453760,29544448,29618176,29814784,29822976,30060544,30322688,30322688,30339072,30355456,30355456,30355456,30355456,30355456,30363648,29597696,29863936,30109696,30126080,30289920,30298112,30306304,30306304,30306304,29765632,29249536,29528064,29495296,29716480,29716480,29921280,30199808,30265344,30273536,30273536,30281728,29683712,30052352,30175232,30175232,29454336,29585408,29839360,30101504,30208000,30314496,30330880,30355456,30355456,30355456
806,kube-rbac-proxy,openshift-dns,oct-03-31-compute,dns-default-lq822,,29966336,30273536,30310400,30314496,30371840,30375936,30453760,30449664,29454336,29622272,30007296,30027776,30027776,30076928,30334976,30334976,30339072,30339072,29319168,29470720,29765632,29773824,29904896,30171136,30187520,30191616,30257152,30257152,29376512,29638656,29544448,29806592,29876224,29872128,29638656,29638656,30203904,30199808,30302208,30298112,30326784,29577216,29827072,29827072,29855744,29876224,29876224,30146560,30269440,30265344,30396416,30396416,30400512,30404608,30404608,29425664,29577216,29777920,29884416,29888512
807,kube-rbac-proxy,openshift-dns,oct-10-04-control,dns-default-hg5tv,,28733440,28024832,28123136,28311552,28377088,28372992,28647424,28647424,28696576,28762112,28774400,28229632,28356608,28172288,28434432,28413952,28680192,28676096,28680192,28688384,28684288,28090368,28090368,28278784,28278784,28495872,28762112,28758016,28803072,28647424,28643328,28835840,28835840,28508160,28508160,28090368,28352512,28528640,28811264,28811264,28811264,28221440,28221440,28327936,28327936,28327936,28323840,28721152,28721152,27947008,28213248,28520448,28524544,28532736,28532736,28803072,28798976,28803072,28803072,27615232
808,kube-rbac-proxy,openshift-dns,oct-10-05-control,dns-default-z7brh,,29990912,30298112,30277632,30543872,30576640,30576640,30732288,30728192,29978624,30011392,29978624,30240768,30326784,30593024,30691328,30715904,30486528,30482432,30543872,29962240,30208000,30208000,30539776,30699520,30732288,30732288,30879744,30879744,30887936,30887936,29675520,29945856,29986816,30076928,30416896,29855744,30003200,30142464,30437376,30564352,30568448,30572544,30572544,30609408,30633984,29945856,30031872,30420992,30420992,30420992,30683136,30547968,30740480,30765056,30765056,30961664,30957568,30150656,30093312,30027776
809,kube-rbac-proxy,openshift-dns,oct-10-06-control,dns-default-rv8k4,,32239616,32411648,32632832,32944128,32985088,32985088,32788480,32792576,32059392,32419840,32272384,32485376,32641024,32944128,32772096,32788480,32829440,32829440,32436224,32518144,32473088,32735232,32751616,32829440,32993280,32989184,32821248,32821248,32821248,32821248,32100352,32436224,32624640,32624640,32624640,32436224,32542720,32677888,33058816,32862208,33124352,32796672,32796672,32296960,32460800,32641024,32641024,31830016,32354304,32935936,33017856,32731136,32772096,32894976,32894976,32354304,32485376,32481280,32514048,32604160
810,kube-rbac-proxy,openshift-dns-operator,oct-10-06-control,dns-operator-7d6f94b68d-zk4q6,,32272384,32571392,33120256,32858112,33136640,33132544,33144832,32808960,32808960,33161216,33157120,32464896,32595968,32464896,32595968,32665600,32940032,33169408,33177600,32915456,32915456,32284672,32366592,32268288,32522240,32579584,32841728,32841728,32841728,32899072,32894976,32243712,32301056,32604160,32628736,31940608,32448512,32653312,32915456,33218560,33226752,32833536,32829440,32137216,32342016,32940032,32956416,32276480,32620544,32948224,32948224,32948224,32964608,32899072,32899072,33054720,33054720,32096256,32415744,32534528
811,kube-rbac-proxy,openshift-ingress-operator,oct-10-05-control,ingress-operator-6cfb9988b4-q9k78,,31281152,30638080,30765056,30502912,30781440,30879744,31141888,31477760,31477760,31256576,31256576,30765056,30838784,31223808,31232000,31092736,31354880,31051776,31051776,31166464,31166464,30511104,30674944,30904320,30928896,31019008,31272960,31010816,31354880,31494144,31518720,31166464,31162368,30953472,30953472,30216192,30502912,30437376,30740480,30920704,31264768,31281152,31297536,30986240,30986240,31035392,30748672,30281728,30609408,30633984,30867456,31113216,31113216,31014912,31035392,31297536,30945280,30199808,30552064,30806016
812,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-autoscaler-operator-86d688545c-vpp8s,,30949376,31264768,31268864,31272960,31379456,31379456,30543872,30670848,30584832,30937088,31141888,31166464,30797824,30797824,30552064,30576640,30797824,30863360,30953472,30953472,30482432,30822400,31076352,31305728,30961664,30986240,31232000,31227904,31035392,31035392,30130176,30568448,30765056,30765056,30756864,30765056,30916608,30658560,31002624,31002624,31019008,31019008,31133696,31133696,30461952,30560256,30076928,30527488,30724096,30720000,31166464,31424512,31436800,31256576,30519296,30912512,31182848,31191040,31232000,30879744
813,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-baremetal-operator-6c4c68cc97-8hwbj,,23916544,23916544,23719936,23719936,23719936,23851008,23851008,23719936,23719936,23851008,23851008,23916544,23916544,23760896,23891968,23793664,23793664,23719936,23719936,23752704,23752704,23752704,23752704,23851008,23851008,23851008,23851008,23703552,23834624,23785472,23785472,23851008,23851008,23851008,23883776,23883776,23883776,23891968,23908352,23908352,23752704,23752704,23793664,23793664,23793664,23793664,23924736,23924736,23924736,23924736,23719936,23719936,23891968,23891968,23719936,23719936,23793664,23793664,23719936,23719936
814,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,machine-api-operator-58dc6fc8cb-55dsw,,33366016,32931840,32931840,33267712,33267712,33333248,33333248,32292864,32677888,32890880,33161216,33234944,33251328,33325056,33325056,33603584,33603584,33054720,33054720,32776192,33062912,33292288,33292288,33292288,32743424,32317440,32579584,32890880,32890880,32899072,32899072,33161216,33161216,33169408,33169408,33169408,32456704,32976896,33189888,33214464,33292288,33341440,32972800,33284096,33464320,33480704,32813056,33079296,33218560,33218560,32972800,32972800,32653312,32710656,33095680,33128448,33284096,33546240,33251328,33357824
815,kube-rbac-proxy,openshift-monitoring,oct-03-00-compute,node-exporter-pgcc9,,29761536,29765632,29585408,29581312,29491200,29503488,29810688,29814784,29691904,29691904,29458432,29458432,29474816,29495296,29548544,29585408,29667328,29675520,29544448,29540352,29904896,29904896,29487104,29487104,29577216,29577216,29675520,29675520,29839360,29839360,29650944,29650944,29573120,29577216,29818880,29818880,29601792,29597696,29847552,29847552,29847552,29847552,29462528,29462528,29716480,29712384,29716480,29732864,29732864,29728768,29790208,29798400,29564928,29577216,29904896,29962240,29577216,29577216,29609984,29609984
816,kube-rbac-proxy,openshift-monitoring,oct-03-01-compute,node-exporter-wp9dw,,27418624,27426816,27422720,27426816,27426816,27279360,27275264,27369472,27369472,27435008,27435008,27443200,27443200,27443200,27443200,27443200,27443200,27230208,27230208,27303936,27303936,27336704,27336704,27131904,27127808,27279360,27275264,27369472,27369472,27754496,27754496,27275264,27279360,27435008,27435008,27435008,27435008,27598848,27594752,27652096,27656192,27262976,27262976,27516928,27516928,27312128,27312128,27410432,27410432,27475968,27471872,27226112,27230208,27508736,27525120,27549696,27545600,27652096,27656192,27320320
817,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,,25550848,25460736,25460736,25616384,25616384,25780224,25780224,25460736,25460736,25616384,25616384,25812992,25812992,25460736,25477120,25673728,25673728,25468928,25468928,25862144,25460736,25460736,25591808,25591808,25460736,25460736,25591808,25591808,25591808,25591808,25657344,25657344,25690112,25690112,25460736,25460736,25591808,25591808,25591808,25591808,25460736,25460736,25559040,25559040,25657344,25657344,25657344,25657344,25657344,25460736,25460736,25591808,25591808,25591808,25591808,25722880,25722880,25460736,25460736,25624576
818,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,node-exporter-jpdmr,,27082752,27082752,27082752,27078656,27082752,27148288,27144192,27164672,27164672,27197440,27197440,27000832,27000832,27328512,27324416,27373568,27377664,27271168,27271168,27369472,27365376,26824704,26828800,26886144,26882048,27082752,27082752,27082752,27082752,27115520,27115520,27111424,27115520,27115520,27115520,26783744,26787840,26951680,26951680,27156480,27181056,27041792,27037696,26984448,26984448,26894336,27004928,27115520,27115520,27205632,27213824,26918912,26918912,27164672,27164672,27160576,27164672,26902528,26902528,27041792
819,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,node-exporter-mtx6j,,28622848,28647424,28639232,28639232,28508160,28508160,28467200,28483584,28852224,28860416,28549120,28549120,28778496,28778496,28540928,28540928,28614656,28639232,28352512,28368896,28622848,28622848,28663808,28663808,28704768,28704768,28377088,28450816,28647424,28647424,28647424,28647424,28737536,28737536,28745728,28745728,28606464,28606464,28737536,28737536,28606464,28606464,28737536,28737536,28737536,28737536,28803072,28803072,28966912,28966912,28721152,28721152,28999680,28999680,28483584,28524544,28532736,28532736,28409856,28409856
820,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,thanos-querier-7bf6fb4c8c-d8jgw,,34783232,34783232,34783232,34783232,34848768,34848768,34848768,34848768,34848768,34848768,34848768,34848768,34848768,34848768,34848768,34848768,34848768,34848768,34848768,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34856960,34865152,34865152,34873344,34873344,34873344,34873344,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34881536,34881536
821,kube-rbac-proxy,openshift-monitoring,oct-03-07-compute,node-exporter-6l78k,,29138944,29138944,29270016,29270016,29499392,29564928,29114368,29114368,29212672,29212672,29048832,29052928,29212672,29212672,29048832,29065216,29106176,29106176,29364224,29376512,29474816,29474816,29261824,29257728,29122560,29122560,29237248,29237248,29245440,29245440,29245440,29241344,29286400,29286400,29360128,29360128,29253632,29253632,29401088,29396992,29544448,29544448,29147136,29147136,29483008,29544448,29171712,29167616,29286400,29282304,29155328,29155328,29409280,29409280,29593600,29597696,29728768,29810688,29270016,29270016
822,kube-rbac-proxy,openshift-monitoring,oct-03-08-compute,node-exporter-969fq,,29724672,29454336,29487104,29675520,29675520,29716480,29724672,29933568,29962240,30048256,30060544,29560832,29560832,29642752,29642752,29642752,29642752,29671424,29675520,29741056,29863936,30109696,30109696,30167040,30171136,29863936,29863936,29655040,29655040,29667328,29667328,29667328,29667328,29700096,29700096,29798400,29794304,29519872,29515776,29503488,29536256,29790208,29790208,29634560,29630464,29724672,29724672,29749248,29757440,29757440,29757440,29822976,29818880,29536256,29593600,29798400,29798400,29806592,29806592,29818880
823,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,,25726976,25726976,25726976,25726976,25726976,25726976,25726976,25726976,25726976,25731072,25726976,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25612288,25612288,25698304,25694208,25694208,25694208,25726976,25726976,25726976,25726976,25620480,25620480,25669632,25669632,25702400,25702400,25726976,25726976,25726976,25726976,25759744,25759744,25759744,25612288,25612288,25612288,25612288,25669632,25669632,25669632,25669632,25669632,25669632,25702400,25702400,25702400,25702400,25702400
824,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,node-exporter-c4d4t,,27926528,27762688,27889664,28033024,28033024,28098560,28098560,28131328,28131328,28160000,28160000,27869184,27869184,27754496,27828224,28508160,28504064,27918336,27992064,27852800,27852800,27820032,27820032,27664384,27660288,27607040,27635712,28053504,28057600,28254208,28307456,27971584,28065792,27561984,27566080,27648000,27648000,27717632,27721728,27639808,27639808,27623424,27619328,27975680,27971584,27770880,27770880,27897856,27901952,27910144,27914240,27619328,27619328,27791360,27791360,28172288,28172288,27742208,27746304,27750400
825,kube-rbac-proxy,openshift-monitoring,oct-03-10-compute,node-exporter-ljx2s,,31903744,31899648,31830016,32002048,31944704,32026624,32223232,32223232,31768576,31772672,31748096,31830016,31805440,31944704,31846400,31854592,32276480,32305152,31895552,31895552,32059392,32059392,31862784,31862784,32141312,32141312,31805440,32088064,32235520,32239616,31920128,31920128,31772672,31928320,32206848,32206848,32280576,32280576,32075776,32075776,31805440,31961088,32210944,32223232,31961088,31956992,32047104,32051200,32083968,32210944,32100352,32100352,31764480,31764480,32018432,32018432,31789056,31789056,31739904,31739904
826,kube-rbac-proxy,openshift-monitoring,oct-03-11-compute,node-exporter-wlfmm,,29061120,29020160,29016064,29003776,29003776,29249536,29249536,29097984,29102080,29061120,29069312,29274112,29274112,29048832,29052928,29020160,29020160,29298688,29298688,29126656,29126656,29315072,29315072,29429760,29425664,29052928,29179904,29544448,29544448,29331456,29413376,29761536,29765632,29184000,29184000,29044736,29044736,29290496,29286400,29093888,29093888,29265920,29265920,28995584,29130752,29200384,29200384,29323264,29339648,29020160,29020160,29036544,29032448,29192192,29192192,28991488,28995584,29175808,29175808,28954624
827,kube-rbac-proxy,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,,21549056,21549056,21549056,21549056,21614592,21614592,21393408,21393408,21417984,21417984,21417984,21614592,21614592,21393408,21393408,21450752,21450752,21450752,21450752,21516288,21516288,21516288,21516288,21516288,21516288,21393408,21393408,21454848,21450752,21450752,21450752,21516288,21516288,21516288,21516288,21516288,21516288,21516288,21516288,21516288,21549056,21549056,21393408,21393408,21516288,21516288,21516288,21516288,21516288,21516288,21516288,21516288,21393408,21393408,21454848,21450752,21516288,21516288,21516288,21516288
828,kube-rbac-proxy,openshift-monitoring,oct-03-12-compute,node-exporter-7gzd2,,29765632,29773824,29839360,29835264,29839360,29839360,29872128,29872128,30068736,30068736,29831168,29831168,29569024,29569024,29863936,29863936,29593600,29593600,29585408,29585408,29609984,29560832,29614080,29773824,29782016,29782016,29782016,29814784,29888512,29892608,29892608,29581312,30007296,30007296,29712384,29712384,29749248,29753344,29818880,29818880,29614080,29614080,29933568,29933568,29663232,29663232,29507584,29507584,29671424,29671424,29696000,29777920,29970432,29974528,29564928,29564928,29949952,29949952,29958144,29712384
829,kube-rbac-proxy,openshift-monitoring,oct-03-13-compute,node-exporter-wnlpt,,29261824,29343744,29474816,29474816,29474816,29478912,29478912,29544448,29548544,29548544,29384704,29417472,29491200,29507584,29581312,29368320,29368320,29327360,29450240,29507584,29507584,29810688,29810688,29515776,29515776,29298688,29298688,29442048,29442048,29241344,29237248,29335552,29335552,29347840,29347840,29229056,29261824,29540352,29540352,29347840,29405184,29499392,29499392,29319168,29319168,29372416,29372416,29204480,29204480,29122560,29179904,29491200,29491200,29491200,29491200,29278208,29298688,29421568,29417472,29417472
830,kube-rbac-proxy,openshift-monitoring,oct-03-14-compute,node-exporter-2qntt,,29478912,29478912,29515776,29519872,29339648,29339648,29732864,29732864,29462528,29462528,29544448,29544448,29741056,29741056,29478912,29478912,29741056,29741056,29495296,29528064,29429760,29429760,29356032,29356032,29589504,29593600,29593600,29589504,29626368,29626368,29356032,29356032,29396992,29396992,29609984,29626368,29634560,29634560,29396992,29396992,29732864,29732864,29495296,29495296,29405184,29405184,29732864,29732864,29466624,29470720,29458432,29462528,29798400,29798400,29380608,29380608,29454336,29454336,29478912,29487104
831,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,node-exporter-8v5rh,,29663232,29671424,29286400,29294592,29204480,29204480,29122560,29122560,29270016,29270016,29048832,29061120,29257728,29257728,29261824,29257728,29122560,29212672,29179904,29261824,29384704,29392896,29458432,29458432,29151232,29155328,29130752,29155328,29097984,29179904,29474816,29474816,29581312,29581312,29245440,29245440,29372416,29376512,29413376,29417472,29417472,29413376,29417472,29417472,29212672,29261824,29380608,29384704,29458432,29458432,29278208,29278208,29278208,29278208,29097984,29097984,29696000,29691904,29409280,29409280
832,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,telemeter-client-56bb49886-jrmld,,33914880,34209792,34586624,34603008,34693120,34709504,34971648,35102720,35110912,34791424,34787328,34291712,34381824,34570240,34570240,34570240,34889728,34893824,34889728,34889728,34889728,34258944,34410496,34652160,34660352,34660352,34693120,34725888,34988032,35004416,35004416,35086336,35086336,34578432,34578432,33996800,34324480,34578432,34578432,34615296,34914304,34979840,34979840,34979840,34979840,34480128,34480128,34332672,34398208,34291712,34553856,34762752,35024896,35024896,35024896,35172352,35057664,35188736,35188736,33984512
833,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,thanos-querier-7bf6fb4c8c-jg6hk,,40042496,40042496,40042496,40075264,40075264,40075264,40075264,40239104,40239104,39936000,39936000,40001536,40001536,40165376,40165376,39936000,39936000,39993344,39993344,40026112,40026112,40058880,40058880,40198144,40198144,39936000,39936000,40083456,40083456,40083456,40083456,40083456,40083456,40083456,40091648,40091648,40157184,40157184,40288256,40157184,39936000,39936000,40206336,40206336,40206336,40206336,40214528,40214528,39936000,39936000,39993344,39993344,40222720,40222720,40226816,40222720,39952384,39960576,39968768,39976960
834,kube-rbac-proxy,openshift-monitoring,oct-03-17-compute,node-exporter-v95br,,27320320,27336704,27336704,27394048,27394048,27353088,27353088,27582464,27582464,27279360,27279360,27508736,27508736,27758592,27758592,27459584,27459584,27537408,27537408,27426816,27426816,27385856,27385856,27312128,27312128,27533312,27533312,27348992,27480064,27320320,27320320,27328512,27328512,27574272,27795456,27287552,27328512,27303936,27303936,27361280,27344896,27373568,27377664,27320320,27328512,27336704,27246592,27299840,27287552,27942912,27836416,27254784,27254784,27312128,27312128,27312128,27312128,27402240,27762688,27762688
835,kube-rbac-proxy,openshift-monitoring,oct-03-19-compute,node-exporter-4zrdb,,27557888,27553792,27561984,27561984,27566080,27566080,27594752,27598848,27631616,27627520,27545600,27619328,27447296,27447296,27508736,27578368,27807744,27897856,27529216,27533312,27521024,27521024,27525120,27578368,27455488,27652096,27602944,27627520,27447296,27512832,27455488,27566080,27815936,27815936,27631616,27635712,27795456,27791360,27774976,27770880,27508736,27504640,27492352,27488256,27484160,27525120,27742208,27742208,27746304,27742208,27537408,27541504,27672576,27672576,27529216,27545600,27656192,27652096,27459584,27459584
