,container,namespace,node,pod,2022-04-21_19_00_00,2022-04-21_19_01_00,2022-04-21_19_02_00,2022-04-21_19_03_00,2022-04-21_19_04_00,2022-04-21_19_05_00,2022-04-21_19_06_00,2022-04-21_19_07_00,2022-04-21_19_08_00,2022-04-21_19_09_00,2022-04-21_19_10_00,2022-04-21_19_11_00,2022-04-21_19_12_00,2022-04-21_19_13_00,2022-04-21_19_14_00,2022-04-21_19_15_00,2022-04-21_19_16_00,2022-04-21_19_17_00,2022-04-21_19_18_00,2022-04-21_19_19_00,2022-04-21_19_20_00,2022-04-21_19_21_00,2022-04-21_19_22_00,2022-04-21_19_23_00,2022-04-21_19_24_00,2022-04-21_19_25_00,2022-04-21_19_26_00,2022-04-21_19_27_00,2022-04-21_19_28_00,2022-04-21_19_29_00,2022-04-21_19_30_00,2022-04-21_19_31_00,2022-04-21_19_32_00,2022-04-21_19_33_00,2022-04-21_19_34_00,2022-04-21_19_35_00,2022-04-21_19_36_00,2022-04-21_19_37_00,2022-04-21_19_38_00,2022-04-21_19_39_00,2022-04-21_19_40_00,2022-04-21_19_41_00,2022-04-21_19_42_00,2022-04-21_19_43_00,2022-04-21_19_44_00,2022-04-21_19_45_00,2022-04-21_19_46_00,2022-04-21_19_47_00,2022-04-21_19_48_00,2022-04-21_19_49_00,2022-04-21_19_50_00,2022-04-21_19_51_00,2022-04-21_19_52_00,2022-04-21_19_53_00,2022-04-21_19_54_00,2022-04-21_19_55_00,2022-04-21_19_56_00,2022-04-21_19_57_00,2022-04-21_19_58_00,2022-04-21_19_59_00,2022-04-21_20_00_00
783,kube-multus-additional-cni-plugins,openshift-multus,oct-03-28-compute,multus-additional-cni-plugins-s7z8k,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840
784,kube-multus-additional-cni-plugins,openshift-multus,oct-03-29-compute,multus-additional-cni-plugins-2nsnf,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,kube-multus-additional-cni-plugins,openshift-multus,oct-03-31-compute,multus-additional-cni-plugins-qbx9d,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
786,kube-multus-additional-cni-plugins,openshift-multus,oct-10-04-control,multus-additional-cni-plugins-t44hb,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320
787,kube-multus-additional-cni-plugins,openshift-multus,oct-10-05-control,multus-additional-cni-plugins-4zjrc,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032
788,kube-multus-additional-cni-plugins,openshift-multus,oct-10-06-control,multus-additional-cni-plugins-4n9s9,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128
789,kube-rbac-proxy,openshift-cloud-credential-operator,oct-10-05-control,cloud-credential-operator-7fb4564cbf-pchhd,27713536,27713536,27938816,27951104,27951104,27877376,27877376,26824704,27295744,27627520,27713536,27738112,27734016,28008448,28143616,28147712,27885568,27881472,27377664,27512832,27901952,27934720,27947008,28229632,27979776,28303360,28049408,28139520,27607040,27607040,27418624,27500544,27824128,27873280,27918336,28180480,27844608,28106752,28090368,28114944,27516928,27516928,27467776,27598848,27508736,27508736,27590656,27590656,27762688,27762688,27975680,28008448,27709440,27709440,27865088,27758592,27840512,27553792,27496448,27529216,27529216
790,kube-rbac-proxy,openshift-cluster-machine-approver,oct-10-05-control,machine-approver-9bb775975-tfzfq,28061696,28061696,28602368,28143616,28143616,27693056,27987968,28332032,28332032,28151808,28168192,28618752,28618752,28192768,28196864,27607040,27955200,28151808,28176384,28250112,28266496,28626944,28626944,28635136,28635136,28037120,28037120,28151808,28155904,28196864,28192768,28364800,28364800,28069888,28086272,28307456,28307456,28307456,28307456,28233728,28233728,28430336,28430336,27844608,27955200,28266496,28266496,28282880,28291072,28585984,28585984,28610560,28766208,27602944,27963392,28250112,28282880,28327936,28336128,28372992,28651520
791,kube-rbac-proxy,openshift-dns,oct-03-00-compute,dns-default-kkbl8,30027776,30027776,30322688,30511104,30511104,30564352,30830592,30830592,30830592,30838784,30834688,30306304,30306304,30478336,30478336,30523392,30797824,30945280,30945280,30953472,30949376,30953472,30953472,29945856,30167040,30359552,30412800,30429184,30429184,30429184,30445568,30494720,30494720,30535680,30535680,30543872,30543872,30543872,30552064,30298112,30298112,30162944,30425088,30715904,30912512,30937088,30937088,30945280,30941184,30945280,30126080,30531584,30801920,30814208,31117312,31117312,30666752,31019008,31014912,31019008,31051776
792,kube-rbac-proxy,openshift-dns,oct-03-01-compute,dns-default-l77kw,27463680,27463680,27648000,28073984,27942912,27942912,28139520,28139520,27230208,27394048,27901952,27910144,27910144,28188672,28213248,28209152,28213248,28246016,28262400,28270592,28270592,27213824,27463680,27672576,27721728,27754496,28049408,28082176,28082176,27598848,27598848,27664384,27607040,27795456,27795456,27557888,27574272,27820032,27820032,27910144,27910144,27910144,28172288,27901952,28012544,28282880,28282880,27508736,27639808,27996160,27996160,27435008,27697152,27811840,28147712,28147712,28147712,28147712,28147712,27344896,27377664
793,kube-rbac-proxy,openshift-dns,oct-03-03-compute,dns-default-zccpz,30511104,30511104,30924800,30932992,30932992,31244288,31260672,31256576,31293440,31293440,30531584,30662656,30937088,30941184,30969856,31236096,31260672,31256576,31506432,31502336,31555584,31555584,30101504,30580736,30908416,30949376,31195136,31211520,30818304,30818304,31350784,31350784,31358976,30646272,31064064,31072256,31084544,31096832,31367168,31367168,31367168,30990336,31252480,31457280,31457280,31490048,31490048,31490048,31490048,30629888,30687232,30605312,30916608,30986240,31252480,31285248,31350784,31358976,31358976,30687232,30687232
794,kube-rbac-proxy,openshift-dns,oct-03-04-compute,dns-default-955tn,31588352,31588352,31588352,31588352,31588352,31588352,31588352,31588352,31588352,31588352,31588352,31588352,31588352,31588352,31588352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,kube-rbac-proxy,openshift-dns,oct-03-07-compute,dns-default-g2bj5,31526912,31526912,31526912,31526912,31526912,31526912,31526912,31526912,31526912,31526912,31526912,31526912,31526912,31526912,31526912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
796,kube-rbac-proxy,openshift-dns,oct-03-08-compute,dns-default-ld2jt,30023680,30023680,30035968,30343168,30343168,30474240,30162944,30158848,29638656,29642752,29548544,29835264,29822976,30089216,30285824,30294016,30326784,30322688,30531584,30531584,29073408,29511680,29741056,29769728,29851648,30179328,30375936,30392320,30007296,30007296,30007296,30007296,29728768,29736960,29908992,29908992,30261248,30310400,29409280,29671424,29569024,29843456,29917184,30150656,30490624,30486528,30679040,30679040,30674944,29700096,29560832,29794304,29818880,29990912,30253056,30543872,30556160,30130176,30150656,29556736,29732864
797,kube-rbac-proxy,openshift-dns,oct-03-09-compute,dns-default-jhxdj,29188096,29188096,29188096,29188096,29188096,29188096,29188096,29188096,29188096,29188096,29188096,29188096,29188096,29188096,29188096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,kube-rbac-proxy,openshift-dns,oct-03-10-compute,dns-default-xqvfs,28454912,28454912,28454912,28454912,28454912,28454912,28454912,28454912,28454912,28454912,28454912,28454912,28454912,28454912,28454912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,kube-rbac-proxy,openshift-dns,oct-03-11-compute,dns-default-vjcfx,32665600,32665600,32665600,32665600,32665600,32665600,32665600,32665600,32665600,32665600,32665600,32665600,32665600,32665600,32665600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,kube-rbac-proxy,openshift-dns,oct-03-12-compute,dns-default-wbm96,29765632,29765632,29765632,29765632,29765632,29765632,29765632,29765632,29765632,29765632,29765632,29765632,29765632,29765632,29765632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801,kube-rbac-proxy,openshift-dns,oct-03-13-compute,dns-default-sbqsv,29982720,29982720,30310400,30318592,30392320,30453760,30535680,30535680,29491200,29868032,30093312,30392320,30457856,30523392,30539776,30535680,30539776,30539776,29827072,29892608,30117888,30138368,30138368,30138368,30416896,30425088,30482432,30490624,29925376,29925376,30154752,30154752,29982720,29982720,30146560,30040064,30040064,30203904,30208000,30203904,30023680,30326784,30498816,30494720,30638080,30638080,30662656,30507008,30380032,29605888,29753344,30105600,30121984,30134272,30490624,30507008,30515200,30539776,30535680,29786112,29917184
802,kube-rbac-proxy,openshift-dns,oct-03-14-compute,dns-default-6hbkp,30494720,30494720,30494720,30494720,30494720,30494720,30494720,30494720,30494720,30494720,30494720,30494720,30494720,30494720,30494720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,kube-rbac-proxy,openshift-dns,oct-03-15-compute,dns-default-hz764,29556736,29556736,29556736,29556736,29556736,29556736,29556736,29556736,29556736,29556736,29556736,29556736,29556736,29556736,29556736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,kube-rbac-proxy,openshift-dns,oct-03-17-compute,dns-default-n6chw,30978048,30978048,31289344,31313920,30916608,30912512,30302208,30461952,30973952,31047680,31068160,31416320,31412224,31416320,31055872,31051776,30453760,30666752,30732288,30744576,30846976,31162368,31223808,31227904,30916608,30928896,30310400,30474240,30646272,30646272,30818304,30818304,30588928,30588928,30523392,30564352,30715904,30720000,30474240,30474240,30732288,30859264,30990336,30986240,30457856,30556160,30801920,30801920,31100928,31236096,30949376,30949376,31219712,31215616,30449664,30531584,30756864,30752768,30765056,31088640,31203328
805,kube-rbac-proxy,openshift-dns,oct-03-19-compute,dns-default-qwrvm,30273536,30273536,30310400,30584832,30650368,30646272,30683136,30679040,29749248,29929472,30171136,30248960,30457856,30666752,30666752,30679040,30715904,30711808,29937664,30093312,30359552,30396416,30416896,30650368,30814208,30810112,30838784,30838784,30224384,30224384,30347264,30347264,30363648,30363648,30371840,30076928,30306304,30306304,30339072,30339072,30339072,30339072,30617600,30633984,30633984,29904896,30113792,30334976,30334976,30502912,30633984,30633984,30633984,30633984,30633984,30642176,30642176,30044160,30044160,30310400,30351360
806,kube-rbac-proxy,openshift-dns,oct-03-20-compute,dns-default-tx4bq,34467840,34467840,34496512,34533376,34529280,34598912,34598912,34594816,33771520,34160640,34181120,34197504,34193408,34500608,34496512,34500608,34500608,34496512,33730560,33865728,34058240,34156544,34160640,34426880,34422784,34467840,34467840,34484224,33910784,33976320,33976320,33976320,34148352,34410496,34537472,34541568,34287616,34287616,34533376,34664448,33927168,33927168,34156544,34160640,34164736,34164736,34164736,34164736,33845248,33845248,34082816,34099200,34230272,34230272,33976320,33976320,34050048,34050048,34148352,34148352,34148352
807,kube-rbac-proxy,openshift-dns,oct-03-21-compute,dns-default-qwtnd,30547968,30547968,30547968,30547968,30547968,30547968,30547968,30547968,30547968,30547968,30547968,30547968,30547968,30547968,30547968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,kube-rbac-proxy,openshift-dns,oct-03-22-compute,dns-default-x9xb8,29061120,28385280,28598272,28884992,28884992,28946432,29212672,29278208,29278208,29278208,29274112,29310976,29310976,28557312,28557312,28938240,29024256,29097984,29433856,29138944,29134848,29040640,29040640,28524544,28524544,28712960,28712960,28770304,28778496,28778496,28778496,28778496,28778496,29040640,29040640,28688384,28688384,28770304,28770304,28811264,28811264,28098560,28459008,28704768,29122560,29212672,29278208,29376512,29376512,28286976,28418048,28700672,28700672,28770304,29106176,29196288,29196288,29196288,29196288,29204480,29204480
809,kube-rbac-proxy,openshift-dns,oct-03-23-compute,dns-default-jlcd8,32452608,32722944,32718848,32784384,32796672,32796672,32305152,32219136,32415744,32419840,32518144,32776192,32874496,32882688,32886784,32886784,32436224,32432128,32530432,32530432,32595968,32768000,32989184,32993280,32722944,32722944,32862208,32862208,32362496,32358400,32583680,32583680,32342016,32346112,32542720,32542720,32575488,32571392,32575488,32571392,32575488,32575488,32190464,32223232,32530432,32530432,32567296,32763904,32837632,32837632,32935936,32935936,33001472,32997376,31985664,32247808,32456704,32456704,32575488,32772096,32772096
810,kube-rbac-proxy,openshift-dns,oct-03-24-compute,dns-default-bfnsc,30318592,30318592,29802496,30015488,30023680,30142464,30449664,30220288,30220288,30224384,30216192,29646848,29806592,29896704,29900800,30068736,30334976,30425088,30457856,30474240,30470144,29716480,29835264,30175232,30179328,29958144,30199808,30273536,30289920,29847552,30109696,30388224,30507008,30208000,30212096,29454336,29716480,30072832,30109696,30121984,30126080,29290496,29872128,29814784,29814784,30289920,30433280,30478336,30502912,30502912,29847552,30089216,30089216,30093312,30371840,30371840,30425088,30429184,30572544,30572544,30572544
811,kube-rbac-proxy,openshift-dns,oct-03-25-compute,dns-default-pnkv7,29978624,29978624,29978624,29978624,29978624,29978624,29978624,29978624,29978624,29978624,29978624,29978624,29978624,29978624,29978624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,kube-rbac-proxy,openshift-dns,oct-03-26-compute,dns-default-jtjfz,31932416,31932416,32186368,32358400,32358400,32358400,32620544,32686080,32686080,32694272,32694272,32014336,32022528,32362496,32370688,32473088,32538624,32686080,32686080,32686080,32735232,32743424,32743424,32030720,32030720,32202752,32202752,32358400,32407552,32411648,32636928,32751616,32747520,32800768,32796672,32800768,32800768,31457280,31916032,32350208,32391168,32423936,32587776,32665600,32661504,32792576,32792576,31703040,31834112,32731136,32641024,32661504,32972800,32972800,32522240,32555008,33075200,32972800,32694272,32694272,32194560
813,kube-rbac-proxy,openshift-dns,oct-03-27-compute,dns-default-wjqkp,29417472,29417472,29794304,30072832,30101504,30138368,30203904,30199808,29908992,29908992,28893184,29327360,29581312,29622272,29835264,30162944,29966336,29962240,30294016,30289920,29917184,29949952,28876800,29409280,29720576,29720576,29745152,29745152,29474816,29474816,29663232,29663232,29745152,29753344,29761536,29769728,29515776,29515776,29581312,29736960,29736960,29835264,30097408,30162944,29941760,29949952,29966336,30220288,30236672,29286400,29417472,29581312,29687808,29691904,29982720,30146560,30179328,30212096,30232576,29327360,29442048
814,kube-rbac-proxy,openshift-dns,oct-03-28-compute,dns-default-2478n,32514048,32514048,32530432,32538624,32538624,32825344,32890880,32890880,32890880,32890880,32190464,32235520,32079872,32358400,32448512,32735232,32899072,32907264,32997376,32997376,32108544,32178176,32509952,32514048,32522240,32784384,32784384,32804864,32276480,32276480,32366592,32522240,32624640,32620544,32620544,32653312,32653312,32247808,32358400,32546816,32227328,32268288,32661504,32784384,32882688,32882688,32886784,32202752,32329728,32415744,32415744,32784384,32784384,32817152,32833536,32841728,32841728,32940032,32940032,32227328,32292864
815,kube-rbac-proxy,openshift-dns,oct-03-29-compute,dns-default-7cd56,30048256,30048256,30060544,30322688,30109696,30105600,30420992,30416896,30208000,30208000,28958720,29380608,29691904,29773824,29847552,29851648,30265344,30265344,30396416,30461952,28950528,29356032,29601792,29937664,29937664,29937664,30199808,30199808,30273536,30281728,30289920,29650944,29802496,29900800,29913088,30076928,30175232,30306304,30306304,30420992,30453760,29569024,29569024,29724672,29724672,29757440,29757440,29921280,29921280,29921280,29921280,29667328,29667328,29827072,29822976,29904896,29904896,29601792,29601792,29790208,29790208
816,kube-rbac-proxy,openshift-dns,oct-03-31-compute,dns-default-lq822,29274112,29274112,29663232,29822976,29851648,30081024,30396416,30121984,30404608,30101504,30105600,29569024,29564928,29757440,29790208,29851648,30117888,30146560,30158848,30167040,30162944,30175232,30179328,29356032,29458432,29851648,29868032,29880320,29880320,29917184,29913088,29659136,29667328,29954048,29974528,29749248,29749248,29757440,29753344,30015488,30068736,29863936,30126080,30208000,30208000,30216192,30212096,30216192,30216192,29274112,29536256,29945856,29945856,29974528,30023680,30494720,30568448,30404608,30412800,29216768,29573120
817,kube-rbac-proxy,openshift-dns,oct-10-04-control,dns-default-hg5tv,28524544,28524544,28106752,28368896,28360704,28360704,28360704,28360704,28360704,28360704,28360704,28360704,28360704,28360704,28360704,28360704,28360704,28155904,28155904,28278784,28278784,28278784,28278784,28409856,28409856,28409856,28409856,28409856,28409856,28229632,28229632,28377088,28377088,28508160,28508160,28508160,28508160,28246016,28246016,28409856,28409856,27918336,28180480,28270592,28532736,28532736,28532736,28549120,28614656,28114944,28164096,28278784,28278784,28372992,28639232,28803072,28819456,28819456,28844032,28680192,28680192
818,kube-rbac-proxy,openshift-dns,oct-10-05-control,dns-default-z7brh,30584832,30584832,30613504,30617600,30613504,29335552,29847552,30011392,30019584,30052352,30339072,30371840,30367744,30478336,30490624,29741056,29806592,30212096,30216192,30261248,30527488,30625792,30621696,30666752,30666752,29986816,30052352,30339072,30453760,30048256,30420992,30584832,30629888,30900224,30646272,30560256,30560256,30691328,29954048,30044160,30232576,30240768,30339072,30339072,30076928,30076928,30175232,30183424,30314496,30445568,30347264,30347264,30347264,30347264,30101504,30101504,30527488,30527488,30527488,30527488,30199808
819,kube-rbac-proxy,openshift-dns,oct-10-06-control,dns-default-rv8k4,32980992,32980992,32595968,32870400,32935936,32944128,33214464,32862208,33058816,32829440,32829440,33419264,33452032,32370688,32534528,32694272,32968704,32845824,33009664,32714752,32714752,33009664,33009664,32137216,32399360,32583680,32665600,32731136,32731136,32395264,32452608,32993280,33009664,32296960,32403456,32899072,32980992,32362496,32649216,33042432,33140736,32526336,32567296,32411648,32411648,32436224,32436224,31866880,32382976,32612352,32628736,33030144,33038336,33181696,33181696,31911936,32272384,32702464,32702464,32714752,32722944
820,kube-rbac-proxy,openshift-dns-operator,oct-10-06-control,dns-operator-7d6f94b68d-zk4q6,32473088,32473088,32473088,32473088,32473088,32473088,32473088,32473088,32473088,32473088,32473088,32473088,32473088,32473088,32473088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
821,kube-rbac-proxy,openshift-ingress-operator,oct-10-05-control,ingress-operator-6cfb9988b4-q9k78,30912512,30912512,30912512,30912512,30912512,30912512,30912512,30912512,30912512,30912512,30912512,30912512,30912512,30912512,30912512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-autoscaler-operator-86d688545c-vpp8s,31002624,31002624,31002624,31002624,31002624,31002624,31002624,31002624,31002624,31002624,31002624,31002624,31002624,31002624,31002624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-baremetal-operator-6c4c68cc97-8hwbj,23719936,23719936,23949312,23949312,23719936,23719936,23785472,23785472,23851008,23851008,23883776,23883776,23719936,23719936,23818240,23818240,23883776,23883776,23916544,23916544,23916544,23916544,23949312,23949312,23719936,23719936,23719936,23883776,23883776,23769088,23769088,23949312,23949312,23719936,23719936,23883776,23883776,23719936,23719936,23818240,23818240,23818240,23818240,23818240,23818240,23851008,23851008,23719936,23719936,23883776,23883776,23883776,23760896,23760896,23818240,23818240,23818240,23818240,23851008,23851008,23851008
824,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,machine-api-operator-58dc6fc8cb-55dsw,32702464,32702464,33226752,33513472,33546240,33546240,33234944,33234944,32849920,32849920,32268288,32727040,33005568,33005568,33021952,33026048,33497088,33492992,33513472,33521664,32874496,32874496,32157696,32649216,33017856,33325056,33521664,33538048,32874496,32874496,33030144,33030144,32735232,32735232,33357824,33619968,33079296,33087488,32481280,32759808,33103872,33398784,33505280,33501184,33546240,33267712,33538048,33267712,33275904,32776192,33456128,33259520,33292288,33046528,33054720,32808960,32874496,33054720,33054720,32808960,32837632
825,kube-rbac-proxy,openshift-monitoring,oct-03-00-compute,node-exporter-pgcc9,29675520,29675520,29593600,29593600,29409280,29503488,29511680,29745152,29921280,29921280,29667328,29667328,29581312,29581312,29495296,29560832,29724672,29741056,29536256,29536256,29429760,29536256,29655040,29659136,29663232,29667328,29585408,29585408,29634560,29638656,29421568,29462528,29396992,29544448,29487104,29650944,29970432,29970432,29646848,29650944,29519872,29642752,29650944,29650944,29593600,29593600,29569024,29569024,29511680,29523968,29511680,29507584,29421568,29425664,29437952,29437952,29667328,29667328,29687808,29691904,29831168
826,kube-rbac-proxy,openshift-monitoring,oct-03-01-compute,node-exporter-wp9dw,27721728,27721728,27291648,27295744,27295744,27238400,27238400,27271168,27389952,27779072,27787264,27385856,27385856,27205632,27201536,27205632,27279360,27197440,27340800,27635712,27635712,27426816,27394048,27394048,27394048,27303936,27643904,27262976,27234304,27205632,27213824,27172864,27222016,27410432,27934720,27734016,27738112,27238400,27287552,27262976,27312128,27295744,27299840,27303936,27303936,27197440,27336704,27492352,27492352,27410432,27435008,27500544,27500544,27295744,27295744,27254784,27254784,27385856,27385856,27582464,27582464
827,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,25640960,25640960,25436160,25436160,25542656,25542656,25575424,25575424,25640960,25640960,25468928,25468928,25608192,25608192,25608192,25436160,25837568,25542656,25542656,25640960,25640960,25436160,25436160,25673728,25673728,25436160,25436160,25542656,25542656,25640960,25640960,25436160,25436160,25673728,25673728,25436160,25436160,25513984,25509888,25706496,25706496,25706496,25436160,25436160,25575424,25575424,25436160,25436160,25608192,25608192,25608192,25608192,25436160,25436160,25706496,25706496,25436160,25436160,25542656,25542656,25608192
828,kube-rbac-proxy,openshift-monitoring,oct-03-03-compute,node-exporter-jpdmr,27262976,27262976,27262976,27262976,27262976,27262976,27262976,27262976,27262976,27262976,27262976,27262976,27262976,27262976,27262976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,node-exporter-mtx6j,28557312,28557312,28557312,28557312,28557312,28557312,28557312,28557312,28557312,28557312,28557312,28557312,28557312,28557312,28557312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,kube-rbac-proxy,openshift-monitoring,oct-03-04-compute,thanos-querier-7bf6fb4c8c-d8jgw,34856960,34856960,34856960,34856960,34865152,34865152,34873344,34873344,34873344,34873344,34873344,34873344,34873344,34873344,34971648,34971648,34766848,34766848,34783232,34783232,34783232,34783232,34816000,34816000,34889728,34889728,34889728,34889728,34889728,34889728,34889728,34889728,34889728,34897920,34897920,34963456,34963456,34963456,34963456,34996224,34996224,34996224,34996224,34766848,34766848,34766848,34775040,34775040,34775040,34775040,34775040,34775040,34873344,34938880,34938880,34938880,34938880,34938880,34775040,34775040,34930688
831,kube-rbac-proxy,openshift-monitoring,oct-03-07-compute,node-exporter-6l78k,29073408,29073408,29089792,29093888,29184000,29302784,29306880,29306880,29110272,29106176,29188096,29188096,29335552,29335552,29339648,29335552,29032448,29036544,29069312,29077504,29462528,29462528,29151232,29151232,29147136,29147136,28987392,29007872,29167616,29163520,29233152,29233152,29077504,29077504,29093888,29093888,28950528,29085696,29077504,29077504,29249536,29249536,29134848,29134848,29175808,29126656,29134848,29134848,29188096,29192192,29200384,29200384,29331456,29331456,29069312,29069312,28995584,28995584,28995584,28995584,29077504
832,kube-rbac-proxy,openshift-monitoring,oct-03-08-compute,node-exporter-969fq,29483008,29519872,29601792,29609984,29843456,29847552,29908992,29913088,29646848,29646848,29716480,29716480,29777920,29777920,29814784,29814784,29847552,29855744,29949952,29949952,29749248,29749248,29487104,29487104,29515776,29609984,29622272,29626368,29732864,29732864,29847552,29855744,29863936,29888512,29683712,29679616,29609984,29605888,29667328,29675520,30019584,30015488,29650944,29650944,29822976,29822976,29564928,29573120,29700096,29696000,29528064,29528064,29626368,29622272,29827072,29827072,29495296,29491200,29782016,29790208,29831168
833,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,25792512,25792512,25792512,25792512,25792512,25792512,25792512,25792512,25792512,25620480,25620480,25767936,25767936,25612288,25612288,25866240,25866240,25612288,25612288,25710592,25710592,25841664,25841664,25874432,25874432,25612288,25612288,25825280,25825280,25612288,25612288,25726976,25726976,25792512,25792512,25792512,25792512,25792512,25612288,25612288,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25694208,25796608,25792512,25620480,25620480,25759744,25759744,25792512,25792512,25792512,25796608,25792512
834,kube-rbac-proxy,openshift-monitoring,oct-03-09-compute,node-exporter-c4d4t,27975680,27975680,27975680,27975680,27975680,27975680,27975680,27975680,27975680,27975680,27975680,27975680,27975680,27975680,27975680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,kube-rbac-proxy,openshift-monitoring,oct-03-10-compute,node-exporter-ljx2s,31911936,31911936,32108544,31821824,31821824,32051200,32051200,32178176,32182272,32485376,32501760,31989760,31993856,31936512,31936512,32026624,32026624,32026624,32026624,31928320,31924224,32215040,32215040,31879168,31879168,31830016,31928320,31780864,31780864,32026624,32022528,32047104,32051200,31911936,31911936,31780864,31932416,31854592,31854592,31862784,31862784,31764480,31764480,31764480,31772672,31862784,31862784,31854592,31993856,31879168,31879168,31682560,31756288,31862784,31862784,31780864,31780864,31813632,31813632,32075776,32075776
836,kube-rbac-proxy,openshift-monitoring,oct-03-11-compute,node-exporter-wlfmm,29462528,29462528,29462528,29462528,29462528,29462528,29462528,29462528,29462528,29462528,29462528,29462528,29462528,29462528,29462528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
