,container,namespace,node,pod,2022-04-21_06_00_00,2022-04-21_06_01_00,2022-04-21_06_02_00,2022-04-21_06_03_00,2022-04-21_06_04_00,2022-04-21_06_05_00,2022-04-21_06_06_00,2022-04-21_06_07_00,2022-04-21_06_08_00,2022-04-21_06_09_00,2022-04-21_06_10_00,2022-04-21_06_11_00,2022-04-21_06_12_00,2022-04-21_06_13_00,2022-04-21_06_14_00,2022-04-21_06_15_00,2022-04-21_06_16_00,2022-04-21_06_17_00,2022-04-21_06_18_00,2022-04-21_06_19_00,2022-04-21_06_20_00,2022-04-21_06_21_00,2022-04-21_06_22_00,2022-04-21_06_23_00,2022-04-21_06_24_00,2022-04-21_06_25_00,2022-04-21_06_26_00,2022-04-21_06_27_00,2022-04-21_06_28_00,2022-04-21_06_29_00,2022-04-21_06_30_00,2022-04-21_06_31_00,2022-04-21_06_32_00,2022-04-21_06_33_00,2022-04-21_06_34_00,2022-04-21_06_35_00,2022-04-21_06_36_00,2022-04-21_06_37_00,2022-04-21_06_38_00,2022-04-21_06_39_00,2022-04-21_06_40_00,2022-04-21_06_41_00,2022-04-21_06_42_00,2022-04-21_06_43_00,2022-04-21_06_44_00,2022-04-21_06_45_00,2022-04-21_06_46_00,2022-04-21_06_47_00,2022-04-21_06_48_00,2022-04-21_06_49_00,2022-04-21_06_50_00,2022-04-21_06_51_00,2022-04-21_06_52_00,2022-04-21_06_53_00,2022-04-21_06_54_00,2022-04-21_06_55_00,2022-04-21_06_56_00,2022-04-21_06_57_00,2022-04-21_06_58_00,2022-04-21_06_59_00,2022-04-21_07_00_00
181,collector,openshift-logging,oct-03-12-compute,collector-58tkf,516734976,518705152,517398528,515612672,518164480,518463488,519520256,519835648,519348224,520335360,519811072,521101312,520527872,521469952,522772480,521781248,521969664,521797632,521551872,523198464,522084352,521641984,521793536,525299712,523919360,523935744,523657216,527646720,526598144,525873152,525606912,524959744,527974400,526467072,526319616,527278080,531034112,531492864,528494592,527687680,528683008,527593472,527921152,527908864,528023552,528916480,528461824,528355328,528052224,528527360,528326656,527392768,527781888,527532032,528486400,529494016,531374080,530755584,530599936,530399232,534216704
182,collector,openshift-logging,oct-03-13-compute,collector-7ncdp,528400384,531415040,530132992,536899584,532725760,535318528,535822336,535265280,537612288,537055232,537108480,537190400,539598848,540262400,539795456,541220864,541757440,541630464,541204480,537808896,539725824,541114368,545951744,541294592,546197504,542683136,544219136,544665600,545210368,545517568,550096896,547680256,548147200,544428032,544043008,539406336,544145408,540479488,544284672,542982144,542433280,545419264,547647488,548331520,547422208,547315712,548904960,550109184,551124992,545226752,551313408,546775040,544997376,541802496,541458432,544714752,543920128,545914880,548421632,546357248,545165312
183,collector,openshift-logging,oct-03-14-compute,collector-nn7hp,536383488,535478272,536420352,536305664,536645632,535355392,534847488,535851008,535449600,535805952,535453696,535089152,535822336,536100864,536334336,535777280,538357760,537399296,538718208,539181056,536195072,537862144,537038848,530821120,530518016,530952192,530481152,526364672,525037568,526098432,527028224,527425536,527306752,528019456,529264640,530251776,529879040,529801216,529756160,529883136,532049920,531189760,531054592,532267008,532176896,532668416,532402176,532697088,533659648,533692416,533184512,533135360,532574208,535183360,535711744,535846912,534732800,535035904,535592960,536059904,535547904
184,collector,openshift-logging,oct-03-15-compute,collector-qlkm7,518254592,519966720,519577600,518893568,518889472,519430144,520687616,520867840,511791104,511578112,511750144,511422464,510304256,509968384,504786944,505290752,506081280,505933824,505987072,505802752,506576896,506650624,507252736,507854848,507441152,508026880,507854848,508637184,508248064,508534784,508923904,509784064,509349888,509091840,509177856,508764160,509124608,509464576,511172608,511475712,511729664,511557632,511909888,511369216,510799872,511344640,511827968,511651840,512024576,512212992,512000000,512004096,512237568,512290816,514170880,513261568,512745472,512524288,512618496,515272704,514523136
185,collector,openshift-logging,oct-03-17-compute,collector-sjmhv,482181120,480997376,482430976,482324480,481898496,481042432,481579008,481648640,481992704,482267136,481820672,482504704,482209792,482582528,483201024,482037760,482287616,482705408,482951168,483459072,483561472,482418688,482816000,483467264,484175872,483614720,483270656,483536896,483704832,484020224,484900864,484667392,486002688,485507072,485281792,485208064,484798464,485761024,485453824,485732352,486375424,485515264,485527552,486019072,486498304,488546304,487571456,487493632,486207488,485105664,485814272,486928384,485457920,485433344,485224448,484601856,485318656,482349056,481955840,483917824,483602432
186,collector,openshift-logging,oct-03-19-compute,collector-jdjr7,534835200,531795968,526999552,529158144,513875968,512954368,512233472,509464576,511746048,516493312,513617920,516190208,519032832,525332480,523575296,525312000,525438976,523522048,517902336,519471104,522993664,523087872,524595200,526815232,529104896,527724544,527683584,527745024,526692352,527945728,531681280,526987264,530804736,532058112,532197376,535408640,537755648,535306240,537485312,536498176,537714688,537595904,542740480,540749824,543830016,539627520,542953472,541560832,543649792,543502336,543928320,544968704,546009088,545841152,548864000,540811264,535695360,534769664,535666688,537681920,539234304
187,collector,openshift-logging,oct-03-20-compute,collector-t55hh,407027712,406790144,406601728,407179264,407760896,407060480,407236608,418213888,423022592,434995200,480546816,490655744,482447360,478388224,478740480,479973376,480374784,481488896,480727040,481824768,482217984,482942976,483295232,483540992,483524608,483627008,485330944,484544512,484728832,484884480,486404096,485007360,485818368,485543936,486662144,487690240,486535168,486469632,487927808,487219200,487518208,487366656,488132608,487550976,487837696,487088128,487116800,488648704,487522304,487956480,488226816,487919616,489275392,489603072,488816640,487759872,489902080,488960000,488366080,488353792,488517632
188,collector,openshift-logging,oct-03-21-compute,collector-tlm8v,470368256,470179840,469463040,472125440,468799488,469876736,468705280,468480000,469078016,469176320,469893120,469270528,469041152,471547904,470077440,469872640,469688320,469442560,471072768,470188032,470073344,470134784,470593536,471269376,469798912,469880832,470269952,470470656,470593536,472199168,470986752,471330816,470380544,470388736,469909504,470212608,470073344,469299200,469815296,470327296,470765568,471031808,471052288,471203840,470876160,471363584,471003136,471728128,470642688,472100864,471552000,471920640,470749184,471207936,472244224,471965696,472076288,471756800,472608768,473255936,471973888
189,collector,openshift-logging,oct-03-22-compute,collector-q5r89,472096768,471670784,471347200,471572480,471846912,471494656,472006656,471142400,472653824,472354816,472920064,472334336,473157632,473292800,472592384,471883776,472354816,471953408,472383488,472764416,472743936,472915968,473026560,473759744,475553792,474157056,473923584,473964544,473890816,473419776,473145344,471736320,476188672,475172864,473628672,473612288,473681920,474021888,474341376,474353664,474021888,473808896,475217920,474497024,475086848,473628672,473944064,475131904,474214400,474787840,475942912,475344896,475176960,474861568,477057024,475774976,476676096,475193344,476569600,476381184,475713536
190,collector,openshift-logging,oct-03-23-compute,collector-4jkdq,539959296,521756672,561188864,531279872,557772800,550420480,559128576,535769088,523378688,561074176,561807360,527069184,526667776,527052800,526151680,527192064,528080896,529100800,530378752,531034112,528924672,538267648,555495424,534958080,565477376,540848128,567848960,572628992,575012864,573657088,531644416,533991424,533151744,537288704,544161792,531095552,532832256,536948736,539090944,542638080,541151232,540286976,546463744,533270528,543297536,547057664,547016704,564830208,554635264,538271744,558571520,575791104,554164224,561278976,547594240,546476032,526426112,523964416,523792384,524472320,523546624
191,collector,openshift-logging,oct-03-24-compute,collector-bjkk9,528228352,527814656,528502784,527466496,527360000,527900672,528437248,528060416,528261120,528629760,528334848,528089088,528076800,528101376,528023552,528519168,529096704,528109568,529461248,529002496,528547840,528646144,530653184,531562496,533835776,531689472,532008960,531718144,532418560,531378176,530735104,530894848,532549632,532541440,531005440,531083264,530722816,530276352,530604032,530083840,530038784,529911808,529973248,530010112,531406848,530653184,529903616,561610752,571699200,544907264,549298176,549142528,549109760,550060032,553238528,550346752,549388288,563961856,569495552,564989952,562241536
192,collector,openshift-logging,oct-03-25-compute,collector-5dl5d,557510656,558067712,563830784,558452736,561881088,557993984,552120320,552267776,550223872,550948864,550096896,550785024,549998592,552185856,551731200,550944768,552726528,554524672,552734720,552632320,554405888,553218048,554778624,556253184,555102208,554741760,557436928,555589632,557551616,556421120,559362048,562884608,561094656,562384896,562315264,563621888,563257344,562569216,562208768,554762240,554618880,554274816,556351488,557334528,557670400,555950080,559951872,559104000,557441024,558333952,559075328,559415296,560840704,561229824,560672768,554336256,557600768,557789184,556486656,557264896,559423488
193,collector,openshift-logging,oct-03-26-compute,collector-dxln2,488910848,488521728,487383040,486326272,486232064,485507072,489033728,488148992,489455616,489807872,488570880,490516480,491003904,492421120,489984000,490414080,492445696,492695552,491352064,490606592,492138496,492326912,492056576,493469696,493182976,490475520,487665664,486232064,487264256,487378944,487096320,489558016,490344448,490274816,489734144,490680320,494239744,492548096,490483712,491352064,490942464,491704320,490598400,492220416,493047808,490602496,493920256,494215168,496218112,494501888,494587904,496431104,496443392,496861184,495759360,497295360,497053696,497803264,497897472,498245632,499412992
194,collector,openshift-logging,oct-03-27-compute,collector-l5kk6,524001280,527441920,524746752,525434880,523083776,524804096,523862016,525193216,524419072,524943360,523018240,522899456,525344768,525709312,528723968,527654912,528240640,527532032,528867328,527941632,530362368,530477056,531206144,532148224,531382272,530960384,531816448,532414464,533430272,527548416,527683584,528572416,527872000,526454784,527704064,529764352,528506880,529027072,525758464,526102528,526479360,525066240,525852672,527138816,525012992,524943360,526868480,518914048,518701056,518676480,519966720,518725632,511164416,507871232,510332928,509358080,509947904,511115264,513413120,511528960,513011712
195,collector,openshift-logging,oct-03-28-compute,collector-fhqpw,497139712,498040832,498540544,498618368,489947136,489304064,490176512,492199936,492482560,492908544,493359104,494071808,494297088,494460928,494292992,496148480,496021504,495890432,496590848,495906816,495267840,494391296,499023872,499011584,496250880,496955392,498872320,497598464,502312960,500183040,499531776,503840768,504029184,502599680,506331136,503140352,507994112,507838464,509128704,505651200,500785152,497143808,500649984,502808576,499343360,499908608,499712000,500830208,501805056,502628352,503906304,505606144,505245696,504913920,509816832,505909248,506400768,507265024,505237504,506445824,511029248
196,collector,openshift-logging,oct-03-29-compute,collector-nbj6v,502063104,502898688,503017472,502394880,501657600,502149120,502943744,502747136,503009280,502501376,502792192,503332864,502317056,502923264,503087104,504291328,503619584,503992320,504418304,504328192,505249792,504815616,505012224,505663488,505667584,505491456,506863616,505806848,505413632,505372672,506261504,505851904,505212928,505905152,505540608,505614336,505958400,505913344,505511936,507379712,506691584,506552320,507027456,506089472,506052608,506359808,506740736,506396672,505876480,507490304,506445824,506855424,506687488,507621376,507625472,505638912,507125760,509722624,508821504,507998208,510029824
197,collector,openshift-logging,oct-03-31-compute,collector-l9mzb,505499648,505917440,517083136,507965440,508600320,510521344,495128576,489336832,491032576,491905024,491511808,492830720,501559296,495849472,496103424,499281920,493285376,495349760,495202304,494628864,494850048,494088192,495345664,497016832,499597312,497049600,498487296,498561024,499564544,500400128,500580352,501964800,505593856,496332800,499236864,498610176,497356800,496730112,498708480,497565696,497709056,501149696,495640576,496275456,496463872,497156096,497725440,498298880,499126272,501604352,501215232,500817920,500596736,501305344,501579776,500940800,501977088,502026240,501071872,499490816,496177152
198,collector,openshift-logging,oct-10-04-control,collector-x7q6g,504160256,504434688,505589760,506859520,505602048,506494976,507301888,503914496,503549952,505774080,506228736,507621376,505585664,506761216,507658240,504852480,507617280,507064320,507015168,507105280,507387904,507883520,505647104,505782272,505200640,506486784,506335232,507187200,508592128,507994112,507998208,506433536,513912832,513429504,517021696,515948544,515235840,517095424,517468160,511959040,508112896,508637184,510070784,509050880,510058496,511143936,511176704,506630144,506400768,507715584,508608512,507027456,507301888,508780544,505675776,508497920,508010496,508268544,509079552,505741312,506085376
199,collector,openshift-logging,oct-10-05-control,collector-vrdzk,358359040,359436288,384978944,385617920,407552000,460275712,517079040,559853568,576581632,572706816,571027456,573898752,574132224,574382080,575258624,577179648,578711552,578789376,579403776,580702208,581541888,581214208,578871296,581087232,577671168,579018752,578973696,579739648,580472832,581476352,582258688,581865472,581025792,582332416,584257536,583434240,585437184,586334208,584482816,585019392,585998336,586694656,587354112,590364672,590262272,589275136,591810560,589651968,590909440,592568320,581062656,581079040,579608576,579350528,583393280,584015872,582692864,583544832,582877184,583917568,585785344
200,collector,openshift-logging,oct-10-06-control,collector-656bl,543334400,539680768,547045376,543121408,564318208,546865152,541519872,543043584,542326784,592044032,543064064,546246656,542167040,544845824,556380160,540794880,542355456,539971584,544243712,547454976,540688384,543891456,544665600,543506432,544583680,544116736,543035392,547758080,545427456,575193088,541896704,543207424,542920704,543137792,574124032,542560256,539373568,543649792,540835840,542130176,544440320,539598848,539901952,537251840,542781440,539066368,541057024,543145984,542806016,553238528,538865664,541118464,538497024,541556736,541052928,537088000,542568448,543252480,542736384,564060160,541659136
201,compute,training-model,oct-03-22-compute,virt-launcher-simulator-jnqj9,2336067584,2335649792,2336325632,2336583680,2336600064,2335707136,2335428608,2335780864,2336043008,2335924224,2336190464,2336243712,2336251904,2336624640,2336477184,2335727616,2336006144,2336657408,2336251904,2336276480,2336260096,2335617024,2336780288,2337255424,2337366016,2335485952,2335596544,2336260096,2336444416,2336690176,2336411648,2335809536,2336034816,2336423936,2336346112,2335694848,2335678464,2336067584,2336202752,2335952896,2336137216,2336288768,2336460800,2337067008,2337079296,2335481856,2335739904,2335707136,2335985664,2335985664,2336133120,2335469568,2335674368,2336022528,2336157696,2335346688,2335227904,2335711232,2335862784,2335518720,2335764480
202,config-policy-controller,open-cluster-management-agent-addon,oct-03-12-compute,klusterlet-addon-policyctrl-config-policy-ffc58f67c-tzvf6,50266112,50257920,48775168,49471488,52097024,50450432,49868800,50696192,51339264,50696192,51253248,49299456,51519488,50728960,52576256,49147904,51785728,49500160,52662272,51023872,49377280,49979392,51658752,51052544,51630080,51347456,51666944,50229248,51208192,51240960,49319936,51060736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,config-policy-controller,open-cluster-management-agent-addon,oct-03-25-compute,klusterlet-addon-policyctrl-config-policy-5d655456fc-f8gqq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27426816,33845248,36315136,34865152,35594240,36073472,37257216,36524032,38748160,38379520,37629952,36724736,39473152,37134336,37961728,39800832,37695488,37224448,38477824,39641088,39075840,41684992,41730048,39571456,39694336,40636416,39964672,39706624,39583744
204,config-reloader,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,20111360,20205568,20205568,20201472,20201472,20197376,20021248,20299776,20017152,20017152,20471808,20209664,20209664,20127744,20127744,20127744,20258816,20258816,20258816,19963904,19992576,20213760,20213760,20025344,20025344,20021248,20086784,20090880,19984384,19984384,19984384,20172800,20172800,20172800,20123648,20119552,20123648,20152320,20033536,20033536,20033536,20033536,20033536,20078592,20082688,20090880,20516864,20512768,20041728,20041728,20127744,20127744,20131840,20127744,20135936,20135936,20721664,20721664,20262912,20336640,20090880
205,config-reloader,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,19898368,19656704,19836928,19869696,19685376,19681280,19673088,19685376,19656704,19656704,19697664,19951616,19951616,19845120,19898368,19881984,19881984,19894272,19918848,19927040,19927040,19767296,19779584,19648512,19906560,19972096,19689472,19951616,19763200,19955712,19955712,19746816,19845120,19755008,19767296,19976192,19976192,20029440,19836928,19910656,19722240,19722240,19787776,19673088,19755008,19820544,19730432,19730432,19374080,19664896,19795968,19927040,19927040,19771392,19771392,19673088,19755008,19755008,19689472,19693568,19820544
206,config-reloader,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,18063360,18063360,18104320,18092032,18399232,18464768,18161664,18333696,18079744,18104320,18288640,18079744,18374656,18120704,18276352,18276352,18341888,18341888,18087936,18194432,18128896,18137088,17735680,18153472,18124800,18194432,18104320,18104320,18219008,18100224,18325504,18128896,18128896,18190336,18292736,18292736,18219008,18219008,18276352,18276352,18276352,18350080,18350080,18120704,18120704,18243584,18243584,18407424,18407424,18124800,17620992,18014208,18014208,18329600,18481152,18120704,18137088,18251776,18268160,18276352,18096128
207,config-reloader,openshift-user-workload-monitoring,oct-03-00-compute,thanos-ruler-user-workload-0,19746816,19746816,19746816,19746816,19795968,19804160,19869696,19865600,19869696,19673088,19697664,19886080,19894272,19894272,19742720,19750912,19873792,19873792,19877888,19771392,19771392,19812352,19812352,19812352,19664896,19664896,19828736,19828736,19828736,19714048,19714048,19714048,19673088,19673088,19763200,19763200,19763200,19689472,19685376,19812352,19812352,19877888,19742720,19746816,19755008,19673088,19673088,19656704,19677184,19677184,19808256,19812352,19812352,19808256,19808256,19660800,19660800,19726336,19726336,19726336,19730432
208,config-reloader,openshift-user-workload-monitoring,oct-03-04-compute,thanos-ruler-user-workload-1,20320256,20320256,20045824,19771392,20017152,20221952,20221952,20221952,20254720,20254720,20422656,20422656,20426752,20213760,20230144,20017152,20123648,20123648,20123648,20082688,20082688,20082688,20299776,20303872,20336640,20049920,20066304,20041728,20041728,20041728,20000768,20000768,20115456,20111360,20115456,20115456,20017152,20017152,20279296,20279296,20279296,20017152,20017152,20017152,20000768,20017152,20201472,20205568,20066304,20062208,20066304,20099072,20099072,20426752,20426752,20443136,20008960,20008960,20099072,20107264,19746816
209,config-sync-controllers,openshift-cloud-controller-manager-operator,oct-10-06-control,cluster-cloud-controller-manager-operator-56465f69b7-x68jt,55685120,55681024,58408960,61652992,61673472,56799232,56815616,55717888,55730176,55783424,55808000,55812096,55832576,58748928,58806272,58859520,58867712,55775232,55775232,55812096,55816192,55816192,55812096,58462208,61493248,61493248,56848384,56848384,55730176,55734272,55799808,55803904,55840768,58511360,58777600,59355136,59355136,59355136,55693312,55693312,55824384,55820288,55824384,55824384,58626048,58925056,59125760,59121664,55734272,55730176,55758848,55754752,55771136,55771136,58478592,58503168,61370368,61370368,57495552,57495552,55762944
210,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-7zd49,17956864,18354176,18157568,17960960,17960960,22597632,17965056,17956864,18489344,17956864,17965056,17960960,28475392,25714688,17997824,17997824,17960960,17985536,17960960,17969152,21196800,17969152,25665536,17960960,18014208,18083840,17956864,26808320,18522112,17960960,17965056,17977344,17960960,18145280,17956864,17973248,17956864,25591808,17956864,17969152,17965056,17981440,17969152,17960960,18006016,21123072,17960960,21483520,18075648,17956864,18223104,17969152,21848064,17973248,17965056,17973248,17981440,17956864,17956864,24236032,18001920
211,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-fvz9p,21135360,26984448,21139456,21135360,21139456,21311488,21139456,21139456,21295104,21139456,21143552,21139456,21143552,21139456,21143552,21135360,24641536,21143552,24068096,21135360,21139456,21135360,21143552,21282816,24453120,21278720,26595328,21295104,21278720,21286912,21278720,21282816,27295744,21286912,27574272,21278720,21282816,21278720,21278720,21278720,21278720,21282816,21274624,21291008,29077504,26554368,21274624,21274624,33865728,21286912,21278720,21274624,21278720,21274624,21274624,29671424,21278720,24145920,21299200,24788992,27324416
212,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-xgjz9,20131840,19787776,19763200,19767296,19767296,27148288,19767296,19767296,19763200,19763200,19767296,19771392,19771392,23646208,26132480,25305088,19767296,28647424,22953984,23568384,19767296,24088576,19873792,19767296,30072832,22380544,21516288,19804160,19763200,19767296,19771392,19824640,19767296,19767296,19767296,19787776,19767296,30470144,19775488,19771392,19775488,19771392,23339008,23744512,19775488,19771392,19771392,25075712,19767296,30474240,19767296,19800064,19767296,19775488,19771392,19763200,19763200,19771392,19763200,20008960,19771392
213,configmap-puller,opf-jupyterhub-stage,oct-03-00-compute,traefik-proxy-859dff9f5f-jjkbr,22507520,21958656,19013632,19009536,22261760,19009536,24600576,19009536,22585344,19025920,24457216,24322048,19009536,21782528,20869120,23289856,19017728,19017728,19009536,19009536,25243648,24375296,19017728,19017728,31309824,19013632,21843968,19017728,19271680,29306880,19005440,19009536,19009536,21942272,19013632,19357696,19009536,19009536,25001984,19058688,19009536,25804800,19009536,19009536,24506368,19005440,24145920,19009536,21852160,19030016,19013632,25223168,19005440,24477696,24702976,19009536,19013632,27107328,21839872,21389312,19009536
214,configmap-puller,opf-jupyterhub-stage,oct-03-04-compute,traefik-proxy-859dff9f5f-6l5n9,22458368,22454272,30269440,30990336,25264128,22458368,29290496,25821184,22454272,22462464,28856320,22454272,30298112,22454272,22454272,22454272,22458368,25694208,22454272,22470656,30900224,22319104,22319104,22319104,22319104,22323200,22319104,22319104,22323200,25464832,22319104,22319104,25255936,22319104,22319104,27308032,22347776,22323200,22319104,22585344,22331392,22319104,22319104,22323200,22589440,22327296,22319104,22360064,22319104,22319104,22323200,24023040,22458368,22458368,22462464,22454272,22458368,22462464,28213248,30060544,22495232
215,configmap-puller,opf-jupyterhub-stage,oct-03-22-compute,traefik-proxy-859dff9f5f-txn7x,23969792,23986176,24383488,24543232,23973888,24002560,23965696,23969792,23965696,24002560,23969792,23965696,24035328,23986176,23969792,23965696,23965696,29708288,23973888,27385856,29483008,23969792,23982080,23986176,23986176,23982080,23973888,23973888,23969792,23990272,23969792,24043520,23977984,23982080,23986176,23986176,23846912,30261248,23834624,23830528,29851648,23834624,23867392,23851008,23830528,24702976,23830528,32325632,23846912,23830528,23863296,23851008,23846912,23891968,23842816,23834624,23834624,23851008,23834624,23834624,32411648
216,console,openshift-console,oct-10-05-control,console-69845ddd7c-vkznm,116264960,115879936,129900544,115343360,117010432,117399552,116805632,116838400,116047872,116068352,116817920,117833728,115810304,115990528,117002240,116342784,116330496,116899840,116260864,116289536,116342784,116076544,116097024,116224000,116109312,116613120,116613120,116240384,116056064,116047872,115843072,116035584,116019200,116236288,116502528,116387840,116060160,116232192,116396032,115904512,116338688,115888128,116051968,116326400,116637696,116494336,116510720,115810304,115879936,116404224,116117504,116445184,116584448,116232192,115916800,116277248,116281344,115908608,115851264,116019200,115970048
217,console,openshift-console,oct-10-06-control,console-69845ddd7c-blxvw,113500160,113434624,113766400,113758208,113274880,113168384,113479680,113754112,113414144,113938432,113586176,113659904,113524736,114077696,113135616,113418240,113754112,113360896,113770496,115752960,115855360,112787456,114282496,113573888,113655808,113655808,113549312,113364992,113238016,113721344,113901568,114069504,113754112,113950720,113950720,114466816,116723712,115519488,115298304,116178944,117792768,115691520,117534720,116076544,116224000,115875840,115478528,115089408,115216384,114946048,115195904,115380224,115490816,115834880,115118080,115294208,115302400,114860032,113999872,114212864,114425856
218,console-operator,openshift-console-operator,oct-10-05-control,console-operator-6fd89bb96c-cnnkp,114647040,114958336,114221056,115400704,116944896,116301824,116011008,117428224,116469760,117800960,118472704,118468608,118476800,117452800,117624832,117624832,112304128,115060736,116518912,116903936,117006336,115445760,115445760,112025600,115011584,116539392,115113984,114757632,115605504,115302400,116158464,117030912,115912704,115183616,116215808,114114560,116207616,116527104,117190656,118431744,117989376,114294784,115662848,113922048,115683328,117014528,117370880,116170752,116457472,116211712,116977664,117841920,115404800,115302400,115302400,116514816,115376128,114704384,115093504,116760576,116858880
219,container,kubeflow,oct-03-25-compute,metadata-envoy-deployment-5b4856dd5-24kh6,104206336,104202240,104206336,104206336,104206336,104329216,104206336,104206336,104206336,104206336,104202240,104202240,104202240,104206336,104206336,104206336,104206336,104206336,104202240,104206336,104202240,104206336,104206336,104206336,104206336,104206336,104206336,104206336,104206336,104206336,104202240,104202240,104206336,104206336,104202240,104206336,104206336,104206336,104206336,104210432,104206336,104206336,104206336,104325120,104206336,104206336,104206336,104206336,104202240,104202240,104206336,104206336,104206336,104202240,104206336,104206336,104206336,104202240,104206336,104202240,104202240
220,container,kubeflow,oct-03-25-compute,metadata-grpc-deployment-6b5685488-kwqmk,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4726784,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4845568,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4718592,4722688,4718592,4722688,4722688,4722688,4722688
221,content,opf-pulp,oct-03-31-compute,pulp-content-5cc5c5498-6nrll,251555840,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768
222,content,opf-pulp,oct-03-31-compute,pulp-content-5cc5c5498-7222m,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236937216,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236937216,236933120,236933120,236933120,236933120,237064192,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237064192,236933120
223,controller-manager,openshift-controller-manager,oct-10-04-control,controller-manager-bgl8w,466812928,466812928,440016896,441339904,386867200,388067328,388726784,388726784,380841984,380841984,382332928,382337024,380157952,381485056,381464576,381468672,381468672,381464576,380153856,380153856,381067264,382398464,383754240,383758336,379633664,379633664,379768832,381095936,379654144,379658240,379891712,380551168,380682240,380678144,381399040,382824448,382791680,383455232,384131072,384126976,384249856,384249856,380030976,380035072,378368000,378363904,378363904,379027456,379723776,381050880,381878272,381882368,381911040,381915136,378368000,379695104,379793408,379801600,378060800,379199488,466980864
224,controller-manager,openshift-controller-manager,oct-10-05-control,controller-manager-g6f4j,59113472,59113472,59777024,59777024,55918592,57241600,58736640,58740736,58163200,58163200,52707328,54697984,57106432,57167872,52502528,52502528,54444032,55939072,57962496,57982976,54222848,55623680,57114624,57139200,57184256,57188352,56377344,56373248,54042624,56037376,56999936,56999936,54202368,54870016,55517184,55517184,51859456,54599680,56262656,57622528,58785792,58798080,56623104,56819712,57462784,57466880,55566336,55562240,54329344,55656448,56352768,56352768,54935552,55025664,55689216,56360960,56356864,56356864,57143296,57147392,53272576
225,controller-manager,openshift-controller-manager,oct-10-06-control,controller-manager-bpnq2,55832576,56500224,58486784,58544128,58540032,56483840,57864192,57860096,57864192,58961920,60067840,60063744,54857728,56991744,57708544,59133952,59219968,59887616,60411904,60407808,57589760,57589760,56164352,56832000,56877056,59052032,59113472,59117568,59113472,58298368,59166720,59166720,56950784,59027456,60157952,60194816,56225792,56221696,56881152,56881152,57106432,57110528,56229888,56373248,58515456,59199488,59703296,59731968,60260352,60264448,60268544,59588608,60063744,60080128,55967744,58011648,59199488,59412480,59285504,58384384,58380288
226,core,openshift-storage,oct-03-07-compute,noobaa-core-0,1234980864,1284112384,1282490368,1227304960,1283821568,1283227648,1230159872,1273802752,1228918784,1285812224,1287655424,1233612800,1289998336,1238343680,1292558336,1298239488,1237766144,1290240000,1283010560,1233571840,1288867840,1236774912,1291509760,1292984320,1237356544,1254375424,1241513984,1306763264,1300393984,1246617600,1303375872,1247064064,1247625216,1288290304,1242775552,1299881984,1301544960,1247838208,1297498112,1248493568,1303556096,1306083328,1250926592,1307283456,1253023744,1311916032,1312194560,1254338560,1313005568,1251385344,1302171648,1305673728,1250197504,1306144768,1307762688,1251168256,1307828224,1246760960,1302020096,1303879680,1249419264
