,container,namespace,node,pod,2022-04-22_10_00_00,2022-04-22_10_01_00,2022-04-22_10_02_00,2022-04-22_10_03_00,2022-04-22_10_04_00,2022-04-22_10_05_00,2022-04-22_10_06_00,2022-04-22_10_07_00,2022-04-22_10_08_00,2022-04-22_10_09_00,2022-04-22_10_10_00,2022-04-22_10_11_00,2022-04-22_10_12_00,2022-04-22_10_13_00,2022-04-22_10_14_00,2022-04-22_10_15_00,2022-04-22_10_16_00,2022-04-22_10_17_00,2022-04-22_10_18_00,2022-04-22_10_19_00,2022-04-22_10_20_00,2022-04-22_10_21_00,2022-04-22_10_22_00,2022-04-22_10_23_00,2022-04-22_10_24_00,2022-04-22_10_25_00,2022-04-22_10_26_00,2022-04-22_10_27_00,2022-04-22_10_28_00,2022-04-22_10_29_00,2022-04-22_10_30_00,2022-04-22_10_31_00,2022-04-22_10_32_00,2022-04-22_10_33_00,2022-04-22_10_34_00,2022-04-22_10_35_00,2022-04-22_10_36_00,2022-04-22_10_37_00,2022-04-22_10_38_00,2022-04-22_10_39_00,2022-04-22_10_40_00,2022-04-22_10_41_00,2022-04-22_10_42_00,2022-04-22_10_43_00,2022-04-22_10_44_00,2022-04-22_10_45_00,2022-04-22_10_46_00,2022-04-22_10_47_00,2022-04-22_10_48_00,2022-04-22_10_49_00,2022-04-22_10_50_00,2022-04-22_10_51_00,2022-04-22_10_52_00,2022-04-22_10_53_00,2022-04-22_10_54_00,2022-04-22_10_55_00,2022-04-22_10_56_00,2022-04-22_10_57_00,2022-04-22_10_58_00,2022-04-22_10_59_00,2022-04-22_11_00_00
218,content,opf-pulp,oct-03-31-compute,pulp-content-5cc5c5498-7222m,237064192,236933120,236933120,237064192,236933120,236933120,237064192,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120
219,controller-manager,openshift-controller-manager,oct-10-04-control,controller-manager-bgl8w,470781952,471449600,444559360,444563456,393105408,393105408,393338880,394731520,395427840,395427840,394461184,394457088,391782400,393105408,393080832,393080832,393080832,393080832,388931584,389595136,389931008,389931008,390713344,392036352,392069120,392073216,388997120,389001216,387502080,388165632,388186112,388186112,388857856,390184960,390189056,390184960,390852608,390848512,390160384,390160384,390197248,390193152,388915200,388915200,388407296,388894720,389525504,389525504,388960256,390287360,390950912,390950912,390950912,390950912,388378624,389623808,389632000,390299648,390295552,390295552,476581888
220,controller-manager,openshift-controller-manager,oct-10-05-control,controller-manager-g6f4j,56737792,55865344,56639488,58314752,58322944,58327040,58335232,59695104,61583360,61583360,61579264,61157376,61153280,57974784,57978880,57978880,55537664,56201216,58089472,58122240,59621376,59822080,59994112,58015744,57749504,57442304,57815040,57999360,58732544,58822656,59691008,59867136,59944960,59281408,59940864,59936768,57274368,57270272,57270272,59924480,59928576,59928576,59924480,57270272,58585088,58585088,58580992,59248640,59248640,58564608,59916288,59920384,59920384,58662912,60817408,60653568,55328768,56737792,57839616,59310080,60424192
221,controller-manager,openshift-controller-manager,oct-10-06-control,controller-manager-bpnq2,60702720,59883520,59879424,56135680,56799232,57675776,58413056,57757696,58425344,59240448,59240448,59006976,59002880,57843712,57839616,57810944,59797504,59863040,59912192,59912192,59912192,55578624,57180160,57491456,58150912,58355712,58368000,56270848,56287232,55545856,56844288,56836096,56840192,56266752,56266752,58175488,59043840,59084800,59162624,59195392,59191296,59228160,59224064,57663488,58322944,58306560,58306560,57511936,58900480,59043840,59047936,56782848,58286080,58372096,58372096,54984704,56733696,57008128,58368000,58404864,59076608
222,core,openshift-storage,oct-03-07-compute,noobaa-core-0,1268494336,1270116352,1219444736,1263505408,1214529536,1221808128,1261907968,1206632448,1263726592,1261236224,1210884096,1258262528,1205071872,1259937792,1262600192,1208229888,1264574464,1208320000,1258754048,1262456832,1207427072,1262837760,1206923264,1206509568,1266659328,1208672256,1261969408,1265086464,1207967744,1266335744,1208627200,1262018560,1265569792,1207836672,1258754048,1209597952,1269997568,1267691520,1209561088,1261428736,1263370240,1258725376,1265983488,1209958400,1267392512,1263837184,1208979456,1269866496,1208242176,1259753472,1259868160,1212047360,1272365056,1215049728,1259089920,1267683328,1213112320,1269415936,1274064896,1215647744,1271517184
223,coredns,openshift-kni-infra,oct-03-00-compute,coredns-oct-03-00-compute,51408896,50651136,50647040,50995200,51027968,51085312,51085312,51249152,51126272,50323456,50520064,51249152,51654656,50397184,50397184,51167232,51351552,50565120,50565120,50221056,50352128,51490816,51556352,50536448,50860032,50528256,50716672,51339264,51625984,50847744,50991104,50647040,50655232,50708480,50741248,51154944,51171328,51273728,51269632,50339840,50462720,51019776,51290112,51113984,51113984,50507776,50384896,50712576,50765824,51089408,51175424,50708480,50962432,50831360,50708480,51003392,50905088,50974720,50974720,50978816,50978816
224,coredns,openshift-kni-infra,oct-03-01-compute,coredns-oct-03-01-compute,44986368,44158976,44457984,44580864,44527616,45019136,45101056,44044288,43933696,44896256,45207552,44707840,44699648,44347392,44404736,45223936,44982272,44474368,44474368,44900352,44773376,44843008,45027328,45142016,45010944,44724224,44462080,44392448,44146688,44482560,44535808,44535808,44658688,45117440,45109248,44625920,44683264,45064192,45191168,44756992,44634112,45051904,45449216,44126208,44244992,44802048,45051904,44908544,44949504,44195840,44449792,45264896,45309952,44593152,44728320,44195840,44273664,44593152,44552192,44400640,44597248
225,coredns,openshift-kni-infra,oct-03-03-compute,coredns-oct-03-03-compute,49373184,49901568,50057216,49381376,49381376,50085888,50130944,49451008,49319936,49754112,49901568,49577984,49598464,49508352,49602560,49373184,49569792,49610752,49614848,49606656,49692672,49303552,49324032,49549312,49766400,49520640,49557504,49893376,49950720,49430528,49414144,49459200,49713152,49426432,49516544,49979392,49979392,49754112,49803264,50057216,50040832,49364992,49496064,49860608,49516544,49438720,49651712,49885184,50118656,49393664,49655808,50065408,50061312,49479680,49520640,49532928,49397760,49831936,49987584,49541120,49553408
226,coredns,openshift-kni-infra,oct-03-04-compute,coredns-oct-03-04-compute,49455104,49856512,49356800,49414144,49635328,49766400,49799168,49917952,49602560,49348608,49917952,49790976,49258496,49258496,49811456,49709056,49614848,49614848,49664000,49795072,49979392,50167808,49647616,49549312,49385472,49393664,49401856,49590272,49442816,49451008,49737728,49811456,49221632,49512448,49680384,49684480,49811456,49684480,49381376,49430528,49631232,49643520,49192960,49197056,49491968,49508352,49446912,49602560,49889280,49700864,49758208,49770496,49475584,49725440,49270784,49270784,49582080,49582080,49311744,49319936,49831936
227,coredns,openshift-kni-infra,oct-03-07-compute,coredns-oct-03-07-compute,47542272,47738880,47902720,47763456,47759360,48087040,48164864,47616000,48226304,48259072,48267264,47583232,47591424,48103424,48267264,47484928,47529984,48578560,48582656,47775744,48062464,47529984,47943680,47648768,47669248,48132096,47607808,47611904,48611328,48582656,47751168,47607808,47673344,48107520,48099328,47439872,47685632,48504832,48381952,47800320,47882240,47779840,47931392,48095232,48283648,47972352,48340992,47661056,47656960,47603712,47616000,47767552,47808512,47865856,48177152,47964160,47890432,47775744,47943680,47939584,47775744
228,coredns,openshift-kni-infra,oct-03-08-compute,coredns-oct-03-08-compute,51314688,51752960,51924992,51716096,51625984,51449856,51458048,51867648,51879936,51437568,51482624,51650560,51519488,51761152,51978240,51421184,51417088,51810304,52006912,51482624,51544064,52617216,52359168,51490816,51490816,51494912,51503104,51867648,51871744,51261440,51449856,51408896,51400704,51728384,51736576,51421184,51421184,52060160,52269056,51544064,51572736,52187136,52215808,51417088,51519488,51798016,51789824,51412992,51417088,51933184,51978240,52092928,52379648,51703808,51580928,51449856,51531776,51920896,51920896,51478528,51990528
229,coredns,openshift-kni-infra,oct-03-09-compute,coredns-oct-03-09-compute,50122752,50380800,50421760,50323456,50249728,50606080,50880512,50024448,50016256,50561024,50589696,50905088,50909184,50573312,50434048,49901568,49905664,50458624,50573312,50073600,49950720,50937856,50634752,50384896,50262016,50102272,50143232,50237440,50491392,49770496,50089984,50397184,50520064,50528256,50835456,50819072,50823168,50073600,50208768,50745344,50647040,51159040,50941952,50192384,50475008,50589696,50630656,50130944,50008064,50618368,50950144,50302976,50589696,50839552,50937856,50339840,50356224,50675712,50737152,50221056,49967104
230,coredns,openshift-kni-infra,oct-03-10-compute,coredns-oct-03-10-compute,49152000,49205248,48877568,49254400,49848320,50036736,48848896,48926720,49487872,49569792,49201152,49070080,49377280,49250304,49401856,49270784,49963008,49647616,48889856,48824320,49111040,49213440,49410048,49528832,49549312,49541120,49369088,49123328,48902144,48947200,49422336,49467392,49917952,49958912,49565696,49299456,49180672,49262592,49885184,50049024,48730112,48742400,49373184,49459200,49078272,49090560,48820224,48832512,48967680,48832512,49176576,49201152,50200576,50032640,48881664,48762880,49479680,49721344,49184768,49184768,49074176
231,coredns,openshift-kni-infra,oct-03-11-compute,coredns-oct-03-11-compute,51167232,50728960,51019776,51585024,51355648,50708480,51052544,51609600,51523584,51027968,51306496,50823168,51216384,50900992,50868224,50995200,51249152,50585600,50638848,51089408,51400704,50798592,50708480,50692096,50888704,51609600,51482624,50593792,50618368,50688000,50683904,51179520,51376128,50638848,50958336,50606080,50868224,51027968,51200000,51326976,51306496,50946048,51085312,51433472,51298304,50552832,50610176,51429376,51298304,50905088,50671616,51236864,51314688,50987008,51077120,50651136,50663424,51138560,51269632,50343936,50618368
232,coredns,openshift-kni-infra,oct-03-12-compute,coredns-oct-03-12-compute,44650496,44314624,44613632,44294144,44298240,44236800,44544000,44617728,44642304,44081152,44236800,44818432,44986368,44163072,44425216,44363776,44621824,44326912,44216320,44277760,44290048,45232128,45101056,44056576,44142592,44199936,44322816,44818432,44707840,44797952,44933120,44052480,44167168,44609536,44650496,44335104,44335104,44875776,44888064,44232704,44302336,45064192,44945408,44630016,44666880,44507136,44716032,44322816,44453888,44417024,44466176,44294144,44453888,44220416,44388352,44081152,44081152,44138496,44048384,44732416,44773376
233,coredns,openshift-kni-infra,oct-03-13-compute,coredns-oct-03-13-compute,54661120,54718464,54095872,54095872,55070720,54841344,54226944,54136832,55336960,54947840,54263808,54263808,54247424,54116352,54546432,54689792,54427648,54530048,54112256,54120448,54603776,54407168,54104064,54099968,54562816,54562816,54128640,54259712,54153216,54382592,54243328,54149120,54517760,54521856,54067200,54071296,54628352,54497280,54214656,54226944,54611968,54611968,54108160,54317056,54603776,54484992,55287808,55054336,54554624,54681600,54693888,54697984,54063104,54050816,54882304,54894592,54444032,54325248,53743616,54255616,54136832
234,coredns,openshift-kni-infra,oct-03-14-compute,coredns-oct-03-14-compute,52445184,52518912,52678656,52695040,52547584,52744192,52473856,52572160,53080064,53153792,52682752,52617216,52445184,52748288,52396032,52523008,52768768,53059584,52252672,52695040,52588544,52715520,52797440,52588544,52948992,53018624,52846592,52826112,53137408,53063680,52502528,52879360,52539392,52596736,53460992,53198848,52772864,52637696,52527104,52391936,53166080,53227520,52355072,52494336,53047296,53075968,52203520,52408320,52703232,52977664,52846592,52609024,52695040,52695040,52936704,52809728,52563968,52568064,52600832,52609024,52318208
235,coredns,openshift-kni-infra,oct-03-15-compute,coredns-oct-03-15-compute,54800384,53850112,53854208,54153216,54747136,53538816,53653504,54226944,54104064,54038528,53985280,53874688,53760000,54185984,54407168,53338112,53362688,53989376,53878784,54722560,54669312,53997568,53870592,53936128,53940224,53362688,53575680,54128640,54005760,53428224,53563392,54022144,54087680,53604352,53469184,54321152,54173696,53288960,53272576,53850112,53932032,54161408,54243328,53350400,53358592,54026240,54190080,54579200,54464512,53706752,53956608,53567488,53325824,53780480,53817344,53964800,54050816,54140928,54132736,53374976,53309440
236,coredns,openshift-kni-infra,oct-03-17-compute,coredns-oct-03-17-compute,50167808,49516544,49819648,50302976,50208768,49389568,49614848,50069504,50327552,49602560,50069504,50139136,50323456,49872896,49934336,49741824,49983488,50106368,49975296,49696768,49836032,49745920,49754112,50176000,50069504,49602560,49602560,50126848,50028544,49827840,49750016,50466816,50667520,49618944,49819648,50356224,50405376,49623040,49664000,49549312,49958912,49762304,49876992,49958912,50155520,49590272,49803264,50335744,50450432,50360320,50241536,49745920,50192384,49971200,50024448,49696768,49717248,50020352,50040832,49868800,49713152
237,coredns,openshift-kni-infra,oct-03-19-compute,coredns-oct-03-19-compute,52150272,52142080,51761152,51798016,51245056,51556352,51425280,51445760,51298304,51314688,51728384,52035584,50765824,50917376,51675136,51322880,51314688,51503104,51322880,51322880,51351552,51265536,51171328,50909184,51437568,51810304,51126272,51384320,51687424,51617792,50892800,50991104,51961856,52293632,51920896,51675136,51417088,51408896,51265536,51314688,51183616,51056640,51404800,51404800,51605504,51650560,51195904,51347456,51806208,52133888,51437568,51695616,51306496,51171328,51486720,51671040,51810304,51806208,50917376,50790400,51388416
238,coredns,openshift-kni-infra,oct-03-20-compute,coredns-oct-03-20-compute,47341568,46829568,47099904,46768128,46792704,46780416,47247360,46792704,46788608,47132672,47284224,46788608,46911488,46792704,46714880,46813184,47308800,47443968,47726592,47865856,46891008,47394816,47558656,47431680,46985216,46751744,47341568,47214592,47280128,47415296,47419392,47296512,47308800,47104000,46743552,47558656,47628288,47505408,46678016,46764032,47226880,47091712,46833664,46764032,47251456,47108096,47489024,47497216,47779840,47779840,46981120,47112192,47738880,47489024,46878720,47009792,46436352,46862336,47554560,47730688,46657536
239,coredns,openshift-kni-infra,oct-03-21-compute,coredns-oct-03-21-compute,49532928,49926144,49668096,50122752,50446336,49569792,49819648,50163712,49823744,48988160,49000448,49881088,49635328,49655808,49790976,49532928,49278976,50016256,50176000,49565696,49700864,49700864,49700864,49983488,50495488,49881088,50139136,49930240,50069504,50044928,49807360,49405952,49459200,50036736,50049024,50249728,50380800,49569792,49700864,49401856,49561600,49487872,49360896,50077696,49946624,49381376,49397760,50257920,50204672,50106368,50229248,50642944,50507776,49508352,49672192,50376704,50249728,49762304,49512448,49983488,50044928
240,coredns,openshift-kni-infra,oct-03-22-compute,coredns-oct-03-22-compute,50147328,50532352,49823744,49569792,49725440,49852416,49131520,49893376,49799168,50003968,50130944,50012160,49115136,49451008,50118656,49102848,49115136,49496064,49565696,49750016,49545216,50016256,49709056,49528832,49549312,49659904,49926144,49946624,49610752,49668096,49881088,50036736,50290688,49287168,49573888,49364992,50049024,50036736,50270208,49565696,49614848,49614848,49266688,49733632,49688576,49688576,49422336,49229824,49197056,49381376,49156096,49164288,49524736,49668096,49524736,50040832,49725440,49848320,49954816,50106368,49168384
241,coredns,openshift-kni-infra,oct-03-23-compute,coredns-oct-03-23-compute,47915008,48242688,47304704,47292416,48050176,48340992,46956544,47071232,47616000,47480832,47304704,47456256,47255552,47538176,47550464,47484928,47255552,47063040,47570944,47575040,47476736,47480832,47050752,47009792,47697920,47443968,47722496,47714304,47038464,47132672,47824896,47955968,47693824,47685632,47198208,46985216,47800320,47927296,47304704,47411200,47579136,47620096,47206400,47210496,47788032,47652864,47108096,46993408,47468544,47730688,46915584,46911488,47550464,47468544,47181824,47067136,47906816,47718400,47255552,47382528,47517696
242,coredns,openshift-kni-infra,oct-03-24-compute,coredns-oct-03-24-compute,48033792,48029696,48803840,48762880,48070656,48193536,47857664,47857664,48324608,48222208,48349184,48422912,47828992,47853568,48939008,48709632,47779840,47783936,48521216,48586752,47763456,47767552,47865856,48132096,49012736,49102848,47972352,47853568,48570368,48607232,48705536,48967680,47882240,48070656,48726016,48525312,48672768,48685056,48066560,48214016,48365568,48775168,48611328,48668672,48340992,48574464,47886336,48009216,48144384,48226304,48689152,48746496,48496640,48107520,48877568,48644096,48230400,47968256,47828992,47837184,48730112
243,coredns,openshift-kni-infra,oct-03-25-compute,coredns-oct-03-25-compute,46309376,46309376,46510080,46682112,46399488,46219264,46358528,46247936,46108672,46133248,46108672,46305280,46141440,46133248,46465024,46383104,46858240,46862336,46452736,46092288,46108672,46370816,46055424,46157824,47071232,46731264,45969408,46166016,46129152,46333952,46247936,46268416,46247936,46247936,46657536,46694400,46157824,46231552,46133248,46342144,46325760,46399488,45998080,46194688,46792704,46936064,45977600,46288896,46157824,46301184,46141440,46194688,46743552,46743552,46014464,46047232,46452736,46456832,45973504,46153728,46637056
244,coredns,openshift-kni-infra,oct-03-26-compute,coredns-oct-03-26-compute,51924992,52297728,52580352,51671040,52363264,52809728,52772864,52006912,51933184,52350976,52371456,51933184,51970048,52498432,52359168,51970048,51978240,52449280,52449280,51679232,51937280,52301824,52428800,51863552,51851264,52424704,52690944,52527104,52523008,51712000,51712000,52224000,52097024,51810304,51675136,52240384,52252672,51888128,51757056,51920896,52187136,52158464,52162560,52535296,52637696,51675136,51744768,52162560,52154368,52183040,52191232,52613120,52355072,51740672,51613696,52322304,52326400,52473856,52629504,51679232,51683328
245,coredns,openshift-kni-infra,oct-03-27-compute,coredns-oct-03-27-compute,47427584,47472640,47607808,47366144,47144960,47439872,47783936,47722496,48267264,48046080,47603712,47767552,47435776,47661056,47972352,47771648,47652864,47534080,48029696,48361472,47452160,47329280,47398912,47480832,47726592,47792128,47452160,47517696,47841280,48009216,47427584,47448064,47140864,47534080,48029696,48037888,47325184,47362048,47808512,47644672,48226304,48128000,48197632,48197632,47214592,47308800,48082944,48230400,47730688,47611904,48353280,48099328,47161344,47321088,48099328,47869952,46948352,47153152,47845376,47988736,47616000
246,coredns,openshift-kni-infra,oct-03-28-compute,coredns-oct-03-28-compute,51519488,50962432,51150848,51769344,51400704,50708480,50757632,51331072,51585024,50819072,50941952,51130368,51122176,51441664,51568640,51015680,51015680,50876416,50745344,51052544,51539968,50941952,50929664,51298304,51298304,50589696,50577408,50892800,50888704,51052544,51122176,50733056,50733056,50450432,50700288,51474432,51470336,50860032,50855936,50540544,50995200,51548160,51687424,50507776,50552832,51048448,51212288,51318784,51335168,50458624,50704384,51359744,51384320,51138560,51396608,50659328,50532352,51343360,51347456,50618368,50896896
247,coredns,openshift-kni-infra,oct-03-29-compute,coredns-oct-03-29-compute,52408320,52015104,52035584,52076544,52269056,52838400,52826112,51929088,51945472,52629504,52506624,52232192,52310016,52654080,52662272,52158464,52342784,52555776,52826112,51871744,51879936,51597312,51789824,52191232,52432896,52318208,52568064,52203520,51970048,51625984,51679232,52568064,52690944,52809728,52953088,52113408,52113408,52805632,52658176,52232192,52285440,52142080,51920896,52416512,52187136,52629504,52830208,52080640,52285440,52117504,52047872,52580352,52723712,51810304,52183040,52273152,52498432,52908032,53141504,52318208,52187136
248,coredns,openshift-kni-infra,oct-03-31-compute,coredns-oct-03-31-compute,50655232,50479104,50339840,51081216,50888704,50200576,50204672,50315264,49917952,50118656,50245632,50216960,50225152,50221056,50356224,50245632,50262016,50683904,50814976,50245632,50503680,50098176,50339840,50753536,50843648,50081792,50257920,49975296,49995776,50548736,50597888,51027968,50765824,50278400,50143232,50073600,49938432,50511872,50597888,50049024,50245632,50257920,50536448,49823744,50098176,49901568,50622464,50073600,50020352,50028544,50397184,50589696,50266112,51073024,50999296,50311168,50315264,50270208,50176000,50634752,50765824
249,coredns,openshift-kni-infra,oct-10-04-control,coredns-oct-10-04-control,47153152,47362048,48177152,48242688,47153152,47669248,47792128,47988736,47845376,47693824,48287744,47304704,47230976,47718400,47562752,47779840,47456256,47599616,47734784,47521792,47558656,47333376,47333376,47300608,47153152,47448064,47394816,47722496,47906816,47640576,47415296,47439872,47521792,47480832,47316992,47894528,48005120,47370240,47427584,47239168,47525888,47370240,47706112,47648768,47427584,47665152,47677440,48181248,47341568,47476736,47849472,48009216,47407104,47419392,47583232,47890432,47611904,47620096,47288320,47284224,47534080
250,coredns,openshift-kni-infra,oct-10-05-control,coredns-oct-10-05-control,50438144,50118656,50491392,50630656,50532352,50081792,50307072,50462720,50479104,50860032,51056640,50302976,50737152,50335744,50196480,50106368,50073600,50221056,49770496,49872896,49762304,50159616,50212864,50593792,51138560,51167232,49946624,50077696,50008064,50200576,50933760,51081216,50962432,50728960,49721344,49913856,49963008,50282496,50544640,50290688,50401280,50454528,50360320,50171904,50401280,50774016,50229248,50196480,50270208,50499584,50302976,50323456,50970624,50728960,50065408,50266112,50790400,50974720,50012160,50163712,50290688
251,coredns,openshift-kni-infra,oct-10-06-control,coredns-oct-10-06-control,55967744,56217600,56283136,55476224,55619584,56123392,56172544,55279616,55410688,55918592,55967744,55353344,55443456,55701504,55705600,56057856,56061952,55635968,55640064,55439360,55431168,56123392,56258560,55558144,55881728,56279040,56012800,55578624,56053760,56459264,56700928,55971840,55922688,55660544,55902208,55963648,56115200,56119296,56111104,55107584,55304192,55701504,55361536,55287808,55504896,56000512,56139776,56139776,55394304,55398400,55193600,55357440,55635968,55947264,56078336,55599104,55787520,55431168,56209408,56012800,56500224
252,coredns-monitor,openshift-kni-infra,oct-03-00-compute,coredns-oct-03-00-compute,44326912,44572672,45658112,45510656,46432256,46129152,45182976,45133824,45305856,45088768,44294144,44298240,48209920,45670400,45277184,44285952,45494272,44371968,44548096,44515328,45203456,44904448,45494272,45527040,44322816,44703744,44449792,45432832,46145536,44400640,44335104,44429312,45555712,46157824,45162496,44535808,45658112,45522944,44240896,44646400,44363776,45453312,44646400,44351488,45658112,45973504,44392448,46182400,44756992,45797376,46383104,46366720,45510656,44331008,46465024,46284800,44613632,44367872,44376064,45125632,44658688
253,coredns-monitor,openshift-kni-infra,oct-03-01-compute,coredns-oct-03-01-compute,47349760,46284800,48226304,46280704,46383104,46321664,46358528,46305280,46972928,46391296,48103424,46350336,47345664,48156672,47026176,46243840,48111616,47288320,46919680,46440448,51879936,46419968,47374336,46276608,47308800,46825472,48021504,46489600,47341568,46309376,46841856,47173632,47267840,48168960,48177152,47337472,48259072,46383104,47386624,46325760,46436352,46407680,46338048,46354432,46264320,46436352,46391296,47321088,46395392,47464448,46272512,47161344,47517696,48345088,46243840,46358528,46288896,46252032,46460928,48197632,46292992
254,coredns-monitor,openshift-kni-infra,oct-03-03-compute,coredns-oct-03-03-compute,41709568,41725952,42323968,42790912,42045440,43331584,42483712,42123264,41922560,42676224,41689088,43765760,42450944,42274816,42811392,41668608,42721280,41967616,42745856,41758720,42688512,43036672,42176512,41803776,41644032,42020864,41758720,41811968,42577920,42897408,41914368,41672704,42201088,41947136,42790912,42086400,42684416,42659840,41701376,42004480,42500096,41693184,41672704,42676224,42586112,41603072,42651648,42995712,41967616,41607168,42041344,43474944,42721280,41947136,41750528,42643456,41676800,41820160,43077632,41607168,42840064
255,coredns-monitor,openshift-kni-infra,oct-03-04-compute,coredns-oct-03-04-compute,43544576,43552768,43520000,44326912,44527616,43749376,45154304,45637632,43626496,44859392,43839488,43950080,43536384,43651072,45477888,44703744,44494848,43438080,43872256,44257280,44720128,44478464,45006848,44806144,44892160,44670976,44507136,44883968,44920832,44425216,43450368,43712512,44703744,44662784,44421120,43909120,44867584,43614208,43667456,43675648,43548672,43544576,46845952,43851776,44843008,43499520,43540480,46391296,44331008,43507712,43511808,43548672,44638208,44670976,43999232,44703744,44171264,43667456,44990464,43560960,43515904
256,coredns-monitor,openshift-kni-infra,oct-03-07-compute,coredns-oct-03-07-compute,48709632,49319936,49455104,49446912,48369664,48766976,49405952,49414144,49430528,48717824,48226304,48791552,48152576,49242112,48218112,48771072,48693248,49328128,48357376,48369664,48635904,53084160,49561600,49303552,48275456,48328704,49438720,48807936,49340416,49356800,48685056,48713728,49315840,48791552,48357376,49389568,50696192,48328704,48332800,49291264,49762304,51699712,48607232,49364992,49455104,49430528,48283648,49311744,48177152,49131520,48709632,49319936,48558080,48205824,48959488,48578560,48717824,48668672,48320512,48336896,49295360
257,coredns-monitor,openshift-kni-infra,oct-03-08-compute,coredns-oct-03-08-compute,46297088,46247936,45084672,44933120,45199360,46268416,46133248,45080576,44994560,45088768,45449216,46264320,46206976,48345088,45178880,45465600,45916160,46141440,46264320,46239744,45264896,46301184,46641152,46010368,46080000,46239744,46329856,46243840,45154304,45465600,46260224,46182400,45486080,46272512,45133824,47083520,45490176,45191168,46104576,45195264,45236224,45178880,45821952,45158400,46272512,46096384,45314048,45506560,45084672,46329856,46477312,46190592,46198784,46055424,45371392,46112768,45056000,46149632,45801472,45064192,45228032
258,coredns-monitor,openshift-kni-infra,oct-03-09-compute,coredns-oct-03-09-compute,47960064,48566272,53460992,53596160,49238016,48390144,48082944,48021504,48533504,48033792,49844224,47931392,48443392,48095232,49278976,48087040,49160192,50257920,48173056,47886336,48381952,48431104,49311744,47984640,48082944,49139712,49020928,48304128,48971776,48009216,48910336,49254400,47976448,48881664,48414720,48455680,48402432,48320512,48447488,49250304,47812608,47935488,47865856,49012736,49070080,48123904,49213440,49397760,48066560,48058368,49008640,48103424,49188864,48328704,49176576,47919104,48545792,48025600,47939584,47894528,49844224
259,coredns-monitor,openshift-kni-infra,oct-03-10-compute,coredns-oct-03-10-compute,43282432,42999808,43417600,44302336,43008000,44191744,43524096,44113920,44072960,43479040,42954752,43216896,43012096,44122112,43257856,44044288,44109824,42999808,43433984,42971136,42975232,44249088,43188224,43020288,43290624,42917888,44109824,44019712,44265472,44269568,43089920,44101632,43020288,44216320,43048960,43433984,43061248,42971136,44244992,44064768,43941888,42967040,44163072,43171840,43085824,43106304,43241472,43061248,43225088,43003904,43143168,43651072,44146688,43290624,43462656,44167168,43110400,43036672,43474944,44199936,43417600
260,coredns-monitor,openshift-kni-infra,oct-03-11-compute,coredns-oct-03-11-compute,40685568,40742912,40583168,40624128,42663936,40615936,40562688,40767488,40570880,40546304,44482560,41701376,40697856,41529344,42426368,40501248,40574976,40677376,40759296,40493056,40611840,40501248,40660992,41054208,41738240,41701376,41684992,41062400,40644608,41627648,41553920,42356736,42536960,41766912,40685568,42524672,40611840,40550400,42287104,42545152,41676800,41701376,40574976,40636416,40669184,40980480,40771584,40464384,41684992,40652800,41771008,40894464,40960000,40701952,40636416,41717760,41660416,41529344,40677376,41541632,42094592
261,coredns-monitor,openshift-kni-infra,oct-03-12-compute,coredns-oct-03-12-compute,45211648,45563904,46452736,45355008,46379008,46567424,46501888,45371392,45395968,46501888,46194688,45539328,45121536,45764608,46510080,45244416,46350336,49750016,45588480,46354432,46190592,46743552,46256128,45338624,45129728,50454528,46407680,46555136,46452736,45539328,45547520,46206976,45547520,46268416,45469696,46415872,46395392,45068288,46542848,45330432,45297664,45555712,50716672,45338624,51728384,45068288,45166592,46338048,45428736,45092864,46579712,45789184,46399488,45449216,45834240,45367296,49037312,45580288,46366720,45694976,45142016
262,coredns-monitor,openshift-kni-infra,oct-03-13-compute,coredns-oct-03-13-compute,43098112,42983424,43302912,44425216,43048960,43048960,43687936,43573248,43016192,43024384,43053056,43163648,43540480,44269568,44273664,43048960,43630592,43032576,43249664,43073536,43810816,43180032,44326912,44257280,44371968,43229184,43335680,43261952,44589056,44089344,44273664,44404736,44253184,44646400,44429312,43134976,43335680,44437504,44445696,44396544,44290048,43061248,44367872,43311104,43143168,43204608,43028480,43028480,44466176,44429312,43520000,44429312,44339200,43032576,43143168,43061248,43012096,44412928,44429312,44511232,43089920
263,coredns-monitor,openshift-kni-infra,oct-03-14-compute,coredns-oct-03-14-compute,50171904,50294784,50376704,50147328,50409472,51003392,50757632,50315264,51408896,51417088,50290688,50257920,50466816,50180096,50348032,50409472,50438144,51265536,50393088,51593216,50327552,50212864,50233344,50438144,50647040,51290112,50294784,51253248,51281920,51359744,50319360,50229248,50319360,50401280,50307072,50417664,50319360,51822592,50327552,50434048,50122752,50262016,50335744,50434048,52031488,51560448,50360320,50352128,50491392,50483200,50335744,50434048,50892800,51646464,51453952,50348032,50466816,50483200,50417664,51322880,50434048
