,container,namespace,node,pod,2022-04-23_09_00_00,2022-04-23_09_01_00,2022-04-23_09_02_00,2022-04-23_09_03_00,2022-04-23_09_04_00,2022-04-23_09_05_00,2022-04-23_09_06_00,2022-04-23_09_07_00,2022-04-23_09_08_00,2022-04-23_09_09_00,2022-04-23_09_10_00,2022-04-23_09_11_00,2022-04-23_09_12_00,2022-04-23_09_13_00,2022-04-23_09_14_00,2022-04-23_09_15_00,2022-04-23_09_16_00,2022-04-23_09_17_00,2022-04-23_09_18_00,2022-04-23_09_19_00,2022-04-23_09_20_00,2022-04-23_09_21_00,2022-04-23_09_22_00,2022-04-23_09_23_00,2022-04-23_09_24_00,2022-04-23_09_25_00,2022-04-23_09_26_00,2022-04-23_09_27_00,2022-04-23_09_28_00,2022-04-23_09_29_00,2022-04-23_09_30_00,2022-04-23_09_31_00,2022-04-23_09_32_00,2022-04-23_09_33_00,2022-04-23_09_34_00,2022-04-23_09_35_00,2022-04-23_09_36_00,2022-04-23_09_37_00,2022-04-23_09_38_00,2022-04-23_09_39_00,2022-04-23_09_40_00,2022-04-23_09_41_00,2022-04-23_09_42_00,2022-04-23_09_43_00,2022-04-23_09_44_00,2022-04-23_09_45_00,2022-04-23_09_46_00,2022-04-23_09_47_00,2022-04-23_09_48_00,2022-04-23_09_49_00,2022-04-23_09_50_00,2022-04-23_09_51_00,2022-04-23_09_52_00,2022-04-23_09_53_00,2022-04-23_09_54_00,2022-04-23_09_55_00,2022-04-23_09_56_00,2022-04-23_09_57_00,2022-04-23_09_58_00,2022-04-23_09_59_00,2022-04-23_10_00_00
189,collector,openshift-logging,oct-03-27-compute,collector-l5kk6,682598400,685309952,648192000,647909376,644644864,642383872,644784128,643670016,643895296,642412544,642953216,645136384,645373952,644636672,645087232,646615040,643952640,648024064,644915200,645160960,643858432,645234688,647548928,649887744,645832704,645177344,643887104,645578752,645115904,644087808,647438336,646832128,648638464,648761344,649535488,648417280,651526144,650694656,652107776,652005376,650670080,654577664,653639680,653750272,655958016,656719872,657403904,659001344,645021696,640962560,641167360,642203648,643497984,642310144,642523136,643014656,643407872,644169728,644943872,644026368,642404352
190,collector,openshift-logging,oct-03-28-compute,collector-fhqpw,640028672,640659456,641105920,640454656,642318336,642998272,643743744,642547712,646094848,645959680,647450624,646336512,648978432,649097216,649924608,646909952,647725056,648097792,649728000,649404416,631316480,630018048,635760640,632971264,633864192,632406016,633290752,633171968,634224640,624394240,624508928,625283072,627625984,627765248,628854784,630894592,631402496,632156160,633311232,634118144,635207680,634413056,637771776,637939712,639795200,639074304,640241664,638324736,631382016,632344576,632655872,632725504,636067840,635535360,637054976,637714432,638459904,637583360,639004672,638681088,641130496
191,collector,openshift-logging,oct-03-29-compute,collector-nbj6v,592379904,591183872,592982016,592146432,591495168,591241216,592179200,593063936,591527936,592297984,592564224,591654912,592932864,591507456,592003072,592392192,591941632,595308544,594452480,596013056,595128320,593776640,592998400,593444864,593780736,593240064,594685952,593702912,593915904,594788352,594472960,593936384,594411520,593289216,593182720,593612800,594055168,594403328,594464768,594436096,594452480,593596416,594190336,594554880,594112512,594386944,594243584,594386944,593850368,595099648,595214336,593948672,594419712,595169280,596307968,596570112,595247104,594800640,596168704,595599360,596467712
192,collector,openshift-logging,oct-03-31-compute,collector-l9mzb,608956416,604372992,623017984,598454272,574898176,587198464,614322176,577765376,581271552,615256064,585261056,585666560,590061568,594554880,576249856,582385664,585957376,590069760,596770816,586280960,579510272,586719232,590467072,594649088,615591936,596983808,602738688,610979840,609832960,582995968,585150464,592216064,595681280,590569472,588365824,594141184,602038272,605294592,578727936,584982528,589361152,585216000,588681216,592138240,596635648,601341952,606486528,611422208,591478784,588214272,616964096,618393600,600551424,624852992,579264512,573538304,568012800,590938112,572235776,599584768,582467584
193,collector,openshift-logging,oct-10-04-control,collector-x7q6g,691683328,689459200,690409472,691957760,691384320,691998720,695480320,692703232,692936704,692322304,690487296,693972992,692338688,694116352,692809728,694378496,695767040,691724288,690855936,692854784,691597312,692633600,693665792,692584448,694980608,690466816,691683328,691191808,694075392,691728384,695164928,693563392,693772288,691994624,691613696,691851264,694476800,691867648,694165504,695607296,695095296,695824384,693080064,694595584,693547008,695267328,695353344,695582720,698118144,697151488,693256192,694087680,693813248,693989376,695758848,694730752,695566336,695099392,697110528,693116928,695980032
194,collector,openshift-logging,oct-10-05-control,collector-vrdzk,754520064,754819072,756281344,756273152,758681600,759148544,759414784,760193024,759595008,760987648,760958976,761077760,751816704,750538752,752336896,751763456,752463872,752402432,751849472,753381376,754544640,754409472,755724288,756629504,755998720,757014528,755822592,757121024,756506624,758296576,758202368,760000512,761663488,761847808,761905152,762454016,763727872,763924480,763539456,753483776,752926720,752046080,753836032,753356800,756207616,755560448,756858880,755208192,755544064,755142656,756207616,756113408,758702080,759861248,767553536,731750400,733937664,732217344,729870336,725745664,719831040
195,collector,openshift-logging,oct-10-06-control,collector-656bl,701239296,697675776,698355712,699506688,726765568,698269696,698679296,702607360,701259776,727871488,694030336,697954304,699654144,699510784,717266944,698802176,697532416,696852480,699535360,747933696,696561664,703504384,704417792,699092992,706945024,700715008,697810944,698372096,697524224,702394368,701591552,700588032,701718528,703766528,712208384,699584512,698621952,700825600,702771200,709849088,703856640,701857792,701677568,701190144,702038016,704688128,705798144,702918656,698916864,744308736,701571072,703234048,700940288,704995328,703623168,699150336,698195968,703938560,703737856,726441984,699310080
196,compute,training-model,oct-03-22-compute,virt-launcher-simulator-jnqj9,2344005632,2344730624,2344882176,2345000960,2344407040,2344824832,2344390656,2345431040,2345418752,2343948288,2344185856,2344439808,2344873984,2344312832,2344816640,2343628800,2343747584,2345189376,2346307584,2346446848,2344202240,2345250816,2345426944,2344648704,2344607744,2344255488,2343981056,2345390080,2345279488,2345160704,2344275968,2344673280,2345066496,2344943616,2344927232,2343911424,2344050688,2345799680,2345906176,2343837696,2343862272,2344464384,2345193472,2345574400,2345267200,2344460288,2344665088,2344476672,2344951808,2344939520,2344546304,2345070592,2345066496,2344996864,2345283584,2345136128,2344173568,2345873408,2346258432,2345947136,2343972864
197,config-policy-controller,open-cluster-management-agent-addon,oct-03-25-compute,klusterlet-addon-policyctrl-config-policy-5d655456fc-f8gqq,51351552,51851264,51732480,53325824,53735424,53161984,53145600,51527680,51568640,54673408,53420032,51613696,53915648,53272576,53321728,51724288,52461568,51580928,51310592,52977664,51638272,54489088,51372032,55558144,53944320,52428800,51331072,51736576,53682176,53673984,52027392,52178944,53518336,51445760,52142080,53063680,55078912,53415936,51535872,51298304,53448704,54624256,53932032,53526528,51908608,51261440,51834880,52789248,53850112,51146752,51888128,54222848,53342208,53297152,51355648,53415936,51781632,52846592,51814400,52375552,51765248
198,config-reloader,openshift-monitoring,oct-03-03-compute,alertmanager-main-0,20213760,20213760,20213760,20094976,20525056,20525056,20090880,20156416,20340736,20336640,20336640,20131840,20131840,20082688,20082688,20205568,20123648,20164608,20107264,20107264,20107264,20279296,20279296,20246528,20246528,20242432,20078592,20086784,20115456,20115456,20123648,20008960,20246528,20090880,20090880,20115456,20045824,20054016,20045824,20213760,20328448,20271104,20271104,20271104,20348928,20344832,20508672,20213760,20213760,20414464,20410368,20361216,20365312,20115456,20115456,20115456,20406272,20434944,20193280,20205568,20271104
199,config-reloader,openshift-monitoring,oct-03-09-compute,alertmanager-main-2,19795968,19812352,19812352,19984384,19980288,19980288,19767296,19763200,19714048,19714048,19845120,19845120,19849216,19845120,19722240,19722240,20103168,19861504,19861504,19722240,19705856,19902464,19795968,19795968,19816448,20037632,20037632,19865600,19869696,19869696,20090880,20090880,20090880,20320256,20316160,19820544,19820544,19820544,19767296,19804160,19771392,19918848,19951616,19902464,19951616,19750912,19832832,20029440,19755008,19853312,19730432,19779584,19845120,19865600,19886080,19886080,19755008,19820544,19755008,19755008,19943424
200,config-reloader,openshift-monitoring,oct-03-12-compute,alertmanager-main-1,18096128,18161664,18169856,18169856,18227200,18145280,18145280,18178048,18137088,18137088,18325504,18321408,18202624,18202624,18202624,18120704,18120704,18145280,18313216,18358272,18317312,18178048,18202624,18137088,18423808,18423808,18096128,18235392,18153472,18444288,18554880,18554880,18579456,18243584,18264064,18391040,18391040,18391040,18399232,18399232,18161664,18161664,18235392,18169856,18169856,18149376,18157568,18333696,18153472,18186240,18186240,18178048,18259968,18268160,17833984,17833984,18235392,18321408,18321408,18317312,18128896
201,config-reloader,openshift-user-workload-monitoring,oct-03-00-compute,thanos-ruler-user-workload-0,19910656,19910656,19943424,19726336,19726336,19775488,19775488,19873792,19873792,19873792,19726336,19734528,19660800,19849216,19849216,19832832,19865600,19755008,19828736,19779584,19791872,19841024,19718144,19791872,19935232,19943424,19943424,19828736,19832832,19701760,19791872,19951616,19955712,19955712,20000768,20004864,19890176,19890176,19886080,20021248,20037632,19701760,19701760,19783680,19791872,19791872,19750912,19750912,19750912,20037632,20041728,19750912,19750912,19759104,19701760,19701760,19726336,19701760,19705856,19763200,19767296
202,config-reloader,openshift-user-workload-monitoring,oct-03-04-compute,thanos-ruler-user-workload-1,22147072,22237184,22237184,22237184,22114304,22114304,22114304,22073344,22106112,22163456,22163456,22163456,22102016,22106112,22179840,22179840,22179840,22097920,22097920,22097920,22228992,22228992,22196224,22196224,22376448,22376448,22376448,22081536,22122496,22310912,22310912,22310912,22171648,22310912,22212608,22212608,22097920,22097920,22138880,22196224,22196224,22196224,22196224,22200320,22097920,22130688,22188032,22196224,22056960,22343680,22376448,22228992,22286336,22147072,22212608,22237184,22237184,22269952,22204416,22204416,22286336
203,config-sync-controllers,openshift-cloud-controller-manager-operator,oct-10-06-control,cluster-cloud-controller-manager-operator-56465f69b7-x68jt,59269120,59281408,56143872,56143872,55824384,55828480,55898112,55902208,58548224,58548224,61591552,61599744,58007552,58011648,56582144,56451072,56467456,56479744,55840768,58511360,58769408,59039744,59035648,59039744,55992320,56004608,56020992,56025088,56025088,58568704,58699776,58904576,58986496,58990592,56184832,56201216,55967744,55996416,56049664,58707968,58839040,58834944,59129856,59125760,56496128,56496128,56532992,56532992,56172544,56184832,58712064,58707968,56197120,58716160,58884096,58884096,55812096,55808000,55844864,55844864,58482688
204,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-7zd49,18407424,18411520,18419712,18690048,18423808,18419712,24285184,20025344,18415616,19755008,18628608,18493440,24436736,26345472,18407424,18411520,18419712,26300416,18407424,18501632,18427904,18411520,18423808,18411520,18280448,18313216,18272256,18272256,18272256,18272256,18300928,18284544,18276352,18354176,18276352,18313216,18276352,18276352,18276352,18272256,18284544,18276352,18276352,18280448,21450752,18272256,18272256,18505728,18284544,18280448,18288640,26357760,20406272,18157568,18333696,18141184,18137088,18141184,18141184,18153472,18141184
205,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-fvz9p,21180416,24612864,21176320,21180416,21180416,21204992,24420352,21184512,21176320,23822336,21311488,21311488,21323776,21323776,21311488,21327872,21315584,21311488,21975040,21315584,26726400,21315584,21180416,21184512,21188608,21176320,21180416,21188608,21184512,21446656,21184512,21188608,21184512,21184512,21180416,21176320,24662016,21311488,21315584,29143040,21315584,21315584,21340160,23703552,21315584,24809472,21315584,21315584,21323776,21716992,21446656,29536256,22147072,21454848,21311488,21327872,21315584,23076864,25960448,21311488,23961600
206,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-xgjz9,19791872,19779584,28463104,23248896,19779584,19775488,19783680,28041216,23048192,19779584,19791872,19779584,19783680,19787776,19775488,19783680,25829376,19779584,28393472,19775488,19779584,19775488,19779584,28454912,19783680,19644416,19648512,19644416,19644416,19644416,19648512,25346048,19640320,19644416,19656704,19640320,25473024,27570176,19841024,20148224,19644416,24948736,19640320,19644416,19996672,19648512,19640320,19644416,19648512,23392256,19648512,22888448,19648512,19656704,25174016,19640320,19644416,19660800,19644416,23429120,19640320
207,configmap-puller,opf-jupyterhub-stage,oct-03-00-compute,traefik-proxy-859dff9f5f-jjkbr,20201472,25808896,19451904,19861504,19419136,19419136,19423232,19419136,19427328,22720512,26390528,19423232,19419136,19419136,24784896,19779584,19419136,19423232,19685376,19423232,19456000,22556672,23412736,19787776,28102656,30126080,19730432,22679552,19550208,23642112,19640320,28004352,27119616,27164672,19562496,22069248,19554304,26341376,19562496,20348928,30507008,27275264,19918848,19550208,22806528,19554304,19550208,19730432,26316800,24977408,19587072,19550208,23257088,19554304,19607552,19554304,19558400,19562496,22921216,19550208,19554304
208,configmap-puller,opf-jupyterhub-stage,oct-03-04-compute,traefik-proxy-859dff9f5f-6l5n9,23887872,23883776,25227264,23891968,23883776,23891968,23883776,23883776,23883776,23891968,23887872,24354816,23891968,23883776,23891968,26374144,27598848,23883776,24793088,23887872,24006656,27090944,27029504,27045888,23887872,23891968,23891968,23883776,23752704,28413952,23752704,31940608,28999680,25423872,24018944,24018944,24023040,27570176,24027136,31739904,24195072,27496448,27426816,24023040,24051712,24018944,24018944,24023040,27533312,24018944,27774976,24018944,24018944,24023040,29761536,24023040,24031232,29880320,24018944,24018944,26636288
209,configmap-puller,opf-jupyterhub-stage,oct-03-22-compute,traefik-proxy-859dff9f5f-txn7x,23842816,30474240,23834624,23834624,24272896,23842816,23846912,23842816,23838720,23842816,23834624,29618176,23838720,23842816,23842816,23842816,23842816,23838720,23838720,23838720,23842816,28925952,23834624,23838720,23846912,23834624,23838720,23846912,24117248,30277632,23834624,23842816,25280512,23838720,23846912,23834624,23846912,23838720,26943488,28909568,23838720,23883776,23855104,23846912,23842816,23842816,23851008,23842816,23838720,27561984,23834624,23834624,23842816,26718208,23834624,23838720,23846912,23834624,23838720,27136000,23834624
210,console,openshift-console,oct-10-05-control,console-69845ddd7c-vkznm,127377408,127381504,127488000,127447040,127340544,127275008,127279104,127115264,127135744,127524864,127369216,127381504,127381504,127385600,127381504,127422464,127234048,127180800,127193088,127430656,127700992,127488000,127885312,127537152,127541248,127660032,127676416,127455232,127500288,127909888,127455232,127320064,127082496,127381504,127553536,127696896,127590400,127156224,127619072,127619072,127676416,127709184,127709184,127455232,127447040,127664128,127770624,127729664,127401984,127643648,127778816,127782912,127655936,128270336,128487424,127614976,127889408,127844352,124846080,126738432,126808064
211,console,openshift-console,oct-10-06-control,console-69845ddd7c-blxvw,114262016,114475008,114774016,114794496,114290688,114372608,114876416,114110464,114274304,114393088,114700288,114257920,114720768,114847744,114216960,114642944,114409472,114618368,114487296,114307072,114683904,114495488,114364416,114003968,114155520,114376704,114831360,114253824,114880512,115400704,114110464,113983488,114151424,114155520,114663424,114343936,114364416,114786304,115007488,115363840,115376128,114520064,114524160,114835456,114839552,115294208,115306496,114647040,114642944,114974720,114970624,112873472,113295360,113057792,113119232,112848896,112254976,112353280,113111040,113352704,112717824
212,console-operator,openshift-console-operator,oct-10-05-control,console-operator-6fd89bb96c-cnnkp,115834880,116445184,117448704,116432896,117133312,117133312,114405376,116457472,115548160,115634176,117800960,117174272,117837824,115220480,116019200,117723136,117727232,118562816,118665216,115662848,116514816,116670464,117837824,117628928,118378496,118382592,118587392,114200576,115732480,116932608,118329344,117727232,119132160,117706752,114671616,117067776,118464512,119787520,116846592,117182464,116981760,116998144,118333440,115322880,116359168,117383168,118255616,117714944,118513664,117039104,118075392,116211712,117882880,115924992,116199424,114274304,116105216,117567488,117972992,116654080,118624256
213,container,kubeflow,oct-03-25-compute,metadata-envoy-deployment-5b4856dd5-24kh6,104222720,104218624,104222720,104222720,104222720,104222720,104222720,104222720,104222720,104218624,104218624,104222720,104222720,104218624,104222720,104222720,104222720,104218624,104218624,104218624,104222720,104222720,104222720,104218624,104218624,104218624,104218624,104218624,104218624,104222720,104345600,104226816,104222720,104222720,104218624,104222720,104218624,104345600,104222720,104222720,104226816,104222720,104218624,104222720,104226816,104218624,104222720,104218624,104218624,104222720,104218624,104218624,104222720,104226816,104345600,104222720,104222720,104218624,104222720,104222720,104222720
214,container,kubeflow,oct-03-25-compute,metadata-grpc-deployment-6b5685488-kwqmk,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688
215,content,opf-pulp,oct-03-31-compute,pulp-content-5cc5c5498-6nrll,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251428864,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251555840,251424768,251428864,251424768,251424768,251424768,251424768,251424768
216,content,opf-pulp,oct-03-31-compute,pulp-content-5cc5c5498-7222m,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237064192,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237064192,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,236937216,236933120,236933120,236933120,237064192,236933120,236933120,237064192,236937216,236933120,236937216,236933120,236933120,236933120,236933120
217,controller-manager,openshift-controller-manager,oct-10-04-control,controller-manager-bgl8w,482357248,482357248,449503232,449503232,397017088,398344192,398422016,398417920,398049280,399110144,399147008,399147008,392097792,392761344,393441280,394760192,395059200,395055104,394399744,394399744,395546624,396877824,397570048,397570048,393027584,393031680,391675904,392339456,393048064,393043968,393129984,393125888,391778304,393105408,393785344,393781248,389857280,391184384,391163904,391159808,391856128,392519680,392552448,392552448,391761920,391757824,391856128,391860224,391880704,392544256,393850880,393846784,393912320,393912320,392347648,392347648,391503872,391991296,391995392,391995392,476033024
218,controller-manager,openshift-controller-manager,oct-10-05-control,controller-manager-g6f4j,57249792,58040320,58699776,58994688,58994688,59224064,59224064,56872960,58204160,59060224,59068416,56823808,56819712,57856000,59158528,59273216,59273216,55578624,55582720,57212928,58552320,59871232,62062592,62570496,62603264,56557568,58019840,60002304,60678144,60801024,61468672,62160896,62160896,57528320,58904576,59944960,59944960,59953152,59957248,60874752,60895232,60895232,60899328,57946112,57950208,58114048,59596800,60018688,60022784,60026880,60026880,55816192,57282560,58372096,58372096,57679872,59076608,59355136,59355136,59420672,59428864
219,controller-manager,openshift-controller-manager,oct-10-06-control,controller-manager-bpnq2,56852480,57671680,57675776,57720832,59895808,60915712,60936192,57692160,57692160,57888768,57884672,56913920,56913920,56954880,57823232,58630144,60211200,60387328,60387328,57823232,57962496,58843136,59551744,58118144,58114048,55627776,56287232,56283136,56987648,58621952,58785792,58023936,58028032,57761792,57765888,57765888,57765888,57761792,57761792,57868288,59199488,59342848,59473920,56971264,56967168,56971264,56971264,57208832,57208832,57217024,58544128,59461632,59461632,60403712,60403712,55132160,55799808,56164352,56213504,57831424,57831424
220,core,openshift-storage,oct-03-07-compute,noobaa-core-0,1226739712,1283141632,1221206016,1252528128,1266806784,1215455232,1279242240,1223839744,1279524864,1281191936,1220182016,1280053248,1229516800,1290125312,1293156352,1236807680,1292812288,1236525056,1291202560,1290358784,1241456640,1298280448,1298694144,1295818752,1297326080,1241149440,1293623296,1297039360,1238261760,1294442496,1225945088,1281187840,1286905856,1231794176,1289580544,1234489344,1280061440,1288708096,1238110208,1295728640,1238044672,1237626880,1288007680,1241313280,1294725120,1293299712,1232056320,1279705088,1229344768,1277861888,1283448832,1228763136,1286447104,1207824384,1279635456,1270853632,1219985408,1277005824,1276989440,1268768768,1280122880
221,coredns,openshift-kni-infra,oct-03-00-compute,coredns-oct-03-00-compute,50610176,51474432,51847168,50823168,50675712,51359744,51585024,51081216,51216384,50561024,50569216,51470336,51240960,50667520,50540544,50900992,51056640,50974720,50970624,51462144,51634176,50425856,50429952,50733056,50843648,51425280,51200000,50835456,50847744,51445760,51437568,50741248,50675712,51597312,51757056,50851840,50999296,51089408,51408896,50671616,50577408,51171328,51372032,50376704,50532352,50954240,51097600,50999296,51118080,50806784,50802688,50806784,50847744,51240960,51273728,50720768,50716672,51101696,51134464,50475008,50565120
222,coredns,openshift-kni-infra,oct-03-01-compute,coredns-oct-03-01-compute,45060096,44859392,45129728,45490176,45678592,44445696,44474368,45031424,45056000,45252608,45318144,44171264,44425216,45019136,45121536,44351488,44503040,45056000,45305856,44519424,44716032,45748224,45793280,44380160,44367872,45379584,45740032,44716032,44716032,45568000,45326336,44417024,44466176,45494272,45527040,44281856,44150784,44617728,44711936,44941312,45047808,44978176,45043712,44376064,44793856,45170688,44933120,44261376,44568576,45641728,45506560,44228608,44961792,44580864,44802048,44539904,44634112,45821952,46116864,44843008,44650496
223,coredns,openshift-kni-infra,oct-03-03-compute,coredns-oct-03-03-compute,49975296,50180096,50307072,49438720,49688576,49778688,49971200,50233344,50229248,49836032,49704960,49848320,49750016,49950720,50089984,49549312,49766400,49827840,49963008,49537024,49577984,49938432,49811456,49950720,49950720,49979392,50106368,49418240,49446912,49680384,49647616,50024448,50286592,49700864,49721344,50184192,49938432,49664000,49852416,49778688,49885184,50253824,50368512,49500160,49598464,49979392,50053120,50237440,50524160,49807360,49704960,49680384,49717248,49922048,49979392,50061312,49881088,50143232,50069504,49786880,49659904
224,coredns,openshift-kni-infra,oct-03-04-compute,coredns-oct-03-04-compute,49393664,49393664,49864704,49721344,49905664,49897472,49401856,49401856,49704960,49836032,49467392,49602560,49811456,49860608,49418240,49418240,49872896,50327552,50184192,49860608,49496064,49553408,49975296,49979392,49278976,49278976,49881088,49876992,49790976,49680384,49426432,49553408,49541120,49541120,49717248,49750016,49401856,49459200,49741824,49745920,49979392,50118656,49377280,49381376,49647616,49934336,49410048,49537024,49725440,49725440,50176000,50339840,49545216,49553408,50069504,49946624,49459200,49520640,50085888,49991680,49303552
225,coredns,openshift-kni-infra,oct-03-07-compute,coredns-oct-03-07-compute,47812608,47898624,47542272,47554560,47788032,47501312,47861760,48103424,48123904,47861760,48168960,47697920,47828992,48226304,48013312,48332800,48480256,47849472,48173056,48218112,48119808,47980544,48414720,47857664,47980544,48226304,48918528,47579136,47587328,48422912,48418816,47656960,47669248,48140288,48427008,47828992,47820800,47857664,47988736,48189440,48275456,48140288,48009216,47988736,48062464,47951872,48209920,48283648,48283648,47837184,48091136,48017408,48357376,47677440,47734784,47833088,48078848,48410624,48537600,47935488,48123904
226,coredns,openshift-kni-infra,oct-03-08-compute,coredns-oct-03-08-compute,52015104,52125696,51859456,51937280,51609600,51695616,52232192,52244480,51359744,51515392,51634176,51597312,52289536,52449280,51552256,51425280,52469760,52350976,51904512,51777536,51597312,51748864,51773440,51929088,51613696,51630080,51871744,51888128,51597312,51609600,51494912,51490816,51802112,51679232,51638272,51601408,51712000,51908608,51421184,51445760,52076544,52244480,51793920,51851264,51474432,51478528,52264960,52518912,51503104,51507200,51871744,52105216,52264960,52391936,51597312,51855360,52297728,52441088,51916800,51888128,51462144
227,coredns,openshift-kni-infra,oct-03-09-compute,coredns-oct-03-09-compute,50737152,50216960,50597888,50802688,50810880,49979392,50638848,50802688,51011584,50241536,50728960,50708480,50720768,50376704,50376704,50749440,50483200,50098176,50102272,50868224,50745344,50888704,50896896,50311168,50360320,51109888,51240960,50753536,50761728,51105792,51109888,50434048,50667520,50458624,50356224,50642944,50638848,50683904,50806784,49995776,49999872,50737152,50343936,50749440,50876416,50081792,50208768,50651136,50774016,50393088,50307072,50626560,50651136,49954816,49967104,50601984,50610176,50405376,50536448,50655232,51191808
228,coredns,openshift-kni-infra,oct-03-10-compute,coredns-oct-03-10-compute,51056640,51335168,51589120,51150848,51154944,51994624,51838976,51044352,51052544,51339264,51830784,51884032,52084736,51965952,51310592,51539968,51740672,51707904,51712000,51183616,51187712,51646464,51666944,51765248,52129792,52129792,51499008,51458048,51884032,51884032,51138560,51146752,51703808,51937280,52092928,51847168,51261440,51273728,51490816,51507200,51245056,51609600,51482624,51675136,51556352,51548160,51740672,51740672,51757056,51630080,51417088,51441664,51654656,51789824,51408896,51286016,51650560,51646464,51511296,51638272,51814400
229,coredns,openshift-kni-infra,oct-03-11-compute,coredns-oct-03-11-compute,51216384,51154944,50802688,50884608,50753536,50700288,50880512,50626560,50622464,50765824,50786304,51011584,51122176,51265536,50749440,50884608,50999296,51040256,51331072,51347456,50778112,50778112,51167232,51154944,51363840,51548160,50712576,50966528,51273728,51589120,51478528,51478528,50622464,50655232,50642944,50765824,51179520,51130368,50974720,50982912,50782208,50806784,51011584,51134464,51048448,51138560,51580928,51478528,51265536,51003392,50515968,50638848,51326976,51363840,50569216,50561024,50982912,50782208,50999296,51101696,50839552
230,coredns,openshift-kni-infra,oct-03-12-compute,coredns-oct-03-12-compute,44675072,44883968,44072960,44195840,44544000,44503040,44318720,44486656,44679168,44679168,44969984,45023232,44253184,44257280,43995136,44142592,44990464,45010944,44417024,44408832,44650496,44646400,45027328,45281280,44322816,44183552,44072960,44290048,44240896,44490752,45281280,45174784,44535808,44662784,44441600,44347392,44650496,44670976,44838912,44843008,44457984,44720128,44056576,44167168,44752896,45154304,44482560,44232704,44658688,44609536,44244992,44269568,44740608,45092864,44257280,44265472,44736512,44728320,44244992,44240896,43905024
231,coredns,openshift-kni-infra,oct-03-13-compute,coredns-oct-03-13-compute,54935552,54243328,54128640,54284288,54165504,54218752,54214656,54263808,54292480,54116352,54312960,54116352,54411264,54575104,54685696,54394880,54714368,54431744,54702080,54906880,55353344,54452224,54517760,54513664,54743040,54169600,54304768,54255616,54145024,54296576,54562816,54960128,55078912,54255616,54341632,54484992,54263808,54374400,54251520,54030336,54063104,54792192,54857728,54484992,54530048,54763520,54398976,54104064,54231040,54636544,54546432,55066624,55349248,54599680,54489088,55013376,54280192,54591488,55255040,54153216,54329344
232,coredns,openshift-kni-infra,oct-03-14-compute,coredns-oct-03-14-compute,52781056,52613120,53014528,52555776,52686848,52891648,52891648,53157888,53141504,52871168,52789248,52908032,52826112,52539392,52731904,53358592,53522432,52719616,52465664,52322304,52293632,53121024,53301248,52318208,52191232,53059584,53178368,52461568,52641792,52690944,52596736,53198848,53235712,52703232,52445184,53092352,53194752,52482048,52609024,53063680,53145600,52547584,52518912,52584448,52965376,52445184,52641792,52654080,52948992,53125120,53780480,52731904,52740096,53211136,53321728,52801536,52801536,53231616,53256192,53575680,53448704
233,coredns,openshift-kni-infra,oct-03-15-compute,coredns-oct-03-15-compute,53903360,53764096,54456320,53403648,53911552,54071296,54337536,54206464,54210560,53612544,53948416,54149120,53927936,54214656,53833728,53989376,53727232,54046720,54042624,54161408,54411264,53624832,53616640,53985280,53813248,53821440,53817344,53915648,54235136,54681600,54304768,53743616,53809152,54644736,54636544,53293056,53825536,54018048,53551104,53538816,54218752,54575104,54456320,53460992,53698560,53710848,54099968,54276096,54145024,54386688,54251520,54677504,54812672,54128640,53874688,53489664,54353920,54632448,54505472,53579776,53899264
