,container,namespace,node,pod,2022-04-21_09_00_00,2022-04-21_09_01_00,2022-04-21_09_02_00,2022-04-21_09_03_00,2022-04-21_09_04_00,2022-04-21_09_05_00,2022-04-21_09_06_00,2022-04-21_09_07_00,2022-04-21_09_08_00,2022-04-21_09_09_00,2022-04-21_09_10_00,2022-04-21_09_11_00,2022-04-21_09_12_00,2022-04-21_09_13_00,2022-04-21_09_14_00,2022-04-21_09_15_00,2022-04-21_09_16_00,2022-04-21_09_17_00,2022-04-21_09_18_00,2022-04-21_09_19_00,2022-04-21_09_20_00,2022-04-21_09_21_00,2022-04-21_09_22_00,2022-04-21_09_23_00,2022-04-21_09_24_00,2022-04-21_09_25_00,2022-04-21_09_26_00,2022-04-21_09_27_00,2022-04-21_09_28_00,2022-04-21_09_29_00,2022-04-21_09_30_00,2022-04-21_09_31_00,2022-04-21_09_32_00,2022-04-21_09_33_00,2022-04-21_09_34_00,2022-04-21_09_35_00,2022-04-21_09_36_00,2022-04-21_09_37_00,2022-04-21_09_38_00,2022-04-21_09_39_00,2022-04-21_09_40_00,2022-04-21_09_41_00,2022-04-21_09_42_00,2022-04-21_09_43_00,2022-04-21_09_44_00,2022-04-21_09_45_00,2022-04-21_09_46_00,2022-04-21_09_47_00,2022-04-21_09_48_00,2022-04-21_09_49_00,2022-04-21_09_50_00,2022-04-21_09_51_00,2022-04-21_09_52_00,2022-04-21_09_53_00,2022-04-21_09_54_00,2022-04-21_09_55_00,2022-04-21_09_56_00,2022-04-21_09_57_00,2022-04-21_09_58_00,2022-04-21_09_59_00,2022-04-21_10_00_00
385,etcd-ensure-env-vars,openshift-etcd,oct-10-05-control,etcd-oct-10-05-control,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,etcd-ensure-env-vars,openshift-etcd,oct-10-06-control,etcd-oct-10-06-control,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,etcd-health-monitor,openshift-etcd,oct-10-05-control,etcd-oct-10-05-control,62861312,62861312,62861312,62861312,62861312,62861312,62861312,62861312,62861312,62861312,62861312,62861312,62861312,62861312,62861312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,etcd-health-monitor,openshift-etcd,oct-10-06-control,etcd-oct-10-06-control,68149248,68149248,68149248,68149248,68149248,68149248,68149248,68149248,68149248,68149248,68149248,68149248,68149248,68149248,68149248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,etcd-metrics,openshift-etcd,oct-10-04-control,etcd-oct-10-04-control,31731712,31731712,31731712,31731712,31731712,31731712,31731712,31731712,31731712,31731712,31731712,31731712,31731712,31731712,31731712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,etcd-metrics,openshift-etcd,oct-10-05-control,etcd-oct-10-05-control,36806656,36806656,36806656,36806656,36806656,36806656,36806656,36806656,36806656,36806656,36806656,36806656,36806656,36806656,36806656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,etcd-metrics,openshift-etcd,oct-10-06-control,etcd-oct-10-06-control,34398208,34398208,34398208,34398208,34398208,34398208,34398208,34398208,34398208,34398208,34398208,34398208,34398208,34398208,34398208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,etcd-operator,openshift-etcd-operator,oct-10-06-control,etcd-operator-796c4fcd44-rf99k,144465920,144465920,144465920,144465920,144465920,144465920,144465920,144465920,144465920,144465920,144465920,144465920,144465920,144465920,144465920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,etcd-resources-copy,openshift-etcd,oct-10-04-control,etcd-oct-10-04-control,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,etcd-resources-copy,openshift-etcd,oct-10-06-control,etcd-oct-10-06-control,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,etcdctl,openshift-etcd,oct-10-04-control,etcd-oct-10-04-control,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,etcdctl,openshift-etcd,oct-10-05-control,etcd-oct-10-05-control,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,exporter,opf-observatorium,oct-03-09-compute,observatorium-loki-chunk-cache-1,17203200,17203200,17203200,17203200,17203200,17203200,17203200,17203200,17203200,17203200,17203200,17203200,17203200,17203200,17203200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,exporter,opf-observatorium,oct-03-12-compute,observatorium-loki-index-query-cache-0,17399808,17399808,17399808,17399808,17399808,17399808,17399808,17399808,17399808,17399808,17399808,17399808,17399808,17399808,17399808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,exporter,opf-observatorium,oct-03-14-compute,observatorium-thanos-store-index-cache-memcached-0,27574272,27574272,27574272,27574272,27574272,27574272,27574272,27574272,27574272,27574272,27574272,27574272,27574272,27574272,27574272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,exporter,opf-observatorium,oct-03-17-compute,observatorium-loki-results-cache-1,16916480,16916480,16916480,16916480,16916480,16916480,16916480,16916480,16916480,16916480,16916480,16916480,16916480,16916480,16916480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,exporter,opf-observatorium,oct-03-24-compute,observatorium-thanos-store-bucket-cache-memcached-0,21811200,21811200,21811200,21811200,21811200,21811200,21811200,21811200,21811200,21811200,21811200,21811200,21811200,21811200,21811200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,exporter,opf-observatorium,oct-03-26-compute,observatorium-loki-chunk-cache-0,17383424,17383424,17383424,17383424,17383424,17383424,17383424,17383424,17383424,17383424,17383424,17383424,17383424,17383424,17383424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,exporter,opf-observatorium,oct-03-27-compute,observatorium-loki-index-query-cache-1,18493440,18493440,18493440,18493440,18493440,18493440,18493440,18493440,18493440,18493440,18493440,18493440,18493440,18493440,18493440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,exposer,aicoe-meteor,oct-03-04-compute,exposer-28r2s6bk8s7vb36o1klu4sss79h1jp7hpg4beec6rjeqf0u0pensgq9,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,exposer,aicoe-meteor,oct-03-04-compute,exposer-28r2s6bk8s7vb36o1klu4sss79h1jp7hpg4beec6rjeqf0u0pevpwk4,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,exposer,opf-dashboard,oct-03-03-compute,exposer-lckr30u41m2118e32l0mvuo7vbt4kig96tud3h0cd8l3o05k0lbqh8w,19042304,19042304,19042304,19042304,19042304,19042304,19042304,19042304,19042304,19042304,19042304,19042304,19042304,19042304,19042304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,exposer,opf-trino-stage,oct-03-25-compute,exposer-97t18cb7kl61chplj1j9fta5ln5td3vtqtm1fj1g45s2lro39afpzbb,16715776,16715776,16715776,16715776,16715776,16715776,16715776,16715776,16715776,16715776,16715776,16715776,16715776,16715776,16715776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,external-provisioner,democratic-csi,oct-03-27-compute,moc-nfs-democratic-csi-controller-86568bf79c-zfpcl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,external-resizer,democratic-csi,oct-03-27-compute,moc-nfs-democratic-csi-controller-86568bf79c-zfpcl,104947712,104947712,104947712,104947712,104947712,104947712,104947712,104947712,104947712,104947712,104947712,104947712,104947712,104947712,104947712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,external-snapshotter,democratic-csi,oct-03-27-compute,moc-nfs-democratic-csi-controller-86568bf79c-zfpcl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,final-presentation-rc-container,neu-cs6620,oct-03-12-compute,final-presentn-rc-deployment-6748985f4f-9tkdg,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,fix-audit-permissions,openshift-apiserver,oct-10-04-control,apiserver-54cc9c9774-wlc84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,fix-audit-permissions,openshift-apiserver,oct-10-05-control,apiserver-54cc9c9774-lzq4t,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,fix-audit-permissions,openshift-oauth-apiserver,oct-10-05-control,apiserver-6f4d976c8b-m9rxk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,fix-audit-permissions,openshift-oauth-apiserver,oct-10-06-control,apiserver-6f4d976c8b-67jhd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,github-receiver,opf-alertreceiver,oct-03-04-compute,github-receiver-54f8764567-hqf5z,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,grafana,openshift-monitoring,oct-03-15-compute,grafana-6bd6749c8c-tvsv8,84672512,84672512,84672512,84672512,84672512,84672512,84672512,84672512,84672512,84672512,84672512,84672512,84672512,84672512,84672512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,grafana,opf-grafana-public,oct-03-03-compute,grafana-deployment-846bf88fcc-jl8tl,62078976,62078976,62078976,62078976,62078976,62078976,62078976,62078976,62078976,62078976,62078976,62078976,62078976,62078976,62078976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,grafana,opf-monitoring,oct-03-00-compute,grafana-deployment-54b559f89d-29gcg,103583744,103583744,103583744,103583744,103583744,103583744,103583744,103583744,103583744,103583744,103583744,103583744,103583744,103583744,103583744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,grafana-proxy,openshift-monitoring,oct-03-15-compute,grafana-6bd6749c8c-tvsv8,48091136,48091136,48091136,48091136,48091136,48091136,48091136,48091136,48091136,48091136,48091136,48091136,48091136,48091136,48091136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,guard,openshift-etcd,oct-10-04-control,etcd-quorum-guard-5749966797-l4f89,1413120,1413120,1413120,1413120,1413120,1413120,1413120,1413120,1413120,1413120,1413120,1413120,1413120,1413120,1413120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,guard,openshift-etcd,oct-10-05-control,etcd-quorum-guard-5749966797-vtdz5,1368064,1368064,1368064,1368064,1368064,1368064,1368064,1368064,1368064,1368064,1368064,1368064,1368064,1368064,1368064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,guard,openshift-etcd,oct-10-06-control,etcd-quorum-guard-5749966797-8vgb4,1400832,1400832,1400832,1400832,1400832,1400832,1400832,1400832,1400832,1400832,1400832,1400832,1400832,1400832,1400832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,haproxy,openshift-kni-infra,oct-10-04-control,haproxy-oct-10-04-control,199913472,199913472,199913472,199913472,199913472,199913472,199913472,199913472,199913472,199913472,199913472,199913472,199913472,199913472,199913472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,haproxy,openshift-kni-infra,oct-10-05-control,haproxy-oct-10-05-control,201633792,201633792,201633792,201633792,201633792,201633792,201633792,201633792,201633792,201633792,201633792,201633792,201633792,201633792,201633792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,haproxy-monitor,openshift-kni-infra,oct-10-04-control,haproxy-oct-10-04-control,39882752,39882752,39882752,39882752,39882752,39882752,39882752,39882752,39882752,39882752,39882752,39882752,39882752,39882752,39882752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,haproxy-monitor,openshift-kni-infra,oct-10-05-control,haproxy-oct-10-05-control,41783296,41783296,41783296,41783296,41783296,41783296,41783296,41783296,41783296,41783296,41783296,41783296,41783296,41783296,41783296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,haproxy-monitor,openshift-kni-infra,oct-10-06-control,haproxy-oct-10-06-control,40964096,40964096,40964096,40964096,40964096,40964096,40964096,40964096,40964096,40964096,40964096,40964096,40964096,40964096,40964096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,hook,opf-ci-prow,oct-03-23-compute,hook-84bb67b4c-5j2vq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,hook,opf-ci-prow,oct-03-23-compute,hook-84bb67b4c-wxxm7,307183616,307183616,307183616,307183616,307183616,307183616,307183616,307183616,307183616,307183616,307183616,307183616,307183616,307183616,307183616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,horologium,opf-ci-prow,oct-03-12-compute,horologium-6466955c4b-229sv,40882176,40882176,40882176,40882176,40882176,40882176,40882176,40882176,40882176,40882176,40882176,40882176,40882176,40882176,40882176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,hostpath-provisioner-operator,openshift-cnv,oct-03-00-compute,hostpath-provisioner-operator-758656798-9gnb9,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,iam-policy-controller,open-cluster-management-agent-addon,oct-03-08-compute,klusterlet-addon-iampolicyctrl-f564dfd9c-drwr9,38055936,38055936,38055936,38055936,38055936,38055936,38055936,38055936,38055936,38055936,38055936,38055936,38055936,38055936,38055936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,ingress,seraph-ingress,oct-03-19-compute,ingress-69889f6f8d-jmbdx,74711040,74711040,74711040,74711040,74711040,74711040,74711040,74711040,74711040,74711040,74711040,74711040,74711040,74711040,74711040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,ingress-operator,openshift-ingress-operator,oct-10-05-control,ingress-operator-6cfb9988b4-q9k78,364314624,364314624,364314624,364314624,364314624,364314624,364314624,364314624,364314624,364314624,364314624,364314624,364314624,364314624,364314624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,init,openshift-storage,oct-03-19-compute,noobaa-db-pg-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,init-textfile,openshift-monitoring,oct-03-00-compute,node-exporter-pgcc9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,init-textfile,openshift-monitoring,oct-03-01-compute,node-exporter-wp9dw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,init-textfile,openshift-monitoring,oct-03-03-compute,node-exporter-jpdmr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,init-textfile,openshift-monitoring,oct-03-04-compute,node-exporter-mtx6j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,init-textfile,openshift-monitoring,oct-03-07-compute,node-exporter-6l78k,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,init-textfile,openshift-monitoring,oct-03-08-compute,node-exporter-969fq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,init-textfile,openshift-monitoring,oct-03-11-compute,node-exporter-wlfmm,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,init-textfile,openshift-monitoring,oct-03-13-compute,node-exporter-wnlpt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,init-textfile,openshift-monitoring,oct-03-14-compute,node-exporter-2qntt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,init-textfile,openshift-monitoring,oct-03-15-compute,node-exporter-8v5rh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,init-textfile,openshift-monitoring,oct-03-17-compute,node-exporter-v95br,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,init-textfile,openshift-monitoring,oct-03-19-compute,node-exporter-4zrdb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,init-textfile,openshift-monitoring,oct-03-20-compute,node-exporter-7xbb9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,init-textfile,openshift-monitoring,oct-03-21-compute,node-exporter-hgc8k,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,init-textfile,openshift-monitoring,oct-03-23-compute,node-exporter-ff9rw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,init-textfile,openshift-monitoring,oct-03-24-compute,node-exporter-bq8tq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,init-textfile,openshift-monitoring,oct-03-25-compute,node-exporter-t9q9x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,init-textfile,openshift-monitoring,oct-03-27-compute,node-exporter-mwscz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,init-textfile,openshift-monitoring,oct-03-31-compute,node-exporter-mbd2x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,init-textfile,openshift-monitoring,oct-10-04-control,node-exporter-hk7dt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,init-textfile,openshift-monitoring,oct-10-05-control,node-exporter-px5rp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,init-textfile,openshift-monitoring,oct-10-06-control,node-exporter-h8z5m,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,init-touch-rules,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-7zd49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,init-touch-rules,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-fvz9p,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,init-touch-rules,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-xgjz9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,init-touch-rules,opf-jupyterhub-stage,oct-03-00-compute,traefik-proxy-859dff9f5f-jjkbr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,initialize-database,openshift-storage,oct-03-19-compute,noobaa-db-pg-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,initpolicy,fybrik-system,oct-03-25-compute,opa-569697f75c-57lm8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,insights-puptoo,seraph-ingress,oct-03-24-compute,puptoo-68bd6cd5c7-pvzr5,32030720,32030720,32030720,32030720,32030720,32030720,32030720,32030720,32030720,32030720,32030720,32030720,32030720,32030720,32030720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,investigator-consumer,thoth-infra-prod,oct-03-21-compute,investigator-consumer-4-bt77g,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,ironic-deploy-ramdisk-logs,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,1257472,1257472,1257472,1257472,1257472,1257472,1257472,1257472,1257472,1257472,1257472,1257472,1257472,1257472,1257472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,ironic-inspector-ramdisk-logs,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,1253376,1253376,1253376,1253376,1253376,1253376,1253376,1253376,1253376,1253376,1253376,1253376,1253376,1253376,1253376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,jupyterhub,opf-jupyterhub,oct-03-00-compute,jupyterhub-5-58d82,4435968,4435968,4435968,4435968,4435968,4435968,4435968,4435968,4435968,4435968,4435968,4435968,4435968,4435968,4435968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,jupyterhub,opf-jupyterhub,oct-03-00-compute,jupyterhub-5-b9bkh,332197888,332197888,332197888,332197888,332197888,332197888,332197888,332197888,332197888,332197888,332197888,332197888,332197888,332197888,332197888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,jupyterhub-ha-sidecar,opf-jupyterhub,oct-03-00-compute,jupyterhub-5-58d82,21577728,21577728,21577728,21577728,21577728,21577728,21577728,21577728,21577728,21577728,21577728,21577728,21577728,21577728,21577728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,jupyterhub-ha-sidecar,opf-jupyterhub,oct-03-00-compute,jupyterhub-5-5rcw6,23789568,23789568,23789568,23789568,23789568,23789568,23789568,23789568,23789568,23789568,23789568,23789568,23789568,23789568,23789568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,jupyterhub-ha-sidecar,opf-jupyterhub,oct-03-00-compute,jupyterhub-5-b9bkh,22220800,22220800,22220800,22220800,22220800,22220800,22220800,22220800,22220800,22220800,22220800,22220800,22220800,22220800,22220800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,jupyterhub-idle-culler,opf-jupyterhub,oct-03-03-compute,jupyterhub-idle-culler-5f75c955ff-8tgr6,20688896,20688896,20688896,20688896,20688896,20688896,20688896,20688896,20688896,20688896,20688896,20688896,20688896,20688896,20688896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,k8s-annotations-exporter,opf-monitoring,oct-03-23-compute,k8s-annotations-exporter-859ddb9549-zg525,60907520,60907520,60907520,60907520,60907520,60907520,60907520,60907520,60907520,60907520,60907520,60907520,60907520,60907520,60907520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,kafka,opf-kafka,oct-03-00-compute,odh-message-bus-kafka-2,7570239488,7570239488,7570239488,7570239488,7570239488,7570239488,7570239488,7570239488,7570239488,7570239488,7570239488,7570239488,7570239488,7570239488,7570239488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,kafka,opf-kafka,oct-03-17-compute,odh-message-bus-kafka-4,8608923648,8608923648,8608923648,8608923648,8608923648,8608923648,8608923648,8608923648,8608923648,8608923648,8608923648,8608923648,8608923648,8608923648,8608923648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,kafka,opf-kafka,oct-03-25-compute,odh-message-bus-kafka-1,7890501632,7890501632,7890501632,7890501632,7890501632,7890501632,7890501632,7890501632,7890501632,7890501632,7890501632,7890501632,7890501632,7890501632,7890501632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,kafka,seraph-platform-mq,oct-03-24-compute,kafka-kafka-0,544342016,544342016,544342016,544342016,544342016,544342016,544342016,544342016,544342016,544342016,544342016,544342016,544342016,544342016,544342016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
